"28861  :  โรงพยาบาลหนองหิน","1,196","567","47.41","64","5.35","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","280","23.41","241","20.15","0","0.00","0","0.00","79","11,511","145.71","86","12,701","147.69","1,320","596","45.15","78","5.91","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","330","25.00","279","21.14","0","0.00","0","0.00","53","7,584","143.09","52","7,681","147.71"
"10706  :  โรงพยาบาลหนองคาย","6,275","3,504","55.84","375","5.98","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1,051","16.75","600","9.56","0","0.00","0","0.00","403","60,143","149.24","412","62,319","151.26","2,732","1,305","47.77","174","6.37","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","595","21.78","469","17.17","0","0.00","0","0.00","154","22,708","147.45","120","17,746","147.88"
"11042  :  โรงพยาบาลโพนพิสัย","2,462","1,416","57.51","120","4.87","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","404","16.41","374","15.19","0","0.00","0","0.00","127","18,265","143.82","125","18,361","146.89","3,031","1,668","55.03","192","6.33","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","504","16.63","478","15.77","0","0.00","0","0.00","136","19,849","145.95","163","24,047","147.53"
"11044  :  โรงพยาบาลศรีเชียงใหม่","1,461","1,063","72.76","40","2.74","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","165","11.29","88","6.02","0","0.00","0","0.00","92","13,461","146.32","82","12,197","148.74","930","633","68.06","22","2.37","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","137","14.73","86","9.25","0","0.00","0","0.00","43","6,323","147.05","27","3,998","148.07"
"11045  :  โรงพยาบาลสังคม","1,294","771","59.58","68","5.26","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","170","13.14","119","9.20","0","0.00","0","0.00","53","7,863","148.36","66","9,750","147.73","1,780","1,127","63.31","107","6.01","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","231","12.98","106","5.96","0","0.00","0","0.00","89","13,500","151.69","80","12,268","153.35"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","3,601","2,151","59.73","200","5.55","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","540","15.00","208","5.78","0","0.00","0","0.00","211","31,685","150.17","194","29,290","150.98","3,333","2,000","60.01","233","6.99","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","508","15.24","140","4.20","0","0.00","0","0.00","100","15,104","151.04","97","14,815","152.73"
"14558  :  โรงพยาบาลพิสัยเวช","970","773","79.69","4","0.41","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","21","2.16","75","7.73","0","0.00","0","0.00","59","8,459","143.37","72","10,363","143.93","1,292","910","70.43","9","0.70","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","34","2.63","153","11.84","0","0.00","0","0.00","100","14,248","142.48","116","16,689","143.87"
"21356  :  โรงพยาบาลสระใคร","867","449","51.79","79","9.11","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","168","19.38","114","13.15","0","0.00","0","0.00","33","4,752","144.00","41","6,064","147.90","799","450","56.32","66","8.26","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","123","15.39","95","11.89","0","0.00","0","0.00","47","6,721","143.00","30","4,394","146.47"
"28778  :  โรงพยาบาลโพธิ์ตาก","535","369","68.97","7","1.31","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","93","17.38","85","15.89","0","0.00","0","0.00","20","3,004","150.20","22","3,276","148.91","638","441","69.12","14","2.19","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","100","15.67","96","15.05","0","0.00","0","0.00","32","4,563","142.59","21","2,975","141.67"
"28811  :  โรงพยาบาลเฝ้าไร่","385","262","68.05","20","5.19","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","40","10.39","10","2.60","0","0.00","0","0.00","17","2,532","148.94","25","3,828","153.12","385","264","68.57","19","4.94","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","43","11.17","9","2.34","0","0.00","0","0.00","19","2,851","150.05","13","1,980","152.31"
"28815  :  โรงพยาบาลรัตนวาปี","1,153","702","60.88","61","5.29","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","156","13.53","115","9.97","0","0.00","0","0.00","59","8,576","145.36","40","5,929","148.23","911","487","53.46","88","9.66","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","141","15.48","89","9.77","0","0.00","0","0.00","57","8,482","148.81","36","5,357","148.81"
"10707  :  โรงพยาบาลมหาสารคาม","1,149","681","59.27","82","7.14","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","177","15.40","67","5.83","0","0.00","0","0.00","60","8,994","149.90","29","4,397","151.62","1,754","892","50.86","134","7.64","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","342","19.50","196","11.17","0","0.00","0","0.00","91","13,767","151.29","75","11,317","150.89"
"11051  :  โรงพยาบาลแกดำ","715","421","58.88","28","3.92","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","129","18.04","95","13.29","0","0.00","0","0.00","58","8,627","148.74","34","5,127","150.79","844","472","55.92","53","6.28","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","141","16.71","93","11.02","0","0.00","0","0.00","43","6,409","149.05","39","5,702","146.21"
"11052  :  โรงพยาบาลโกสุมพิสัย","2,547","1,502","58.97","133","5.22","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","376","14.76","247","9.70","0","0.00","0","0.00","188","27,676","147.21","152","22,600","148.68","3,419","2,150","62.88","198","5.79","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","461","13.48","195","5.70","0","0.00","0","0.00","114","16,978","148.93","121","18,281","151.08"
"11053  :  โรงพยาบาลกันทรวิชัย","1,832","1,293","70.58","43","2.35","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","252","13.76","240","13.10","0","0.00","0","0.00","94","13,935","148.24","93","13,902","149.48","1,657","976","58.90","73","4.41","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","334","20.16","266","16.05","0","0.00","0","0.00","73","10,502","143.86","52","7,569","145.56"
"11054  :  โรงพยาบาลเชียงยืน","3,066","2,071","67.55","111","3.62","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","418","13.63","232","7.57","0","0.00","0","0.00","123","18,539","150.72","155","23,435","151.19","2,974","2,061","69.30","99","3.33","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","417","14.02","181","6.09","0","0.00","0","0.00","174","26,160","150.34","199","30,160","151.56"
"11055  :  โรงพยาบาลบรบือ","4,768","3,014","63.21","149","3.13","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","718","15.06","628","13.17","0","0.00","0","0.00","238","34,338","144.28","242","35,793","147.90","4,718","2,932","62.14","248","5.26","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","702","14.88","395","8.37","0","0.00","0","0.00","286","42,914","150.05","302","45,911","152.02"
"11056  :  โรงพยาบาลนาเชือก","2,626","1,525","58.07","155","5.90","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","432","16.45","310","11.81","0","0.00","0","0.00","153","22,577","147.56","135","20,135","149.15","2,660","1,422","53.46","207","7.78","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","430","16.17","355","13.35","0","0.00","0","0.00","174","26,197","150.56","205","30,981","151.13"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","4,675","3,379","72.28","134","2.87","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","532","11.38","319","6.82","0","0.00","0","0.00","290","42,887","147.89","271","40,524","149.54","3,413","2,306","67.57","150","4.39","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","377","11.05","234","6.86","0","0.00","0","0.00","199","29,421","147.84","166","24,858","149.75"
"11058  :  โรงพยาบาลวาปีปทุม","3,227","1,766","54.73","160","4.96","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","557","17.26","475","14.72","0","0.00","0","0.00","178","25,809","144.99","188","27,911","148.46","3,145","1,900","60.41","201","6.39","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","404","12.85","356","11.32","0","0.00","0","0.00","126","18,393","145.98","138","20,421","147.98"
"11059  :  โรงพยาบาลนาดูน","1,143","677","59.23","36","3.15","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","207","18.11","164","14.35","0","0.00","0","0.00","62","8,955","144.44","61","9,116","149.44","1,072","653","60.91","51","4.76","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","161","15.02","110","10.26","0","0.00","0","0.00","50","7,403","148.06","55","8,356","151.93"
"11060  :  โรงพยาบาลยางสีสุราช","1,072","578","53.92","40","3.73","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","235","21.92","249","23.23","0","0.00","0","0.00","63","8,837","140.27","57","8,202","143.89","1,484","1,033","69.61","73","4.92","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","135","9.10","205","13.81","0","0.00","0","0.00","78","10,922","140.03","49","7,282","148.61"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","1,878","980","52.18","117","6.23","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","405","21.57","198","10.54","0","0.00","0","0.00","91","13,828","151.96","85","12,967","152.55","863","426","49.36","50","5.79","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","211","24.45","151","17.50","0","0.00","0","0.00","79","11,600","146.84","100","14,886","148.86"
"24704  :  โรงพยาบาลกุดรัง","860","482","56.05","54","6.28","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","110","12.79","106","12.33","0","0.00","0","0.00","39","5,736","147.08","52","7,875","151.44","794","513","64.61","38","4.79","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","95","11.96","89","11.21","0","0.00","0","0.00","42","5,972","142.19","38","5,747","151.24"
"28843  :  โรงพยาบาลชื่นชม","556","336","60.43","25","4.50","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","71","12.77","62","11.15","0","0.00","0","0.00","33","4,701","142.45","20","2,916","145.80","434","247","56.91","16","3.69","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","76","17.51","85","19.59","0","0.00","0","0.00","17","2,434","143.18","14","2,053","146.64"
"10708  :  โรงพยาบาลร้อยเอ็ด","3,264","1,769","54.20","227","6.95","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","576","17.65","387","11.86","0","0.00","0","0.00","183","27,396","149.70","120","18,018","150.15","3,648","1,775","48.66","266","7.29","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","709","19.44","552","15.13","0","0.00","0","0.00","212","31,109","146.74","155","22,986","148.30"
"11061  :  โรงพยาบาลเกษตรวิสัย","2,790","1,824","65.38","135","4.84","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","349","12.51","202","7.24","0","0.00","0","0.00","181","26,972","149.02","130","19,601","150.78","3,616","2,188","60.51","201","5.56","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","505","13.97","255","7.05","0","0.00","0","0.00","212","32,293","152.33","206","31,541","153.11"
"11062  :  โรงพยาบาลปทุมรัตต์","1,990","1,271","63.87","89","4.47","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","285","14.32","146","7.34","0","0.00","0","0.00","84","12,724","151.48","83","12,649","152.40","2,022","1,173","58.01","103","5.09","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","307","15.18","153","7.57","0","0.00","0","0.00","75","11,183","149.11","55","8,177","148.67"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","2,514","1,751","69.65","59","2.35","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","291","11.58","242","9.63","0","0.00","0","0.00","164","24,557","149.74","136","20,610","151.54","2,482","1,811","72.97","94","3.79","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","260","10.48","147","5.92","0","0.00","0","0.00","154","23,136","150.23","150","22,722","151.48"
"11064  :  โรงพยาบาลธวัชบุรี","1,075","677","62.98","38","3.53","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","184","17.12","216","20.09","0","0.00","0","0.00","68","10,070","148.09","57","8,500","149.12","989","593","59.96","38","3.84","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","191","19.31","201","20.32","0","0.00","0","0.00","52","7,555","145.29","61","9,111","149.36"
"11065  :  โรงพยาบาลพนมไพร","2,817","1,620","57.51","169","6.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","442","15.69","283","10.05","0","0.00","0","0.00","145","21,453","147.95","136","20,513","150.83","3,007","1,751","58.23","195","6.48","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","483","16.06","287","9.54","0","0.00","0","0.00","179","26,971","150.68","181","27,574","152.34"
"11066  :  โรงพยาบาลโพนทอง","3,410","1,915","56.16","197","5.78","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","573","16.80","488","14.31","0","0.00","0","0.00","207","29,902","144.45","179","26,328","147.08","4,031","2,473","61.35","228","5.66","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","510","12.65","522","12.95","0","0.00","0","0.00","245","35,492","144.87","241","35,734","148.27"
"11067  :  โรงพยาบาลโพธิ์ชัย","1,380","769","55.72","81","5.87","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","207","15.00","256","18.55","0","0.00","0","0.00","55","7,974","144.98","66","9,576","145.09","1,550","841","54.26","110","7.10","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","259","16.71","295","19.03","0","0.00","0","0.00","68","9,307","136.87","50","7,047","140.94"
"11068  :  โรงพยาบาลหนองพอก","1,772","1,030","58.13","126","7.11","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","249","14.05","171","9.65","0","0.00","0","0.00","78","11,376","145.85","77","11,483","149.13","2,746","1,612","58.70","230","8.38","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","357","13.00","212","7.72","0","0.00","0","0.00","137","20,601","150.37","160","24,154","150.96"
"11069  :  โรงพยาบาลเสลภูมิ","2,921","1,655","56.66","179","6.13","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","523","17.90","377","12.91","0","0.00","0","0.00","180","26,270","145.94","169","25,320","149.82","2,765","1,449","52.41","133","4.81","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","566","20.47","399","14.43","0","0.00","0","0.00","129","19,059","147.74","115","16,859","146.60"
"11070  :  โรงพยาบาลสุวรรณภูมิ","3,872","2,792","72.11","118","3.05","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","446","11.52","365","9.43","0","0.00","0","0.00","200","29,368","146.84","172","25,365","147.47","3,449","2,039","59.12","182","5.28","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","561","16.27","430","12.47","0","0.00","0","0.00","151","21,673","143.53","149","21,824","146.47"
"11071  :  โรงพยาบาลเมืองสรวง","788","433","54.95","34","4.31","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","176","22.34","94","11.93","0","0.00","0","0.00","56","8,214","146.68","41","6,139","149.73","899","538","59.84","55","6.12","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","127","14.13","113","12.57","0","0.00","0","0.00","63","9,433","149.73","57","8,616","151.16"
"11072  :  โรงพยาบาลโพนทราย","1,258","875","69.55","14","1.11","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","158","12.56","243","19.32","0","0.00","0","0.00","72","10,215","141.88","50","7,173","143.46","1,091","701","64.25","19","1.74","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","195","17.87","296","27.13","0","0.00","0","0.00","69","9,638","139.68","46","6,437","139.93"
"11073  :  โรงพยาบาลอาจสามารถ","2,389","1,300","54.42","114","4.77","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","464","19.42","377","15.78","0","0.00","0","0.00","138","19,971","144.72","105","15,427","146.92","2,413","1,208","50.06","196","8.12","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","456","18.90","448","18.57","0","0.00","0","0.00","123","17,632","143.35","99","14,445","145.91"
"11074  :  โรงพยาบาลเมยวดี","1,158","781","67.44","31","2.68","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","166","14.34","141","12.18","0","0.00","0","0.00","78","11,350","145.51","55","8,221","149.47","1,040","620","59.62","53","5.10","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","173","16.63","175","16.83","0","0.00","0","0.00","44","6,322","143.68","56","8,247","147.27"
"11075  :  โรงพยาบาลศรีสมเด็จ","880","454","51.59","36","4.09","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","183","20.80","177","20.11","0","0.00","0","0.00","49","6,899","140.80","33","4,728","143.27","1,085","578","53.27","82","7.56","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","188","17.33","130","11.98","0","0.00","0","0.00","45","6,425","142.78","42","6,141","146.21"
"11076  :  โรงพยาบาลจังหาร","1,091","827","75.80","31","2.84","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","103","9.44","90","8.25","0","0.00","0","0.00","50","7,478","149.56","41","6,115","149.15","1,250","635","50.80","79","6.32","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","255","20.40","206","16.48","0","0.00","0","0.00","72","10,425","144.79","49","6,987","142.59"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","95","51","53.68","8","8.42","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","15","15.79","12","12.63","0","0.00","0","0.00","8","1,237","154.63","5","768","153.60","76","43","56.58","7","9.21","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","14","18.42","12","15.79","0","0.00","0","0.00","6","971","161.83","1","158","158.00"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","1,497","959","64.06","77","5.14","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","215","14.36","49","3.27","0","0.00","0","0.00","77","11,607","150.74","69","10,586","153.42","960","607","63.23","48","5.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","146","15.21","24","2.50","0","0.00","0","0.00","34","5,209","153.21","33","5,061","153.36"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","561","342","60.96","25","4.46","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","84","14.97","61","10.87","0","0.00","0","0.00","29","4,295","148.10","20","3,074","153.70","623","334","53.61","32","5.14","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","116","18.62","109","17.50","0","0.00","0","0.00","37","5,320","143.78","26","3,839","147.65"
"27989  :  โรงพยาบาลเชียงขวัญ","578","336","58.13","22","3.81","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","112","19.38","101","17.47","0","0.00","0","0.00","31","4,553","146.87","30","4,459","148.63","573","274","47.82","70","12.22","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","113","19.72","115","20.07","0","0.00","0","0.00","35","5,056","144.46","29","4,311","148.66"
"27990  :  โรงพยาบาลหนองฮี","634","409","64.51","19","3.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","100","15.77","114","17.98","0","0.00","0","0.00","31","4,605","148.55","31","4,556","146.97","650","378","58.15","43","6.62","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","109","16.77","85","13.08","0","0.00","0","0.00","33","4,886","148.06","30","4,467","148.90"
"10709  :  โรงพยาบาลกาฬสินธุ์","3,681","1,866","50.69","284","7.72","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","687","18.66","597","16.22","0","0.00","0","0.00","191","27,750","145.29","122","18,213","149.29","5,535","2,971","53.68","462","8.35","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","960","17.34","566","10.23","0","0.00","0","0.00","258","37,828","146.62","178","26,701","150.01"
"11077  :  โรงพยาบาลนามน","1,772","1,041","58.75","40","2.26","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","285","16.08","415","23.42","0","0.00","0","0.00","94","13,035","138.67","80","11,239","140.49","1,827","989","54.13","90","4.93","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","339","18.56","326","17.84","0","0.00","0","0.00","118","17,141","145.26","89","12,918","145.15"
"11078  :  โรงพยาบาลกมลาไสย","2,876","2,100","73.02","89","3.09","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","348","12.10","234","8.14","0","0.00","0","0.00","201","29,825","148.38","189","28,268","149.57","2,306","1,439","62.40","136","5.90","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","334","14.48","212","9.19","0","0.00","0","0.00","119","17,412","146.32","103","14,878","144.45"
"11079  :  โรงพยาบาลร่องคำ","1,005","729","72.54","25","2.49","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","84","8.36","83","8.26","0","0.00","0","0.00","53","7,783","146.85","47","7,056","150.13","787","445","56.54","41","5.21","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","116","14.74","98","12.45","0","0.00","0","0.00","71","10,594","149.21","41","6,207","151.39"
"11080  :  โรงพยาบาลเขาวง","2,365","1,273","53.83","131","5.54","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","421","17.80","360","15.22","0","0.00","0","0.00","116","17,033","146.84","120","17,788","148.23","2,535","1,273","50.22","196","7.73","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","537","21.18","376","14.83","0","0.00","0","0.00","130","19,026","146.35","137","20,449","149.26"
"11081  :  โรงพยาบาลยางตลาด","3,048","1,700","55.77","192","6.30","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","538","17.65","342","11.22","0","0.00","0","0.00","178","26,129","146.79","130","19,320","148.62","2,051","1,006","49.05","167","8.14","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","383","18.67","342","16.67","0","0.00","0","0.00","120","17,510","145.92","83","12,198","146.96"
"11082  :  โรงพยาบาลห้วยเม็ก","2,720","1,596","58.68","187","6.88","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","386","14.19","257","9.45","0","0.00","0","0.00","163","24,202","148.48","142","21,219","149.43","3,000","2,187","72.90","151","5.03","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","294","9.80","160","5.33","0","0.00","0","0.00","172","25,526","148.41","142","21,449","151.05"
"11083  :  โรงพยาบาลสหัสขันธ์","994","472","47.48","56","5.63","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","209","21.03","266","26.76","0","0.00","0","0.00","41","5,742","140.05","51","7,237","141.90","1,203","530","44.06","69","5.74","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","241","20.03","343","28.51","0","0.00","0","0.00","59","8,145","138.05","70","9,992","142.74"
"11084  :  โรงพยาบาลคำม่วง","1,794","938","52.29","124","6.91","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","274","15.27","273","15.22","0","0.00","0","0.00","97","14,335","147.78","88","13,050","148.30","2,007","1,045","52.07","178","8.87","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","320","15.94","259","12.90","0","0.00","0","0.00","93","13,645","146.72","77","11,675","151.62"
"11085  :  โรงพยาบาลท่าคันโท","2,137","1,440","67.38","248","11.61","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","170","7.96","189","8.84","0","0.00","0","0.00","109","15,929","146.14","79","11,586","146.66","2,362","1,699","71.93","69","2.92","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","239","10.12","269","11.39","0","0.00","0","0.00","107","15,627","146.05","107","15,828","147.93"
"11086  :  โรงพยาบาลหนองกุงศรี","2,783","1,563","56.16","135","4.85","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","480","17.25","459","16.49","0","0.00","0","0.00","167","24,293","145.47","156","22,720","145.64","3,384","1,882","55.61","159","4.70","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","629","18.59","690","20.39","0","0.00","0","0.00","161","22,869","142.04","144","21,021","145.98"
"11087  :  โรงพยาบาลสมเด็จ","4,003","2,325","58.08","342","8.54","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","505","12.62","262","6.55","0","0.00","0","0.00","240","35,388","147.45","228","33,943","148.87","4,168","2,892","69.39","209","5.01","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","405","9.72","225","5.40","0","0.00","0","0.00","254","38,086","149.94","266","40,170","151.02"
"11088  :  โรงพยาบาลห้วยผึ้ง","1,649","951","57.67","87","5.28","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","275","16.68","136","8.25","0","0.00","0","0.00","98","14,662","149.61","77","11,647","151.26","1,634","1,004","61.44","96","5.88","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","228","13.95","108","6.61","0","0.00","0","0.00","86","12,823","149.10","76","11,339","149.20"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","2,674","1,336","49.96","183","6.84","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","493","18.44","386","14.44","0","0.00","0","0.00","169","24,539","145.20","160","23,825","148.91","3,318","1,658","49.97","241","7.26","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","588","17.72","462","13.92","0","0.00","0","0.00","147","21,220","144.35","130","19,375","149.04"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28017  :  โรงพยาบาลนาคู","1,571","922","58.69","106","6.75","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","211","13.43","203","12.92","0","0.00","0","0.00","111","16,302","146.86","79","11,704","148.15","993","562","56.60","55","5.54","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","162","16.31","201","20.24","0","0.00","0","0.00","58","8,409","144.98","58","8,478","146.17"
"28789  :  โรงพยาบาลฆ้องชัย","304","199","65.46","22","7.24","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","33","10.86","9","2.96","0","0.00","0","0.00","15","2,284","152.27","23","3,467","150.74","284","172","60.56","12","4.23","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","52","18.31","2","0.70","0","0.00","0","0.00","15","2,252","150.13","8","1,189","148.63"
"28790  :  โรงพยาบาลดอนจาน","710","394","55.49","51","7.18","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","103","14.51","74","10.42","0","0.00","0","0.00","48","7,120","148.33","33","4,881","147.91","883","471","53.34","71","8.04","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","132","14.95","106","12.00","0","0.00","0","0.00","55","8,213","149.33","53","7,971","150.40"
"28791  :  โรงพยาบาลสามชัย","1,033","610","59.05","65","6.29","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","126","12.20","94","9.10","0","0.00","0","0.00","55","8,187","148.85","72","10,963","152.26","926","528","57.02","56","6.05","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","137","14.79","92","9.94","0","0.00","0","0.00","37","5,339","144.30","39","5,816","149.13"
"10710  :  โรงพยาบาลสกลนคร","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
