"โรงพยาบาล","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี","เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี","เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี","เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี"
"วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย"
"28811  :  โรงพยาบาลเฝ้าไร่","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28815  :  โรงพยาบาลรัตนวาปี","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10707  :  โรงพยาบาลมหาสารคาม","0","1","0.00","0","0.00","0","0","0.00","0","0","0.00","0","2","0.00","2","100.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00","1","100.00","0","0","0.00","0","0","0.00"
"11051  :  โรงพยาบาลแกดำ","0","224","0.00","131","58.48","13","1,428","109.85","18","1,951","108.39","0","238","0.00","133","55.88","17","1,865","109.71","17","1,840","108.24","0","200","0.00","111","55.50","10","1,073","107.30","15","1,622","108.13","0","34","0.00","21","61.76","0","0","0.00","0","0","0.00"
"11052  :  โรงพยาบาลโกสุมพิสัย","0","113","0.00","66","58.41","0","0","0.00","0","0","0.00","0","117","0.00","60","51.28","0","0","0.00","0","0","0.00","0","466","0.00","262","56.22","10","1,149","114.90","13","1,410","108.46","0","514","0.00","344","66.93","12","1,348","112.33","17","1,804","106.12"
"11053  :  โรงพยาบาลกันทรวิชัย","0","479","0.00","252","52.61","56","6,398","114.25","29","3,281","113.14","0","442","0.00","244","55.20","51","5,850","114.71","31","3,489","112.55","0","453","0.00","240","52.98","36","4,149","115.25","37","4,175","112.84","0","462","0.00","250","54.11","41","4,685","114.27","39","4,390","112.56"
"11054  :  โรงพยาบาลเชียงยืน","0","683","0.00","400","58.57","51","5,738","112.51","37","4,112","111.14","0","773","0.00","434","56.14","64","7,025","109.77","70","7,676","109.66","0","761","0.00","482","63.34","56","6,222","111.11","61","6,752","110.69","0","644","0.00","430","66.77","51","5,719","112.14","54","6,041","111.87"
"11055  :  โรงพยาบาลบรบือ","0","592","0.00","281","47.47","31","3,407","109.90","24","2,621","109.21","0","700","0.00","336","48.00","42","4,597","109.45","36","3,995","110.97","0","584","0.00","246","42.12","34","3,693","108.62","30","3,213","107.10","0","483","0.00","179","37.06","39","4,237","108.64","28","3,071","109.68"
"11056  :  โรงพยาบาลนาเชือก","0","104","0.00","54","51.92","0","0","0.00","1","90","90.00","0","277","0.00","156","56.32","18","1,925","106.94","24","2,580","107.50","0","304","0.00","203","66.78","19","2,059","108.37","22","2,368","107.64","0","335","0.00","232","69.25","17","1,846","108.59","17","1,849","108.76"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","0","121","0.00","77","63.64","0","0","0.00","0","0","0.00","0","703","0.00","356","50.64","25","2,650","106.00","16","1,751","109.44","0","677","0.00","419","61.89","34","3,856","113.41","29","3,335","115.00","0","867","0.00","451","52.02","68","7,419","109.10","64","7,059","110.30"
"11058  :  โรงพยาบาลวาปีปทุม","0","964","0.00","429","44.50","100","10,799","107.99","75","8,111","108.15","0","844","0.00","394","46.68","84","9,092","108.24","59","6,429","108.97","0","851","0.00","384","45.12","72","7,818","108.58","59","6,422","108.85","0","730","0.00","326","44.66","60","6,556","109.27","48","5,211","108.56"
"11059  :  โรงพยาบาลนาดูน","0","149","0.00","90","60.40","9","1,014","112.67","12","1,335","111.25","0","101","0.00","78","77.23","0","0","0.00","2","222","111.00","0","226","0.00","167","73.89","3","336","112.00","1","115","115.00","0","84","0.00","53","63.10","1","113","113.00","1","106","106.00"
"11060  :  โรงพยาบาลยางสีสุราช","0","185","0.00","108","58.38","12","1,350","112.50","5","555","111.00","0","199","0.00","110","55.28","5","558","111.60","9","1,001","111.22","0","215","0.00","124","57.67","8","903","112.88","6","682","113.67","0","190","0.00","105","55.26","5","569","113.80","5","562","112.40"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","0","315","0.00","194","61.59","0","0","0.00","0","0","0.00","0","663","0.00","352","53.09","102","11,500","112.75","113","12,699","112.38","0","78","0.00","30","38.46","8","903","112.88","4","446","111.50","0","120","0.00","55","45.83","8","895","111.88","13","1,427","109.77"
"24704  :  โรงพยาบาลกุดรัง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28843  :  โรงพยาบาลชื่นชม","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10708  :  โรงพยาบาลร้อยเอ็ด","0","4","0.00","0","0.00","2","228","114.00","0","0","0.00","0","4","0.00","1","25.00","0","0","0.00","0","0","0.00","0","2","0.00","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11061  :  โรงพยาบาลเกษตรวิสัย","0","565","0.00","265","46.90","53","6,072","114.57","54","6,115","113.24","0","668","0.00","332","49.70","62","6,925","111.69","58","6,514","112.31","0","646","0.00","312","48.30","62","6,987","112.69","55","6,123","111.33","0","667","0.00","321","48.13","65","7,244","111.45","57","6,317","110.82"
"11062  :  โรงพยาบาลปทุมรัตต์","0","428","0.00","246","57.48","31","3,416","110.19","32","3,537","110.53","0","445","0.00","259","58.20","29","3,185","109.83","28","3,063","109.39","0","373","0.00","210","56.30","32","3,573","111.66","25","2,747","109.88","0","447","0.00","239","53.47","40","4,359","108.98","39","4,198","107.64"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","0","615","0.00","319","51.87","29","3,145","108.45","40","4,364","109.10","0","638","0.00","336","52.66","26","2,824","108.62","37","4,060","109.73","0","641","0.00","372","58.03","35","3,797","108.49","40","4,339","108.48","0","650","0.00","352","54.15","48","5,207","108.48","40","4,237","105.93"
"11064  :  โรงพยาบาลธวัชบุรี","0","229","0.00","160","69.87","10","1,096","109.60","10","1,108","110.80","0","31","0.00","17","54.84","1","104","104.00","1","108","108.00","0","233","0.00","109","46.78","25","2,762","110.48","30","3,297","109.90","0","60","0.00","17","28.33","12","1,230","102.50","5","550","110.00"
"11065  :  โรงพยาบาลพนมไพร","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11066  :  โรงพยาบาลโพนทอง","0","122","0.00","55","45.08","7","761","108.71","12","1,257","104.75","0","87","0.00","36","41.38","7","772","110.29","1","103","103.00","0","70","0.00","32","45.71","6","675","112.50","1","104","104.00","0","86","0.00","38","44.19","3","339","113.00","2","228","114.00"
"11067  :  โรงพยาบาลโพธิ์ชัย","0","519","0.00","266","51.25","40","4,294","107.35","43","4,611","107.23","0","500","0.00","263","52.60","45","4,848","107.73","43","4,652","108.19","0","554","0.00","322","58.12","59","6,313","107.00","44","4,687","106.52","0","519","0.00","238","45.86","54","5,812","107.63","44","4,747","107.89"
"11068  :  โรงพยาบาลหนองพอก","0","590","0.00","326","55.25","55","5,889","107.07","52","5,556","106.85","0","604","0.00","375","62.09","56","6,031","107.70","52","5,536","106.46","0","604","0.00","368","60.93","50","5,361","107.22","50","5,355","107.10","0","583","0.00","281","48.20","53","5,690","107.36","47","5,025","106.91"
"11069  :  โรงพยาบาลเสลภูมิ","0","97","0.00","51","52.58","5","532","106.40","3","321","107.00","0","403","0.00","156","38.71","42","4,603","109.60","43","4,641","107.93","0","227","0.00","129","56.83","20","2,194","109.70","22","2,427","110.32","0","373","0.00","165","44.24","45","4,977","110.60","35","3,890","111.14"
"11070  :  โรงพยาบาลสุวรรณภูมิ","0","704","0.00","397","56.39","71","7,813","110.04","78","8,488","108.82","0","746","0.00","390","52.28","69","7,602","110.17","79","8,665","109.68","0","740","0.00","351","47.43","80","8,764","109.55","72","7,925","110.07","0","501","0.00","249","49.70","72","7,925","110.07","60","6,614","110.23"
"11071  :  โรงพยาบาลเมืองสรวง","0","114","0.00","64","56.14","1","107","107.00","6","641","106.83","0","30","0.00","18","60.00","1","110","110.00","2","215","107.50","0","127","0.00","85","66.93","2","208","104.00","5","550","110.00","0","140","0.00","94","67.14","3","319","106.33","7","783","111.86"
"11072  :  โรงพยาบาลโพนทราย","0","32","0.00","20","62.50","0","0","0.00","1","102","102.00","0","63","0.00","35","55.56","5","549","109.80","6","638","106.33","0","45","0.00","33","73.33","1","112","112.00","1","104","104.00","0","34","0.00","21","61.76","1","114","114.00","2","224","112.00"
"11073  :  โรงพยาบาลอาจสามารถ","0","513","0.00","231","45.03","55","6,305","114.64","48","5,495","114.48","0","491","0.00","207","42.16","43","4,617","107.37","44","4,744","107.82","0","173","0.00","87","50.29","19","2,071","109.00","9","978","108.67","0","464","0.00","185","39.87","58","6,236","107.52","39","4,246","108.87"
"11074  :  โรงพยาบาลเมยวดี","0","81","0.00","48","59.26","3","352","117.33","2","230","115.00","0","251","0.00","113","45.02","30","3,450","115.00","22","2,568","116.73","0","244","0.00","125","51.23","29","3,365","116.03","18","2,081","115.61","0","243","0.00","111","45.68","26","2,990","115.00","16","1,833","114.56"
"11075  :  โรงพยาบาลศรีสมเด็จ","0","176","0.00","81","46.02","16","1,711","106.94","13","1,371","105.46","0","195","0.00","105","53.85","15","1,614","107.60","11","1,154","104.91","0","209","0.00","132","63.16","14","1,508","107.71","13","1,357","104.38","0","207","0.00","129","62.32","21","2,226","106.00","14","1,485","106.07"
"11076  :  โรงพยาบาลจังหาร","0","246","0.00","155","63.01","20","2,219","110.95","19","2,096","110.32","0","258","0.00","143","55.43","21","2,285","108.81","20","2,197","109.85","0","249","0.00","170","68.27","25","2,715","108.60","19","2,084","109.68","0","252","0.00","163","64.68","25","2,739","109.56","20","2,159","107.95"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","0","20","0.00","12","60.00","1","112","112.00","2","230","115.00","0","25","0.00","15","60.00","2","222","111.00","4","443","110.75","0","19","0.00","10","52.63","1","111","111.00","3","332","110.67","0","21","0.00","8","38.10","4","445","111.25","1","111","111.00"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","0","216","0.00","114","52.78","29","3,188","109.93","11","1,223","111.18","0","235","0.00","109","46.38","29","3,230","111.38","19","2,062","108.53","0","207","0.00","106","51.21","24","2,625","109.38","19","2,042","107.47","0","234","0.00","114","48.72","30","3,287","109.57","23","2,536","110.26"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","0","77","0.00","41","53.25","12","1,322","110.17","2","214","107.00","0","87","0.00","36","41.38","11","1,192","108.36","2","221","110.50","0","67","0.00","27","40.30","11","1,201","109.18","1","115","115.00","0","71","0.00","34","47.89","9","992","110.22","4","434","108.50"
"27989  :  โรงพยาบาลเชียงขวัญ","0","86","0.00","41","47.67","3","312","104.00","9","928","103.11","0","99","0.00","48","48.48","7","726","103.71","8","842","105.25","0","89","0.00","41","46.07","6","667","111.17","6","675","112.50","0","93","0.00","37","39.78","13","1,404","108.00","9","985","109.44"
"27990  :  โรงพยาบาลหนองฮี","0","123","0.00","40","32.52","14","1,539","109.93","14","1,463","104.50","0","123","0.00","42","34.15","15","1,620","108.00","16","1,667","104.19","0","127","0.00","54","42.52","16","1,753","109.56","18","1,904","105.78","0","114","0.00","38","33.33","16","1,783","111.44","15","1,625","108.33"
"10709  :  โรงพยาบาลกาฬสินธุ์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11077  :  โรงพยาบาลนามน","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11078  :  โรงพยาบาลกมลาไสย","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11079  :  โรงพยาบาลร่องคำ","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11080  :  โรงพยาบาลเขาวง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11081  :  โรงพยาบาลยางตลาด","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11082  :  โรงพยาบาลห้วยเม็ก","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11083  :  โรงพยาบาลสหัสขันธ์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11084  :  โรงพยาบาลคำม่วง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11085  :  โรงพยาบาลท่าคันโท","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11086  :  โรงพยาบาลหนองกุงศรี","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11087  :  โรงพยาบาลสมเด็จ","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11088  :  โรงพยาบาลห้วยผึ้ง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28017  :  โรงพยาบาลนาคู","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28789  :  โรงพยาบาลฆ้องชัย","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28790  :  โรงพยาบาลดอนจาน","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28791  :  โรงพยาบาลสามชัย","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10710  :  โรงพยาบาลสกลนคร","0","100","0.00","32","32.00","8","871","108.88","3","440","146.67","0","614","0.00","262","42.67","7","755","107.86","3","323","107.67","0","1,047","0.00","399","38.11","25","2,762","110.48","13","1,398","107.54","0","1,418","0.00","495","34.91","54","5,824","107.85","29","3,076","106.07"
"11089  :  โรงพยาบาลกุสุมาลย์","0","803","0.00","407","50.68","69","7,483","108.45","74","7,883","106.53","0","812","0.00","412","50.74","71","7,694","108.37","75","8,172","108.96","0","673","0.00","281","41.75","59","6,441","109.17","61","6,673","109.39","0","828","0.00","407","49.15","73","7,978","109.29","79","8,613","109.03"
"11090  :  โรงพยาบาลกุดบาก","0","41","0.00","28","68.29","0","0","0.00","0","0","0.00","0","42","0.00","28","66.67","0","0","0.00","0","0","0.00","0","32","0.00","20","62.50","0","0","0.00","0","0","0.00","0","32","0.00","20","62.50","0","0","0.00","0","0","0.00"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","0","248","0.00","113","45.56","3","331","110.33","4","430","107.50","0","321","0.00","125","38.94","31","3,343","107.84","23","2,521","109.61","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","65","0.00","43","66.15","0","0","0.00","0","0","0.00"
"11092  :  โรงพยาบาลพังโคน","0","565","0.00","272","48.14","49","5,350","109.18","45","4,896","108.80","0","512","0.00","243","47.46","46","5,046","109.70","44","4,769","108.39","0","576","0.00","230","39.93","48","5,265","109.69","43","4,670","108.60","0","191","0.00","97","50.79","0","0","0.00","0","0","0.00"
"11093  :  โรงพยาบาลวาริชภูมิ","0","586","0.00","293","50.00","63","6,896","109.46","47","5,149","109.55","0","564","0.00","280","49.65","60","6,635","110.58","34","3,748","110.24","0","554","0.00","279","50.36","53","5,840","110.19","38","4,152","109.26","0","674","0.00","442","65.58","76","8,329","109.59","58","6,356","109.59"
"11094  :  โรงพยาบาลนิคมน้ำอูน","0","314","0.00","132","42.04","12","1,263","105.25","14","1,542","110.14","0","207","0.00","78","37.68","0","0","0.00","0","0","0.00","0","180","0.00","66","36.67","1","99","99.00","1","104","104.00","0","241","0.00","84","34.85","4","437","109.25","3","315","105.00"
"11095  :  โรงพยาบาลวานรนิวาส","0","1,371","0.00","850","62.00","124","14,109","113.78","110","12,406","112.78","0","1,373","0.00","825","60.09","134","15,093","112.63","133","14,954","112.44","0","1,291","0.00","732","56.70","112","12,702","113.41","109","12,302","112.86","0","1,368","0.00","811","59.28","119","13,373","112.38","113","12,695","112.35"
"11096  :  โรงพยาบาลคำตากล้า","0","701","0.00","340","48.50","48","5,281","110.02","48","5,236","109.08","0","652","0.00","273","41.87","40","4,410","110.25","46","5,021","109.15","0","680","0.00","374","55.00","9","975","108.33","22","2,424","110.18","0","750","0.00","282","37.60","72","7,842","108.92","73","8,008","109.70"
"11097  :  โรงพยาบาลบ้านม่วง","0","342","0.00","208","60.82","5","569","113.80","2","226","113.00","0","143","0.00","54","37.76","16","1,750","109.38","18","1,930","107.22","0","451","0.00","297","65.85","16","1,778","111.13","13","1,446","111.23","0","119","0.00","47","39.50","0","0","0.00","0","0","0.00"
"11098  :  โรงพยาบาลอากาศอำนวย","0","535","0.00","218","40.75","54","5,831","107.98","58","6,233","107.47","0","638","0.00","297","46.55","50","5,377","107.54","42","4,491","106.93","0","678","0.00","297","43.81","61","6,509","106.70","70","7,452","106.46","0","227","0.00","77","33.92","28","2,936","104.86","17","1,804","106.12"
"11099  :  โรงพยาบาลส่องดาว","0","1,167","0.00","945","80.98","1","110","110.00","0","0","0.00","0","1,162","0.00","902","77.62","15","1,625","108.33","17","1,839","108.18","0","1,427","0.00","749","52.49","182","19,938","109.55","116","12,623","108.82","0","1,422","0.00","696","48.95","148","16,146","109.09","102","11,158","109.39"
"11100  :  โรงพยาบาลเต่างอย","0","54","0.00","27","50.00","14","1,522","108.71","4","432","108.00","0","110","0.00","82","74.55","0","0","0.00","2","206","103.00","0","116","0.00","81","69.83","1","105","105.00","3","320","106.67","0","94","0.00","60","63.83","4","440","110.00","5","545","109.00"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","0","77","0.00","45","58.44","1","107","107.00","1","109","109.00","0","395","0.00","203","51.39","29","3,126","107.79","40","4,439","110.98","0","202","0.00","92","45.54","9","981","109.00","14","1,533","109.50","0","158","0.00","52","32.91","29","3,135","108.10","34","3,706","109.00"
"11102  :  โรงพยาบาลเจริญศิลป์","0","750","0.00","299","39.87","60","6,434","107.23","56","6,035","107.77","0","729","0.00","303","41.56","57","6,127","107.49","53","5,733","108.17","0","741","0.00","316","42.65","66","7,100","107.58","55","5,925","107.73","0","805","0.00","387","48.07","76","8,275","108.88","60","6,515","108.58"
"11103  :  โรงพยาบาลโพนนาแก้ว","0","229","0.00","101","44.10","14","1,527","109.07","19","2,075","109.21","0","256","0.00","104","40.63","22","2,367","107.59","18","1,968","109.33","0","246","0.00","108","43.90","17","1,836","108.00","21","2,232","106.29","0","229","0.00","101","44.10","15","1,621","108.07","18","1,915","106.39"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","0","1,935","0.00","877","45.32","137","15,212","111.04","107","11,770","110.00","0","1,845","0.00","863","46.78","110","12,134","110.31","83","9,145","110.18","0","1,759","0.00","701","39.85","121","13,288","109.82","88","9,657","109.74","0","1,929","0.00","804","41.68","158","17,374","109.96","152","16,617","109.32"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","0","353","0.00","155","43.91","26","2,882","110.85","66","7,274","110.21","0","11","0.00","4","36.36","0","0","0.00","0","0","0.00","0","53","0.00","18","33.96","9","1,010","112.22","11","1,223","111.18","0","172","0.00","54","31.40","34","3,688","108.47","43","4,760","110.70"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","0","181","0.00","103","56.91","1","110","110.00","0","0","0.00","0","143","0.00","81","56.64","13","1,492","114.77","10","1,147","114.70","0","222","0.00","123","55.41","11","1,229","111.73","9","1,008","112.00","0","294","0.00","166","56.46","24","2,652","110.50","16","1,757","109.81"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10711  :  โรงพยาบาลนครพนม","0","229","0.00","117","51.09","0","0","0.00","0","0","0.00","0","220","0.00","110","50.00","0","0","0.00","0","0","0.00","0","196","0.00","99","50.51","0","0","0.00","0","0","0.00","0","257","0.00","137","53.31","0","0","0.00","0","0","0.00"
"11104  :  โรงพยาบาลปลาปาก","0","626","0.00","396","63.26","0","0","0.00","0","0","0.00","0","738","0.00","417","56.50","15","1,602","106.80","19","2,007","105.63","0","713","0.00","401","56.24","26","2,832","108.92","28","3,044","108.71","0","374","0.00","212","56.68","2","206","103.00","0","0","0.00"
"11105  :  โรงพยาบาลท่าอุเทน","0","108","0.00","60","55.56","1","104","104.00","3","315","105.00","0","169","0.00","112","66.27","12","1,338","111.50","9","1,007","111.89","0","67","0.00","44","65.67","0","0","0.00","0","0","0.00","0","325","0.00","201","61.85","30","3,274","109.13","30","3,310","110.33"
"11106  :  โรงพยาบาลบ้านแพง","0","643","0.00","399","62.05","38","4,162","109.53","56","6,162","110.04","0","712","0.00","462","64.89","42","4,618","109.95","64","7,017","109.64","0","628","0.00","421","67.04","42","4,592","109.33","62","6,806","109.77","0","110","0.00","58","52.73","0","0","0.00","1","117","117.00"
"11107  :  โรงพยาบาลนาทม","0","275","0.00","114","41.45","23","2,430","105.65","21","2,284","108.76","0","286","0.00","114","39.86","24","2,545","106.04","19","2,069","108.89","0","264","0.00","97","36.74","24","2,563","106.79","15","1,632","108.80","0","258","0.00","100","38.76","21","2,281","108.62","16","1,743","108.94"
"11108  :  โรงพยาบาลเรณูนคร","0","411","0.00","208","50.61","33","3,661","110.94","24","2,629","109.54","0","427","0.00","211","49.41","37","4,070","110.00","28","3,044","108.71","0","468","0.00","231","49.36","45","4,970","110.44","29","3,187","109.90","0","407","0.00","158","38.82","37","4,099","110.78","37","4,049","109.43"
"11109  :  โรงพยาบาลนาแก","0","114","0.00","54","47.37","2","210","105.00","1","112","112.00","0","110","0.00","39","35.45","0","0","0.00","0","0","0.00","0","120","0.00","54","45.00","0","0","0.00","0","0","0.00","0","112","0.00","45","40.18","7","703","100.43","6","606","101.00"
"11110  :  โรงพยาบาลศรีสงคราม","0","540","0.00","247","45.74","32","3,622","113.19","40","4,468","111.70","0","511","0.00","216","42.27","47","5,228","111.23","47","5,199","110.62","0","388","0.00","195","50.26","34","3,782","111.24","26","2,914","112.08","0","618","0.00","235","38.03","99","10,872","109.82","74","8,048","108.76"
