"11108  :  โรงพยาบาลเรณูนคร","1,867","1,175","62.94","99","5.30","94","5.03","1,305","69.90","104","5.57","74","3.96","165","8.84","239","12.80","208","11.14","80","4.28","1,579","84.57","113","16,926","149.79","136","20,032","147.29","1,908","1,372","71.91","82","4.30","74","3.88","1,492","78.20","99","5.19","73","3.83","86","4.51","159","8.33","67","3.51","74","3.88","1,767","92.61","108","16,130","149.35","119","17,842","149.93"
"11109  :  โรงพยาบาลนาแก","2,389","1,117","46.76","137","5.73","132","5.53","1,391","58.23","134","5.61","219","9.17","318","13.31","537","22.48","537","22.48","167","6.99","1,685","70.53","120","16,823","140.19","123","17,552","142.70","450","281","62.44","24","5.33","40","8.89","303","67.33","29","6.44","33","7.33","21","4.67","54","12.00","14","3.11","20","4.44","416","92.44","17","2,497","146.88","28","4,244","151.57"
"11110  :  โรงพยาบาลศรีสงคราม","3,108","1,706","54.89","218","7.01","210","6.76","2,025","65.15","108","3.47","212","6.82","257","8.27","469","15.09","442","14.22","208","6.69","2,458","79.09","155","22,686","146.36","171","25,538","149.35","2,667","1,484","55.64","182","6.82","197","7.39","1,672","62.69","119","4.46","188","7.05","255","9.56","443","16.61","294","11.02","119","4.46","2,254","84.51","158","23,217","146.94","143","21,610","151.12"
"11111  :  โรงพยาบาลนาหว้า","1,594","1,098","68.88","61","3.83","54","3.39","1,265","79.36","40","2.51","39","2.45","118","7.40","157","9.85","236","14.81","77","4.83","1,281","80.36","75","10,806","144.08","72","10,644","147.83","875","426","48.69","57","6.51","47","5.37","541","61.83","52","5.94","49","5.60","100","11.43","149","17.03","193","22.06","60","6.86","622","71.09","46","6,621","143.93","33","4,857","147.18"
"11112  :  โรงพยาบาลโพนสวรรค์","4,117","2,366","57.47","289","7.02","357","8.67","2,951","71.68","162","3.93","178","4.32","166","4.03","344","8.36","401","9.74","396","9.62","3,320","80.64","166","24,113","145.26","213","31,528","148.02","1,389","859","61.84","76","5.47","102","7.34","973","70.05","61","4.39","86","6.19","87","6.26","173","12.46","71","5.11","78","5.62","1,240","89.27","78","11,725","150.32","83","12,468","150.22"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","1,680","1,217","72.44","55","3.27","38","2.26","1,394","82.98","40","2.38","43","2.56","100","5.95","143","8.51","254","15.12","85","5.06","1,341","79.82","134","18,943","141.37","99","14,123","142.66","2,409","2,102","87.26","45","1.87","25","1.04","2,155","89.46","45","1.87","37","1.54","90","3.74","127","5.27","113","4.69","36","1.49","2,260","93.81","159","23,212","145.99","144","21,059","146.24"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"40840  :  โรงพยาบาลวังยาง","344","214","62.21","45","13.08","19","5.52","235","68.31","16","4.65","7","2.03","18","5.23","25","7.27","37","10.76","11","3.20","296","86.05","11","1,672","152.00","16","2,407","150.44","493","343","69.57","24","4.87","21","4.26","391","79.31","14","2.84","15","3.04","23","4.67","38","7.71","55","11.16","18","3.65","420","85.19","41","6,049","147.54","30","4,556","151.87"
"10712  :  โรงพยาบาลมุกดาหาร","3,171","1,822","57.46","243","7.66","204","6.43","2,051","64.68","158","4.98","205","6.46","283","8.92","488","15.39","276","8.70","173","5.46","2,722","85.84","143","21,166","148.01","173","25,940","149.94","366","226","61.75","43","11.75","22","6.01","244","66.67","16","4.37","25","6.83","16","4.37","41","11.20","7","1.91","17","4.64","342","93.44","17","2,554","150.24","23","3,486","151.57"
"11113  :  โรงพยาบาลนิคมคำสร้อย","977","441","45.14","42","4.30","42","4.30","530","54.25","50","5.12","62","6.35","168","17.20","230","23.54","295","30.19","61","6.24","621","63.56","51","6,930","135.88","38","5,352","140.84","179","151","84.36","12","6.70","7","3.91","152","84.92","4","2.23","2","1.12","2","1.12","4","2.23","0","0.00","1","0.56","178","99.44","7","1,030","147.14","8","1,201","150.13"
"11114  :  โรงพยาบาลดอนตาล","1,445","860","59.52","90","6.23","110","7.61","996","68.93","73","5.05","78","5.40","88","6.09","166","11.49","111","7.68","90","6.23","1,244","86.09","76","11,187","147.20","34","5,092","149.76","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11115  :  โรงพยาบาลดงหลวง","667","314","47.08","48","7.20","33","4.95","419","62.82","36","5.40","47","7.05","71","10.64","118","17.69","159","23.84","58","8.70","450","67.47","27","3,892","144.15","22","3,161","143.68","601","494","82.20","7","1.16","10","1.66","525","87.35","28","4.66","23","3.83","8","1.33","31","5.16","10","1.66","23","3.83","568","94.51","44","6,231","141.61","30","4,321","144.03"
"11116  :  โรงพยาบาลคำชะอี","970","473","48.76","60","6.19","43","4.43","601","61.96","57","5.88","63","6.49","124","12.78","187","19.28","202","20.82","54","5.57","714","73.61","34","4,844","142.47","33","4,875","147.73","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11117  :  โรงพยาบาลหว้านใหญ่","654","375","57.34","20","3.06","25","3.82","427","65.29","37","5.66","45","6.88","87","13.30","132","20.18","120","18.35","45","6.88","489","74.77","55","7,960","144.73","30","4,330","144.33","499","229","45.89","26","5.21","18","3.61","295","59.12","42","8.42","38","7.62","71","14.23","109","21.84","97","19.44","43","8.62","359","71.94","19","2,817","148.26","16","2,362","147.63"
"11118  :  โรงพยาบาลหนองสูง","536","271","50.56","24","4.48","27","5.04","327","61.01","38","7.09","45","8.40","66","12.31","111","20.71","94","17.54","42","7.84","400","74.63","22","3,196","145.27","21","2,961","141.00","1,275","572","44.86","64","5.02","64","5.02","731","57.33","75","5.88","123","9.65","202","15.84","325","25.49","250","19.61","102","8.00","923","72.39","76","10,844","142.68","52","7,682","147.73"
"06009  :  โรงพยาบาลแม่ตื่น","10","3","30.00","0","0.00","0","0.00","7","70.00","1","10.00","1","10.00","1","10.00","2","20.00","0","0.00","5","50.00","5","50.00","0","0","0.00","0","0","0.00","49","15","30.61","3","6.12","0","0.00","35","71.43","4","8.16","3","6.12","4","8.16","7","14.29","13","26.53","15","30.61","21","42.86","0","0","0.00","0","0","0.00"
"10713  :  โรงพยาบาลนครพิงค์","5,033","3,025","60.10","180","3.58","267","5.30","3,297","65.51","337","6.70","447","8.88","497","9.87","944","18.76","173","3.44","199","3.95","4,661","92.61","324","49,559","152.96","197","29,954","152.05","3,743","2,289","61.15","125","3.34","203","5.42","2,451","65.48","242","6.47","290","7.75","409","10.93","699","18.67","77","2.06","134","3.58","3,532","94.36","224","34,369","153.43","139","21,326","153.42"
"11119  :  โรงพยาบาลจอมทอง","4,058","2,492","61.41","192","4.73","224","5.52","2,759","67.99","233","5.74","277","6.83","354","8.72","631","15.55","266","6.55","167","4.12","3,625","89.33","225","33,934","150.82","195","29,629","151.94","4,882","2,647","54.22","317","6.49","319","6.53","3,130","64.11","292","5.98","355","7.27","444","9.09","799","16.37","485","9.93","282","5.78","4,115","84.29","243","36,101","148.56","264","39,576","149.91"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","2,031","1,086","53.47","42","2.07","72","3.55","1,370","67.45","121","5.96","152","7.48","198","9.75","350","17.23","369","18.17","180","8.86","1,482","72.97","146","20,952","143.51","135","19,641","145.49","973","632","64.95","44","4.52","58","5.96","674","69.27","44","4.52","81","8.32","68","6.99","149","15.31","23","2.36","37","3.80","913","93.83","52","7,687","147.83","44","6,547","148.80"
"11121  :  โรงพยาบาลเชียงดาว","1,477","608","41.16","135","9.14","56","3.79","771","52.20","97","6.57","132","8.94","218","14.76","350","23.70","322","21.80","123","8.33","1,032","69.87","79","11,157","141.23","63","9,210","146.19","960","497","51.77","45","4.69","40","4.17","604","62.92","54","5.63","73","7.60","132","13.75","205","21.35","163","16.98","76","7.92","721","75.10","68","9,705","142.72","37","5,309","143.49"
"11122  :  โรงพยาบาลดอยสะเก็ด","1,080","489","45.28","59","5.46","48","4.44","595","55.09","72","6.67","106","9.81","185","17.13","291","26.94","207","19.17","73","6.76","800","74.07","70","10,149","144.99","44","6,371","144.80","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11123  :  โรงพยาบาลแม่แตง","1,036","433","41.80","80","7.72","29","2.80","570","55.02","62","5.98","73","7.05","176","16.99","249","24.03","266","25.68","83","8.01","687","66.31","35","5,018","143.37","49","7,099","144.88","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11124  :  โรงพยาบาลสะเมิง","695","349","50.22","28","4.03","46","6.62","457","65.76","36","5.18","53","7.63","67","9.64","120","17.27","122","17.55","63","9.06","510","73.38","40","5,795","144.88","25","3,642","145.68","499","282","56.51","16","3.21","21","4.21","326","65.33","31","6.21","41","8.22","58","11.62","99","19.84","52","10.42","33","6.61","414","82.97","40","5,920","148.00","38","5,524","145.37"
"11125  :  โรงพยาบาลฝาง","4,131","2,504","60.61","115","2.78","173","4.19","2,777","67.22","255","6.17","325","7.87","464","11.23","789","19.10","256","6.20","183","4.43","3,692","89.37","235","35,601","151.49","239","36,323","151.98","257","174","67.70","12","4.67","18","7.00","182","70.82","14","5.45","12","4.67","19","7.39","31","12.06","5","1.95","5","1.95","247","96.11","22","3,393","154.23","27","4,161","154.11"
"11126  :  โรงพยาบาลแม่อาย","1,825","945","51.78","82","4.49","78","4.27","1,189","65.15","115","6.30","127","6.96","197","10.79","324","17.75","330","18.08","151","8.27","1,344","73.64","92","13,401","145.66","101","14,764","146.18","537","309","57.54","21","3.91","28","5.21","362","67.41","34","6.33","45","8.38","40","7.45","85","15.83","53","9.87","43","8.01","441","82.12","32","4,704","147.00","26","3,882","149.31"
"11127  :  โรงพยาบาลพร้าว","894","435","48.66","36","4.03","34","3.80","518","57.94","54","6.04","67","7.49","162","18.12","229","25.62","187","20.92","52","5.82","655","73.27","43","6,117","142.26","38","5,648","148.63","725","387","53.38","26","3.59","21","2.90","441","60.83","41","5.66","68","9.38","115","15.86","183","25.24","98","13.52","44","6.07","583","80.41","24","3,495","145.63","16","2,315","144.69"
"11128  :  โรงพยาบาลสันป่าตอง","2,031","1,178","58.00","96","4.73","104","5.12","1,301","64.06","122","6.01","148","7.29","231","11.37","379","18.66","152","7.48","90","4.43","1,789","88.08","102","15,391","150.89","77","11,639","151.16","2,126","1,097","51.60","155","7.29","150","7.06","1,270","59.74","118","5.55","174","8.18","230","10.82","404","19.00","212","9.97","85","4.00","1,829","86.03","136","21,073","154.95","148","22,385","151.25"
"11129  :  โรงพยาบาลสันกำแพง","859","391","45.52","41","4.77","34","3.96","479","55.76","55","6.40","70","8.15","131","15.25","201","23.40","204","23.75","59","6.87","596","69.38","59","8,432","142.92","25","3,597","143.88","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11130  :  โรงพยาบาลสันทราย","1","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","100.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11131  :  โรงพยาบาลหางดง","1,207","576","47.72","63","5.22","60","4.97","723","59.90","77","6.38","77","6.38","172","14.25","249","20.63","245","20.30","65","5.39","897","74.32","72","10,453","145.18","64","9,417","147.14","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11132  :  โรงพยาบาลฮอด","1,693","827","48.85","89","5.26","64","3.78","1,033","61.02","94","5.55","117","6.91","240","14.18","357","21.09","322","19.02","121","7.15","1,250","73.83","85","12,427","146.20","76","11,065","145.59","1,364","681","49.93","37","2.71","40","2.93","848","62.17","81","5.94","117","8.58","203","14.88","320","23.46","239","17.52","104","7.62","1,021","74.85","90","13,022","144.69","51","7,428","145.65"
"11133  :  โรงพยาบาลดอยเต่า","792","398","50.25","38","4.80","26","3.28","474","59.85","48","6.06","66","8.33","118","14.90","184","23.23","132","16.67","49","6.19","611","77.15","51","7,522","147.49","46","6,624","144.00","204","132","64.71","6","2.94","7","3.43","147","72.06","8","3.92","19","9.31","17","8.33","36","17.65","8","3.92","8","3.92","188","92.16","8","1,203","150.38","10","1,483","148.30"
"11134  :  โรงพยาบาลอมก๋อย","1,645","722","43.89","61","3.71","61","3.71","1,116","67.84","109","6.63","105","6.38","147","8.94","252","15.32","505","30.70","190","11.55","950","57.75","80","11,073","138.41","70","9,725","138.93","29","17","58.62","0","0.00","1","3.45","23","79.31","3","10.34","2","6.90","0","0.00","2","6.90","2","6.90","4","13.79","23","79.31","0","0","0.00","0","0","0.00"
"11135  :  โรงพยาบาลสารภี","1,136","578","50.88","70","6.16","55","4.84","666","58.63","72","6.34","97","8.54","156","13.73","253","22.27","153","13.47","65","5.72","918","80.81","66","9,799","148.47","62","9,323","150.37","436","191","43.81","25","5.73","15","3.44","233","53.44","29","6.65","45","10.32","77","17.66","122","27.98","73","16.74","35","8.03","328","75.23","18","2,621","145.61","19","2,829","148.89"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11137  :  โรงพยาบาลไชยปราการ","678","330","48.67","31","4.57","26","3.83","381","56.19","59","8.70","61","9.00","111","16.37","172","25.37","119","17.55","43","6.34","516","76.11","33","4,874","147.70","36","5,467","151.86","20","12","60.00","1","5.00","0","0.00","13","65.00","3","15.00","1","5.00","2","10.00","3","15.00","3","15.00","2","10.00","15","75.00","0","0","0.00","0","0","0.00"
"11138  :  โรงพยาบาลแม่วาง","759","332","43.74","21","2.77","19","2.50","439","57.84","39","5.14","67","8.83","125","16.47","192","25.30","228","30.04","61","8.04","470","61.92","41","5,731","139.78","45","6,378","141.73","15","6","40.00","2","13.33","2","13.33","7","46.67","2","13.33","1","6.67","1","6.67","2","13.33","2","13.33","0","0.00","13","86.67","0","0","0.00","0","0","0.00"
"11139  :  โรงพยาบาลแม่ออน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11643  :  โรงพยาบาลดอยหล่อ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11978  :  โรงพยาบาลดารารัศมี","164","90","54.88","14","8.54","7","4.27","102","62.20","6","3.66","21","12.80","12","7.32","33","20.12","12","7.32","6","3.66","146","89.02","9","1,397","155.22","5","764","152.80","74","39","52.70","5","6.76","3","4.05","46","62.16","5","6.76","7","9.46","8","10.81","15","20.27","10","13.51","1","1.35","63","85.14","6","926","154.33","5","708","141.60"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","442","294","66.52","14","3.17","17","3.85","311","70.36","28","6.33","41","9.28","31","7.01","72","16.29","6","1.36","14","3.17","422","95.48","21","3,251","154.81","13","1,981","152.38","313","248","79.23","3","0.96","3","0.96","266","84.98","15","4.79","20","6.39","6","1.92","26","8.31","8","2.56","12","3.83","293","93.61","8","1,185","148.13","2","286","143.00"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","415","232","55.90","13","3.13","26","6.27","272","65.54","23","5.54","35","8.43","42","10.12","77","18.55","32","7.71","30","7.23","353","85.06","17","2,560","150.59","18","2,681","148.94","1,012","913","90.22","11","1.09","7","0.69","948","93.68","7","0.69","16","1.58","19","1.88","35","3.46","19","1.88","32","3.16","961","94.96","67","9,809","146.40","58","8,546","147.34"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","6","4","66.67","0","0.00","0","0.00","4","66.67","1","16.67","0","0.00","1","16.67","1","16.67","0","0.00","0","0.00","6","100.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12280  :  โรงพยาบาลสวนปรุง","174","96","55.17","9","5.17","22","12.64","100","57.47","5","2.87","11","6.32","25","14.37","36","20.69","2","1.15","3","1.72","169","97.13","16","2,515","157.19","13","2,018","155.23","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","2","0","0.00","0","0.00","0","0.00","1","50.00","0","0.00","0","0.00","1","50.00","1","50.00","1","50.00","0","0.00","1","50.00","0","0","0.00","0","0","0.00","41","22","53.66","4","9.76","3","7.32","26","63.41","1","2.44","2","4.88","5","12.20","7","17.07","1","2.44","3","7.32","37","90.24","0","0","0.00","0","0","0.00"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","3,088","1,814","58.74","87","2.82","125","4.05","1,954","63.28","208","6.74","283","9.16","415","13.44","698","22.60","146","4.73","128","4.15","2,814","91.13","193","29,231","151.46","161","24,472","152.00","1,885","1,079","57.24","74","3.93","85","4.51","1,151","61.06","125","6.63","193","10.24","251","13.32","444","23.55","74","3.93","65","3.45","1,746","92.63","120","18,557","154.64","101","15,502","153.49"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","329","237","72.04","4","1.22","11","3.34","266","80.85","8","2.43","20","6.08","19","5.78","39","11.85","19","5.78","13","3.95","297","90.27","14","2,117","151.21","19","2,881","151.63","329","224","68.09","6","1.82","10","3.04","256","77.81","14","4.26","24","7.29","19","5.78","43","13.07","22","6.69","16","4.86","291","88.45","18","2,687","149.28","21","3,205","152.62"
"10714  :  โรงพยาบาลลำพูน","326","215","65.95","13","3.99","18","5.52","226","69.33","13","3.99","26","7.98","30","9.20","56","17.18","5","1.53","10","3.07","311","95.40","0","0","0.00","0","0","0.00","177","119","67.23","6","3.39","9","5.08","129","72.88","1","0.56","14","7.91","18","10.17","32","18.08","3","1.69","10","5.65","164","92.66","0","0","0.00","0","0","0.00"
"11140  :  โรงพยาบาลแม่ทา","889","431","48.48","30","3.37","31","3.49","518","58.27","56","6.30","60","6.75","159","17.89","219","24.63","208","23.40","66","7.42","615","69.18","46","6,723","146.15","37","5,376","145.30","258","184","71.32","6","2.33","12","4.65","203","78.68","20","7.75","8","3.10","9","3.49","17","6.59","8","3.10","12","4.65","238","92.25","8","1,199","149.88","4","600","150.00"
"11141  :  โรงพยาบาลบ้านโฮ่ง","1,104","538","48.73","49","4.44","45","4.08","667","60.42","72","6.52","80","7.25","162","14.67","242","21.92","196","17.75","90","8.15","818","74.09","76","11,155","146.78","61","8,862","145.28","776","424","54.64","39","5.03","42","5.41","479","61.73","38","4.90","64","8.25","102","13.14","166","21.39","73","9.41","39","5.03","664","85.57","41","6,026","146.98","31","4,706","151.81"
"11142  :  โรงพยาบาลลี้","1,587","630","39.70","56","3.53","59","3.72","872","54.95","103","6.49","124","7.81","273","17.20","397","25.02","468","29.49","149","9.39","970","61.12","91","12,637","138.87","74","10,313","139.36","1,192","495","41.53","63","5.29","53","4.45","650","54.53","78","6.54","116","9.73","177","14.85","293","24.58","309","25.92","90","7.55","793","66.53","74","10,750","145.27","58","8,406","144.93"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","790","255","32.28","18","2.28","19","2.41","400","50.63","66","8.35","101","12.78","170","21.52","271","34.30","308","38.99","73","9.24","409","51.77","58","8,043","138.67","47","6,487","138.02","400","249","62.25","13","3.25","16","4.00","291","72.75","23","5.75","25","6.25","32","8.00","57","14.25","33","8.25","21","5.25","346","86.50","12","1,803","150.25","20","3,041","152.05"
"11144  :  โรงพยาบาลป่าซาง","124","65","52.42","1","0.81","5","4.03","90","72.58","9","7.26","8","6.45","11","8.87","19","15.32","21","16.94","9","7.26","94","75.81","5","697","139.40","3","460","153.33","75","34","45.33","2","2.67","5","6.67","47","62.67","9","12.00","6","8.00","6","8.00","12","16.00","11","14.67","5","6.67","59","78.67","3","421","140.33","3","434","144.67"
"11145  :  โรงพยาบาลบ้านธิ","689","384","55.73","36","5.22","47","6.82","437","63.43","40","5.81","56","8.13","69","10.01","125","18.14","47","6.82","44","6.39","598","86.79","37","5,570","150.54","34","5,124","150.71","892","583","65.36","43","4.82","31","3.48","615","68.95","80","8.97","43","4.82","76","8.52","119","13.34","46","5.16","17","1.91","829","92.94","67","10,161","151.66","33","4,930","149.39"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"24956  :  โรงพยาบาลเวียงหนองล่อง","512","216","42.19","17","3.32","16","3.13","275","53.71","42","8.20","38","7.42","106","20.70","144","28.13","128","25.00","41","8.01","343","66.99","67","9,587","143.09","48","6,927","144.31","546","275","50.37","30","5.49","14","2.56","337","61.72","30","5.49","51","9.34","80","14.65","131","23.99","61","11.17","40","7.33","445","81.50","24","3,519","146.63","17","2,596","152.71"
"10672  :  โรงพยาบาลลำปาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11146  :  โรงพยาบาลแม่เมาะ","1,345","747","55.54","56","4.16","82","6.10","877","65.20","81","6.02","111","8.25","136","10.11","247","18.36","117","8.70","93","6.91","1,135","84.39","76","11,253","148.07","76","11,419","150.25","2,107","1,411","66.97","104","4.94","75","3.56","1,528","72.52","113","5.36","124","5.89","155","7.36","279","13.24","108","5.13","98","4.65","1,901","90.22","126","18,646","147.98","114","16,916","148.39"
"11147  :  โรงพยาบาลเกาะคา","686","458","66.76","27","3.94","34","4.96","486","70.85","35","5.10","51","7.43","52","7.58","103","15.01","14","2.04","16","2.33","656","95.63","43","6,371","148.16","44","6,717","152.66","426","268","62.91","24","5.63","17","3.99","288","67.61","25","5.87","30","7.04","42","9.86","72","16.90","12","2.82","14","3.29","400","93.90","25","3,892","155.68","23","3,488","151.65"
"11148  :  โรงพยาบาลเสริมงาม","1,269","665","52.40","79","6.23","94","7.41","725","57.13","89","7.01","122","9.61","153","12.06","275","21.67","91","7.17","64","5.04","1,114","87.79","81","12,106","149.46","81","12,349","152.46","1,273","728","57.19","74","5.81","82","6.44","798","62.69","68","5.34","101","7.93","143","11.23","244","19.17","75","5.89","51","4.01","1,147","90.10","78","11,720","150.26","78","11,806","151.36"
