"โรงพยาบาล","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"เด็ก 0-2 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 2 ปี","เด็กหญิงอายุ 2 ปี","เด็ก 0-2 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 2 ปี","เด็กหญิงอายุ 2 ปี","เด็ก 0-2 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 2 ปี","เด็กหญิงอายุ 2 ปี","เด็ก 0-2 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 2 ปี","เด็กหญิงอายุ 2 ปี"
"วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย"
"11016  :  โรงพยาบาลห้วยเกิ้ง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11017  :  โรงพยาบาลโนนสะอาด","107","107","100.00","61","57.01","14","1,287","91.93","18","1,610","89.44","108","104","96.30","56","53.85","19","1,710","90.00","16","1,441","90.06","64","61","95.31","30","49.18","10","902","90.20","7","620","88.57","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11018  :  โรงพยาบาลหนองหาน","331","314","94.86","206","65.61","61","5,260","86.23","49","4,145","84.59","334","318","95.21","169","53.14","63","5,328","84.57","55","4,717","85.76","317","298","94.01","256","85.91","63","5,460","86.67","60","5,124","85.40","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11019  :  โรงพยาบาลทุ่งฝน","168","154","91.67","86","55.84","27","2,418","89.56","23","2,066","89.83","173","162","93.64","85","52.47","24","2,190","91.25","23","2,043","88.83","164","157","95.73","80","50.96","26","2,355","90.58","28","2,482","88.64","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11020  :  โรงพยาบาลไชยวาน","90","87","96.67","53","60.92","12","1,065","88.75","13","1,105","85.00","87","87","100.00","55","63.22","8","731","91.38","12","994","82.83","53","53","100.00","23","43.40","7","630","90.00","8","687","85.88","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11021  :  โรงพยาบาลศรีธาตุ","41","39","95.12","18","46.15","6","500","83.33","8","696","87.00","57","53","92.98","22","41.51","12","1,027","85.58","15","1,314","87.60","24","22","91.67","9","40.91","6","526","87.67","4","348","87.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11022  :  โรงพยาบาลวังสามหมอ","89","88","98.88","40","45.45","13","1,123","86.38","10","849","84.90","103","101","98.06","35","34.65","21","2,157","102.71","9","858","95.33","98","92","93.88","60","65.22","21","1,935","92.14","7","602","86.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11023  :  โรงพยาบาลบ้านผือ","235","227","96.60","158","69.60","35","3,144","89.83","43","3,804","88.47","133","130","97.74","84","64.62","18","1,601","88.94","18","1,646","91.44","117","114","97.44","61","53.51","16","1,437","89.81","27","2,349","87.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11024  :  โรงพยาบาลน้ำโสม","143","139","97.20","57","41.01","20","1,702","85.10","17","1,434","84.35","193","182","94.30","100","54.95","33","2,928","88.73","39","3,308","84.82","175","162","92.57","51","31.48","34","2,976","87.53","37","3,289","88.89","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11025  :  โรงพยาบาลเพ็ญ","101","100","99.01","55","55.00","19","1,686","88.74","18","1,586","88.11","99","90","90.91","48","53.33","20","1,789","89.45","18","1,532","85.11","86","80","93.02","60","75.00","17","1,504","88.47","16","1,459","91.19","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11026  :  โรงพยาบาลสร้างคอม","115","115","100.00","52","45.22","17","1,455","85.59","22","1,824","82.91","73","70","95.89","34","48.57","10","866","86.60","12","1,072","89.33","68","65","95.59","26","40.00","6","520","86.67","12","991","82.58","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11027  :  โรงพยาบาลหนองแสง","108","107","99.07","50","46.73","13","1,097","84.38","13","1,075","82.69","161","150","93.17","79","52.67","27","2,377","88.04","28","2,392","85.43","111","107","96.40","59","55.14","22","1,961","89.14","16","1,383","86.44","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11028  :  โรงพยาบาลนายูง","48","47","97.92","29","61.70","6","551","91.83","6","536","89.33","76","76","100.00","57","75.00","14","1,253","89.50","20","1,786","89.30","18","17","94.44","9","52.94","3","213","71.00","2","199","99.50","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","33","33","100.00","16","48.48","4","352","88.00","3","263","87.67","38","37","97.37","25","67.57","5","448","89.60","4","356","89.00","12","12","100.00","7","58.33","2","182","91.00","2","150","75.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","138","136","98.55","82","60.29","11","938","85.27","9","777","86.33","148","141","95.27","80","56.74","11","1,010","91.82","16","1,440","90.00","130","124","95.38","63","50.81","12","1,118","93.17","13","1,200","92.31","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"25058  :  โรงพยาบาลกู่แก้ว","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10705  :  โรงพยาบาลเลย","125","120","96.00","61","50.83","13","1,110","85.38","11","923","83.91","158","156","98.73","70","44.87","28","2,431","86.82","23","1,999","86.91","115","112","97.39","56","50.00","19","1,761","92.68","17","1,479","87.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11030  :  โรงพยาบาลนาด้วง","145","145","100.00","81","55.86","20","1,799","89.95","19","1,688","88.84","206","204","99.03","137","67.16","44","3,969","90.20","37","3,227","87.22","131","124","94.66","59","47.58","18","1,570","87.22","16","1,362","85.13","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11031  :  โรงพยาบาลเชียงคาน","172","162","94.19","91","56.17","25","2,233","89.32","38","3,404","89.58","167","151","90.42","70","46.36","22","2,012","91.45","28","2,494","89.07","148","135","91.22","88","65.19","20","1,814","90.70","22","1,968","89.45","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11032  :  โรงพยาบาลปากชม","65","64","98.46","30","46.88","9","858","95.33","4","350","87.50","61","60","98.36","30","50.00","10","915","91.50","5","428","85.60","68","66","97.06","25","37.88","14","1,414","101.00","11","1,094","99.45","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11033  :  โรงพยาบาลนาแห้ว","24","24","100.00","14","58.33","5","405","81.00","2","186","93.00","29","29","100.00","17","58.62","5","436","87.20","6","537","89.50","25","24","96.00","13","54.17","4","356","89.00","4","355","88.75","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11034  :  โรงพยาบาลภูเรือ","134","130","97.01","58","44.62","20","1,666","83.30","18","1,477","82.06","126","124","98.41","89","71.77","17","1,551","91.24","19","1,641","86.37","80","80","100.00","41","51.25","14","1,244","88.86","13","1,146","88.15","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11035  :  โรงพยาบาลท่าลี่","26","26","100.00","6","23.08","3","279","93.00","8","685","85.63","24","24","100.00","5","20.83","5","444","88.80","7","604","86.29","33","31","93.94","14","45.16","10","895","89.50","9","784","87.11","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11036  :  โรงพยาบาลวังสะพุง","258","240","93.02","105","43.75","37","3,322","89.78","52","4,617","88.79","252","239","94.84","102","42.68","45","3,985","88.56","55","4,886","88.84","223","201","90.13","141","70.15","40","3,534","88.35","46","4,032","87.65","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11037  :  โรงพยาบาลภูกระดึง","172","169","98.26","120","71.01","30","2,664","88.80","20","1,756","87.80","169","168","99.41","121","72.02","35","3,105","88.71","23","2,072","90.09","142","136","95.77","102","75.00","35","3,106","88.74","25","2,226","89.04","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11038  :  โรงพยาบาลภูหลวง","75","73","97.33","37","50.68","9","778","86.44","7","604","86.29","96","96","100.00","45","46.88","23","1,962","85.30","18","1,543","85.72","80","76","95.00","32","42.11","20","1,690","84.50","12","1,057","88.08","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11039  :  โรงพยาบาลผาขาว","243","240","98.77","126","52.50","31","2,730","88.06","43","3,775","87.79","249","242","97.19","135","55.79","32","2,835","88.59","42","3,733","88.88","182","171","93.96","91","53.22","29","2,548","87.86","22","1,933","87.86","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","138","138","100.00","69","50.00","24","2,248","93.67","11","994","90.36","175","170","97.14","101","59.41","40","3,634","90.85","25","2,195","87.80","141","137","97.16","90","65.69","26","2,371","91.19","20","1,756","87.80","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14133  :  โรงพยาบาลเอราวัณ","108","106","98.15","59","55.66","21","1,805","85.95","15","1,285","85.67","84","80","95.24","38","47.50","21","1,761","83.86","7","585","83.57","54","53","98.15","23","43.40","9","728","80.89","6","488","81.33","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28861  :  โรงพยาบาลหนองหิน","7","7","100.00","3","42.86","0","0","0.00","1","85","85.00","9","9","100.00","3","33.33","0","0","0.00","2","170","85.00","5","5","100.00","0","0.00","0","0","0.00","2","156","78.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10706  :  โรงพยาบาลหนองคาย","122","116","95.08","61","52.59","30","2,648","88.27","29","2,502","86.28","101","93","92.08","53","56.99","24","2,174","90.58","23","2,008","87.30","51","47","92.16","31","65.96","10","884","88.40","14","1,286","91.86","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11042  :  โรงพยาบาลโพนพิสัย","77","73","94.81","40","54.79","8","731","91.38","15","1,328","88.53","82","79","96.34","37","46.84","9","805","89.44","16","1,444","90.25","43","41","95.35","25","60.98","5","454","90.80","5","462","92.40","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11044  :  โรงพยาบาลศรีเชียงใหม่","87","80","91.95","57","71.25","14","1,223","87.36","11","984","89.45","87","84","96.55","62","73.81","15","1,334","88.93","14","1,258","89.86","95","93","97.89","73","78.49","25","2,262","90.48","21","1,854","88.29","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11045  :  โรงพยาบาลสังคม","76","75","98.68","46","61.33","5","451","90.20","8","703","87.88","74","74","100.00","42","56.76","8","705","88.13","7","597","85.29","63","62","98.41","30","48.39","6","530","88.33","9","787","87.44","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","181","177","97.79","106","59.89","33","3,026","91.70","40","3,548","88.70","154","153","99.35","83","54.25","30","2,726","90.87","36","3,202","88.94","91","90","98.90","55","61.11","11","966","87.82","23","2,081","90.48","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14558  :  โรงพยาบาลพิสัยเวช","126","122","96.83","87","71.31","19","1,669","87.84","22","1,912","86.91","118","111","94.07","60","54.05","20","1,774","88.70","20","1,766","88.30","61","60","98.36","34","56.67","8","706","88.25","6","529","88.17","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"21356  :  โรงพยาบาลสระใคร","32","31","96.88","17","54.84","3","255","85.00","5","416","83.20","32","32","100.00","14","43.75","7","647","92.43","3","276","92.00","24","24","100.00","12","50.00","3","276","92.00","2","180","90.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28778  :  โรงพยาบาลโพธิ์ตาก","7","7","100.00","1","14.29","2","185","92.50","0","0","0.00","4","4","100.00","0","0.00","1","89","89.00","0","0","0.00","3","3","100.00","1","33.33","0","0","0.00","1","76","76.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28811  :  โรงพยาบาลเฝ้าไร่","9","9","100.00","6","66.67","2","173","86.50","0","0","0.00","4","4","100.00","1","25.00","0","0","0.00","1","78","78.00","3","3","100.00","2","66.67","0","0","0.00","1","90","90.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28815  :  โรงพยาบาลรัตนวาปี","5","5","100.00","5","100.00","4","367","91.75","0","0","0.00","5","4","80.00","3","75.00","3","278","92.67","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10707  :  โรงพยาบาลมหาสารคาม","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11051  :  โรงพยาบาลแกดำ","90","90","100.00","48","53.33","17","1,545","90.88","16","1,452","90.75","69","66","95.65","37","56.06","7","606","86.57","9","892","99.11","28","27","96.43","11","40.74","3","255","85.00","3","269","89.67","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11052  :  โรงพยาบาลโกสุมพิสัย","262","245","93.51","170","69.39","53","4,788","90.34","54","4,792","88.74","252","240","95.24","164","68.33","55","4,951","90.02","53","4,700","88.68","166","152","91.57","109","71.71","32","2,833","88.53","28","2,480","88.57","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11053  :  โรงพยาบาลกันทรวิชัย","110","101","91.82","70","69.31","21","1,820","86.67","14","1,225","87.50","102","98","96.08","73","74.49","22","1,920","87.27","14","1,214","86.71","63","62","98.41","33","53.23","14","1,270","90.71","8","661","82.63","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11054  :  โรงพยาบาลเชียงยืน","107","107","100.00","58","54.21","19","1,681","88.47","9","801","89.00","92","91","98.91","45","49.45","16","1,429","89.31","5","417","83.40","93","90","96.77","34","37.78","12","1,020","85.00","13","1,102","84.77","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11055  :  โรงพยาบาลบรบือ","196","172","87.76","108","62.79","39","3,402","87.23","31","2,606","84.06","181","164","90.61","103","62.80","28","2,461","87.89","31","2,643","85.26","163","148","90.80","122","82.43","23","2,084","90.61","30","2,615","87.17","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11056  :  โรงพยาบาลนาเชือก","80","76","95.00","24","31.58","16","1,350","84.38","21","1,796","85.52","41","40","97.56","13","32.50","8","703","87.88","10","857","85.70","18","17","94.44","3","17.65","2","167","83.50","4","326","81.50","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","136","134","98.53","77","57.46","27","2,345","86.85","16","1,419","88.69","195","189","96.92","127","67.20","37","3,245","87.70","31","2,573","83.00","78","70","89.74","29","41.43","10","736","73.60","12","1,011","84.25","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11058  :  โรงพยาบาลวาปีปทุม","97","94","96.91","53","56.38","23","2,185","95.00","8","685","85.63","141","126","89.36","66","52.38","33","2,966","89.88","21","1,774","84.48","83","81","97.59","36","44.44","13","1,158","89.08","17","1,352","79.53","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11059  :  โรงพยาบาลนาดูน","96","90","93.75","66","73.33","21","1,831","87.19","18","1,593","88.50","80","76","95.00","38","50.00","19","1,661","87.42","11","936","85.09","53","51","96.23","25","49.02","15","1,355","90.33","6","540","90.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11060  :  โรงพยาบาลยางสีสุราช","54","53","98.15","36","67.92","7","676","96.57","12","1,062","88.50","62","59","95.16","34","57.63","5","436","87.20","16","1,422","88.88","57","53","92.98","36","67.92","7","645","92.14","13","1,165","89.62","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","32","32","100.00","25","78.13","8","761","95.13","12","1,073","89.42","25","25","100.00","18","72.00","8","764","95.50","5","466","93.20","7","3","42.86","2","66.67","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"24704  :  โรงพยาบาลกุดรัง","19","19","100.00","10","52.63","9","774","86.00","3","275","91.67","16","15","93.75","2","13.33","7","655","93.57","6","559","93.17","5","2","40.00","1","50.00","2","168","84.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28843  :  โรงพยาบาลชื่นชม","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10708  :  โรงพยาบาลร้อยเอ็ด","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11061  :  โรงพยาบาลเกษตรวิสัย","159","155","97.48","115","74.19","24","2,153","89.71","28","2,484","88.71","194","179","92.27","135","75.42","37","3,252","87.89","34","2,974","87.47","123","115","93.50","90","78.26","28","2,473","88.32","24","2,066","86.08","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11062  :  โรงพยาบาลปทุมรัตต์","177","172","97.18","132","76.74","44","3,906","88.77","33","2,892","87.64","180","162","90.00","126","77.78","34","3,042","89.47","32","2,794","87.31","161","147","91.30","104","70.75","31","2,652","85.55","29","2,476","85.38","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","78","76","97.44","61","80.26","22","1,884","85.64","18","1,563","86.83","37","37","100.00","4","10.81","10","790","79.00","10","833","83.30","27","24","88.89","1","4.17","2","150","75.00","9","664","73.78","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11064  :  โรงพยาบาลธวัชบุรี","75","71","94.67","59","83.10","14","1,242","88.71","16","1,404","87.75","76","69","90.79","61","88.41","13","1,143","87.92","15","1,280","85.33","34","33","97.06","23","69.70","8","683","85.38","5","423","84.60","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11065  :  โรงพยาบาลพนมไพร","118","116","98.31","49","42.24","11","975","88.64","14","1,166","83.29","113","110","97.35","67","60.91","20","1,780","89.00","22","1,886","85.73","43","42","97.67","25","59.52","2","185","92.50","8","690","86.25","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11066  :  โรงพยาบาลโพนทอง","134","133","99.25","57","42.86","19","1,569","82.58","15","1,188","79.20","220","219","99.55","157","71.69","47","4,359","92.74","41","3,628","88.49","119","115","96.64","52","45.22","27","2,611","96.70","20","1,817","90.85","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11067  :  โรงพยาบาลโพธิ์ชัย","71","71","100.00","41","57.75","5","446","89.20","7","614","87.71","90","88","97.78","55","62.50","11","986","89.64","12","1,098","91.50","69","69","100.00","39","56.52","8","705","88.13","9","807","89.67","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11068  :  โรงพยาบาลหนองพอก","77","72","93.51","35","48.61","8","701","87.63","11","938","85.27","130","117","90.00","64","54.70","29","2,342","80.76","34","2,892","85.06","102","101","99.02","75","74.26","30","2,584","86.13","25","2,169","86.76","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11069  :  โรงพยาบาลเสลภูมิ","175","165","94.29","121","73.33","33","2,969","89.97","24","2,163","90.13","148","139","93.92","84","60.43","29","2,687","92.66","18","1,633","90.72","162","147","90.74","111","75.51","32","2,812","87.88","15","1,368","91.20","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11070  :  โรงพยาบาลสุวรรณภูมิ","348","326","93.68","238","73.01","54","4,654","86.19","70","6,006","85.80","332","308","92.77","220","71.43","51","4,498","88.20","48","4,223","87.98","299","289","96.66","252","87.20","52","4,555","87.60","44","3,920","89.09","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11071  :  โรงพยาบาลเมืองสรวง","83","81","97.59","68","83.95","21","1,846","87.90","13","1,124","86.46","79","73","92.41","59","80.82","17","1,557","91.59","16","1,384","86.50","69","64","92.75","53","82.81","15","1,331","88.73","17","1,504","88.47","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11072  :  โรงพยาบาลโพนทราย","115","114","99.13","76","66.67","22","2,039","92.68","16","1,459","91.19","112","109","97.32","85","77.98","16","1,466","91.63","14","1,266","90.43","108","106","98.15","85","80.19","15","1,387","92.47","14","1,254","89.57","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11073  :  โรงพยาบาลอาจสามารถ","207","188","90.82","134","71.28","27","2,485","92.04","42","3,796","90.38","177","175","98.87","138","78.86","30","2,737","91.23","31","2,844","91.74","96","95","98.96","58","61.05","9","827","91.89","9","800","88.89","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11074  :  โรงพยาบาลเมยวดี","123","122","99.19","75","61.48","26","2,251","86.58","22","1,921","87.32","117","117","100.00","110","94.02","25","2,333","93.32","19","1,730","91.05","50","49","98.00","26","53.06","5","441","88.20","6","556","92.67","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11075  :  โรงพยาบาลศรีสมเด็จ","108","103","95.37","86","83.50","18","1,593","88.50","9","793","88.11","108","106","98.15","95","89.62","20","1,827","91.35","10","886","88.60","111","106","95.50","93","87.74","23","2,073","90.13","16","1,402","87.63","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11076  :  โรงพยาบาลจังหาร","65","55","84.62","45","81.82","18","1,585","88.06","16","1,390","86.88","49","48","97.96","46","95.83","15","1,364","90.93","15","1,331","88.73","44","39","88.64","29","74.36","14","1,214","86.71","14","1,260","90.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0.00","1","88","88.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","28","28","100.00","18","64.29","2","183","91.50","1","106","106.00","35","33","94.29","22","66.67","6","524","87.33","1","82","82.00","16","16","100.00","7","43.75","3","253","84.33","2","165","82.50","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","27","26","96.30","22","84.62","7","631","90.14","7","629","89.86","28","28","100.00","22","78.57","8","742","92.75","6","542","90.33","17","16","94.12","7","43.75","4","351","87.75","2","171","85.50","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"27989  :  โรงพยาบาลเชียงขวัญ","34","33","97.06","18","54.55","8","703","87.88","3","261","87.00","47","46","97.87","43","93.48","15","1,383","92.20","9","795","88.33","19","19","100.00","10","52.63","5","443","88.60","5","457","91.40","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"27990  :  โรงพยาบาลหนองฮี","53","53","100.00","48","90.57","12","1,117","93.08","8","754","94.25","54","53","98.15","42","79.25","10","924","92.40","9","842","93.56","39","37","94.87","23","62.16","6","569","94.83","6","561","93.50","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10709  :  โรงพยาบาลกาฬสินธุ์","29","28","96.55","11","39.29","5","463","92.60","6","496","82.67","31","30","96.77","13","43.33","8","705","88.13","8","689","86.13","30","28","93.33","13","46.43","11","981","89.18","8","694","86.75","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11077  :  โรงพยาบาลนามน","96","94","97.92","45","47.87","17","1,446","85.06","18","1,530","85.00","131","120","91.60","76","63.33","27","2,356","87.26","24","2,066","86.08","122","113","92.62","86","76.11","25","2,169","86.76","22","1,897","86.23","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11078  :  โรงพยาบาลกมลาไสย","193","178","92.23","125","70.22","29","2,666","91.93","36","3,144","87.33","180","167","92.78","103","61.68","28","2,458","87.79","36","3,169","88.03","165","151","91.52","127","84.11","28","2,443","87.25","36","3,137","87.14","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11079  :  โรงพยาบาลร่องคำ","96","96","100.00","64","66.67","18","1,583","87.94","18","1,612","89.56","56","56","100.00","31","55.36","12","1,088","90.67","8","712","89.00","36","35","97.22","16","45.71","12","1,065","88.75","4","360","90.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11080  :  โรงพยาบาลเขาวง","112","111","99.11","42","37.84","22","1,865","84.77","28","2,255","80.54","162","157","96.91","86","54.78","38","3,299","86.82","41","3,557","86.76","50","40","80.00","22","55.00","8","685","85.63","9","767","85.22","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
