"โรงพยาบาล","จำนวนหญิงไทยคลอดบุตรแล้ว(คน)[C]","รวม (ตัดซ้ำซ้อนกรณีตรวจมากกว่าหนึ่งครั้ง)","อายุครรภ์น้อยกว่าเท่ากับ 12 สัปดาห์","อายุครรภ์มากว่า 12 แต่น้อยกว่าเท่ากับ 28 สัปดาห์","อายุครรภ์มากว่า 28 สัปดาห์"
"จำนวนตรวจภาวะโลหิตจาง(คน)[B]","ร้อยละการตรวจ","จำนวนพบภาวะโลหิตจาง(คน)[A]","ร้อยละโลหิตจาง","จำนวนตรวจภาวะโลหิตจาง(คน)[B]","ร้อยละการตรวจ","จำนวนพบภาวะโลหิตจาง(คน)[A]","ร้อยละโลหิตจาง","จำนวนตรวจภาวะโลหิตจาง(คน)[B]","ร้อยละการตรวจ","จำนวนพบภาวะโลหิตจาง(คน)[A]","ร้อยละโลหิตจาง","จำนวนตรวจภาวะโลหิตจาง(คน)[B]","ร้อยละการตรวจ","จำนวนพบภาวะโลหิตจาง(คน)[A]","ร้อยละโลหิตจาง"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","9","6","66.67","0","0.00","4","44.44","1","25.00","4","44.44","0","0.00","4","44.44","0","0.00"
"27989  :  โรงพยาบาลเชียงขวัญ","3","2","66.67","1","50.00","1","33.33","0","0.00","1","33.33","1","100.00","1","33.33","1","100.00"
"27990  :  โรงพยาบาลหนองฮี","4","4","100.00","0","0.00","3","75.00","0","0.00","1","25.00","0","0.00","1","25.00","0","0.00"
"10709  :  โรงพยาบาลกาฬสินธุ์","5","1","20.00","0","0.00","1","20.00","0","0.00","1","20.00","0","0.00","1","20.00","0","0.00"
"11077  :  โรงพยาบาลนามน","13","13","100.00","1","7.69","8","61.54","0","0.00","4","30.77","0","0.00","12","92.31","1","8.33"
"11078  :  โรงพยาบาลกมลาไสย","23","19","82.61","7","36.84","12","52.17","2","16.67","7","30.43","3","42.86","15","65.22","4","26.67"
"11079  :  โรงพยาบาลร่องคำ","9","8","88.89","1","12.50","5","55.56","0","0.00","3","33.33","1","33.33","6","66.67","1","16.67"
"11080  :  โรงพยาบาลเขาวง","10","7","70.00","1","14.29","6","60.00","0","0.00","2","20.00","0","0.00","5","50.00","1","20.00"
"11081  :  โรงพยาบาลยางตลาด","9","8","88.89","1","12.50","4","44.44","0","0.00","4","44.44","1","25.00","8","88.89","1","12.50"
"11082  :  โรงพยาบาลห้วยเม็ก","9","6","66.67","0","0.00","4","44.44","0","0.00","1","11.11","0","0.00","6","66.67","0","0.00"
"11083  :  โรงพยาบาลสหัสขันธ์","3","3","100.00","0","0.00","2","66.67","0","0.00","2","66.67","0","0.00","1","33.33","0","0.00"
"11084  :  โรงพยาบาลคำม่วง","11","9","81.82","1","11.11","5","45.45","0","0.00","4","36.36","0","0.00","9","81.82","1","11.11"
"11085  :  โรงพยาบาลท่าคันโท","13","13","100.00","6","46.15","8","61.54","3","37.50","10","76.92","6","60.00","10","76.92","3","30.00"
"11086  :  โรงพยาบาลหนองกุงศรี","18","12","66.67","1","8.33","9","50.00","0","0.00","2","11.11","1","50.00","10","55.56","0","0.00"
"11087  :  โรงพยาบาลสมเด็จ","24","21","87.50","4","19.05","11","45.83","1","9.09","7","29.17","4","57.14","19","79.17","4","21.05"
"11088  :  โรงพยาบาลห้วยผึ้ง","18","16","88.89","3","18.75","10","55.56","1","10.00","5","27.78","0","0.00","15","83.33","3","20.00"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","31","29","93.55","8","27.59","23","74.19","0","0.00","9","29.03","2","22.22","26","83.87","7","26.92"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"28017  :  โรงพยาบาลนาคู","8","6","75.00","2","33.33","3","37.50","0","0.00","3","37.50","0","0.00","5","62.50","2","40.00"
"28789  :  โรงพยาบาลฆ้องชัย","8","2","25.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","2","25.00","0","0.00"
"28790  :  โรงพยาบาลดอนจาน","7","5","71.43","0","0.00","4","57.14","0","0.00","1","14.29","0","0.00","4","57.14","0","0.00"
"28791  :  โรงพยาบาลสามชัย","2","2","100.00","1","50.00","2","100.00","0","0.00","0","0.00","0","0.00","2","100.00","1","50.00"
"10710  :  โรงพยาบาลสกลนคร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11089  :  โรงพยาบาลกุสุมาลย์","9","8","88.89","2","25.00","4","44.44","0","0.00","5","55.56","0","0.00","6","66.67","2","33.33"
"11090  :  โรงพยาบาลกุดบาก","1","1","100.00","1","100.00","1","100.00","0","0.00","0","0.00","0","0.00","1","100.00","1","100.00"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","7","1","14.29","0","0.00","0","0.00","0","0.00","1","14.29","0","0.00","1","14.29","0","0.00"
"11092  :  โรงพยาบาลพังโคน","16","15","93.75","4","26.67","8","50.00","1","12.50","4","25.00","1","25.00","13","81.25","3","23.08"
"11093  :  โรงพยาบาลวาริชภูมิ","19","17","89.47","7","41.18","8","42.11","3","37.50","4","21.05","1","25.00","15","78.95","6","40.00"
"11094  :  โรงพยาบาลนิคมน้ำอูน","2","1","50.00","1","100.00","0","0.00","0","0.00","1","50.00","1","100.00","0","0.00","0","0.00"
"11095  :  โรงพยาบาลวานรนิวาส","21","19","90.48","7","36.84","14","66.67","1","7.14","8","38.10","3","37.50","13","61.90","4","30.77"
"11096  :  โรงพยาบาลคำตากล้า","8","7","87.50","0","0.00","5","62.50","0","0.00","1","12.50","0","0.00","7","87.50","0","0.00"
"11097  :  โรงพยาบาลบ้านม่วง","6","4","66.67","0","0.00","4","66.67","0","0.00","1","16.67","0","0.00","4","66.67","0","0.00"
"11098  :  โรงพยาบาลอากาศอำนวย","12","11","91.67","3","27.27","8","66.67","2","25.00","3","25.00","1","33.33","3","25.00","1","33.33"
"11099  :  โรงพยาบาลส่องดาว","6","2","33.33","1","50.00","2","33.33","1","50.00","0","0.00","0","0.00","1","16.67","0","0.00"
"11100  :  โรงพยาบาลเต่างอย","5","2","40.00","1","50.00","0","0.00","0","0.00","2","40.00","1","50.00","2","40.00","0","0.00"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","16","12","75.00","5","41.67","8","50.00","2","25.00","5","31.25","2","40.00","1","6.25","1","100.00"
"11102  :  โรงพยาบาลเจริญศิลป์","38","30","78.95","8","26.67","18","47.37","2","11.11","14","36.84","6","42.86","23","60.53","4","17.39"
"11103  :  โรงพยาบาลโพนนาแก้ว","10","9","90.00","3","33.33","3","30.00","1","33.33","3","30.00","1","33.33","4","40.00","1","25.00"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","101","77","76.24","18","23.38","52","51.49","9","17.31","23","22.77","11","47.83","35","34.65","2","5.71"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","4","2","50.00","0","0.00","0","0.00","0","0.00","1","25.00","0","0.00","2","50.00","0","0.00"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","2","2","100.00","0","0.00","0","0.00","0","0.00","1","50.00","0","0.00","1","50.00","0","0.00"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10711  :  โรงพยาบาลนครพนม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11104  :  โรงพยาบาลปลาปาก","16","11","68.75","4","36.36","1","6.25","1","100.00","2","12.50","1","50.00","11","68.75","3","27.27"
"11105  :  โรงพยาบาลท่าอุเทน","5","1","20.00","0","0.00","1","20.00","0","0.00","0","0.00","0","0.00","1","20.00","0","0.00"
"11106  :  โรงพยาบาลบ้านแพง","8","7","87.50","3","42.86","5","62.50","1","20.00","3","37.50","3","100.00","7","87.50","1","14.29"
"11107  :  โรงพยาบาลนาทม","1","1","100.00","1","100.00","1","100.00","1","100.00","0","0.00","0","0.00","1","100.00","1","100.00"
"11108  :  โรงพยาบาลเรณูนคร","5","4","80.00","2","50.00","2","40.00","1","50.00","2","40.00","1","50.00","2","40.00","1","50.00"
"11109  :  โรงพยาบาลนาแก","7","6","85.71","0","0.00","4","57.14","0","0.00","0","0.00","0","0.00","5","71.43","0","0.00"
"11110  :  โรงพยาบาลศรีสงคราม","24","21","87.50","2","9.52","13","54.17","0","0.00","11","45.83","0","0.00","13","54.17","2","15.38"
"11111  :  โรงพยาบาลนาหว้า","7","6","85.71","2","33.33","3","42.86","0","0.00","3","42.86","1","33.33","1","14.29","1","100.00"
"11112  :  โรงพยาบาลโพนสวรรค์","14","14","100.00","3","21.43","7","50.00","1","14.29","11","78.57","2","18.18","6","42.86","1","16.67"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","5","4","80.00","1","25.00","1","20.00","1","100.00","1","20.00","0","0.00","4","80.00","1","25.00"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"40840  :  โรงพยาบาลวังยาง","13","13","100.00","4","30.77","10","76.92","2","20.00","4","30.77","1","25.00","9","69.23","2","22.22"
"10712  :  โรงพยาบาลมุกดาหาร","62","39","62.90","10","25.64","30","48.39","2","6.67","22","35.48","7","31.82","22","35.48","3","13.64"
"11113  :  โรงพยาบาลนิคมคำสร้อย","17","16","94.12","7","43.75","9","52.94","2","22.22","10","58.82","4","40.00","13","76.47","7","53.85"
"11114  :  โรงพยาบาลดอนตาล","3","2","66.67","1","50.00","2","66.67","1","50.00","0","0.00","0","0.00","2","66.67","1","50.00"
"11115  :  โรงพยาบาลดงหลวง","35","34","97.14","9","26.47","18","51.43","2","11.11","14","40.00","5","35.71","30","85.71","4","13.33"
"11116  :  โรงพยาบาลคำชะอี","12","9","75.00","1","11.11","5","41.67","0","0.00","5","41.67","1","20.00","6","50.00","0","0.00"
"11117  :  โรงพยาบาลหว้านใหญ่","5","4","80.00","1","25.00","1","20.00","0","0.00","3","60.00","1","33.33","3","60.00","0","0.00"
"11118  :  โรงพยาบาลหนองสูง","3","1","33.33","0","0.00","1","33.33","0","0.00","1","33.33","0","0.00","1","33.33","0","0.00"
"06009  :  โรงพยาบาลแม่ตื่น","20","18","90.00","1","5.56","14","70.00","0","0.00","10","50.00","1","10.00","9","45.00","1","11.11"
"10713  :  โรงพยาบาลนครพิงค์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11119  :  โรงพยาบาลจอมทอง","10","9","90.00","5","55.56","7","70.00","2","28.57","3","30.00","2","66.67","9","90.00","4","44.44"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","14","14","100.00","4","28.57","10","71.43","1","10.00","5","35.71","2","40.00","6","42.86","2","33.33"
"11121  :  โรงพยาบาลเชียงดาว","17","14","82.35","3","21.43","11","64.71","0","0.00","4","23.53","0","0.00","14","82.35","3","21.43"
"11122  :  โรงพยาบาลดอยสะเก็ด","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11123  :  โรงพยาบาลแม่แตง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11124  :  โรงพยาบาลสะเมิง","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11125  :  โรงพยาบาลฝาง","4","2","50.00","0","0.00","2","50.00","0","0.00","0","0.00","0","0.00","1","25.00","0","0.00"
"11126  :  โรงพยาบาลแม่อาย","8","6","75.00","1","16.67","3","37.50","0","0.00","3","37.50","0","0.00","5","62.50","1","20.00"
"11127  :  โรงพยาบาลพร้าว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11128  :  โรงพยาบาลสันป่าตอง","4","1","25.00","0","0.00","1","25.00","1","100.00","1","25.00","0","0.00","1","25.00","0","0.00"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11130  :  โรงพยาบาลสันทราย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11131  :  โรงพยาบาลหางดง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11132  :  โรงพยาบาลฮอด","10","7","70.00","2","28.57","6","60.00","0","0.00","4","40.00","2","50.00","6","60.00","0","0.00"
"11133  :  โรงพยาบาลดอยเต่า","5","1","20.00","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","1","20.00","1","100.00"
"11134  :  โรงพยาบาลอมก๋อย","56","56","100.00","8","14.29","34","60.71","0","0.00","30","53.57","3","10.00","44","78.57","6","13.64"
"11135  :  โรงพยาบาลสารภี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11137  :  โรงพยาบาลไชยปราการ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11138  :  โรงพยาบาลแม่วาง","2","0","0.00","0","0.00","1","50.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11139  :  โรงพยาบาลแม่ออน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11643  :  โรงพยาบาลดอยหล่อ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","5","1","20.00","0","0.00","1","20.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","11","1","9.09","0","0.00","1","9.09","0","0.00","0","0.00","0","0.00","1","9.09","0","0.00"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","16","1","6.25","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","1","6.25","1","100.00"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","18","2","11.11","1","50.00","0","0.00","0","0.00","2","11.11","1","50.00","2","11.11","1","50.00"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","5","2","40.00","1","50.00","0","0.00","0","0.00","0","0.00","0","0.00","2","40.00","1","50.00"
"10714  :  โรงพยาบาลลำพูน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11140  :  โรงพยาบาลแม่ทา","3","3","100.00","1","33.33","1","33.33","0","0.00","2","66.67","1","50.00","3","100.00","1","33.33"
"11141  :  โรงพยาบาลบ้านโฮ่ง","1","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","0","0.00"
"11142  :  โรงพยาบาลลี้","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","12","11","91.67","1","9.09","8","66.67","1","12.50","4","33.33","1","25.00","2","16.67","0","0.00"
"11144  :  โรงพยาบาลป่าซาง","10","1","10.00","0","0.00","1","10.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11145  :  โรงพยาบาลบ้านธิ","3","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","4","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"24956  :  โรงพยาบาลเวียงหนองล่อง","1","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00"
"10672  :  โรงพยาบาลลำปาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11146  :  โรงพยาบาลแม่เมาะ","17","16","94.12","3","18.75","8","47.06","1","12.50","2","11.76","0","0.00","16","94.12","3","18.75"
"11147  :  โรงพยาบาลเกาะคา","1","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","100.00","0","0.00"
"11148  :  โรงพยาบาลเสริมงาม","7","7","100.00","1","14.29","5","71.43","0","0.00","1","14.29","0","0.00","7","100.00","1","14.29"
"11149  :  โรงพยาบาลงาว","5","5","100.00","0","0.00","3","60.00","0","0.00","2","40.00","0","0.00","5","100.00","0","0.00"
"11150  :  โรงพยาบาลแจ้ห่ม","8","7","87.50","2","28.57","5","62.50","1","20.00","3","37.50","1","33.33","7","87.50","2","28.57"
"11151  :  โรงพยาบาลวังเหนือ","8","6","75.00","3","50.00","4","50.00","1","25.00","1","12.50","1","100.00","6","75.00","3","50.00"
"11152  :  โรงพยาบาลเถิน","5","5","100.00","1","20.00","3","60.00","0","0.00","1","20.00","0","0.00","4","80.00","1","25.00"
"11153  :  โรงพยาบาลแม่พริก","8","8","100.00","3","37.50","6","75.00","0","0.00","3","37.50","2","66.67","8","100.00","3","37.50"
"11154  :  โรงพยาบาลแม่ทะ","10","9","90.00","6","66.67","5","50.00","1","20.00","5","50.00","4","80.00","7","70.00","3","42.86"
"11155  :  โรงพยาบาลสบปราบ","20","14","70.00","3","21.43","3","15.00","0","0.00","4","20.00","1","25.00","13","65.00","2","15.38"
"11156  :  โรงพยาบาลห้างฉัตร","14","12","85.71","3","25.00","5","35.71","1","20.00","1","7.14","1","100.00","11","78.57","1","9.09"
"11157  :  โรงพยาบาลเมืองปาน","1","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10673  :  โรงพยาบาลอุตรดิตถ์","38","28","73.68","7","25.00","16","42.11","0","0.00","15","39.47","6","40.00","16","42.11","3","18.75"
"11158  :  โรงพยาบาลตรอน","12","6","50.00","0","0.00","5","41.67","0","0.00","0","0.00","0","0.00","5","41.67","0","0.00"
"11159  :  โรงพยาบาลท่าปลา","18","16","88.89","6","37.50","13","72.22","1","7.69","5","27.78","2","40.00","6","33.33","3","50.00"
"11160  :  โรงพยาบาลน้ำปาด","5","4","80.00","1","25.00","3","60.00","0","0.00","3","60.00","1","33.33","4","80.00","0","0.00"
"11161  :  โรงพยาบาลฟากท่า","4","4","100.00","0","0.00","2","50.00","0","0.00","1","25.00","0","0.00","3","75.00","0","0.00"
"11162  :  โรงพยาบาลบ้านโคก","4","4","100.00","0","0.00","2","50.00","0","0.00","2","50.00","0","0.00","3","75.00","0","0.00"
"11163  :  โรงพยาบาลพิชัย","12","11","91.67","4","36.36","6","50.00","1","16.67","7","58.33","2","28.57","10","83.33","3","30.00"
"11164  :  โรงพยาบาลลับแล","7","6","85.71","2","33.33","3","42.86","0","0.00","2","28.57","1","50.00","6","85.71","1","16.67"
"11165  :  โรงพยาบาลทองแสนขัน","13","13","100.00","3","23.08","9","69.23","0","0.00","5","38.46","0","0.00","12","92.31","3","25.00"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10715  :  โรงพยาบาลแพร่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11166  :  โรงพยาบาลร้องกวาง","9","9","100.00","3","33.33","7","77.78","2","28.57","4","44.44","0","0.00","9","100.00","2","22.22"
"11167  :  โรงพยาบาลลอง","10","10","100.00","2","20.00","9","90.00","1","11.11","2","20.00","1","50.00","3","30.00","2","66.67"
"11169  :  โรงพยาบาลสูงเม่น","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11170  :  โรงพยาบาลสอง","13","2","15.38","0","0.00","2","15.38","0","0.00","0","0.00","0","0.00","2","15.38","0","0.00"
"11171  :  โรงพยาบาลวังชิ้น","3","1","33.33","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","33.33","0","0.00"
"11172  :  โรงพยาบาลหนองม่วงไข่","3","1","33.33","0","0.00","1","33.33","0","0.00","0","0.00","0","0.00","1","33.33","0","0.00"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","10","1","10.00","0","0.00","2","20.00","0","0.00","1","10.00","0","0.00","1","10.00","0","0.00"
"10716  :  โรงพยาบาลน่าน","24","2","8.33","1","50.00","1","4.17","0","0.00","1","4.17","1","100.00","1","4.17","0","0.00"
"11173  :  โรงพยาบาลแม่จริม","3","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11174  :  โรงพยาบาลบ้านหลวง","2","1","50.00","0","0.00","2","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11175  :  โรงพยาบาลนาน้อย","2","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11176  :  โรงพยาบาลท่าวังผา","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11177  :  โรงพยาบาลเวียงสา","6","3","50.00","1","33.33","4","66.67","0","0.00","2","33.33","1","50.00","1","16.67","0","0.00"
"11178  :  โรงพยาบาลทุ่งช้าง","5","5","100.00","2","40.00","4","80.00","1","25.00","2","40.00","0","0.00","5","100.00","1","20.00"
"11179  :  โรงพยาบาลเชียงกลาง","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11180  :  โรงพยาบาลนาหมื่น","3","3","100.00","0","0.00","2","66.67","0","0.00","3","100.00","0","0.00","0","0.00","0","0.00"
"11181  :  โรงพยาบาลสันติสุข","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11182  :  โรงพยาบาลบ่อเกลือ","7","5","71.43","0","0.00","4","57.14","0","0.00","3","42.86","0","0.00","1","14.29","0","0.00"
"11183  :  โรงพยาบาลสองแคว","7","5","71.43","0","0.00","1","14.29","0","0.00","1","14.29","0","0.00","5","71.43","0","0.00"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","11","7","63.64","1","14.29","6","54.55","0","0.00","3","27.27","0","0.00","4","36.36","1","25.00"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"25017  :  โรงพยาบาลภูเพียง","2","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10717  :  โรงพยาบาลพะเยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10718  :  โรงพยาบาลเชียงคำ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11184  :  โรงพยาบาลจุน","7","2","28.57","0","0.00","0","0.00","0","0.00","1","14.29","0","0.00","1","14.29","0","0.00"
"11185  :  โรงพยาบาลเชียงม่วน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11186  :  โรงพยาบาลดอกคำใต้","2","2","100.00","0","0.00","1","50.00","0","0.00","1","50.00","0","0.00","2","100.00","0","0.00"
"11187  :  โรงพยาบาลปง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11188  :  โรงพยาบาลแม่ใจ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"40744  :  โรงพยาบาลภูซาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","2","2","100.00","0","0.00","1","50.00","0","0.00","0","0.00","0","0.00","2","100.00","0","0.00"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","15","5","33.33","2","40.00","6","40.00","2","33.33","0","0.00","0","0.00","3","20.00","1","33.33"
"11189  :  โรงพยาบาลเทิง","8","7","87.50","0","0.00","3","37.50","0","0.00","2","25.00","0","0.00","7","87.50","0","0.00"
"11190  :  โรงพยาบาลพาน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11191  :  โรงพยาบาลป่าแดด","2","2","100.00","0","0.00","2","100.00","0","0.00","1","50.00","0","0.00","1","50.00","0","0.00"
