"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10711  :  โรงพยาบาลนครพนม","2,033","932","45.84","102","5.02","97","4.77","1,231","60.55","122","6.00","194","9.54","122","6.00","316","15.54","369","18.15","164","8.07","1,402","68.96","98","14,338","146.31","92","13,584","147.65","1,143","480","41.99","76","6.65","63","5.51","627","54.86","65","5.69","111","9.71","90","7.87","201","17.59","208","18.20","88","7.70","764","66.84","62","8,686","140.10","38","5,513","145.08"
"11104  :  โรงพยาบาลปลาปาก","600","324","54.00","31","5.17","26","4.33","398","66.33","40","6.67","41","6.83","39","6.50","80","13.33","83","13.83","50","8.33","454","75.67","39","5,694","146.00","29","4,221","145.55","488","237","48.57","48","9.84","33","6.76","294","60.25","34","6.97","33","6.76","23","4.71","56","11.48","58","11.89","34","6.97","376","77.05","24","3,486","145.25","19","2,800","147.37"
"11105  :  โรงพยาบาลท่าอุเทน","1,092","593","54.30","49","4.49","62","5.68","719","65.84","66","6.04","72","6.59","67","6.14","139","12.73","155","14.19","66","6.04","834","76.37","55","7,908","143.78","40","5,810","145.25","467","183","39.19","33","7.07","26","5.57","245","52.46","22","4.71","54","11.56","31","6.64","85","18.20","89","19.06","44","9.42","299","64.03","32","4,467","139.59","13","1,800","138.46"
"11106  :  โรงพยาบาลบ้านแพง","974","445","45.69","70","7.19","75","7.70","578","59.34","47","4.83","101","10.37","43","4.41","144","14.78","132","13.55","85","8.73","721","74.02","60","8,510","141.83","59","8,679","147.10","413","175","42.37","26","6.30","30","7.26","214","51.82","28","6.78","46","11.14","31","7.51","77","18.64","75","18.16","27","6.54","285","69.01","16","2,239","139.94","11","1,535","139.55"
"11107  :  โรงพยาบาลนาทม","635","288","45.35","34","5.35","47","7.40","411","64.72","32","5.04","61","9.61","26","4.09","87","13.70","118","18.58","69","10.87","440","69.29","37","5,402","146.00","32","4,742","148.19","362","137","37.85","19","5.25","15","4.14","193","53.31","27","7.46","48","13.26","23","6.35","71","19.61","85","23.48","37","10.22","220","60.77","13","1,832","140.92","14","2,009","143.50"
"11108  :  โรงพยาบาลเรณูนคร","1,660","995","59.94","66","3.98","75","4.52","1,231","74.16","84","5.06","92","5.54","51","3.07","143","8.61","168","10.12","144","8.67","1,320","79.52","83","11,965","144.16","98","13,931","142.15","1,168","722","61.82","44","3.77","41","3.51","880","75.34","53","4.54","55","4.71","46","3.94","101","8.65","142","12.16","93","7.96","905","77.48","143","21,633","151.28","139","21,223","152.68"
"11109  :  โรงพยาบาลนาแก","1,210","574","47.44","65","5.37","58","4.79","759","62.73","52","4.30","123","10.17","79","6.53","202","16.69","189","15.62","96","7.93","876","72.40","65","9,555","147.00","73","10,625","145.55","426","150","35.21","24","5.63","24","5.63","207","48.59","20","4.69","41","9.62","55","12.91","96","22.54","85","19.95","42","9.86","250","58.69","15","2,039","135.93","23","3,222","140.09"
"11110  :  โรงพยาบาลศรีสงคราม","2,801","1,398","49.91","189","6.75","210","7.50","1,793","64.01","147","5.25","193","6.89","142","5.07","335","11.96","337","12.03","261","9.32","2,111","75.37","151","22,288","147.60","142","21,230","149.51","1,739","838","48.19","114","6.56","145","8.34","1,026","59.00","88","5.06","154","8.86","90","5.18","244","14.03","216","12.42","121","6.96","1,304","74.99","111","16,211","146.05","85","12,558","147.74"
"11111  :  โรงพยาบาลนาหว้า","1,339","645","48.17","101","7.54","73","5.45","871","65.05","78","5.83","85","6.35","68","5.08","153","11.43","208","15.53","149","11.13","940","70.20","83","12,025","144.88","79","11,473","145.23","564","202","35.82","46","8.16","26","4.61","287","50.89","34","6.03","54","9.57","50","8.87","104","18.44","133","23.58","53","9.40","314","55.67","19","2,671","140.58","21","2,878","137.05"
"11112  :  โรงพยาบาลโพนสวรรค์","2,773","1,477","53.26","150","5.41","160","5.77","1,903","68.63","120","4.33","210","7.57","149","5.37","359","12.95","362","13.05","255","9.20","2,123","76.56","153","22,738","148.61","137","20,442","149.21","922","340","36.88","59","6.40","41","4.45","524","56.83","56","6.07","98","10.63","70","7.59","168","18.22","233","25.27","88","9.54","552","59.87","44","6,273","142.57","44","6,459","146.80"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","980","685","69.90","23","2.35","35","3.57","776","79.18","34","3.47","40","4.08","31","3.16","71","7.24","78","7.96","70","7.14","801","81.73","52","7,678","147.65","43","6,469","150.44","438","214","48.86","27","6.16","22","5.02","270","61.64","22","5.02","36","8.22","26","5.94","62","14.16","65","14.84","28","6.39","323","73.74","14","2,004","143.14","12","1,763","146.92"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"40840  :  โรงพยาบาลวังยาง","531","355","66.85","8","1.51","15","2.82","411","77.40","23","4.33","31","5.84","20","3.77","51","9.60","41","7.72","41","7.72","433","81.54","44","6,307","143.34","33","4,936","149.58","109","47","43.12","7","6.42","3","2.75","72","66.06","4","3.67","5","4.59","11","10.09","16","14.68","25","22.94","16","14.68","65","59.63","2","305","152.50","3","386","128.67"
"10712  :  โรงพยาบาลมุกดาหาร","2,848","1,458","51.19","194","6.81","181","6.36","1,747","61.34","153","5.37","271","9.52","168","5.90","439","15.41","349","12.25","169","5.93","2,257","79.25","143","21,364","149.40","152","22,848","150.32","1,066","512","48.03","87","8.16","74","6.94","648","60.79","52","4.88","85","7.97","55","5.16","140","13.13","155","14.54","89","8.35","787","73.83","54","7,803","144.50","46","6,906","150.13"
"11113  :  โรงพยาบาลนิคมคำสร้อย","795","317","39.87","39","4.91","41","5.16","457","57.48","43","5.41","64","8.05","57","7.17","121","15.22","145","18.24","90","11.32","487","61.26","35","4,891","139.74","33","4,854","147.09","618","312","50.49","28","4.53","24","3.88","393","63.59","30","4.85","57","9.22","33","5.34","90","14.56","89","14.40","57","9.22","434","70.23","27","3,860","142.96","33","4,732","143.39"
"11114  :  โรงพยาบาลดอนตาล","1,216","633","52.06","87","7.15","100","8.22","786","64.64","61","5.02","95","7.81","44","3.62","139","11.43","138","11.35","94","7.73","963","79.19","76","11,401","150.01","63","9,488","150.60","279","106","37.99","39","13.98","23","8.24","136","48.75","15","5.38","33","11.83","12","4.30","45","16.13","37","13.26","22","7.89","207","74.19","11","1,606","146.00","14","2,113","150.93"
"11115  :  โรงพยาบาลดงหลวง","665","315","47.37","60","9.02","35","5.26","456","68.57","28","4.21","35","5.26","26","3.91","61","9.17","137","20.60","64","9.62","446","67.07","39","5,411","138.74","18","2,570","142.78","340","109","32.06","31","9.12","24","7.06","194","57.06","23","6.76","34","10.00","13","3.82","47","13.82","105","30.88","41","12.06","172","50.59","24","3,338","139.08","11","1,620","147.27"
"11116  :  โรงพยาบาลคำชะอี","654","316","48.32","28","4.28","45","6.88","401","61.31","44","6.73","63","9.63","37","5.66","100","15.29","103","15.75","57","8.72","477","72.94","24","3,515","146.46","20","2,979","148.95","655","272","41.53","55","8.40","40","6.11","407","62.14","31","4.73","40","6.11","43","6.56","83","12.67","158","24.12","57","8.70","413","63.05","19","2,801","147.42","16","2,340","146.25"
"11117  :  โรงพยาบาลหว้านใหญ่","681","346","50.81","34","4.99","29","4.26","424","62.26","40","5.87","51","7.49","52","7.64","103","15.12","102","14.98","50","7.34","500","73.42","25","3,684","147.36","17","2,543","149.59","368","166","45.11","15","4.08","19","5.16","204","55.43","27","7.34","40","10.87","26","7.07","66","17.93","61","16.58","34","9.24","247","67.12","20","2,843","142.15","12","1,762","146.83"
"11118  :  โรงพยาบาลหนองสูง","540","283","52.41","23","4.26","18","3.33","346","64.07","28","5.19","50","9.26","39","7.22","89","16.48","79","14.63","39","7.22","398","73.70","32","4,748","148.38","41","6,201","151.24","287","120","41.81","17","5.92","10","3.48","147","51.22","26","9.06","36","12.54","30","10.45","66","23.00","58","20.21","19","6.62","196","68.29","9","1,279","142.11","7","1,048","149.71"
"06009  :  โรงพยาบาลแม่ตื่น","26","6","23.08","1","3.85","2","7.69","16","61.54","3","11.54","1","3.85","3","11.54","4","15.38","9","34.62","7","26.92","10","38.46","0","0","0.00","0","0","0.00","25","17","68.00","1","4.00","1","4.00","20","80.00","0","0.00","2","8.00","0","0.00","2","8.00","3","12.00","2","8.00","19","76.00","0","0","0.00","0","0","0.00"
"10713  :  โรงพยาบาลนครพิงค์","24,155","15,305","63.36","832","3.44","1,344","5.56","16,320","67.56","1,630","6.75","2,510","10.39","1,237","5.12","3,747","15.51","477","1.97","820","3.39","22,842","94.56","1,438","223,496","155.42","1,509","231,788","153.60","344","216","62.79","7","2.03","14","4.07","247","71.80","18","5.23","31","9.01","23","6.69","54","15.70","23","6.69","19","5.52","302","87.79","25","3,706","148.24","3","480","160.00"
"11119  :  โรงพยาบาลจอมทอง","3,877","2,119","54.66","170","4.38","247","6.37","2,499","64.46","242","6.24","362","9.34","249","6.42","611","15.76","325","8.38","260","6.71","3,253","83.91","196","29,447","150.24","192","29,165","151.90","920","438","47.61","44","4.78","47","5.11","552","60.00","67","7.28","91","9.89","65","7.07","156","16.96","121","13.15","89","9.67","681","74.02","48","7,012","146.08","28","3,975","141.96"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","500","200","40.00","22","4.40","19","3.80","276","55.20","40","8.00","60","12.00","42","8.40","102","20.40","123","24.60","38","7.60","311","62.20","31","4,145","133.71","11","1,654","150.36","455","208","45.71","39","8.57","25","5.49","261","57.36","19","4.18","43","9.45","28","6.15","71","15.60","72","15.82","35","7.69","316","69.45","13","1,860","143.08","12","1,690","140.83"
"11121  :  โรงพยาบาลเชียงดาว","1,881","916","48.70","62","3.30","86","4.57","1,201","63.85","119","6.33","185","9.84","118","6.27","303","16.11","304","16.16","157","8.35","1,380","73.37","128","18,623","145.49","90","13,433","149.26","607","307","50.58","19","3.13","13","2.14","376","61.94","26","4.28","51","8.40","51","8.40","102","16.80","121","19.93","39","6.43","417","68.70","33","4,695","142.27","30","4,317","143.90"
"11122  :  โรงพยาบาลดอยสะเก็ด","673","298","44.28","24","3.57","22","3.27","393","58.40","38","5.65","76","11.29","66","9.81","142","21.10","134","19.91","61","9.06","458","68.05","38","5,637","148.34","24","3,525","146.88","465","205","44.09","20","4.30","22","4.73","261","56.13","29","6.24","46","9.89","40","8.60","86","18.49","94","20.22","35","7.53","318","68.39","21","3,000","142.86","17","2,416","142.12"
"11123  :  โรงพยาบาลแม่แตง","488","222","45.49","15","3.07","21","4.30","282","57.79","35","7.17","54","11.07","41","8.40","95","19.47","76","15.57","40","8.20","350","71.72","22","3,159","143.59","19","2,862","150.63","190","100","52.63","9","4.74","10","5.26","118","62.11","11","5.79","19","10.00","15","7.89","34","17.89","26","13.68","9","4.74","149","78.42","11","1,560","141.82","15","2,281","152.07"
"11124  :  โรงพยาบาลสะเมิง","575","315","54.78","16","2.78","26","4.52","377","65.57","32","5.57","53","9.22","44","7.65","97","16.87","58","10.09","47","8.17","460","80.00","29","4,315","148.79","29","4,286","147.79","174","74","42.53","11","6.32","9","5.17","102","58.62","10","5.75","15","8.62","11","6.32","26","14.94","32","18.39","18","10.34","112","64.37","9","1,293","143.67","4","550","137.50"
"11125  :  โรงพยาบาลฝาง","3,758","2,029","53.99","121","3.22","168","4.47","2,380","63.33","251","6.68","425","11.31","284","7.56","709","18.87","348","9.26","226","6.01","3,139","83.53","239","36,343","152.06","192","29,231","152.24","532","252","47.37","24","4.51","16","3.01","331","62.22","31","5.83","52","9.77","44","8.27","96","18.05","87","16.35","52","9.77","378","71.05","21","3,033","144.43","13","1,889","145.31"
"11126  :  โรงพยาบาลแม่อาย","1,509","765","50.70","28","1.86","39","2.58","1,035","68.59","81","5.37","141","9.34","97","6.43","238","15.77","265","17.56","144","9.54","1,049","69.52","92","13,326","144.85","71","10,406","146.56","481","176","36.59","20","4.16","18","3.74","248","51.56","31","6.44","50","10.40","44","9.15","94","19.54","123","25.57","33","6.86","277","57.59","32","4,460","139.38","15","2,036","135.73"
"11127  :  โรงพยาบาลพร้าว","738","374","50.68","33","4.47","33","4.47","448","60.70","54","7.32","74","10.03","48","6.50","122","16.53","92","12.47","44","5.96","582","78.86","80","11,963","149.54","80","11,921","149.01","292","127","43.49","8","2.74","7","2.40","153","52.40","22","7.53","29","9.93","31","10.62","60","20.55","50","17.12","18","6.16","202","69.18","22","3,183","144.68","9","1,320","146.67"
"11128  :  โรงพยาบาลสันป่าตอง","1,332","795","59.68","66","4.95","108","8.11","873","65.54","77","5.78","112","8.41","62","4.65","174","13.06","63","4.73","64","4.80","1,198","89.94","89","13,884","156.00","98","15,195","155.05","1,395","794","56.92","79","5.66","100","7.17","879","63.01","90","6.45","126","9.03","75","5.38","201","14.41","82","5.88","77","5.52","1,217","87.24","124","19,063","153.73","166","25,457","153.36"
"11129  :  โรงพยาบาลสันกำแพง","300","125","41.67","17","5.67","19","6.33","160","53.33","15","5.00","36","12.00","19","6.33","55","18.33","45","15.00","20","6.67","223","74.33","17","2,576","151.53","13","1,947","149.77","122","45","36.89","4","3.28","4","3.28","58","47.54","13","10.66","14","11.48","11","9.02","25","20.49","20","16.39","14","11.48","79","64.75","5","763","152.60","8","1,103","137.88"
"11130  :  โรงพยาบาลสันทราย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","100.00","0","0","0.00","0","0","0.00"
"11131  :  โรงพยาบาลหางดง","1,564","503","32.16","66","4.22","67","4.28","893","57.10","103","6.59","134","8.57","140","8.95","274","17.52","419","26.79","155","9.91","824","52.69","59","8,226","139.42","53","7,552","142.49","345","140","40.58","13","3.77","12","3.48","177","51.30","28","8.12","39","11.30","33","9.57","72","20.87","66","19.13","28","8.12","232","67.25","15","2,215","147.67","14","2,060","147.14"
"11132  :  โรงพยาบาลฮอด","1,430","663","46.36","62","4.34","56","3.92","878","61.40","101","7.06","140","9.79","105","7.34","245","17.13","234","16.36","128","8.95","1,021","71.40","91","13,207","145.13","65","9,561","147.09","543","250","46.04","17","3.13","23","4.24","307","56.54","29","5.34","62","11.42","43","7.92","105","19.34","105","19.34","33","6.08","370","68.14","31","4,482","144.58","19","2,809","147.84"
"11133  :  โรงพยาบาลดอยเต่า","226","141","62.39","1","0.44","5","2.21","166","73.45","14","6.19","21","9.29","17","7.52","38","16.81","13","5.75","16","7.08","197","87.17","9","1,354","150.44","23","3,435","149.35","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11134  :  โรงพยาบาลอมก๋อย","959","304","31.70","33","3.44","35","3.65","564","58.81","55","5.74","95","9.91","71","7.40","166","17.31","321","33.47","94","9.80","437","45.57","31","4,010","129.35","34","4,584","134.82","748","232","31.02","26","3.48","29","3.88","387","51.74","56","7.49","64","8.56","67","8.96","131","17.51","225","30.08","80","10.70","332","44.39","37","4,850","131.08","43","5,944","138.23"
"11135  :  โรงพยาบาลสารภี","571","257","45.01","20","3.50","32","5.60","326","57.09","41","7.18","63","11.03","55","9.63","118","20.67","95","16.64","53","9.28","404","70.75","37","5,483","148.19","22","3,211","145.95","332","146","43.98","16","4.82","18","5.42","176","53.01","26","7.83","33","9.94","36","10.84","69","20.78","58","17.47","18","5.42","239","71.99","15","2,214","147.60","14","1,976","141.14"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11137  :  โรงพยาบาลไชยปราการ","329","130","39.51","6","1.82","7","2.13","172","52.28","24","7.29","41","12.46","35","10.64","76","23.10","78","23.71","24","7.29","211","64.13","25","3,690","147.60","13","1,929","148.38","209","59","28.23","5","2.39","7","3.35","95","45.45","17","8.13","23","11.00","27","12.92","50","23.92","53","25.36","26","12.44","115","55.02","9","1,279","142.11","13","1,874","144.15"
"11138  :  โรงพยาบาลแม่วาง","400","159","39.75","11","2.75","7","1.75","216","54.00","41","10.25","41","10.25","39","9.75","80","20.00","90","22.50","33","8.25","250","62.50","15","2,155","143.67","9","1,319","146.56","377","158","41.91","9","2.39","17","4.51","228","60.48","23","6.10","31","8.22","35","9.28","66","17.51","78","20.69","39","10.34","235","62.33","33","4,697","142.33","31","4,560","147.10"
"11139  :  โรงพยาบาลแม่ออน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11643  :  โรงพยาบาลดอยหล่อ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11978  :  โรงพยาบาลดารารัศมี","99","53","53.54","3","3.03","4","4.04","66","66.67","5","5.05","12","12.12","8","8.08","20","20.20","8","8.08","9","9.09","81","81.82","6","905","150.83","7","1,046","149.43","44","26","59.09","4","9.09","2","4.55","28","63.64","4","9.09","2","4.55","2","4.55","4","9.09","3","6.82","1","2.27","39","88.64","1","170","170.00","7","1,069","152.71"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","279","159","56.99","8","2.87","8","2.87","183","65.59","20","7.17","33","11.83","22","7.89","55","19.71","14","5.02","19","6.81","244","87.46","9","1,343","149.22","8","1,226","153.25","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","320","143","44.69","7","2.19","21","6.56","194","60.63","30","9.38","29","9.06","24","7.50","53","16.56","48","15.00","28","8.75","240","75.00","20","2,864","143.20","16","2,398","149.88","26","14","53.85","2","7.69","1","3.85","18","69.23","1","3.85","3","11.54","1","3.85","4","15.38","2","7.69","3","11.54","21","80.77","1","132","132.00","0","0","0.00"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","4","3","75.00","0","0.00","0","0.00","4","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","25.00","3","75.00","0","0","0.00","0","0","0.00","2","2","100.00","0","0.00","0","0.00","2","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","2","100.00","0","0","0.00","0","0","0.00"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","69","42","60.87","2","2.90","4","5.80","44","63.77","7","10.14","9","13.04","2","2.90","11","15.94","2","2.90","1","1.45","66","95.65","1","164","164.00","3","467","155.67"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","1","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","100.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","3,898","2,180","55.93","124","3.18","163","4.18","2,519","64.62","279","7.16","440","11.29","270","6.93","710","18.21","199","5.11","253","6.49","3,435","88.12","218","33,106","151.86","162","24,330","150.19","104","36","34.62","6","5.77","4","3.85","51","49.04","5","4.81","12","11.54","13","12.50","25","24.04","22","21.15","5","4.81","71","68.27","1","119","119.00","2","293","146.50"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","319","220","68.97","7","2.19","9","2.82","255","79.94","15","4.70","24","7.52","8","2.51","32","10.03","15","4.70","24","7.52","278","87.15","20","3,072","153.60","14","2,153","153.79","10","10","100.00","0","0.00","0","0.00","10","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","10","100.00","0","0","0.00","0","0","0.00"
"10714  :  โรงพยาบาลลำพูน","564","292","51.77","30","5.32","31","5.50","334","59.22","37","6.56","80","14.18","46","8.16","126","22.34","25","4.43","32","5.67","504","89.36","1","134","134.00","1","146","146.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11140  :  โรงพยาบาลแม่ทา","1","1","100.00","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","100.00","0","0","0.00","0","0","0.00","465","205","44.09","19","4.09","38","8.17","244","52.47","37","7.96","44","9.46","38","8.17","82","17.63","49","10.54","37","7.96","350","75.27","20","2,886","144.30","8","1,167","145.88"
"11141  :  โรงพยาบาลบ้านโฮ่ง","916","478","52.18","27","2.95","53","5.79","574","62.66","57","6.22","100","10.92","52","5.68","152","16.59","100","10.92","60","6.55","729","79.59","71","10,534","148.37","72","10,778","149.69","406","180","44.33","19","4.68","26","6.40","226","55.67","35","8.62","30","7.39","32","7.88","62","15.27","51","12.56","27","6.65","299","73.65","16","2,365","147.81","20","2,928","146.40"
"11142  :  โรงพยาบาลลี้","1,010","361","35.74","33","3.27","25","2.48","521","51.58","64","6.34","124","12.28","98","9.70","222","21.98","266","26.34","93","9.21","555","54.95","50","7,077","141.54","28","3,997","142.75","718","210","29.25","29","4.04","20","2.79","313","43.59","58","8.08","96","13.37","75","10.45","171","23.82","208","28.97","65","9.05","352","49.03","29","3,953","136.31","27","3,735","138.33"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","923","301","32.61","22","2.38","18","1.95","475","51.46","74","8.02","131","14.19","105","11.38","236","25.57","335","36.29","69","7.48","453","49.08","49","6,752","137.80","61","8,604","141.05","426","226","53.05","21","4.93","15","3.52","273","64.08","24","5.63","45","10.56","23","5.40","68","15.96","60","14.08","28","6.57","317","74.41","14","2,051","146.50","22","3,186","144.82"
"11144  :  โรงพยาบาลป่าซาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","200","100","50.00","13","6.50","12","6.00","121","60.50","9","4.50","20","10.00","14","7.00","34","17.00","20","10.00","15","7.50","160","80.00","7","1,032","147.43","6","905","150.83"
"11145  :  โรงพยาบาลบ้านธิ","368","167","45.38","23","6.25","30","8.15","190","51.63","28","7.61","48","13.04","28","7.61","76","20.65","63","17.12","17","4.62","285","77.45","23","3,538","153.83","14","2,161","154.36","173","98","56.65","13","7.51","8","4.62","108","62.43","10","5.78","10","5.78","11","6.36","21","12.14","13","7.51","11","6.36","147","84.97","12","1,821","151.75","11","1,686","153.27"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
