"โรงพยาบาล","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"เด็ก 0-2 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 2 ปี","เด็กหญิงอายุ 2 ปี","เด็ก 0-2 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 2 ปี","เด็กหญิงอายุ 2 ปี","เด็ก 0-2 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 2 ปี","เด็กหญิงอายุ 2 ปี","เด็ก 0-2 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 2 ปี","เด็กหญิงอายุ 2 ปี"
"วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย"
"11100  :  โรงพยาบาลเต่างอย","0","51","0.00","27","52.94","10","853","85.30","8","688","86.00","0","32","0.00","21","65.63","8","667","83.38","1","87","87.00","0","56","0.00","32","57.14","9","791","87.89","4","346","86.50","0","32","0.00","16","50.00","4","337","84.25","3","281","93.67"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","0","155","0.00","88","56.77","21","1,833","87.29","19","1,658","87.26","0","166","0.00","93","56.02","19","1,682","88.53","25","2,211","88.44","0","150","0.00","77","51.33","21","1,825","86.90","20","1,765","88.25","0","152","0.00","79","51.97","19","1,615","85.00","24","2,071","86.29"
"11102  :  โรงพยาบาลเจริญศิลป์","0","312","0.00","187","59.94","59","5,122","86.81","62","5,352","86.32","0","329","0.00","183","55.62","56","4,971","88.77","58","5,167","89.09","0","326","0.00","167","51.23","59","5,227","88.59","52","4,633","89.10","0","311","0.00","144","46.30","52","5,833","112.17","38","4,235","111.45"
"11103  :  โรงพยาบาลโพนนาแก้ว","0","87","0.00","52","59.77","16","1,431","89.44","13","1,168","89.85","0","103","0.00","56","54.37","20","1,775","88.75","15","1,322","88.13","0","16","0.00","9","56.25","3","275","91.67","1","94","94.00","0","20","0.00","10","50.00","3","268","89.33","2","175","87.50"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","0","452","0.00","259","57.30","73","6,418","87.92","96","8,314","86.60","0","445","0.00","213","47.87","72","6,318","87.75","83","7,222","87.01","0","382","0.00","192","50.26","68","5,962","87.68","58","5,108","88.07","0","425","0.00","182","42.82","68","5,990","88.09","75","6,374","84.99"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","0","22","0.00","11","50.00","6","542","90.33","4","335","83.75","0","26","0.00","12","46.15","8","688","86.00","2","147","73.50","0","20","0.00","6","30.00","4","342","85.50","2","180","90.00","0","16","0.00","6","37.50","5","442","88.40","1","82","82.00"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","0","92","0.00","49","53.26","14","1,223","87.36","18","1,525","84.72","0","91","0.00","62","68.13","14","1,253","89.50","23","1,990","86.52","0","50","0.00","22","44.00","8","704","88.00","13","1,105","85.00","0","46","0.00","23","50.00","13","1,133","87.15","12","1,062","88.50"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10711  :  โรงพยาบาลนครพนม","0","17","0.00","9","52.94","5","403","80.60","2","181","90.50","0","11","0.00","2","18.18","1","70","70.00","2","174","87.00","0","33","0.00","13","39.39","0","0","0.00","1","85","85.00","0","31","0.00","15","48.39","3","238","79.33","4","339","84.75"
"11104  :  โรงพยาบาลปลาปาก","0","197","0.00","94","47.72","29","2,539","87.55","37","3,120","84.32","0","215","0.00","95","44.19","28","2,407","85.96","39","3,313","84.95","0","218","0.00","100","45.87","24","2,068","86.17","41","3,502","85.41","0","167","0.00","60","35.93","16","1,344","84.00","28","2,381","85.04"
"11105  :  โรงพยาบาลท่าอุเทน","0","43","0.00","28","65.12","8","706","88.25","7","615","87.86","0","42","0.00","30","71.43","11","993","90.27","8","725","90.63","0","36","0.00","24","66.67","11","965","87.73","9","792","88.00","0","27","0.00","9","33.33","8","708","88.50","3","265","88.33"
"11106  :  โรงพยาบาลบ้านแพง","0","167","0.00","112","67.07","23","2,072","90.09","25","2,180","87.20","0","192","0.00","125","65.10","22","1,978","89.91","31","2,732","88.13","0","194","0.00","137","70.62","28","2,443","87.25","30","2,666","88.87","0","188","0.00","120","63.83","33","2,870","86.97","25","2,163","86.52"
"11107  :  โรงพยาบาลนาทม","0","99","0.00","44","44.44","17","1,451","85.35","20","1,722","86.10","0","102","0.00","50","49.02","17","1,534","90.24","18","1,530","85.00","0","103","0.00","58","56.31","17","1,517","89.24","15","1,307","87.13","0","92","0.00","45","48.91","16","1,382","86.38","15","1,305","87.00"
"11108  :  โรงพยาบาลเรณูนคร","0","117","0.00","60","51.28","20","1,819","90.95","18","1,563","86.83","0","142","0.00","108","76.06","17","1,521","89.47","19","1,693","89.11","0","117","0.00","62","52.99","15","1,522","101.47","15","1,513","100.87","0","138","0.00","92","66.67","16","1,421","88.81","16","1,433","89.56"
"11109  :  โรงพยาบาลนาแก","0","177","0.00","109","61.58","34","3,036","89.29","28","2,470","88.21","0","188","0.00","85","45.21","36","3,204","89.00","30","2,558","85.27","0","197","0.00","98","49.75","33","2,842","86.12","32","2,688","84.00","0","190","0.00","47","24.74","34","2,508","73.76","27","2,117","78.41"
"11110  :  โรงพยาบาลศรีสงคราม","0","213","0.00","157","73.71","31","2,656","85.68","35","3,107","88.77","0","217","0.00","122","56.22","37","3,208","86.70","30","2,647","88.23","0","207","0.00","106","51.21","38","3,317","87.29","31","2,775","89.52","0","230","0.00","90","39.13","48","4,205","87.60","36","3,187","88.53"
"11111  :  โรงพยาบาลนาหว้า","0","255","0.00","149","58.43","48","4,176","87.00","40","3,533","88.33","0","265","0.00","115","43.40","46","3,942","85.70","34","2,913","85.68","0","267","0.00","122","45.69","44","3,814","86.68","38","3,260","85.79","0","287","0.00","96","33.45","41","3,465","84.51","42","3,557","84.69"
"11112  :  โรงพยาบาลโพนสวรรค์","0","218","0.00","96","44.04","39","3,426","87.85","34","2,993","88.03","0","231","0.00","88","38.10","46","4,052","88.09","30","2,611","87.03","0","240","0.00","93","38.75","44","3,826","86.95","37","3,195","86.35","0","216","0.00","87","40.28","38","3,292","86.63","38","3,332","87.68"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","0","42","0.00","33","78.57","5","425","85.00","7","596","85.14","0","45","0.00","39","86.67","9","779","86.56","8","688","86.00","0","46","0.00","38","82.61","10","894","89.40","7","612","87.43","0","46","0.00","37","80.43","8","708","88.50","4","345","86.25"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"40840  :  โรงพยาบาลวังยาง","0","12","0.00","7","58.33","0","0","0.00","2","176","88.00","0","69","0.00","51","73.91","24","2,113","88.04","6","513","85.50","0","83","0.00","68","81.93","27","2,416","89.48","7","614","87.71","0","79","0.00","50","63.29","27","2,436","90.22","8","698","87.25"
"10712  :  โรงพยาบาลมุกดาหาร","0","561","0.00","304","54.19","72","6,368","88.44","73","6,421","87.96","0","773","0.00","488","63.13","114","10,080","88.42","125","10,985","87.88","0","633","0.00","435","68.72","96","8,819","91.86","89","7,888","88.63","0","550","0.00","317","57.64","66","6,808","103.15","74","7,311","98.80"
"11113  :  โรงพยาบาลนิคมคำสร้อย","0","137","0.00","71","51.82","26","2,278","87.62","23","2,037","88.57","0","142","0.00","71","50.00","23","2,003","87.09","21","1,915","91.19","0","145","0.00","72","49.66","30","2,639","87.97","18","1,601","88.94","0","153","0.00","84","54.90","26","2,251","86.58","21","1,928","91.81"
"11114  :  โรงพยาบาลดอนตาล","0","76","0.00","54","71.05","12","1,060","88.33","10","886","88.60","0","61","0.00","43","70.49","4","361","90.25","7","622","88.86","0","103","0.00","65","63.11","14","1,240","88.57","10","900","90.00","0","58","0.00","41","70.69","1","89","89.00","2","178","89.00"
"11115  :  โรงพยาบาลดงหลวง","0","207","0.00","123","59.42","26","2,272","87.38","19","1,657","87.21","0","211","0.00","102","48.34","31","2,776","89.55","21","1,806","86.00","0","255","0.00","91","35.69","37","3,285","88.78","40","3,439","85.98","0","210","0.00","98","46.67","26","2,213","85.12","18","1,527","84.83"
"11116  :  โรงพยาบาลคำชะอี","0","88","0.00","42","47.73","13","1,153","88.69","20","1,757","87.85","0","95","0.00","47","49.47","12","1,067","88.92","18","1,535","85.28","0","107","0.00","62","57.94","18","1,589","88.28","20","1,751","87.55","0","103","0.00","60","58.25","18","1,586","88.11","16","1,391","86.94"
"11117  :  โรงพยาบาลหว้านใหญ่","0","63","0.00","29","46.03","12","1,042","86.83","9","811","90.11","0","67","0.00","33","49.25","11","996","90.55","11","991","90.09","0","62","0.00","31","50.00","8","730","91.25","12","1,076","89.67","0","60","0.00","28","46.67","9","761","84.56","12","1,085","90.42"
"11118  :  โรงพยาบาลหนองสูง","0","38","0.00","25","65.79","9","789","87.67","6","524","87.33","0","50","0.00","27","54.00","11","987","89.73","12","1,025","85.42","0","46","0.00","26","56.52","11","991","90.09","9","796","88.44","0","50","0.00","29","58.00","11","959","87.18","8","694","86.75"
"06009  :  โรงพยาบาลแม่ตื่น","0","128","0.00","99","77.34","28","2,405","85.89","24","2,023","84.29","0","128","0.00","62","48.44","31","2,675","86.29","25","2,107","84.28","0","79","0.00","54","68.35","20","1,713","85.65","17","1,414","83.18","0","123","0.00","84","68.29","30","2,510","83.67","24","2,012","83.83"
"10713  :  โรงพยาบาลนครพิงค์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11119  :  โรงพยาบาลจอมทอง","0","149","0.00","87","58.39","37","3,214","86.86","36","3,135","87.08","0","152","0.00","71","46.71","33","2,868","86.91","35","3,070","87.71","0","140","0.00","88","62.86","23","2,003","87.09","34","2,929","86.15","0","136","0.00","74","54.41","31","2,718","87.68","32","2,783","86.97"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","0","180","0.00","113","62.78","38","3,395","89.34","27","2,368","87.70","0","190","0.00","127","66.84","38","3,402","89.53","23","2,017","87.70","0","172","0.00","103","59.88","29","2,629","90.66","21","1,879","89.48","0","207","0.00","117","56.52","45","3,992","88.71","27","2,369","87.74"
"11121  :  โรงพยาบาลเชียงดาว","0","240","0.00","148","61.67","44","3,822","86.86","45","3,848","85.51","0","242","0.00","149","61.57","38","3,368","88.63","54","4,652","86.15","0","135","0.00","63","46.67","26","2,279","87.65","17","1,464","86.12","0","189","0.00","100","52.91","41","3,602","87.85","42","3,686","87.76"
"11122  :  โรงพยาบาลดอยสะเก็ด","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11123  :  โรงพยาบาลแม่แตง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11124  :  โรงพยาบาลสะเมิง","0","24","0.00","14","58.33","1","94","94.00","5","433","86.60","0","139","0.00","111","79.86","30","2,627","87.57","25","2,206","88.24","0","58","0.00","33","56.90","10","879","87.90","5","426","85.20","0","99","0.00","47","47.47","24","2,069","86.21","13","1,114","85.69"
"11125  :  โรงพยาบาลฝาง","0","338","0.00","150","44.38","63","5,385","85.48","71","6,052","85.24","0","330","0.00","132","40.00","60","5,128","85.47","67","5,621","83.90","0","316","0.00","135","42.72","59","5,054","85.66","63","5,279","83.79","0","305","0.00","119","39.02","65","5,557","85.49","55","4,649","84.53"
"11126  :  โรงพยาบาลแม่อาย","0","32","0.00","18","56.25","7","606","86.57","5","448","89.60","0","48","0.00","25","52.08","8","691","86.38","5","426","85.20","0","52","0.00","22","42.31","8","694","86.75","4","342","85.50","0","56","0.00","35","62.50","7","622","88.86","5","436","87.20"
"11127  :  โรงพยาบาลพร้าว","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11128  :  โรงพยาบาลสันป่าตอง","0","101","0.00","66","65.35","20","1,788","89.40","20","1,745","87.25","0","105","0.00","72","68.57","19","1,700","89.47","25","2,206","88.24","0","41","0.00","30","73.17","3","267","89.00","2","187","93.50","0","72","0.00","46","63.89","9","790","87.78","15","1,262","84.13"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11130  :  โรงพยาบาลสันทราย","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","0.00","0","0","0.00","1","85","85.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","6","0.00","3","50.00","0","0","0.00","0","0","0.00"
"11131  :  โรงพยาบาลหางดง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11132  :  โรงพยาบาลฮอด","0","203","0.00","95","46.80","48","4,068","84.75","51","4,301","84.33","0","219","0.00","98","44.75","42","3,624","86.29","51","4,345","85.20","0","210","0.00","90","42.86","36","3,082","85.61","51","4,381","85.90","0","203","0.00","83","40.89","27","2,315","85.74","45","3,935","87.44"
"11133  :  โรงพยาบาลดอยเต่า","0","61","0.00","41","67.21","4","344","86.00","12","1,047","87.25","0","61","0.00","43","70.49","6","538","89.67","14","1,228","87.71","0","15","0.00","6","40.00","0","0","0.00","3","241","80.33","0","20","0.00","8","40.00","1","85","85.00","5","420","84.00"
"11134  :  โรงพยาบาลอมก๋อย","0","374","0.00","166","44.39","60","5,078","84.63","61","5,228","85.70","0","387","0.00","183","47.29","56","4,817","86.02","62","5,293","85.37","0","357","0.00","165","46.22","53","4,561","86.06","52","4,396","84.54","0","345","0.00","141","40.87","55","4,716","85.75","49","4,172","85.14"
"11135  :  โรงพยาบาลสารภี","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11137  :  โรงพยาบาลไชยปราการ","0","35","0.00","24","68.57","9","802","89.11","7","612","87.43","0","32","0.00","22","68.75","10","892","89.20","7","581","83.00","0","35","0.00","20","57.14","10","912","91.20","3","271","90.33","0","38","0.00","18","47.37","5","454","90.80","6","549","91.50"
"11138  :  โรงพยาบาลแม่วาง","0","32","0.00","16","50.00","6","544","90.67","5","448","89.60","0","14","0.00","9","64.29","3","262","87.33","2","187","93.50","0","12","0.00","8","66.67","2","181","90.50","0","0","0.00","0","11","0.00","9","81.82","0","0","0.00","1","88","88.00"
"11139  :  โรงพยาบาลแม่ออน","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11643  :  โรงพยาบาลดอยหล่อ","0","33","0.00","18","54.55","6","533","88.83","9","761","84.56","0","33","0.00","18","54.55","4","353","88.25","8","669","83.63","0","28","0.00","14","50.00","5","423","84.60","8","654","81.75","0","15","0.00","7","46.67","2","173","86.50","4","346","86.50"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","0","27","0.00","15","55.56","12","1,108","92.33","14","1,330","95.00","0","16","0.00","8","50.00","7","614","87.71","5","447","89.40","0","17","0.00","11","64.71","8","711","88.88","6","600","100.00","0","37","0.00","20","54.05","8","782","97.75","6","528","88.00"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","0","7","0.00","3","42.86","1","95","95.00","1","138","138.00","0","15","0.00","8","53.33","1","78","78.00","3","243","81.00","0","26","0.00","16","61.54","3","270","90.00","1","93","93.00","0","27","0.00","13","48.15","3","256","85.33","1","93","93.00"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","0","105","0.00","70","66.67","17","2,432","143.06","14","1,277","91.21","0","111","0.00","58","52.25","19","1,745","91.84","12","1,900","158.33","0","58","0.00","30","51.72","2","188","94.00","6","519","86.50","0","70","0.00","26","37.14","11","943","85.73","9","779","86.56"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","0","10","0.00","5","50.00","4","351","87.75","0","0","0.00","0","9","0.00","3","33.33","3","272","90.67","2","199","99.50","0","41","0.00","18","43.90","6","563","93.83","5","438","87.60","0","45","0.00","29","64.44","4","339","84.75","6","505","84.17"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","0","53","0.00","30","56.60","14","1,195","85.36","8","658","82.25","0","51","0.00","25","49.02","13","1,113","85.62","11","938","85.27","0","23","0.00","13","56.52","3","269","89.67","0","0","0.00","0","28","0.00","16","57.14","5","433","86.60","2","162","81.00"
"10714  :  โรงพยาบาลลำพูน","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11140  :  โรงพยาบาลแม่ทา","0","48","0.00","22","45.83","6","529","88.17","3","252","84.00","0","124","0.00","70","56.45","26","2,238","86.08","19","1,647","86.68","0","68","0.00","43","63.24","12","1,048","87.33","9","798","88.67","0","37","0.00","22","59.46","5","456","91.20","4","325","81.25"
"11141  :  โรงพยาบาลบ้านโฮ่ง","0","68","0.00","27","39.71","14","1,159","82.79","13","1,013","77.92","0","77","0.00","31","40.26","12","1,075","89.58","20","1,736","86.80","0","75","0.00","33","44.00","14","1,246","89.00","22","1,866","84.82","0","80","0.00","36","45.00","11","982","89.27","19","1,611","84.79"
"11142  :  โรงพยาบาลลี้","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","0","115","0.00","55","47.83","28","2,437","87.04","17","1,431","84.18","0","99","0.00","51","51.52","19","1,643","86.47","19","1,554","81.79","0","97","0.00","33","34.02","19","1,684","88.63","20","1,661","83.05","0","90","0.00","39","43.33","16","1,408","88.00","18","1,517","84.28"
"11144  :  โรงพยาบาลป่าซาง","0","105","0.00","61","58.10","28","2,475","88.39","22","2,000","90.91","0","106","0.00","67","63.21","26","2,303","88.58","19","1,712","90.11","0","101","0.00","67","66.34","23","2,077","90.30","19","1,689","88.89","0","94","0.00","57","60.64","16","1,446","90.38","21","1,841","87.67"
"11145  :  โรงพยาบาลบ้านธิ","0","106","0.00","64","60.38","22","1,966","89.36","16","1,399","87.44","0","92","0.00","49","53.26","14","1,242","88.71","10","859","85.90","0","79","0.00","54","68.35","14","1,247","89.07","5","437","87.40","0","119","0.00","55","46.22","22","1,922","87.36","13","1,141","87.77"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","0","11","0.00","6","54.55","0","0","0.00","1","84","84.00","0","13","0.00","10","76.92","2","187","93.50","2","171","85.50","0","27","0.00","16","59.26","5","446","89.20","3","252","84.00","0","36","0.00","20","55.56","7","637","91.00","9","828","92.00"
"24956  :  โรงพยาบาลเวียงหนองล่อง","0","19","0.00","12","63.16","5","459","91.80","4","344","86.00","0","14","0.00","9","64.29","2","194","97.00","1","85","85.00","0","19","0.00","10","52.63","5","454","90.80","1","78","78.00","0","29","0.00","13","44.83","8","711","88.88","7","573","81.86"
"10672  :  โรงพยาบาลลำปาง","0","401","0.00","241","60.10","51","4,477","87.78","47","3,994","84.98","0","390","0.00","219","56.15","46","4,075","88.59","42","3,648","86.86","0","342","0.00","194","56.73","45","3,951","87.80","37","3,211","86.78","0","318","0.00","187","58.81","66","5,841","88.50","44","3,824","86.91"
"11146  :  โรงพยาบาลแม่เมาะ","0","179","0.00","107","59.78","26","2,341","90.04","33","2,827","85.67","0","149","0.00","89","59.73","19","1,714","90.21","23","2,038","88.61","0","208","0.00","123","59.13","31","2,813","90.74","34","2,999","88.21","0","198","0.00","131","66.16","29","2,623","90.45","34","3,048","89.65"
"11147  :  โรงพยาบาลเกาะคา","0","19","0.00","7","36.84","1","85","85.00","1","78","78.00","0","30","0.00","16","53.33","5","462","92.40","4","379","94.75","0","30","0.00","13","43.33","4","348","87.00","6","512","85.33","0","24","0.00","11","45.83","3","268","89.33","4","365","91.25"
"11148  :  โรงพยาบาลเสริมงาม","0","120","0.00","68","56.67","17","1,498","88.12","13","1,100","84.62","0","132","0.00","76","57.58","18","1,582","87.89","18","1,532","85.11","0","129","0.00","75","58.14","19","1,686","88.74","23","1,969","85.61","0","133","0.00","75","56.39","20","1,790","89.50","25","2,190","87.60"
"11149  :  โรงพยาบาลงาว","0","55","0.00","29","52.73","11","969","88.09","12","1,048","87.33","0","55","0.00","23","41.82","9","793","88.11","12","1,030","85.83","0","47","0.00","27","57.45","7","636","90.86","7","620","88.57","0","53","0.00","27","50.94","10","884","88.40","9","792","88.00"
"11150  :  โรงพยาบาลแจ้ห่ม","0","13","0.00","11","84.62","3","270","90.00","0","0","0.00","0","27","0.00","18","66.67","1","87","87.00","5","437","87.40","0","35","0.00","22","62.86","3","258","86.00","6","506","84.33","0","108","0.00","56","51.85","21","1,935","92.14","20","1,778","88.90"
"11151  :  โรงพยาบาลวังเหนือ","0","96","0.00","50","52.08","24","2,097","87.38","15","1,316","87.73","0","112","0.00","59","52.68","22","1,971","89.59","19","1,645","86.58","0","107","0.00","56","52.34","21","1,890","90.00","14","1,226","87.57","0","110","0.00","62","56.36","18","1,570","87.22","16","1,396","87.25"
