"โรงพยาบาล","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"เด็ก 0-2 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 2 ปี","เด็กหญิงอายุ 2 ปี","เด็ก 0-2 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 2 ปี","เด็กหญิงอายุ 2 ปี","เด็ก 0-2 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 2 ปี","เด็กหญิงอายุ 2 ปี","เด็ก 0-2 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 2 ปี","เด็กหญิงอายุ 2 ปี"
"วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย"
"11085  :  โรงพยาบาลท่าคันโท","274","263","95.99","140","53.23","48","4,158","86.63","48","4,239","88.31","277","230","83.03","105","45.65","40","3,407","85.18","37","3,108","84.00","271","259","95.57","225","86.87","39","3,482","89.28","43","3,802","88.42","262","139","53.05","94","67.63","16","1,405","87.81","13","1,129","86.85"
"11086  :  โรงพยาบาลหนองกุงศรี","164","162","98.78","87","53.70","26","2,303","88.58","31","2,670","86.13","163","153","93.87","104","67.97","25","2,280","91.20","29","2,520","86.90","163","118","72.39","87","73.73","18","1,632","90.67","24","2,092","87.17","160","129","80.63","96","74.42","18","1,615","89.72","21","1,886","89.81"
"11087  :  โรงพยาบาลสมเด็จ","156","143","91.67","92","64.34","28","2,537","90.61","26","2,289","88.04","150","142","94.67","104","73.24","26","2,328","89.54","25","2,195","87.80","151","149","98.68","105","70.47","24","2,157","89.88","27","2,352","87.11","148","149","100.68","104","69.80","25","2,251","90.04","27","2,399","88.85"
"11088  :  โรงพยาบาลห้วยผึ้ง","179","181","101.12","105","58.01","33","2,786","84.42","20","1,742","87.10","176","178","101.14","82","46.07","36","3,133","87.03","18","1,516","84.22","179","187","104.47","115","61.50","40","3,519","87.98","20","1,691","84.55","174","184","105.75","114","61.96","37","3,211","86.78","24","2,032","84.67"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","294","312","106.12","169","54.17","64","5,584","87.25","44","3,782","85.95","292","290","99.32","96","33.10","57","4,939","86.65","39","3,293","84.44","308","306","99.35","156","50.98","52","4,678","89.96","37","3,216","86.92","312","317","101.60","171","53.94","54","4,819","89.24","40","3,561","89.03"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28017  :  โรงพยาบาลนาคู","67","71","105.97","40","56.34","15","1,336","89.07","14","1,230","87.86","63","68","107.94","38","55.88","12","1,065","88.75","16","1,387","86.69","58","64","110.34","40","62.50","12","1,042","86.83","18","1,546","85.89","54","52","96.30","41","78.85","11","976","88.73","13","1,133","87.15"
"28789  :  โรงพยาบาลฆ้องชัย","50","46","92.00","28","60.87","7","619","88.43","7","637","91.00","52","46","88.46","29","63.04","9","789","87.67","4","349","87.25","51","49","96.08","30","61.22","13","1,176","90.46","6","517","86.17","46","51","110.87","29","56.86","13","1,184","91.08","7","581","83.00"
"28790  :  โรงพยาบาลดอนจาน","123","100","81.30","42","42.00","21","1,834","87.33","19","1,674","88.11","119","100","84.03","46","46.00","20","1,843","92.15","15","1,342","89.47","116","74","63.79","47","63.51","11","1,016","92.36","8","723","90.38","110","63","57.27","37","58.73","10","888","88.80","7","629","89.86"
"28791  :  โรงพยาบาลสามชัย","41","42","102.44","15","35.71","7","606","86.57","3","250","83.33","40","37","92.50","19","51.35","6","515","85.83","2","168","84.00","40","22","55.00","12","54.55","4","341","85.25","3","254","84.67","38","15","39.47","7","46.67","1","80","80.00","4","337","84.25"
"10710  :  โรงพยาบาลสกลนคร","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11089  :  โรงพยาบาลกุสุมาลย์","144","106","73.61","57","53.77","14","1,295","92.50","13","1,154","88.77","135","125","92.59","45","36.00","17","1,459","85.82","14","1,187","84.79","135","77","57.04","41","53.25","10","855","85.50","7","598","85.43","137","92","67.15","51","55.43","14","1,197","85.50","6","511","85.17"
"11090  :  โรงพยาบาลกุดบาก","98","76","77.55","43","56.58","8","716","89.50","13","1,144","88.00","93","93","100.00","61","65.59","14","1,248","89.14","18","1,639","91.06","99","71","71.72","40","56.34","10","903","90.30","12","1,081","90.08","103","71","68.93","38","53.52","9","808","89.78","7","623","89.00"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","227","56","24.67","39","69.64","8","710","88.75","12","1,044","87.00","208","66","31.73","42","63.64","10","899","89.90","13","1,086","83.54","193","52","26.94","32","61.54","11","990","90.00","13","1,118","86.00","172","59","34.30","44","74.58","21","1,907","90.81","28","2,431","86.82"
"11092  :  โรงพยาบาลพังโคน","243","263","108.23","166","63.12","47","4,120","87.66","42","3,643","86.74","234","246","105.13","152","61.79","42","3,678","87.57","44","3,830","87.05","234","245","104.70","194","79.18","45","4,018","89.29","43","3,748","87.16","235","247","105.11","159","64.37","43","3,827","89.00","55","4,702","85.49"
"11093  :  โรงพยาบาลวาริชภูมิ","176","174","98.86","108","62.07","39","3,470","88.97","32","2,740","85.63","167","158","94.61","91","57.59","33","2,934","88.91","28","2,452","87.57","148","134","90.54","80","59.70","25","2,259","90.36","23","2,087","90.74","142","148","104.23","93","62.84","24","2,174","90.58","19","1,696","89.26"
"11094  :  โรงพยาบาลนิคมน้ำอูน","106","52","49.06","28","53.85","7","591","84.43","4","334","83.50","100","45","45.00","24","53.33","3","266","88.67","7","624","89.14","91","35","38.46","18","51.43","2","182","91.00","5","382","76.40","82","38","46.34","19","50.00","1","93","93.00","2","182","91.00"
"11095  :  โรงพยาบาลวานรนิวาส","377","361","95.76","195","54.02","71","6,487","91.37","51","4,498","88.20","368","356","96.74","204","57.30","78","6,768","86.77","59","5,147","87.24","353","350","99.15","214","61.14","78","6,887","88.29","55","4,774","86.80","322","339","105.28","200","59.00","83","7,289","87.82","53","4,583","86.47"
"11096  :  โรงพยาบาลคำตากล้า","271","256","94.46","135","52.73","38","3,377","88.87","45","3,932","87.38","260","206","79.23","108","52.43","30","2,711","90.37","33","2,835","85.91","251","261","103.98","141","54.02","40","3,575","89.38","42","3,670","87.38","255","210","82.35","109","51.90","33","2,810","85.15","34","2,985","87.79"
"11097  :  โรงพยาบาลบ้านม่วง","115","85","73.91","44","51.76","18","1,630","90.56","13","1,139","87.62","104","72","69.23","40","55.56","11","934","84.91","10","913","91.30","101","21","20.79","14","66.67","2","188","94.00","1","86","86.00","97","32","32.99","19","59.38","2","191","95.50","1","87","87.00"
"11098  :  โรงพยาบาลอากาศอำนวย","247","104","42.11","64","61.54","10","902","90.20","9","813","90.33","241","95","39.42","49","51.58","7","644","92.00","2","180","90.00","248","133","53.63","67","50.38","45","3,906","86.80","35","2,973","84.94","258","181","70.16","96","53.04","38","3,320","87.37","35","2,976","85.03"
"11099  :  โรงพยาบาลส่องดาว","222","176","79.28","97","55.11","24","2,086","86.92","25","2,244","89.76","225","182","80.89","84","46.15","26","2,435","93.65","31","2,971","95.84","220","166","75.45","68","40.96","33","2,848","86.30","23","1,996","86.78","203","179","88.18","77","43.02","33","2,769","83.91","25","2,046","81.84"
"11100  :  โรงพยาบาลเต่างอย","59","56","94.92","26","46.43","10","805","80.50","14","1,166","83.29","56","43","76.79","24","55.81","8","719","89.88","9","745","82.78","55","22","40.00","16","72.73","1","83","83.00","4","355","88.75","54","27","50.00","17","62.96","7","622","88.86","1","85","85.00"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","193","145","75.13","78","53.79","24","2,074","86.42","23","1,969","85.61","192","146","76.04","89","60.96","23","2,044","88.87","22","1,920","87.27","182","123","67.58","58","47.15","17","1,499","88.18","11","965","87.73","172","112","65.12","59","52.68","10","869","86.90","19","1,623","85.42"
"11102  :  โรงพยาบาลเจริญศิลป์","303","309","101.98","165","53.40","61","5,297","86.84","60","5,117","85.28","281","297","105.69","171","57.58","52","4,536","87.23","51","4,385","85.98","277","290","104.69","164","56.55","48","4,242","88.38","55","4,740","86.18","263","284","107.98","151","53.17","45","3,909","86.87","50","4,264","85.28"
"11103  :  โรงพยาบาลโพนนาแก้ว","115","105","91.30","54","51.43","23","2,047","89.00","25","2,204","88.16","109","107","98.17","55","51.40","27","2,420","89.63","18","1,595","88.61","102","93","91.18","49","52.69","22","1,951","88.68","12","1,097","91.42","102","86","84.31","45","52.33","21","1,841","87.67","13","1,178","90.62"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","366","368","100.55","177","48.10","41","3,533","86.17","38","3,224","84.84","378","376","99.47","199","52.93","52","4,505","86.63","40","3,458","86.45","385","384","99.74","190","49.48","40","3,511","87.78","39","3,391","86.95","407","404","99.26","178","44.06","56","4,919","87.84","50","4,421","88.42"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","36","10","27.78","7","70.00","0","0","0.00","2","183","91.50","35","12","34.29","5","41.67","0","0","0.00","4","327","81.75","33","7","21.21","3","42.86","1","84","84.00","0","0","0.00","29","7","24.14","3","42.86","0","0","0.00","1","95","95.00"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","42","38","90.48","28","73.68","11","988","89.82","13","1,150","88.46","34","27","79.41","17","62.96","7","627","89.57","7","611","87.29","25","17","68.00","13","76.47","3","267","89.00","5","439","87.80","23","19","82.61","4","21.05","7","662","94.57","3","250","83.33"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10711  :  โรงพยาบาลนครพนม","40","25","62.50","17","68.00","7","590","84.29","4","368","92.00","41","40","97.56","24","60.00","9","764","84.89","6","566","94.33","36","32","88.89","25","78.13","5","458","91.60","3","265","88.33","42","38","90.48","23","60.53","5","452","90.40","6","523","87.17"
"11104  :  โรงพยาบาลปลาปาก","211","141","66.82","62","43.97","21","1,842","87.71","18","1,477","82.06","204","174","85.29","99","56.90","35","3,045","87.00","36","3,093","85.92","207","153","73.91","97","63.40","37","3,322","89.78","34","2,943","86.56","200","165","82.50","60","36.36","37","3,076","83.14","30","2,451","81.70"
"11105  :  โรงพยาบาลท่าอุเทน","43","22","51.16","9","40.91","3","263","87.67","4","366","91.50","39","23","58.97","13","56.52","5","459","91.80","2","161","80.50","44","22","50.00","13","59.09","4","373","93.25","6","530","88.33","43","19","44.19","12","63.16","1","96","96.00","0","0","0.00"
"11106  :  โรงพยาบาลบ้านแพง","176","175","99.43","97","55.43","42","3,683","87.69","29","2,533","87.34","166","164","98.80","103","62.80","36","3,177","88.25","23","2,031","88.30","159","159","100.00","106","66.67","38","3,410","89.74","26","2,280","87.69","151","125","82.78","80","64.00","24","2,085","86.88","22","1,884","85.64"
"11107  :  โรงพยาบาลนาทม","88","82","93.18","32","39.02","14","1,206","86.14","15","1,261","84.07","86","82","95.35","34","41.46","15","1,284","85.60","13","1,099","84.54","89","89","100.00","40","44.94","14","1,210","86.43","12","1,027","85.58","84","83","98.81","49","59.04","10","885","88.50","8","711","88.88"
"11108  :  โรงพยาบาลเรณูนคร","152","133","87.50","81","60.90","27","2,389","88.48","20","1,803","90.15","148","139","93.92","67","48.20","29","2,488","85.79","23","2,005","87.17","141","119","84.40","76","63.87","28","2,465","88.04","18","1,654","91.89","132","108","81.82","93","86.11","23","2,062","89.65","16","1,458","91.13"
"11109  :  โรงพยาบาลนาแก","168","141","83.93","48","34.04","24","1,957","81.54","32","2,583","80.72","158","121","76.58","42","34.71","22","1,813","82.41","20","1,706","85.30","146","83","56.85","47","56.63","13","1,157","89.00","13","1,157","89.00","137","46","33.58","24","52.17","6","514","85.67","6","523","87.17"
"11110  :  โรงพยาบาลศรีสงคราม","202","201","99.50","90","44.78","39","3,377","86.59","30","2,651","88.37","197","201","102.03","94","46.77","42","3,605","85.83","23","1,977","85.96","175","163","93.14","84","51.53","26","2,252","86.62","18","1,526","84.78","172","151","87.79","68","45.03","33","2,966","89.88","23","2,270","98.70"
"11111  :  โรงพยาบาลนาหว้า","277","266","96.03","134","50.38","50","4,303","86.06","33","2,859","86.64","274","247","90.15","104","42.11","40","3,410","85.25","41","3,527","86.02","277","256","92.42","111","43.36","39","3,461","88.74","46","4,038","87.78","268","248","92.54","119","47.98","43","3,757","87.37","50","4,344","86.88"
"11112  :  โรงพยาบาลโพนสวรรค์","211","206","97.63","106","51.46","32","2,781","86.91","31","2,689","86.74","213","205","96.24","95","46.34","38","3,237","85.18","37","3,136","84.76","208","176","84.62","73","41.48","36","3,145","87.36","39","3,352","85.95","194","202","104.12","121","59.90","43","3,766","87.58","41","3,465","84.51"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","39","39","100.00","17","43.59","5","432","86.40","6","514","85.67","41","41","100.00","24","58.54","7","594","84.86","6","517","86.17","38","37","97.37","31","83.78","6","519","86.50","4","354","88.50","37","38","102.70","25","65.79","11","942","85.64","3","253","84.33"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"40840  :  โรงพยาบาลวังยาง","114","115","100.88","56","48.70","17","1,401","82.41","11","890","80.91","112","108","96.43","66","61.11","17","1,484","87.29","9","732","81.33","114","110","96.49","104","94.55","22","1,980","90.00","11","973","88.45","117","80","68.38","51","63.75","12","1,050","87.50","6","551","91.83"
"10712  :  โรงพยาบาลมุกดาหาร","562","580","103.20","358","61.72","108","9,574","88.65","109","9,481","86.98","540","490","90.74","308","62.86","87","7,809","89.76","99","8,667","87.55","512","507","99.02","321","63.31","76","6,796","89.42","93","8,243","88.63","506","476","94.07","311","65.34","84","7,450","88.69","103","9,096","88.31"
"11113  :  โรงพยาบาลนิคมคำสร้อย","133","94","70.68","48","51.06","15","1,237","82.47","7","609","87.00","136","130","95.59","74","56.92","33","2,863","86.76","19","1,673","88.05","136","100","73.53","72","72.00","24","2,118","88.25","14","1,231","87.93","137","114","83.21","76","66.67","28","2,463","87.96","10","879","87.90"
"11114  :  โรงพยาบาลดอนตาล","112","72","64.29","35","48.61","14","1,248","89.14","8","742","92.75","105","66","62.86","38","57.58","15","1,329","88.60","5","407","81.40","100","24","24.00","14","58.33","3","268","89.33","1","93","93.00","96","20","20.83","11","55.00","1","87","87.00","1","10","10.00"
"11115  :  โรงพยาบาลดงหลวง","235","186","79.15","83","44.62","48","4,177","87.02","32","2,731","85.34","224","139","62.05","64","46.04","32","2,824","88.25","24","2,050","85.42","217","99","45.62","55","55.56","21","1,900","90.48","13","1,133","87.15","194","92","47.42","55","59.78","10","901","90.10","10","906","90.60"
"11116  :  โรงพยาบาลคำชะอี","131","92","70.23","45","48.91","15","1,345","89.67","14","1,274","91.00","123","87","70.73","41","47.13","17","1,491","87.71","6","539","89.83","115","57","49.57","24","42.11","6","519","86.50","5","476","95.20","107","38","35.51","20","52.63","6","528","88.00","4","357","89.25"
"11117  :  โรงพยาบาลหว้านใหญ่","59","54","91.53","30","55.56","11","1,005","91.36","8","689","86.13","66","57","86.36","26","45.61","15","1,348","89.87","10","840","84.00","65","42","64.62","25","59.52","4","357","89.25","4","339","84.75","65","62","95.38","24","38.71","8","718","89.75","11","918","83.45"
"11118  :  โรงพยาบาลหนองสูง","43","41","95.35","18","43.90","8","733","91.63","5","447","89.40","41","40","97.56","22","55.00","11","975","88.64","6","531","88.50","42","38","90.48","21","55.26","8","767","95.88","6","540","90.00","40","38","95.00","19","50.00","7","631","90.14","7","628","89.71"
"06009  :  โรงพยาบาลแม่ตื่น","127","121","95.28","51","42.15","17","1,446","85.06","19","1,597","84.05","127","125","98.43","62","49.60","17","1,461","85.94","17","1,468","86.35","131","128","97.71","78","60.94","18","1,522","84.56","18","1,535","85.28","127","120","94.49","51","42.50","20","1,697","84.85","18","1,505","83.61"
"10713  :  โรงพยาบาลนครพิงค์","4","1","25.00","0","0.00","1","97","97.00","0","0","0.00","2","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11119  :  โรงพยาบาลจอมทอง","148","145","97.97","85","58.62","24","2,116","88.17","21","1,819","86.62","154","147","95.45","92","62.59","25","2,201","88.04","21","1,810","86.19","150","145","96.67","71","48.97","23","2,025","88.04","30","2,582","86.07","154","151","98.05","83","54.97","26","2,295","88.27","32","2,800","87.50"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","186","195","104.84","102","52.31","38","3,284","86.42","30","2,627","87.57","185","187","101.08","106","56.68","37","3,293","89.00","32","2,793","87.28","177","169","95.48","96","56.80","38","3,314","87.21","35","3,027","86.49","154","154","100.00","84","54.55","33","2,898","87.82","33","2,813","85.24"
"11121  :  โรงพยาบาลเชียงดาว","124","88","70.97","43","48.86","14","1,222","87.29","13","1,073","82.54","125","98","78.40","58","59.18","23","2,026","88.09","18","1,568","87.11","117","85","72.65","52","61.18","15","1,353","90.20","14","1,251","89.36","94","95","101.06","54","56.84","10","874","87.40","14","1,234","88.14"
"11122  :  โรงพยาบาลดอยสะเก็ด","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11123  :  โรงพยาบาลแม่แตง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11124  :  โรงพยาบาลสะเมิง","102","94","92.16","36","38.30","15","1,284","85.60","15","1,320","88.00","95","81","85.26","40","49.38","10","889","88.90","14","1,208","86.29","88","57","64.77","18","31.58","6","523","87.17","9","701","77.89","82","56","68.29","20","35.71","8","666","83.25","12","945","78.75"
"11125  :  โรงพยาบาลฝาง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0.00","0","0","0.00","0","0","0.00","2","2","100.00","2","100.00","0","0","0.00","0","0","0.00"
"11126  :  โรงพยาบาลแม่อาย","71","70","98.59","41","58.57","12","1,037","86.42","11","955","86.82","67","59","88.06","34","57.63","11","941","85.55","8","720","90.00","64","68","106.25","27","39.71","12","1,014","84.50","10","826","82.60","58","62","106.90","17","27.42","9","730","81.11","13","1,037","79.77"
"11127  :  โรงพยาบาลพร้าว","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11128  :  โรงพยาบาลสันป่าตอง","73","73","100.00","44","60.27","12","1,067","88.92","12","1,089","90.75","70","74","105.71","54","72.97","15","1,333","88.87","14","1,255","89.64","67","70","104.48","34","48.57","14","1,195","85.36","11","938","85.27","66","68","103.03","32","47.06","15","1,259","83.93","10","864","86.40"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11130  :  โรงพยาบาลสันทราย","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11131  :  โรงพยาบาลหางดง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11132  :  โรงพยาบาลฮอด","145","152","104.83","50","32.89","29","2,518","86.83","26","2,184","84.00","129","140","108.53","62","44.29","31","2,701","87.13","31","2,631","84.87","134","138","102.99","57","41.30","29","2,515","86.72","30","2,603","86.77","125","133","106.40","51","38.35","30","2,586","86.20","33","2,816","85.33"
"11133  :  โรงพยาบาลดอยเต่า","104","97","93.27","44","45.36","24","2,027","84.46","13","1,088","83.69","102","105","102.94","41","39.05","25","2,107","84.28","15","1,288","85.87","96","103","107.29","53","51.46","22","1,913","86.95","16","1,361","85.06","87","87","100.00","53","60.92","23","2,046","88.96","12","1,043","86.92"
"11134  :  โรงพยาบาลอมก๋อย","364","369","101.37","174","47.15","63","5,437","86.30","53","4,580","86.42","356","357","100.28","172","48.18","62","5,281","85.18","54","4,404","81.56","355","361","101.69","173","47.92","48","4,113","85.69","52","4,379","84.21","358","350","97.77","176","50.29","45","3,860","85.78","52","4,419","84.98"
"11135  :  โรงพยาบาลสารภี","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11137  :  โรงพยาบาลไชยปราการ","35","36","102.86","13","36.11","10","892","89.20","4","342","85.50","33","35","106.06","12","34.29","11","982","89.27","4","344","86.00","28","30","107.14","14","46.67","9","764","84.89","10","819","81.90","25","25","100.00","6","24.00","8","709","88.63","9","745","82.78"
"11138  :  โรงพยาบาลแม่วาง","25","27","108.00","15","55.56","8","693","86.63","3","289","96.33","26","24","92.31","10","41.67","7","648","92.57","1","99","99.00","25","26","104.00","14","53.85","7","626","89.43","3","259","86.33","22","23","104.55","12","52.17","4","361","90.25","4","354","88.50"
"11139  :  โรงพยาบาลแม่ออน","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11643  :  โรงพยาบาลดอยหล่อ","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","55","29","52.73","20","68.97","2","178","89.00","3","260","86.67","57","30","52.63","23","76.67","5","426","85.20","1","84","84.00","56","18","32.14","9","50.00","5","465","93.00","1","87","87.00","48","39","81.25","15","38.46","4","369","92.25","6","494","82.33"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","346","138","39.88","98","71.01","26","2,300","88.46","21","1,854","88.29","321","181","56.39","134","74.03","42","4,570","108.81","43","4,663","108.44","282","132","46.81","96","72.73","37","3,236","87.46","36","3,131","86.97","252","156","61.90","77","49.36","58","4,986","85.97","50","4,335","86.70"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
