"โรงพยาบาล","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี","เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี","เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี","เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี"
"วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย"
"11105  :  โรงพยาบาลท่าอุเทน","0","12","0.00","5","41.67","0","0","0.00","0","0","0.00","0","33","0.00","11","33.33","7","764","109.14","6","611","101.83","0","9","0.00","5","55.56","1","115","115.00","1","100","100.00","0","67","0.00","45","67.16","2","224","112.00","9","1,001","111.22"
"11106  :  โรงพยาบาลบ้านแพง","0","447","0.00","242","54.14","40","4,309","107.73","40","4,293","107.33","0","456","0.00","252","55.26","41","4,403","107.39","43","4,618","107.40","0","430","0.00","235","54.65","42","4,558","108.52","39","4,184","107.28","0","446","0.00","256","57.40","37","4,031","108.95","41","4,399","107.29"
"11107  :  โรงพยาบาลนาทม","0","180","0.00","84","46.67","16","1,710","106.88","12","1,274","106.17","0","190","0.00","96","50.53","17","1,817","106.88","12","1,282","106.83","0","196","0.00","102","52.04","18","1,940","107.78","13","1,397","107.46","0","206","0.00","92","44.66","18","1,943","107.94","14","1,518","108.43"
"11108  :  โรงพยาบาลเรณูนคร","0","211","0.00","98","46.45","30","3,257","108.57","18","1,915","106.39","0","207","0.00","99","47.83","29","3,217","110.93","21","2,269","108.05","0","223","0.00","123","55.16","30","3,375","112.50","22","2,448","111.27","0","239","0.00","130","54.39","36","4,031","111.97","22","2,414","109.73"
"11109  :  โรงพยาบาลนาแก","0","344","0.00","202","58.72","38","4,350","114.47","23","2,619","113.87","0","342","0.00","170","49.71","40","4,595","114.88","28","3,167","113.11","0","265","0.00","148","55.85","24","2,762","115.08","31","3,511","113.26","0","53","0.00","27","50.94","2","207","103.50","1","104","104.00"
"11110  :  โรงพยาบาลศรีสงคราม","0","420","0.00","207","49.29","39","4,297","110.18","25","2,712","108.48","0","376","0.00","213","56.65","21","2,259","107.57","11","1,185","107.73","0","445","0.00","174","39.10","47","5,178","110.17","43","4,705","109.42","0","197","0.00","106","53.81","9","1,004","111.56","12","1,296","108.00"
"11111  :  โรงพยาบาลนาหว้า","0","651","0.00","211","32.41","79","8,148","103.14","76","7,966","104.82","0","660","0.00","261","39.55","82","8,701","106.11","68","7,183","105.63","0","617","0.00","362","58.67","87","9,563","109.92","64","6,966","108.84","0","134","0.00","41","30.60","38","4,080","107.37","27","2,880","106.67"
"11112  :  โรงพยาบาลโพนสวรรค์","0","77","0.00","33","42.86","1","106","106.00","0","0","0.00","0","252","0.00","122","48.41","20","2,147","107.35","19","2,035","107.11","0","59","0.00","34","57.63","4","439","109.75","0","0","0.00","0","262","0.00","76","29.01","55","5,935","107.91","54","5,810","107.59"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","0","67","0.00","40","59.70","9","990","110.00","9","980","108.89","0","71","0.00","37","52.11","7","782","111.71","8","885","110.63","0","65","0.00","32","49.23","4","450","112.50","8","872","109.00","0","65","0.00","37","56.92","3","325","108.33","7","758","108.29"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"40840  :  โรงพยาบาลวังยาง","0","26","0.00","17","65.38","2","213","106.50","0","0","0.00","0","36","0.00","19","52.78","6","657","109.50","4","422","105.50","0","23","0.00","15","65.22","1","110","110.00","0","0","0.00","0","155","0.00","71","45.81","11","1,182","107.45","9","965","107.22"
"10712  :  โรงพยาบาลมุกดาหาร","0","59","0.00","42","71.19","0","0","0.00","1","125","125.00","0","1,287","0.00","721","56.02","132","14,776","111.94","132","14,699","111.36","0","126","0.00","86","68.25","2","217","108.50","0","0","0.00","0","546","0.00","316","57.88","10","1,064","106.40","15","1,690","112.67"
"11113  :  โรงพยาบาลนิคมคำสร้อย","0","90","0.00","53","58.89","5","576","115.20","5","562","112.40","0","256","0.00","142","55.47","11","1,186","107.82","17","1,858","109.29","0","283","0.00","133","47.00","23","2,553","111.00","27","2,967","109.89","0","383","0.00","177","46.21","46","5,050","109.78","39","4,244","108.82"
"11114  :  โรงพยาบาลดอนตาล","0","39","0.00","33","84.62","0","0","0.00","0","0","0.00","0","18","0.00","11","61.11","0","0","0.00","0","0","0.00","0","136","0.00","94","69.12","7","753","107.57","3","320","106.67","0","37","0.00","25","67.57","0","0","0.00","0","0","0.00"
"11115  :  โรงพยาบาลดงหลวง","0","60","0.00","34","56.67","0","0","0.00","0","0","0.00","0","51","0.00","28","54.90","0","0","0.00","0","0","0.00","0","59","0.00","32","54.24","4","434","108.50","2","229","114.50","0","257","0.00","112","43.58","27","2,889","107.00","24","2,535","105.63"
"11116  :  โรงพยาบาลคำชะอี","0","69","0.00","48","69.57","0","0","0.00","1","112","112.00","0","66","0.00","32","48.48","0","0","0.00","0","0","0.00","0","48","0.00","30","62.50","0","0","0.00","1","111","111.00","0","71","0.00","45","63.38","0","0","0.00","0","0","0.00"
"11117  :  โรงพยาบาลหว้านใหญ่","0","114","0.00","59","51.75","8","883","110.38","5","533","106.60","0","107","0.00","58","54.21","5","540","108.00","10","1,088","108.80","0","123","0.00","65","52.85","7","766","109.43","10","1,097","109.70","0","74","0.00","36","48.65","0","0","0.00","0","0","0.00"
"11118  :  โรงพยาบาลหนองสูง","0","134","0.00","63","47.01","11","1,218","110.73","6","676","112.67","0","118","0.00","64","54.24","8","876","109.50","9","1,005","111.67","0","103","0.00","50","48.54","12","1,316","109.67","7","791","113.00","0","110","0.00","46","41.82","14","1,552","110.86","8","899","112.38"
"06009  :  โรงพยาบาลแม่ตื่น","0","275","0.00","180","65.45","24","2,584","107.67","19","2,046","107.68","0","273","0.00","201","73.63","27","2,879","106.63","24","2,578","107.42","0","263","0.00","182","69.20","24","2,567","106.96","28","2,996","107.00","0","260","0.00","183","70.38","24","2,625","109.38","24","2,556","106.50"
"10713  :  โรงพยาบาลนครพิงค์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","90","0.00","42","46.67","10","1,204","120.40","12","1,316","109.67"
"11119  :  โรงพยาบาลจอมทอง","0","784","0.00","369","47.07","46","5,060","110.00","47","5,066","107.79","0","576","0.00","261","45.31","45","4,962","110.27","44","4,816","109.45","0","508","0.00","222","43.70","47","5,188","110.38","45","4,912","109.16","0","737","0.00","298","40.43","99","10,950","110.61","115","12,510","108.78"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","0","329","0.00","153","46.50","50","5,636","112.72","48","5,331","111.06","0","444","0.00","252","56.76","36","4,071","113.08","44","4,975","113.07","0","450","0.00","254","56.44","36","4,071","113.08","50","5,622","112.44","0","519","0.00","236","45.47","41","4,532","110.54","63","7,059","112.05"
"11121  :  โรงพยาบาลเชียงดาว","0","128","0.00","66","51.56","8","836","104.50","7","671","95.86","0","514","0.00","180","35.02","40","4,127","103.18","42","4,374","104.14","0","583","0.00","220","37.74","44","4,516","102.64","45","4,617","102.60","0","471","0.00","213","45.22","35","3,742","106.91","29","3,071","105.90"
"11122  :  โรงพยาบาลดอยสะเก็ด","0","420","0.00","282","67.14","2","270","135.00","1","105","105.00","0","392","0.00","266","67.86","1","120","120.00","1","102","102.00","0","375","0.00","249","66.40","0","0","0.00","0","0","0.00","0","335","0.00","218","65.07","2","237","118.50","0","0","0.00"
"11123  :  โรงพยาบาลแม่แตง","0","133","0.00","76","57.14","0","0","0.00","0","0","0.00","0","181","0.00","113","62.43","0","0","0.00","0","0","0.00","0","164","0.00","106","64.63","0","0","0.00","2","213","106.50","0","142","0.00","94","66.20","0","0","0.00","1","108","108.00"
"11124  :  โรงพยาบาลสะเมิง","0","293","0.00","135","46.08","17","1,947","114.53","23","2,580","112.17","0","283","0.00","162","57.24","22","2,474","112.45","24","2,669","111.21","0","298","0.00","166","55.70","26","2,874","110.54","28","3,064","109.43","0","281","0.00","160","56.94","26","2,871","110.42","22","2,422","110.09"
"11125  :  โรงพยาบาลฝาง","0","1,432","0.00","512","35.75","130","14,009","107.76","129","13,949","108.13","0","1,061","0.00","472","44.49","74","8,064","108.97","67","7,301","108.97","0","1,175","0.00","466","39.66","91","9,923","109.04","87","9,423","108.31","0","1,217","0.00","458","37.63","123","13,339","108.45","127","13,638","107.39"
"11126  :  โรงพยาบาลแม่อาย","0","145","0.00","46","31.72","18","1,942","107.89","12","1,251","104.25","0","136","0.00","52","38.24","19","2,039","107.32","12","1,237","103.08","0","141","0.00","46","32.62","17","1,779","104.65","12","1,289","107.42","0","210","0.00","76","36.19","35","3,748","107.09","28","2,960","105.71"
"11127  :  โรงพยาบาลพร้าว","0","17","0.00","7","41.18","0","0","0.00","0","0","0.00","0","12","0.00","4","33.33","1","118","118.00","0","0","0.00","0","12","0.00","7","58.33","1","114","114.00","0","0","0.00","0","10","0.00","2","20.00","0","0","0.00","0","0","0.00"
"11128  :  โรงพยาบาลสันป่าตอง","0","157","0.00","97","61.78","1","111","111.00","1","106","106.00","0","417","0.00","205","49.16","30","3,282","109.40","23","2,524","109.74","0","365","0.00","194","53.15","36","3,934","109.28","27","2,983","110.48","0","334","0.00","195","58.38","27","3,018","111.78","30","3,334","111.13"
"11129  :  โรงพยาบาลสันกำแพง","0","6","0.00","3","50.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","21","0.00","0","0.00","9","1,036","115.11","5","569","113.80"
"11130  :  โรงพยาบาลสันทราย","0","445","0.00","315","70.79","1","106","106.00","2","225","112.50","0","447","0.00","314","70.25","0","0","0.00","0","0","0.00","0","494","0.00","306","61.94","2","217","108.50","3","317","105.67","0","513","0.00","332","64.72","2","214","107.00","0","0","0.00"
"11131  :  โรงพยาบาลหางดง","0","566","0.00","361","63.78","53","5,890","111.13","57","6,302","110.56","0","894","0.00","658","73.60","52","5,736","110.31","58","6,402","110.38","0","504","0.00","349","69.25","29","3,286","113.31","37","4,205","113.65","0","360","0.00","239","66.39","24","2,732","113.83","30","3,417","113.90"
"11132  :  โรงพยาบาลฮอด","0","528","0.00","307","58.14","8","877","109.63","6","683","113.83","0","716","0.00","334","46.65","62","6,716","108.32","48","5,122","106.71","0","669","0.00","258","38.57","54","5,721","105.94","44","4,675","106.25","0","200","0.00","116","58.00","10","1,088","108.80","8","859","107.38"
"11133  :  โรงพยาบาลดอยเต่า","0","161","0.00","81","50.31","8","936","117.00","15","1,753","116.87","0","159","0.00","76","47.80","12","1,390","115.83","16","1,854","115.88","0","148","0.00","53","35.81","7","788","112.57","9","1,039","115.44","0","188","0.00","101","53.72","11","1,247","113.36","12","1,321","110.08"
"11134  :  โรงพยาบาลอมก๋อย","0","551","0.00","236","42.83","25","2,671","106.84","14","1,459","104.21","0","811","0.00","384","47.35","38","3,996","105.16","30","3,157","105.23","0","472","0.00","206","43.64","25","2,624","104.96","24","2,532","105.50","0","785","0.00","286","36.43","62","6,555","105.73","63","6,633","105.29"
"11135  :  โรงพยาบาลสารภี","0","101","0.00","55","54.46","0","0","0.00","0","0","0.00","0","107","0.00","59","55.14","0","0","0.00","0","0","0.00","0","99","0.00","57","57.58","0","0","0.00","0","0","0.00","0","105","0.00","57","54.29","1","110","110.00","0","0","0.00"
"11136  :  โรงพยาบาลเวียงแหง","0","47","0.00","26","55.32","0","0","0.00","0","0","0.00","0","38","0.00","21","55.26","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11137  :  โรงพยาบาลไชยปราการ","0","311","0.00","177","56.91","39","4,353","111.62","37","4,036","109.08","0","248","0.00","160","64.52","21","2,325","110.71","18","1,974","109.67","0","198","0.00","131","66.16","25","2,788","111.52","16","1,780","111.25","0","155","0.00","113","72.90","19","2,136","112.42","10","1,113","111.30"
"11138  :  โรงพยาบาลแม่วาง","0","73","0.00","32","43.84","4","448","112.00","6","680","113.33","0","59","0.00","24","40.68","4","451","112.75","4","457","114.25","0","104","0.00","51","49.04","7","798","114.00","6","673","112.17","0","107","0.00","50","46.73","9","1,002","111.33","9","1,000","111.11"
"11139  :  โรงพยาบาลแม่ออน","0","97","0.00","52","53.61","0","0","0.00","0","0","0.00","0","110","0.00","70","63.64","0","0","0.00","0","0","0.00","0","83","0.00","54","65.06","0","0","0.00","0","0","0.00","0","98","0.00","59","60.20","0","0","0.00","0","0","0.00"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11643  :  โรงพยาบาลดอยหล่อ","0","184","0.00","100","54.35","3","328","109.33","5","555","111.00","0","203","0.00","114","56.16","14","1,533","109.50","10","1,093","109.30","0","184","0.00","107","58.15","9","975","108.33","6","634","105.67","0","168","0.00","86","51.19","7","776","110.86","6","657","109.50"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","0","755","0.00","113","14.97","193","20,262","104.98","32","3,311","103.47","0","1,066","0.00","93","8.72","189","19,778","104.65","147","15,251","103.75","0","1,023","0.00","71","6.94","136","14,140","103.97","112","11,509","102.76","0","852","0.00","53","6.22","175","17,932","102.47","149","14,790","99.26"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","0","44","0.00","18","40.91","0","0","0.00","1","121","121.00","0","65","0.00","27","41.54","0","0","0.00","1","106","106.00","0","39","0.00","14","35.90","1","97","97.00","0","0","0.00","0","34","0.00","15","44.12","0","0","0.00","1","106","106.00"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","0","154","0.00","85","55.19","0","0","0.00","1","110","110.00","0","222","0.00","110","49.55","1","107","107.00","3","324","108.00","0","170","0.00","109","64.12","0","0","0.00","0","0","0.00","0","535","0.00","228","42.62","78","8,552","109.64","57","6,219","109.11"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","0","114","0.00","58","50.88","8","805","100.63","1","111","111.00","0","73","0.00","40","54.79","4","416","104.00","1","113","113.00","0","47","0.00","13","27.66","3","341","113.67","2","232","116.00","0","361","0.00","160","44.32","52","5,648","108.62","64","6,984","109.13"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","0","155","0.00","68","43.87","13","1,374","105.69","13","1,431","110.08","0","160","0.00","89","55.63","15","1,626","108.40","12","1,328","110.67","0","157","0.00","84","53.50","13","1,418","109.08","11","1,212","110.18","0","176","0.00","98","55.68","15","1,644","109.60","11","1,205","109.55"
"10714  :  โรงพยาบาลลำพูน","0","973","0.00","635","65.26","2","217","108.50","0","0","0.00","0","1,244","0.00","784","63.02","0","0","0.00","2","206","103.00","0","931","0.00","566","60.79","0","0","0.00","2","222","111.00","0","926","0.00","586","63.28","0","0","0.00","5","537","107.40"
"11140  :  โรงพยาบาลแม่ทา","0","184","0.00","62","33.70","16","1,792","112.00","16","1,743","108.94","0","272","0.00","129","47.43","10","1,080","108.00","2","212","106.00","0","239","0.00","125","52.30","13","1,437","110.54","14","1,525","108.93","0","118","0.00","44","37.29","5","558","111.60","4","439","109.75"
"11141  :  โรงพยาบาลบ้านโฮ่ง","0","25","0.00","17","68.00","0","0","0.00","0","0","0.00","0","24","0.00","14","58.33","0","0","0.00","0","0","0.00","0","20","0.00","8","40.00","0","0","0.00","0","0","0.00","0","21","0.00","13","61.90","0","0","0.00","0","0","0.00"
"11142  :  โรงพยาบาลลี้","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","15","0.00","4","26.67","0","0","0.00","0","0","0.00"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","0","250","0.00","109","43.60","24","2,621","109.21","20","2,136","106.80","0","43","0.00","26","60.47","0","0","0.00","0","0","0.00","0","36","0.00","16","44.44","0","0","0.00","0","0","0.00","0","127","0.00","60","47.24","9","971","107.89","12","1,288","107.33"
"11144  :  โรงพยาบาลป่าซาง","0","289","0.00","136","47.06","28","3,060","109.29","22","2,327","105.77","0","295","0.00","162","54.92","29","3,272","112.83","27","3,003","111.22","0","299","0.00","157","52.51","23","2,606","113.30","26","2,912","112.00","0","298","0.00","142","47.65","25","2,864","114.56","34","3,824","112.47"
"11145  :  โรงพยาบาลบ้านธิ","0","50","0.00","27","54.00","1","104","104.00","0","0","0.00","0","395","0.00","199","50.38","34","3,757","110.50","31","3,370","108.71","0","405","0.00","199","49.14","34","3,782","111.24","37","4,065","109.86","0","432","0.00","205","47.45","26","2,939","113.04","43","4,797","111.56"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","0","20","0.00","15","75.00","0","0","0.00","0","0","0.00","0","4","0.00","2","50.00","0","0","0.00","0","0","0.00","0","10","0.00","6","60.00","0","0","0.00","0","0","0.00","0","5","0.00","3","60.00","0","0","0.00","0","0","0.00"
"24956  :  โรงพยาบาลเวียงหนองล่อง","0","51","0.00","33","64.71","0","0","0.00","0","0","0.00","0","33","0.00","24","72.73","0","0","0.00","0","0","0.00","0","35","0.00","23","65.71","0","0","0.00","0","0","0.00","0","26","0.00","14","53.85","0","0","0.00","0","0","0.00"
"10672  :  โรงพยาบาลลำปาง","0","3,849","0.00","1,876","48.74","391","43,914","112.31","339","37,799","111.50","0","2,205","0.00","1,216","55.15","46","5,047","109.72","50","5,433","108.66","0","4,179","0.00","2,078","49.72","440","49,153","111.71","403","44,516","110.46","0","3,756","0.00","1,772","47.18","364","40,219","110.49","292","32,258","110.47"
"11146  :  โรงพยาบาลแม่เมาะ","0","931","0.00","395","42.43","116","12,768","110.07","104","11,537","110.93","0","340","0.00","187","55.00","16","1,747","109.19","17","1,839","108.18","0","394","0.00","195","49.49","18","1,974","109.67","19","2,068","108.84","0","333","0.00","174","52.25","25","2,713","108.52","21","2,270","108.10"
"11147  :  โรงพยาบาลเกาะคา","0","201","0.00","116","57.71","21","2,320","110.48","25","2,755","110.20","0","144","0.00","90","62.50","0","0","0.00","2","211","105.50","0","110","0.00","67","60.91","0","0","0.00","0","0","0.00","0","109","0.00","75","68.81","0","0","0.00","0","0","0.00"
"11148  :  โรงพยาบาลเสริมงาม","0","230","0.00","113","49.13","16","1,764","110.25","10","1,090","109.00","0","234","0.00","119","50.85","21","2,341","111.48","15","1,647","109.80","0","229","0.00","100","43.67","25","2,801","112.04","15","1,654","110.27","0","275","0.00","122","44.36","42","4,670","111.19","23","2,509","109.09"
"11149  :  โรงพยาบาลงาว","0","514","0.00","196","38.13","96","10,780","112.29","110","12,087","109.88","0","66","0.00","31","46.97","0","0","0.00","0","0","0.00","0","583","0.00","217","37.22","89","9,954","111.84","106","11,666","110.06","0","87","0.00","39","44.83","7","805","115.00","2","216","108.00"
"11150  :  โรงพยาบาลแจ้ห่ม","0","249","0.00","121","48.59","19","2,103","110.68","19","2,078","109.37","0","261","0.00","123","47.13","21","2,335","111.19","21","2,349","111.86","0","230","0.00","102","44.35","21","2,312","110.10","19","2,086","109.79","0","25","0.00","17","68.00","0","0","0.00","0","0","0.00"
"11151  :  โรงพยาบาลวังเหนือ","0","70","0.00","35","50.00","0","0","0.00","1","104","104.00","0","212","0.00","132","62.26","0","0","0.00","1","104","104.00","0","210","0.00","95","45.24","15","1,699","113.27","7","767","109.57","0","202","0.00","105","51.98","6","646","107.67","8","878","109.75"
"11152  :  โรงพยาบาลเถิน","0","105","0.00","56","53.33","3","344","114.67","1","107","107.00","0","81","0.00","50","61.73","1","98","98.00","2","229","114.50","0","100","0.00","57","57.00","0","0","0.00","0","0","0.00","0","73","0.00","36","49.32","1","119","119.00","1","110","110.00"
"11153  :  โรงพยาบาลแม่พริก","0","32","0.00","21","65.63","0","0","0.00","1","108","108.00","0","57","0.00","25","43.86","10","1,113","111.30","8","886","110.75","0","54","0.00","36","66.67","3","324","108.00","0","0","0.00","0","53","0.00","23","43.40","5","521","104.20","4","426","106.50"
"11154  :  โรงพยาบาลแม่ทะ","0","198","0.00","88","44.44","11","1,204","109.45","18","1,983","110.17","0","155","0.00","58","37.42","8","869","108.63","14","1,551","110.79","0","200","0.00","83","41.50","18","1,988","110.44","14","1,511","107.93","0","177","0.00","70","39.55","22","2,427","110.32","16","1,703","106.44"
"11155  :  โรงพยาบาลสบปราบ","0","386","0.00","209","54.15","18","2,000","111.11","25","2,747","109.88","0","381","0.00","189","49.61","24","2,705","112.71","31","3,439","110.94","0","387","0.00","215","55.56","19","2,124","111.79","25","2,742","109.68","0","421","0.00","243","57.72","29","3,267","112.66","32","3,584","112.00"
"11156  :  โรงพยาบาลห้างฉัตร","0","361","0.00","194","53.74","21","2,263","107.76","20","2,178","108.90","0","367","0.00","197","53.68","24","2,600","108.33","22","2,375","107.95","0","385","0.00","192","49.87","26","2,817","108.35","23","2,453","106.65","0","482","0.00","223","46.27","55","5,990","108.91","46","5,008","108.87"
"11157  :  โรงพยาบาลเมืองปาน","0","199","0.00","62","31.16","16","1,745","109.06","12","1,260","105.00","0","187","0.00","55","29.41","11","1,223","111.18","13","1,433","110.23","0","153","0.00","64","41.83","11","1,190","108.18","14","1,491","106.50","0","198","0.00","77","38.89","12","1,380","115.00","15","1,622","108.13"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10673  :  โรงพยาบาลอุตรดิตถ์","0","100","0.00","46","46.00","11","1,192","108.36","16","1,730","108.13","0","1,102","0.00","325","29.49","244","26,832","109.97","245","26,448","107.95","0","1,132","0.00","336","29.68","224","24,987","111.55","234","26,021","111.20","0","132","0.00","41","31.06","4","362","90.50","3","296","98.67"
"11158  :  โรงพยาบาลตรอน","0","455","0.00","221","48.57","45","5,022","111.60","34","3,714","109.24","0","396","0.00","187","47.22","50","5,645","112.90","38","4,260","112.11","0","383","0.00","188","49.09","23","2,556","111.13","18","1,991","110.61","0","306","0.00","154","50.33","28","3,151","112.54","24","2,650","110.42"
