"11017  :  โรงพยาบาลโนนสะอาด","1,340","728","54.33","111","8.28","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","207","15.45","156","11.64","0","0.00","0","0.00","72","10,469","145.40","58","8,674","149.55","1,847","1,078","58.36","155","8.39","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","265","14.35","149","8.07","0","0.00","0","0.00","77","11,488","149.19","90","13,482","149.80"
"11018  :  โรงพยาบาลหนองหาน","10","10","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","2,394","1,443","60.28","144","6.02","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","358","14.95","228","9.52","0","0.00","0","0.00","86","12,443","144.69","101","14,934","147.86"
"11019  :  โรงพยาบาลทุ่งฝน","974","598","61.40","44","4.52","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","113","11.60","62","6.37","0","0.00","0","0.00","62","9,098","146.74","65","9,835","151.31","1,354","800","59.08","84","6.20","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","228","16.84","145","10.71","0","0.00","0","0.00","89","13,107","147.27","83","12,384","149.20"
"11020  :  โรงพยาบาลไชยวาน","4","4","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","129","46","35.66","8","6.20","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","39","30.23","36","27.91","0","0.00","0","0.00","6","820","136.67","2","286","143.00"
"11021  :  โรงพยาบาลศรีธาตุ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","909","401","44.11","32","3.52","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","274","30.14","306","33.66","0","0.00","0","0.00","45","6,144","136.53","53","7,500","141.51"
"11022  :  โรงพยาบาลวังสามหมอ","19","19","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","2,100","1,418","67.52","122","5.81","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","168","8.00","91","4.33","0","0.00","0","0.00","127","18,821","148.20","118","17,836","151.15"
"11023  :  โรงพยาบาลบ้านผือ","4,096","2,204","53.81","256","6.25","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","827","20.19","642","15.67","0","0.00","0","0.00","199","29,408","147.78","178","26,469","148.70","4,584","2,556","55.76","316","6.89","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","732","15.97","506","11.04","0","0.00","0","0.00","269","40,216","149.50","255","38,123","149.50"
"11024  :  โรงพยาบาลน้ำโสม","2,099","1,238","58.98","149","7.10","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","233","11.10","146","6.96","0","0.00","0","0.00","116","17,270","148.88","108","16,265","150.60","3,096","1,528","49.35","208","6.72","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","557","17.99","593","19.15","0","0.00","0","0.00","158","22,910","145.00","167","24,671","147.73"
"11025  :  โรงพยาบาลเพ็ญ","1,903","1,550","81.45","52","2.73","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","93","4.89","60","3.15","0","0.00","0","0.00","24","3,635","151.46","43","6,478","150.65","1,239","855","69.01","69","5.57","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","106","8.56","41","3.31","0","0.00","0","0.00","43","6,590","153.26","42","6,414","152.71"
"11026  :  โรงพยาบาลสร้างคอม","313","181","57.83","6","1.92","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","34","10.86","29","9.27","0","0.00","0","0.00","14","1,926","137.57","9","1,382","153.56","472","291","61.65","24","5.08","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","75","15.89","34","7.20","0","0.00","0","0.00","15","2,219","147.93","10","1,462","146.20"
"11027  :  โรงพยาบาลหนองแสง","7","4","57.14","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","2","28.57","1","14.29","0","0.00","0","0.00","0","0","0.00","0","0","0.00","473","236","49.89","27","5.71","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","101","21.35","100","21.14","0","0.00","0","0.00","16","2,237","139.81","8","1,155","144.38"
"11028  :  โรงพยาบาลนายูง","21","16","76.19","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","2","9.52","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","387","265","68.48","25","6.46","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","22","5.68","13","3.36","0","0.00","0","0.00","19","2,909","153.11","12","1,801","150.08"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","122","89","72.95","10","8.20","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","5","4.10","0","0.00","0","0.00","9","1,303","144.78","13","1,898","146.00","623","271","43.50","70","11.24","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","146","23.43","149","23.92","0","0.00","0","0.00","28","3,994","142.64","35","4,953","141.51"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","2,061","1,049","50.90","100","4.85","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","414","20.09","425","20.62","0","0.00","0","0.00","91","12,908","141.85","65","9,703","149.28","3,365","1,878","55.81","191","5.68","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","584","17.36","478","14.21","0","0.00","0","0.00","162","23,583","145.57","115","17,253","150.03"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","1","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"25058  :  โรงพยาบาลกู่แก้ว","144","70","48.61","9","6.25","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","30","20.83","28","19.44","0","0.00","0","0.00","12","1,750","145.83","5","706","141.20","394","227","57.61","21","5.33","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","68","17.26","46","11.68","0","0.00","0","0.00","21","3,136","149.33","14","2,075","148.21"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10705  :  โรงพยาบาลเลย","3,542","1,859","52.48","363","10.25","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","570","16.09","418","11.80","0","0.00","0","0.00","182","26,931","147.97","163","24,252","148.79","6,225","3,595","57.75","502","8.06","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","973","15.63","378","6.07","0","0.00","0","0.00","214","31,708","148.17","180","27,127","150.71"
"11030  :  โรงพยาบาลนาด้วง","1,452","922","63.50","84","5.79","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","177","12.19","107","7.37","0","0.00","0","0.00","75","10,998","146.64","63","9,411","149.38","1,448","861","59.46","93","6.42","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","198","13.67","138","9.53","0","0.00","0","0.00","68","9,598","141.15","80","11,516","143.95"
"11031  :  โรงพยาบาลเชียงคาน","1,344","906","67.41","38","2.83","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","159","11.83","48","3.57","0","0.00","0","0.00","75","11,045","147.27","55","8,173","148.60","1,757","1,125","64.03","117","6.66","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","219","12.46","105","5.98","0","0.00","0","0.00","58","8,495","146.47","54","7,977","147.72"
"11032  :  โรงพยาบาลปากชม","466","303","65.02","26","5.58","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","50","10.73","18","3.86","0","0.00","0","0.00","13","1,967","151.31","21","3,091","147.19","34","24","70.59","2","5.88","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","3","8.82","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11033  :  โรงพยาบาลนาแห้ว","360","262","72.78","15","4.17","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","29","8.06","6","1.67","0","0.00","0","0.00","21","3,133","149.19","21","3,249","154.71","536","333","62.13","30","5.60","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","62","11.57","35","6.53","0","0.00","0","0.00","36","5,376","149.33","33","5,027","152.33"
"11034  :  โรงพยาบาลภูเรือ","892","388","43.50","35","3.92","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","252","28.25","240","26.91","0","0.00","0","0.00","44","6,248","142.00","43","6,312","146.79","1,249","719","57.57","68","5.44","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","229","18.33","142","11.37","0","0.00","0","0.00","87","12,849","147.69","76","11,571","152.25"
"11035  :  โรงพยาบาลท่าลี่","739","425","57.51","61","8.25","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","91","12.31","60","8.12","0","0.00","0","0.00","34","5,129","150.85","43","6,629","154.16","1,136","589","51.85","71","6.25","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","205","18.05","184","16.20","0","0.00","0","0.00","74","10,622","143.54","62","9,224","148.77"
"11036  :  โรงพยาบาลวังสะพุง","3,180","1,746","54.91","127","3.99","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","717","22.55","450","14.15","0","0.00","0","0.00","168","24,531","146.02","131","19,482","148.72","3,226","1,742","54.00","139","4.31","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","697","21.61","415","12.86","0","0.00","0","0.00","148","21,385","144.49","120","17,846","148.72"
"11037  :  โรงพยาบาลภูกระดึง","5","1","20.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","4","80.00","2","40.00","0","0.00","0","0.00","1","145","145.00","0","0","0.00","853","460","53.93","34","3.99","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","200","23.45","170","19.93","0","0.00","0","0.00","57","8,743","153.39","88","13,425","152.56"
"11038  :  โรงพยาบาลภูหลวง","483","248","51.35","37","7.66","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","75","15.53","71","14.70","0","0.00","0","0.00","29","4,158","143.38","16","2,389","149.31","547","276","50.46","55","10.05","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","85","15.54","87","15.90","0","0.00","0","0.00","21","3,035","144.52","22","3,142","142.82"
"11039  :  โรงพยาบาลผาขาว","858","560","65.27","62","7.23","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","80","9.32","37","4.31","0","0.00","0","0.00","34","4,989","146.74","49","7,474","152.53","1,709","799","46.75","83","4.86","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","415","24.28","384","22.47","0","0.00","0","0.00","81","11,454","141.41","65","9,537","146.72"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","1,424","935","65.66","70","4.92","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","164","11.52","38","2.67","0","0.00","0","0.00","79","11,898","150.61","81","12,265","151.42","1,986","1,051","52.92","182","9.16","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","324","16.31","221","11.13","0","0.00","0","0.00","78","11,430","146.54","73","11,036","151.18"
"14133  :  โรงพยาบาลเอราวัณ","643","462","71.85","29","4.51","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","41","6.38","11","1.71","0","0.00","0","0.00","39","5,862","150.31","32","4,910","153.44","300","222","74.00","18","6.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","21","7.00","3","1.00","0","0.00","0","0.00","10","1,486","148.60","4","595","148.75"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","149","80","53.69","4","2.68","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","36","24.16","16","10.74","0","0.00","0","0.00","8","1,107","138.38","2","313","156.50"
"28861  :  โรงพยาบาลหนองหิน","4","3","75.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","25.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","303","202","66.67","8","2.64","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","29","9.57","14","4.62","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10706  :  โรงพยาบาลหนองคาย","3,832","2,303","60.10","284","7.41","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","508","13.26","119","3.11","0","0.00","0","0.00","243","36,562","150.46","266","40,753","153.21","6,099","3,553","58.26","435","7.13","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","997","16.35","414","6.79","0","0.00","0","0.00","456","69,678","152.80","465","71,321","153.38"
"11042  :  โรงพยาบาลโพนพิสัย","1,578","822","52.09","76","4.82","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","326","20.66","312","19.77","0","0.00","0","0.00","73","10,585","145.00","53","7,719","145.64","2,100","1,146","54.57","115","5.48","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","379","18.05","311","14.81","0","0.00","0","0.00","93","13,564","145.85","87","12,805","147.18"
"11044  :  โรงพยาบาลศรีเชียงใหม่","1,786","1,129","63.21","76","4.26","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","284","15.90","122","6.83","0","0.00","0","0.00","120","17,793","148.28","83","12,537","151.05","1,477","862","58.36","113","7.65","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","233","15.78","102","6.91","0","0.00","0","0.00","92","13,513","146.88","70","10,514","150.20"
"11045  :  โรงพยาบาลสังคม","535","348","65.05","14","2.62","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","64","11.96","26","4.86","0","0.00","0","0.00","22","3,202","145.55","27","4,077","151.00","523","353","67.50","32","6.12","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","54","10.33","8","1.53","0","0.00","0","0.00","7","1,080","154.29","14","2,141","152.93"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","2,426","1,524","62.82","132","5.44","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","356","14.67","102","4.20","0","0.00","0","0.00","161","24,157","150.04","156","23,601","151.29","3,481","2,060","59.18","208","5.98","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","581","16.69","228","6.55","0","0.00","0","0.00","132","19,867","150.51","117","17,620","150.60"
"14558  :  โรงพยาบาลพิสัยเวช","939","877","93.40","7","0.75","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","19","2.02","1","0.11","0","0.00","0","0.00","59","8,659","146.76","62","9,206","148.48","1,032","967","93.70","1","0.10","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","7","0.68","4","0.39","0","0.00","0","0.00","102","15,213","149.15","93","13,943","149.92"
"21356  :  โรงพยาบาลสระใคร","925","502","54.27","78","8.43","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","140","15.14","136","14.70","0","0.00","0","0.00","52","7,467","143.60","41","5,942","144.93","827","432","52.24","72","8.71","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","145","17.53","106","12.82","0","0.00","0","0.00","40","5,850","146.25","33","4,774","144.67"
"28778  :  โรงพยาบาลโพธิ์ตาก","426","196","46.01","21","4.93","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","127","29.81","111","26.06","0","0.00","0","0.00","19","2,676","140.84","25","3,640","145.60","316","105","33.23","15","4.75","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","119","37.66","126","39.87","0","0.00","0","0.00","14","1,921","137.21","16","2,278","142.38"
"28811  :  โรงพยาบาลเฝ้าไร่","353","264","74.79","16","4.53","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","18","5.10","16","4.53","0","0.00","0","0.00","26","3,796","146.00","14","2,100","150.00","319","243","76.18","12","3.76","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","19","5.96","5","1.57","0","0.00","0","0.00","17","2,542","149.53","13","2,025","155.77"
"28815  :  โรงพยาบาลรัตนวาปี","678","349","51.47","32","4.72","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","148","21.83","112","16.52","0","0.00","0","0.00","38","5,536","145.68","25","3,736","149.44","691","346","50.07","31","4.49","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","165","23.88","116","16.79","0","0.00","0","0.00","26","3,845","147.88","25","3,799","151.96"
"10707  :  โรงพยาบาลมหาสารคาม","2,755","1,589","57.68","170","6.17","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","434","15.75","180","6.53","0","0.00","0","0.00","175","26,707","152.61","96","14,748","153.63","2,547","1,465","57.52","198","7.77","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","389","15.27","167","6.56","0","0.00","0","0.00","139","21,005","151.12","100","15,318","153.18"
"11051  :  โรงพยาบาลแกดำ","1,598","850","53.19","86","5.38","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","309","19.34","238","14.89","0","0.00","0","0.00","66","9,660","146.36","76","11,278","148.39","1,495","786","52.58","98","6.56","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","280","18.73","196","13.11","0","0.00","0","0.00","92","13,614","147.98","68","10,028","147.47"
"11052  :  โรงพยาบาลโกสุมพิสัย","2,080","1,211","58.22","113","5.43","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","315","15.14","194","9.33","0","0.00","0","0.00","134","19,972","149.04","128","19,363","151.27","3,183","1,980","62.21","194","6.09","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","444","13.95","154","4.84","0","0.00","0","0.00","112","16,694","149.05","95","14,427","151.86"
"11053  :  โรงพยาบาลกันทรวิชัย","938","662","70.58","49","5.22","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","86","9.17","27","2.88","0","0.00","0","0.00","64","9,488","148.25","57","8,723","153.04","794","474","59.70","69","8.69","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","114","14.36","23","2.90","0","0.00","0","0.00","25","3,775","151.00","10","1,497","149.70"
"11054  :  โรงพยาบาลเชียงยืน","2,413","1,407","58.31","109","4.52","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","468","19.39","276","11.44","0","0.00","0","0.00","150","22,359","149.06","107","15,877","148.38","2,793","1,552","55.57","178","6.37","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","502","17.97","300","10.74","0","0.00","0","0.00","150","22,303","148.69","143","21,625","151.22"
"11055  :  โรงพยาบาลบรบือ","2,785","1,803","64.74","151","5.42","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","286","10.27","86","3.09","0","0.00","0","0.00","167","25,408","152.14","157","24,157","153.87","4,527","2,761","60.99","252","5.57","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","657","14.51","465","10.27","0","0.00","0","0.00","271","40,732","150.30","294","44,784","152.33"
"11056  :  โรงพยาบาลนาเชือก","2,223","1,438","64.69","112","5.04","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","299","13.45","96","4.32","0","0.00","0","0.00","129","19,553","151.57","118","17,945","152.08","1,984","1,283","64.67","110","5.54","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","260","13.10","40","2.02","0","0.00","0","0.00","136","20,564","151.21","148","22,679","153.24"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","4,696","2,902","61.80","244","5.20","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","705","15.01","306","6.52","0","0.00","0","0.00","260","39,305","151.17","289","43,730","151.31","4,976","3,509","70.52","202","4.06","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","567","11.39","245","4.92","0","0.00","0","0.00","286","43,218","151.11","306","46,342","151.44"
"11058  :  โรงพยาบาลวาปีปทุม","3,657","2,119","57.94","133","3.64","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","673","18.40","438","11.98","0","0.00","0","0.00","218","32,081","147.16","220","33,197","150.90","3,075","1,623","52.78","196","6.37","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","617","20.07","445","14.47","0","0.00","0","0.00","106","15,460","145.85","83","12,369","149.02"
"11059  :  โรงพยาบาลนาดูน","708","456","64.41","29","4.10","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","93","13.14","64","9.04","0","0.00","0","0.00","45","6,750","150.00","29","4,326","149.17","1,087","576","52.99","36","3.31","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","221","20.33","206","18.95","0","0.00","0","0.00","67","9,565","142.76","59","8,426","142.81"
"11060  :  โรงพยาบาลยางสีสุราช","1,851","1,046","56.51","56","3.03","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","391","21.12","378","20.42","0","0.00","0","0.00","100","14,356","143.56","105","15,291","145.63","1,553","763","49.13","91","5.86","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","274","17.64","377","24.28","0","0.00","0","0.00","74","10,219","138.09","83","11,704","141.01"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","5","5","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,769","1,063","60.09","97","5.48","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","327","18.49","89","5.03","0","0.00","0","0.00","109","16,900","155.05","173","26,714","154.42"
"24704  :  โรงพยาบาลกุดรัง","181","127","70.17","7","3.87","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","9","4.97","5","2.76","0","0.00","0","0.00","10","1,516","151.60","14","2,108","150.57","383","217","56.66","34","8.88","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","39","10.18","39","10.18","0","0.00","0","0.00","20","2,944","147.20","20","3,015","150.75"
"28843  :  โรงพยาบาลชื่นชม","463","218","47.08","25","5.40","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","106","22.89","120","25.92","0","0.00","0","0.00","23","3,291","143.09","17","2,407","141.59","441","177","40.14","23","5.22","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","120","27.21","124","28.12","0","0.00","0","0.00","20","2,865","143.25","21","3,039","144.71"
"10708  :  โรงพยาบาลร้อยเอ็ด","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11061  :  โรงพยาบาลเกษตรวิสัย","3,465","2,409","69.52","189","5.45","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","344","9.93","195","5.63","0","0.00","0","0.00","198","29,700","150.00","187","28,255","151.10","4,454","2,710","60.84","378","8.49","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","512","11.50","303","6.80","0","0.00","0","0.00","279","41,884","150.12","227","34,415","151.61"
"11062  :  โรงพยาบาลปทุมรัตต์","2,248","1,449","64.46","124","5.52","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","271","12.06","140","6.23","0","0.00","0","0.00","132","20,018","151.65","121","18,344","151.60","2,077","1,225","58.98","164","7.90","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","312","15.02","149","7.17","0","0.00","0","0.00","94","14,214","151.21","95","14,214","149.62"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","2,344","1,385","59.09","95","4.05","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","371","15.83","169","7.21","0","0.00","0","0.00","144","21,552","149.67","135","20,447","151.46","2,462","1,579","64.13","132","5.36","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","360","14.62","165","6.70","0","0.00","0","0.00","169","25,462","150.66","131","19,978","152.50"
"11064  :  โรงพยาบาลธวัชบุรี","828","488","58.94","25","3.02","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","164","19.81","162","19.57","0","0.00","0","0.00","41","5,638","137.51","36","5,233","145.36","985","615","62.44","34","3.45","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","192","19.49","206","20.91","0","0.00","0","0.00","76","11,544","151.89","59","8,857","150.12"
"11065  :  โรงพยาบาลพนมไพร","2,796","1,533","54.83","198","7.08","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","427","15.27","359","12.84","0","0.00","0","0.00","130","18,847","144.98","127","18,837","148.32","2,891","1,676","57.97","172","5.95","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","479","16.57","292","10.10","0","0.00","0","0.00","166","25,060","150.96","174","26,482","152.20"
"11066  :  โรงพยาบาลโพนทอง","2,308","1,155","50.04","199","8.62","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","433","18.76","395","17.11","0","0.00","0","0.00","164","23,927","145.90","117","17,158","146.65","3,380","1,828","54.08","247","7.31","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","477","14.11","493","14.59","0","0.00","0","0.00","161","23,163","143.87","122","17,592","144.20"
"11067  :  โรงพยาบาลโพธิ์ชัย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,474","749","50.81","95","6.45","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","286","19.40","260","17.64","0","0.00","0","0.00","48","6,625","138.02","50","7,091","141.82"
"11068  :  โรงพยาบาลหนองพอก","2,504","1,402","55.99","161","6.43","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","375","14.98","300","11.98","0","0.00","0","0.00","150","21,360","142.40","157","22,783","145.11","2,604","1,669","64.09","148","5.68","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","346","13.29","178","6.84","0","0.00","0","0.00","134","19,905","148.54","134","20,108","150.06"
"11069  :  โรงพยาบาลเสลภูมิ","4,005","2,532","63.22","178","4.44","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","596","14.88","395","9.86","0","0.00","0","0.00","222","32,947","148.41","173","25,992","150.24","3,750","2,365","63.07","213","5.68","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","538","14.35","354","9.44","0","0.00","0","0.00","159","22,971","144.47","128","18,823","147.05"
