"27990  :  โรงพยาบาลหนองฮี","435","340","78.16","25","5.75","7","1.61","365","83.91","13","2.99","12","2.76","6","1.38","18","4.14","22","5.06","14","3.22","395","90.80","45","6,799","151.09","42","6,377","151.83","208","101","48.56","15","7.21","24","11.54","119","57.21","13","6.25","21","10.10","8","3.85","29","13.94","19","9.13","12","5.77","173","83.17","17","2,540","149.41","6","879","146.50"
"10709  :  โรงพยาบาลกาฬสินธุ์","6,394","2,888","45.17","449","7.02","329","5.15","3,452","53.99","412","6.44","611","9.56","500","7.82","1,111","17.38","861","13.47","374","5.85","4,791","74.93","375","54,894","146.38","369","53,914","146.11","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11077  :  โรงพยาบาลนามน","2,238","1,228","54.87","92","4.11","68","3.04","1,438","64.25","106","4.74","162","7.24","171","7.64","333","14.88","302","13.49","171","7.64","1,649","73.68","134","19,591","146.20","128","18,698","146.08","327","133","40.67","17","5.20","19","5.81","183","55.96","22","6.73","42","12.84","23","7.03","65","19.88","52","15.90","36","11.01","228","69.72","14","1,985","141.79","13","1,935","148.85"
"11078  :  โรงพยาบาลกมลาไสย","2,539","1,175","46.28","147","5.79","133","5.24","1,390","54.75","184","7.25","269","10.59","235","9.26","504","19.85","393","15.48","134","5.28","1,909","75.19","210","30,523","145.35","198","28,948","146.20","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11079  :  โรงพยาบาลร่องคำ","1,518","927","61.07","52","3.43","72","4.74","1,055","69.50","97","6.39","123","8.10","69","4.55","192","12.65","137","9.03","83","5.47","1,283","84.52","99","15,014","151.66","117","17,707","151.34","346","210","60.69","11","3.18","17","4.91","227","65.61","16","4.62","45","13.01","18","5.20","63","18.21","26","7.51","14","4.05","300","86.71","10","1,494","149.40","22","3,393","154.23"
"11080  :  โรงพยาบาลเขาวง","1,976","924","46.76","124","6.28","78","3.95","1,185","59.97","127","6.43","166","8.40","117","5.92","283","14.32","286","14.47","180","9.11","1,416","71.66","150","21,823","145.49","147","21,447","145.90","1,268","577","45.50","87","6.86","72","5.68","652","51.42","80","6.31","134","10.57","116","9.15","250","19.72","181","14.27","53","4.18","970","76.50","36","5,313","147.58","46","6,788","147.57"
"11081  :  โรงพยาบาลยางตลาด","5,717","2,561","44.80","413","7.22","338","5.91","3,278","57.34","289","5.06","552","9.66","376","6.58","928","16.23","842","14.73","416","7.28","4,112","71.93","397","58,799","148.11","379","56,865","150.04","927","404","43.58","87","9.39","54","5.83","488","52.64","62","6.69","99","10.68","78","8.41","177","19.09","128","13.81","61","6.58","715","77.13","38","5,640","148.42","22","3,264","148.36"
"11082  :  โรงพยาบาลห้วยเม็ก","1,658","622","37.52","114","6.88","80","4.83","901","54.34","97","5.85","186","11.22","127","7.66","313","18.88","358","21.59","154","9.29","1,065","64.23","152","22,394","147.33","114","16,963","148.80","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11083  :  โรงพยาบาลสหัสขันธ์","1,256","587","46.74","77","6.13","58","4.62","701","55.81","84","6.69","141","11.23","95","7.56","236","18.79","176","14.01","76","6.05","947","75.40","120","17,553","146.28","98","14,700","150.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11084  :  โรงพยาบาลคำม่วง","1,809","800","44.22","149","8.24","103","5.69","997","55.11","95","5.25","171","9.45","141","7.79","312","17.25","298","16.47","134","7.41","1,299","71.81","159","23,321","146.67","152","22,903","150.68","575","268","46.61","49","8.52","36","6.26","333","57.91","32","5.57","54","9.39","28","4.87","82","14.26","84","14.61","38","6.61","426","74.09","35","5,127","146.49","37","5,641","152.46"
"11085  :  โรงพยาบาลท่าคันโท","2,039","685","33.59","145","7.11","101","4.95","1,382","67.78","102","5.00","113","5.54","97","4.76","210","10.30","701","34.38","294","14.42","986","48.36","152","21,144","139.11","152","21,182","139.36","305","121","39.67","24","7.87","28","9.18","150","49.18","17","5.57","30","9.84","28","9.18","58","19.02","55","18.03","26","8.52","210","68.85","9","1,278","142.00","18","2,568","142.67"
"11086  :  โรงพยาบาลหนองกุงศรี","2,874","1,106","38.48","120","4.18","87","3.03","1,474","51.29","184","6.40","324","11.27","231","8.04","555","19.31","579","20.15","233","8.11","1,758","61.17","205","29,018","141.55","155","21,931","141.49","328","125","38.11","16","4.88","20","6.10","150","45.73","35","10.67","30","9.15","21","6.40","51","15.55","52","15.85","19","5.79","222","67.68","15","2,059","137.27","15","2,137","142.47"
"11087  :  โรงพยาบาลสมเด็จ","4,781","3,417","71.47","133","2.78","139","2.91","3,608","75.47","174","3.64","334","6.99","239","5.00","573","11.98","252","5.27","127","2.66","4,337","90.71","264","39,910","151.17","304","46,219","152.04","1,322","605","45.76","65","4.92","62","4.69","713","53.93","95","7.19","146","11.04","92","6.96","238","18.00","173","13.09","94","7.11","968","73.22","56","8,378","149.61","35","5,212","148.91"
"11088  :  โรงพยาบาลห้วยผึ้ง","1,589","897","56.45","83","5.22","88","5.54","1,024","64.44","90","5.66","156","9.82","98","6.17","254","15.98","119","7.49","102","6.42","1,353","85.15","96","14,435","150.36","110","16,837","153.06","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","2,947","1,481","50.25","219","7.43","199","6.75","1,728","58.64","164","5.56","318","10.79","205","6.96","523","17.75","354","12.01","122","4.14","2,415","81.95","208","31,190","149.95","166","24,849","149.69","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28017  :  โรงพยาบาลนาคู","1,391","608","43.71","84","6.04","60","4.31","805","57.87","103","7.40","158","11.36","83","5.97","241","17.33","288","20.70","98","7.05","950","68.30","108","15,524","143.74","98","14,475","147.70","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28789  :  โรงพยาบาลฆ้องชัย","220","98","44.55","7","3.18","2","0.91","188","85.45","6","2.73","10","4.55","5","2.27","15","6.82","60","27.27","35","15.91","125","56.82","17","2,460","144.71","15","2,135","142.33","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28790  :  โรงพยาบาลดอนจาน","781","355","45.45","43","5.51","43","5.51","430","55.06","46","5.89","92","11.78","64","8.19","156","19.97","137","17.54","49","6.27","562","71.96","68","9,791","143.99","59","8,528","144.54","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28791  :  โรงพยาบาลสามชัย","1,008","551","54.66","22","2.18","48","4.76","646","64.09","55","5.46","117","11.61","68","6.75","185","18.35","143","14.19","66","6.55","772","76.59","93","13,426","144.37","70","10,378","148.26","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10710  :  โรงพยาบาลสกลนคร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11089  :  โรงพยาบาลกุสุมาลย์","1,239","441","35.59","71","5.73","48","3.87","633","51.09","71","5.73","142","11.46","136","10.98","278","22.44","331","26.72","103","8.31","697","56.26","65","9,065","139.46","152","21,280","140.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11090  :  โรงพยาบาลกุดบาก","824","422","51.21","70","8.50","70","8.50","518","62.86","29","3.52","64","7.77","35","4.25","99","12.01","88","10.68","67","8.13","652","79.13","39","5,796","148.62","48","7,234","150.71","163","66","40.49","9","5.52","6","3.68","82","50.31","10","6.13","19","11.66","19","11.66","38","23.31","26","15.95","11","6.75","113","69.33","16","2,300","143.75","9","1,268","140.89"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11092  :  โรงพยาบาลพังโคน","3,014","1,722","57.13","167","5.54","159","5.28","2,083","69.11","147","4.88","211","7.00","132","4.38","343","11.38","343","11.38","202","6.70","2,413","80.06","205","30,680","149.66","235","35,320","150.30","453","236","52.10","30","6.62","23","5.08","267","58.94","31","6.84","51","11.26","21","4.64","72","15.89","42","9.27","23","5.08","375","82.78","13","1,909","146.85","7","1,066","152.29"
"11093  :  โรงพยาบาลวาริชภูมิ","1,831","724","39.54","75","4.10","86","4.70","915","49.97","122","6.66","204","11.14","163","8.90","367","20.04","398","21.74","108","5.90","1,135","61.99","199","29,056","146.01","198","28,567","144.28","883","363","41.11","45","5.10","43","4.87","442","50.06","61","6.91","92","10.42","81","9.17","173","19.59","152","17.21","55","6.23","611","69.20","29","4,092","141.10","32","4,562","142.56"
"11094  :  โรงพยาบาลนิคมน้ำอูน","643","323","50.23","18","2.80","19","2.95","497","77.29","40","6.22","43","6.69","21","3.27","64","9.95","125","19.44","73","11.35","439","68.27","42","6,277","149.45","33","4,950","150.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11095  :  โรงพยาบาลวานรนิวาส","3,779","2,071","54.80","262","6.93","211","5.58","2,480","65.63","209","5.53","293","7.75","187","4.95","480","12.70","410","10.85","249","6.59","3,062","81.03","248","37,011","149.24","243","36,609","150.65","850","435","51.18","61","7.18","61","7.18","525","61.76","45","5.29","66","7.76","48","5.65","114","13.41","116","13.65","54","6.35","659","77.53","33","4,812","145.82","46","6,957","151.24"
"11096  :  โรงพยาบาลคำตากล้า","1,414","596","42.15","64","4.53","64","4.53","816","57.71","101","7.14","145","10.25","88","6.22","233","16.48","313","22.14","103","7.28","890","62.94","160","23,324","145.78","178","26,694","149.97","229","69","30.13","10","4.37","9","3.93","103","44.98","13","5.68","30","13.10","23","10.04","53","23.14","61","26.64","17","7.42","117","51.09","16","2,221","138.81","14","1,946","139.00"
"11097  :  โรงพยาบาลบ้านม่วง","2,453","1,240","50.55","183","7.46","135","5.50","1,509","61.52","147","5.99","214","8.72","138","5.63","352","14.35","287","11.70","173","7.05","1,917","78.15","198","29,115","147.05","200","29,361","146.81","665","313","47.07","47","7.07","39","5.86","385","57.89","38","5.71","66","9.92","56","8.42","122","18.35","82","12.33","55","8.27","515","77.44","18","2,692","149.56","28","4,279","152.82"
"11098  :  โรงพยาบาลอากาศอำนวย","1,231","555","45.09","117","9.50","103","8.37","716","58.16","69","5.61","89","7.23","70","5.69","159","12.92","189","15.35","98","7.96","896","72.79","54","7,921","146.69","49","7,173","146.39","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11099  :  โรงพยาบาลส่องดาว","1,127","384","34.07","54","4.79","42","3.73","521","46.23","70","6.21","131","11.62","112","9.94","243","21.56","276","24.49","104","9.23","628","55.72","152","21,007","138.20","141","19,563","138.74","1,441","418","29.01","323","22.41","71","4.93","601","41.71","80","5.55","123","8.54","101","7.01","224","15.54","350","24.29","151","10.48","849","58.92","98","13,610","138.88","87","12,135","139.48"
"11100  :  โรงพยาบาลเต่างอย","1,197","500","41.77","69","5.76","53","4.43","665","55.56","68","5.68","132","11.03","90","7.52","222","18.55","276","23.06","95","7.94","770","64.33","127","17,916","141.07","137","19,777","144.36","360","153","42.50","31","8.61","25","6.94","188","52.22","26","7.22","33","9.17","29","8.06","62","17.22","64","17.78","22","6.11","260","72.22","21","3,067","146.05","13","1,938","149.08"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","1,653","757","45.80","80","4.84","96","5.81","998","60.38","102","6.17","161","9.74","119","7.20","280","16.94","283","17.12","148","8.95","1,175","71.08","120","17,433","145.28","134","19,786","147.66","646","272","42.11","44","6.81","31","4.80","346","53.56","44","6.81","70","10.84","51","7.89","121","18.73","115","17.80","37","5.73","467","72.29","22","3,301","150.05","23","3,214","139.74"
"11102  :  โรงพยาบาลเจริญศิลป์","1,589","706","44.43","124","7.80","80","5.03","925","58.21","88","5.54","153","9.63","106","6.67","259","16.30","274","17.24","123","7.74","1,112","69.98","96","13,988","145.71","81","11,945","147.47","447","182","40.72","18","4.03","19","4.25","239","53.47","27","6.04","52","11.63","43","9.62","95","21.25","80","17.90","36","8.05","304","68.01","16","2,357","147.31","13","1,808","139.08"
"11103  :  โรงพยาบาลโพนนาแก้ว","1,095","522","47.67","69","6.30","85","7.76","641","58.54","62","5.66","104","9.50","62","5.66","166","15.16","195","17.81","75","6.85","812","74.16","78","11,577","148.42","149","22,276","149.50","861","363","42.16","47","5.46","68","7.90","470","54.59","51","5.92","86","9.99","63","7.32","149","17.31","176","20.44","76","8.83","594","68.99","46","6,888","149.74","23","3,357","145.96"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","7,272","3,023","41.57","522","7.18","440","6.05","4,367","60.05","353","4.85","559","7.69","402","5.53","961","13.22","1,476","20.30","558","7.67","4,589","63.11","716","105,825","147.80","687","102,228","148.80","2,729","1,296","47.49","188","6.89","174","6.38","1,678","61.49","143","5.24","237","8.68","126","4.62","363","13.30","378","13.85","180","6.60","2,004","73.43","103","14,529","141.06","146","21,366","146.34"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","513","235","45.81","24","4.68","36","7.02","303","59.06","38","7.41","48","9.36","39","7.60","87","16.96","84","16.37","51","9.94","361","70.37","44","6,430","146.14","39","5,777","148.13","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10711  :  โรงพยาบาลนครพนม","4,884","2,066","42.30","275","5.63","260","5.32","2,611","53.46","300","6.14","528","10.81","403","8.25","931","19.06","917","18.78","365","7.47","3,322","68.02","383","55,414","144.68","391","57,480","147.01","6,391","2,576","40.31","618","9.67","362","5.66","3,263","51.06","371","5.81","645","10.09","569","8.90","1,214","19.00","1,162","18.18","472","7.39","4,462","69.82","148","21,782","147.18","198","29,335","148.16"
"11104  :  โรงพยาบาลปลาปาก","730","382","52.33","46","6.30","35","4.79","446","61.10","40","5.48","77","10.55","53","7.26","130","17.81","108","14.79","34","4.66","575","78.77","72","10,588","147.06","47","7,109","151.26","291","163","56.01","22","7.56","12","4.12","184","63.23","17","5.84","25","8.59","16","5.50","41","14.09","32","11.00","14","4.81","232","79.73","20","2,944","147.20","14","2,056","146.86"
"11105  :  โรงพยาบาลท่าอุเทน","1,655","771","46.59","76","4.59","73","4.41","994","60.06","118","7.13","140","8.46","122","7.37","262","15.83","285","17.22","109","6.59","1,175","71.00","167","24,317","145.61","147","21,376","145.41","1,682","742","44.11","76","4.52","82","4.88","941","55.95","105","6.24","167","9.93","141","8.38","308","18.31","289","17.18","131","7.79","1,182","70.27","75","10,881","145.08","57","8,401","147.39"
"11106  :  โรงพยาบาลบ้านแพง","1,155","527","45.63","87","7.53","75","6.49","637","55.15","69","5.97","144","12.47","67","5.80","211","18.27","136","11.77","69","5.97","916","79.31","69","10,346","149.94","54","8,192","151.70","775","379","48.90","67","8.65","66","8.52","449","57.94","43","5.55","64","8.26","44","5.68","108","13.94","81","10.45","42","5.42","622","80.26","22","3,321","150.95","26","3,862","148.54"
"11107  :  โรงพยาบาลนาทม","1,125","529","47.02","59","5.24","55","4.89","714","63.47","67","5.96","101","8.98","80","7.11","181","16.09","245","21.78","98","8.71","770","68.44","81","11,864","146.47","71","10,687","150.52","473","198","41.86","39","8.25","32","6.77","254","53.70","27","5.71","57","12.05","35","7.40","92","19.45","85","17.97","43","9.09","335","70.82","11","1,629","148.09","13","1,877","144.38"
"11108  :  โรงพยาบาลเรณูนคร","2,732","1,477","54.06","165","6.04","105","3.84","1,764","64.57","143","5.23","218","7.98","156","5.71","374","13.69","361","13.21","171","6.26","2,091","76.54","201","29,343","145.99","136","20,018","147.19","1,615","681","42.17","128","7.93","76","4.71","854","52.88","102","6.32","157","9.72","138","8.54","295","18.27","268","16.59","100","6.19","1,144","70.84","43","6,454","150.09","45","6,499","144.42"
"11109  :  โรงพยาบาลนาแก","1,668","687","41.19","84","5.04","75","4.50","882","52.88","107","6.41","166","9.95","154","9.23","320","19.18","285","17.09","144","8.63","1,137","68.17","118","16,893","143.16","95","14,084","148.25","1,557","732","47.01","116","7.45","94","6.04","879","56.45","80","5.14","161","10.34","104","6.68","265","17.02","195","12.52","113","7.26","1,201","77.14","34","5,018","147.59","43","6,417","149.23"
"11110  :  โรงพยาบาลศรีสงคราม","3,731","1,702","45.62","241","6.46","195","5.23","2,235","59.90","218","5.84","341","9.14","208","5.57","549","14.71","670","17.96","294","7.88","2,591","69.45","328","48,077","146.58","357","53,023","148.52","2,374","1,175","49.49","140","5.90","111","4.68","1,435","60.45","138","5.81","259","10.91","158","6.66","417","17.57","315","13.27","167","7.03","1,812","76.33","76","11,039","145.25","82","12,221","149.04"
"11111  :  โรงพยาบาลนาหว้า","2,895","1,603","55.37","90","3.11","109","3.77","1,969","68.01","159","5.49","214","7.39","163","5.63","377","13.02","449","15.51","252","8.70","2,067","71.40","243","35,105","144.47","252","36,947","146.62","437","148","33.87","23","5.26","19","4.35","226","51.72","28","6.41","48","10.98","49","11.21","97","22.20","124","28.38","36","8.24","249","56.98","19","2,841","149.53","17","2,485","146.18"
"11112  :  โรงพยาบาลโพนสวรรค์","1,874","898","47.92","102","5.44","104","5.55","1,166","62.22","127","6.78","175","9.34","112","5.98","287","15.31","317","16.92","162","8.64","1,361","72.63","180","26,320","146.22","158","23,900","151.27","558","242","43.37","35","6.27","27","4.84","320","57.35","36","6.45","63","11.29","40","7.17","103","18.46","107","19.18","49","8.78","385","69.00","33","4,860","147.27","35","5,177","147.91"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","3,125","2,141","68.51","109","3.49","95","3.04","2,297","73.50","117","3.74","197","6.30","137","4.38","334","10.69","230","7.36","136","4.35","2,668","85.38","283","42,884","151.53","239","36,023","150.72","2,671","1,015","38.00","187","7.00","177","6.63","1,299","48.63","169","6.33","273","10.22","271","10.15","544","20.37","540","20.22","206","7.71","1,765","66.08","75","10,939","145.85","63","9,381","148.90"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"40840  :  โรงพยาบาลวังยาง","474","239","50.42","26","5.49","20","4.22","299","63.08","28","5.91","49","10.34","25","5.27","74","15.61","69","14.56","38","8.02","354","74.68","35","5,128","146.51","35","5,261","150.31","265","124","46.79","17","6.42","17","6.42","152","57.36","18","6.79","34","12.83","17","6.42","51","19.25","40","15.09","22","8.30","197","74.34","13","1,912","147.08","11","1,662","151.09"
"10712  :  โรงพยาบาลมุกดาหาร","2,160","946","43.80","154","7.13","119","5.51","1,225","56.71","105","4.86","199","9.21","153","7.08","352","16.30","403","18.66","166","7.69","1,459","67.55","191","27,259","142.72","157","23,164","147.54","651","286","43.93","60","9.22","39","5.99","359","55.15","24","3.69","75","11.52","50","7.68","125","19.20","115","17.67","47","7.22","468","71.89","37","5,496","148.54","27","4,025","149.07"
"11113  :  โรงพยาบาลนิคมคำสร้อย","1,245","669","53.73","75","6.02","80","6.43","762","61.20","68","5.46","99","7.95","77","6.18","176","14.14","110","8.84","81","6.51","989","79.44","66","9,619","145.74","156","23,557","151.01","600","314","52.33","40","6.67","29","4.83","355","59.17","37","6.17","53","8.83","46","7.67","99","16.50","61","10.17","36","6.00","477","79.50","24","3,549","147.88","29","4,351","150.03"
"11114  :  โรงพยาบาลดอนตาล","1,146","637","55.58","64","5.58","85","7.42","756","65.97","64","5.58","84","7.33","56","4.89","140","12.22","106","9.25","72","6.28","945","82.46","55","8,178","148.69","58","8,662","149.34","630","275","43.65","53","8.41","48","7.62","330","52.38","27","4.29","62","9.84","49","7.78","111","17.62","97","15.40","43","6.83","481","76.35","33","5,023","152.21","35","5,167","147.63"
"11115  :  โรงพยาบาลดงหลวง","1,202","617","51.33","88","7.32","71","5.91","775","64.48","71","5.91","73","6.07","79","6.57","152","12.65","194","16.14","112","9.32","854","71.05","69","9,840","142.61","109","16,184","148.48","299","151","50.50","14","4.68","12","4.01","189","63.21","26","8.70","32","10.70","15","5.02","47","15.72","40","13.38","28","9.36","227","75.92","12","1,817","151.42","8","1,168","146.00"
"11116  :  โรงพยาบาลคำชะอี","1,470","711","48.37","105","7.14","97","6.60","899","61.16","75","5.10","124","8.44","84","5.71","208","14.15","226","15.37","85","5.78","1,066","72.52","152","22,499","148.02","149","22,001","147.66","949","453","47.73","96","10.12","65","6.85","551","58.06","61","6.43","78","8.22","56","5.90","134","14.12","104","10.96","76","8.01","749","78.93","38","5,617","147.82","32","4,868","152.13"
"11117  :  โรงพยาบาลหว้านใหญ่","1,002","432","43.11","32","3.19","27","2.69","551","54.99","73","7.29","105","10.48","97","9.68","202","20.16","198","19.76","94","9.38","654","65.27","47","6,641","141.30","56","8,190","146.25","306","135","44.12","15","4.90","13","4.25","168","54.90","21","6.86","37","12.09","23","7.52","60","19.61","52","16.99","14","4.58","230","75.16","14","1,976","141.14","9","1,369","152.11"
"11118  :  โรงพยาบาลหนองสูง","1,036","564","54.44","46","4.44","53","5.12","636","61.39","70","6.76","102","9.85","69","6.66","171","16.51","113","10.91","63","6.08","820","79.15","64","9,670","151.09","56","8,330","148.75","339","145","42.77","20","5.90","30","8.85","175","51.62","18","5.31","26","7.67","31","9.14","57","16.81","58","17.11","20","5.90","240","70.80","12","1,640","136.67","11","1,514","137.64"
"06009  :  โรงพยาบาลแม่ตื่น","23","16","69.57","0","0.00","0","0.00","21","91.30","0","0.00","1","4.35","1","4.35","2","8.70","1","4.35","4","17.39","18","78.26","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10713  :  โรงพยาบาลนครพิงค์","720","395","54.86","2","0.28","11","1.53","457","63.47","71","9.86","91","12.64","64","8.89","155","21.53","48","6.67","37","5.14","630","87.50","46","7,081","153.93","34","5,192","152.71","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11119  :  โรงพยาบาลจอมทอง","3,492","1,835","52.55","133","3.81","187","5.36","2,160","61.86","248","7.10","381","10.91","233","6.67","614","17.58","392","11.23","214","6.13","2,811","80.50","311","45,701","146.95","276","40,403","146.39","1,413","724","51.24","95","6.72","75","5.31","856","60.58","100","7.08","133","9.41","91","6.44","224","15.85","136","9.62","99","7.01","1,156","81.81","69","10,540","152.75","77","11,579","150.38"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","1,782","888","49.83","91","5.11","64","3.59","1,169","65.60","88","4.94","148","8.31","101","5.67","249","13.97","355","19.92","169","9.48","1,170","65.66","192","27,507","143.27","177","26,070","147.29","459","257","55.99","18","3.92","15","3.27","295","64.27","34","7.41","48","10.46","36","7.84","84","18.30","29","6.32","37","8.06","386","84.10","29","4,309","148.59","21","3,027","144.14"
"11121  :  โรงพยาบาลเชียงดาว","757","233","30.78","32","4.23","24","3.17","352","46.50","41","5.42","82","10.83","83","10.96","165","21.80","189","24.97","84","11.10","439","57.99","43","6,048","140.65","28","4,078","145.64","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11122  :  โรงพยาบาลดอยสะเก็ด","1,186","541","45.62","70","5.90","55","4.64","654","55.14","69","5.82","115","9.70","107","9.02","222","18.72","206","17.37","80","6.75","855","72.09","68","9,832","144.59","56","8,298","148.18","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11123  :  โรงพยาบาลแม่แตง","637","191","29.98","39","6.12","13","2.04","303","47.57","57","8.95","90","14.13","80","12.56","170","26.69","219","34.38","55","8.63","302","47.41","46","6,332","137.65","24","3,187","132.79","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11124  :  โรงพยาบาลสะเมิง","660","184","27.88","26","3.94","10","1.52","284","43.03","56","8.48","140","21.21","90","13.64","230","34.85","249","37.73","52","7.88","317","48.03","46","6,231","135.46","42","5,707","135.88","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
