"โรงพยาบาล","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี","เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี","เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี","เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี"
"วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย"
"11010  :  โรงพยาบาลชนบท","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11011  :  โรงพยาบาลเขาสวนกวาง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11012  :  โรงพยาบาลภูผาม่าน","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14132  :  โรงพยาบาลซำสูง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","0","9","0.00","1","11.11","5","544","108.80","1","112","112.00","0","6","0.00","5","83.33","1","110","110.00","0","0","0.00","0","6","0.00","0","0.00","3","342","114.00","1","117","117.00","0","3","0.00","1","33.33","0","0","0.00","0","0","0.00"
"77649  :  โรงพยาบาลหนองนาคำ","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"77650  :  โรงพยาบาลเวียงเก่า","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","0","56","0.00","29","51.79","6","643","107.17","5","555","111.00","0","26","0.00","16","61.54","0","0","0.00","1","99","99.00","0","54","0.00","21","38.89","6","667","111.17","10","1,063","106.30","0","29","0.00","12","41.38","1","112","112.00","2","213","106.50"
"77652  :  โรงพยาบาลโนนศิลา","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10671  :  โรงพยาบาลอุดรธานี","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11013  :  โรงพยาบาลกุดจับ","241","180","74.69","110","61.11","0","0","0.00","2","204","102.00","241","196","81.33","124","63.27","0","0","0.00","2","218","109.00","241","86","35.68","40","46.51","2","224","112.00","0","0","0.00","241","154","63.90","76","49.35","16","1,778","111.13","22","2,404","109.27"
"11014  :  โรงพยาบาลหนองวัวซอ","318","482","151.57","176","36.51","46","4,638","100.83","42","4,312","102.67","318","342","107.55","158","46.20","40","4,220","105.50","32","3,484","108.88","318","318","100.00","148","46.54","18","1,998","111.00","16","1,740","108.75","318","494","155.35","200","40.49","54","5,810","107.59","52","5,490","105.58"
"11015  :  โรงพยาบาลกุมภวาปี","560","678","121.07","390","57.52","72","8,154","113.25","78","8,832","113.23","560","766","136.79","408","53.26","78","8,814","113.00","84","9,348","111.29","560","600","107.14","320","53.33","56","6,430","114.82","54","6,104","113.04","560","698","124.64","340","48.71","64","7,184","112.25","74","8,192","110.70"
"11016  :  โรงพยาบาลห้วยเกิ้ง","0","80","0.00","42","52.50","2","222","111.00","3","331","110.33","0","72","0.00","30","41.67","6","668","111.33","2","217","108.50","0","98","0.00","44","44.90","10","1,139","113.90","9","1,000","111.11","0","92","0.00","40","43.48","9","1,026","114.00","8","880","110.00"
"11017  :  โรงพยาบาลโนนสะอาด","550","942","171.27","564","59.87","74","8,186","110.62","96","10,586","110.27","550","962","174.91","528","54.89","88","9,536","108.36","104","11,300","108.65","550","954","173.45","466","48.85","94","10,344","110.04","106","11,674","110.13","550","964","175.27","494","51.24","96","10,658","111.02","112","12,418","110.88"
"11018  :  โรงพยาบาลหนองหาน","1,038","244","23.51","128","52.46","0","0","0.00","2","208","104.00","1,038","188","18.11","106","56.38","2","230","115.00","2","210","105.00","1,038","158","15.22","108","68.35","2","224","112.00","4","434","108.50","1,038","1,826","175.92","1,036","56.74","174","18,560","106.67","146","15,658","107.25"
"11019  :  โรงพยาบาลทุ่งฝน","542","924","170.48","488","52.81","82","9,024","110.05","92","10,192","110.78","542","932","171.96","474","50.86","84","9,216","109.71","96","10,656","111.00","542","946","174.54","424","44.82","96","10,608","110.50","88","9,722","110.48","542","912","168.27","432","47.37","74","8,014","108.30","72","7,880","109.44"
"11020  :  โรงพยาบาลไชยวาน","468","768","164.10","562","73.18","72","8,050","111.81","72","8,062","111.97","468","794","169.66","482","60.71","88","9,880","112.27","98","10,964","111.88","468","806","172.22","434","53.85","84","9,452","112.52","104","11,674","112.25","468","666","142.31","330","49.55","42","4,572","108.86","52","5,662","108.88"
"11021  :  โรงพยาบาลศรีธาตุ","343","214","62.39","146","68.22","0","0","0.00","0","0","0.00","343","248","72.30","170","68.55","0","0","0.00","2","230","115.00","343","412","120.12","124","30.10","24","2,532","105.50","20","2,054","102.70","343","502","146.36","196","39.04","90","9,582","106.47","52","5,528","106.31"
"11022  :  โรงพยาบาลวังสามหมอ","0","329","0.00","189","57.45","35","4,078","116.51","32","3,770","117.81","0","407","0.00","222","54.55","38","4,259","112.08","45","4,969","110.42","0","260","0.00","101","38.85","52","5,821","111.94","44","4,901","111.39","0","395","0.00","170","43.04","59","6,773","114.80","49","5,651","115.33"
"11023  :  โรงพยาบาลบ้านผือ","645","990","153.49","520","52.53","96","10,630","110.73","94","10,420","110.85","645","1,136","176.12","624","54.93","98","10,624","108.41","118","12,878","109.14","645","1,152","178.60","342","29.69","116","12,498","107.74","140","14,948","106.77","645","1,116","173.02","588","52.69","108","11,672","108.07","136","14,646","107.69"
"11024  :  โรงพยาบาลน้ำโสม","937","1,552","165.64","478","30.80","156","16,706","107.09","158","16,758","106.06","937","1,604","171.18","620","38.65","180","19,640","109.11","150","16,192","107.95","937","1,618","172.68","554","34.24","188","20,200","107.45","148","15,872","107.24","937","1,610","171.82","676","41.99","166","17,720","106.75","160","17,030","106.44"
"11025  :  โรงพยาบาลเพ็ญ","565","714","126.37","372","52.10","96","11,112","115.75","92","10,684","116.13","565","818","144.78","416","50.86","118","12,918","109.47","110","12,028","109.35","565","360","63.72","192","53.33","50","5,604","112.08","42","4,788","114.00","565","760","134.51","406","53.42","72","8,152","113.22","86","9,792","113.86"
"11026  :  โรงพยาบาลสร้างคอม","408","92","22.55","54","58.70","0","0","0.00","0","0","0.00","408","120","29.41","50","41.67","18","1,930","107.22","34","3,648","107.29","408","100","24.51","48","48.00","6","662","110.33","16","1,558","97.38","408","502","123.04","170","33.86","32","3,244","101.38","62","6,742","108.74"
"11027  :  โรงพยาบาลหนองแสง","471","122","25.90","68","55.74","0","0","0.00","0","0","0.00","471","576","122.29","230","39.93","54","5,802","107.44","48","4,972","103.58","471","184","39.07","106","57.61","2","242","121.00","0","0","0.00","471","620","131.63","218","35.16","54","5,762","106.70","58","6,664","114.90"
"11028  :  โรงพยาบาลนายูง","0","178","0.00","89","50.00","14","1,540","110.00","10","1,106","110.60","0","56","0.00","33","58.93","0","0","0.00","4","439","109.75","0","113","0.00","63","55.75","9","976","108.44","8","861","107.63","0","172","0.00","85","49.42","11","1,140","103.64","14","1,503","107.36"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","220","54","24.55","36","66.67","6","698","116.33","4","460","115.00","220","340","154.55","230","67.65","34","3,676","108.12","28","3,060","109.29","220","226","102.73","100","44.25","14","1,476","105.43","14","1,570","112.14","220","316","143.64","152","48.10","22","2,376","108.00","22","2,418","109.91"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","1,186","1,790","150.93","994","55.53","170","18,638","109.64","184","19,892","108.11","1,186","1,824","153.79","992","54.39","176","19,426","110.38","174","19,140","110.00","1,186","1,836","154.81","1,138","61.98","172","19,094","111.01","166","18,140","109.28","1,186","1,696","143.00","974","57.43","166","18,570","111.87","156","17,424","111.69"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","0","23","0.00","11","47.83","9","988","109.78","4","428","107.00","0","14","0.00","4","28.57","5","553","110.60","3","330","110.00","0","8","0.00","1","12.50","2","227","113.50","4","460","115.00","0","4","0.00","1","25.00","2","215","107.50","0","0","0.00"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00","1","100.00","0","0","0.00","0","0","0.00","0","1","0.00","0","0.00","0","0","0.00","0","0","0.00"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"25058  :  โรงพยาบาลกู่แก้ว","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","0.00","0","0","0.00","0","0","0.00"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10705  :  โรงพยาบาลเลย","0","321","0.00","135","42.06","29","2,993","103.21","31","3,257","105.06","0","580","0.00","191","32.93","44","4,891","111.16","46","5,105","110.98","0","368","0.00","134","36.41","37","3,869","104.57","17","1,785","105.00","0","605","0.00","257","42.48","69","7,615","110.36","54","5,814","107.67"
"11030  :  โรงพยาบาลนาด้วง","0","506","0.00","242","47.83","49","5,327","108.71","51","5,494","107.73","0","502","0.00","220","43.82","46","5,051","109.80","37","4,007","108.30","0","491","0.00","246","50.10","58","6,422","110.72","34","3,715","109.26","0","479","0.00","224","46.76","50","5,480","109.60","29","3,129","107.90"
"11031  :  โรงพยาบาลเชียงคาน","0","461","0.00","254","55.10","38","4,228","111.26","34","3,838","112.88","0","477","0.00","252","52.83","42","4,591","109.31","30","3,326","110.87","0","471","0.00","228","48.41","48","5,437","113.27","36","3,999","111.08","0","474","0.00","231","48.73","50","5,515","110.30","36","3,926","109.06"
"11032  :  โรงพยาบาลปากชม","0","31","0.00","9","29.03","3","321","107.00","3","310","103.33","0","30","0.00","14","46.67","0","0","0.00","1","104","104.00","0","48","0.00","25","52.08","1","105","105.00","1","102","102.00","0","47","0.00","27","57.45","3","317","105.67","1","113","113.00"
"11033  :  โรงพยาบาลนาแห้ว","0","63","0.00","41","65.08","8","882","110.25","6","684","114.00","0","73","0.00","46","63.01","7","786","112.29","5","562","112.40","0","71","0.00","46","64.79","5","553","110.60","6","627","104.50","0","76","0.00","33","43.42","3","327","109.00","7","747","106.71"
"11034  :  โรงพยาบาลภูเรือ","0","321","0.00","85","26.48","37","4,000","108.11","28","2,974","106.21","0","323","0.00","88","27.24","38","3,984","104.84","28","2,932","104.71","0","202","0.00","45","22.28","24","2,614","108.92","13","1,355","104.23","0","314","0.00","102","32.48","25","2,538","101.52","16","1,574","98.38"
"11035  :  โรงพยาบาลท่าลี่","0","123","0.00","51","41.46","13","1,422","109.38","16","1,708","106.75","0","111","0.00","36","32.43","14","1,469","104.93","16","1,636","102.25","0","139","0.00","53","38.13","14","1,590","113.57","14","1,481","105.79","0","134","0.00","50","37.31","9","971","107.89","12","1,245","103.75"
"11036  :  โรงพยาบาลวังสะพุง","0","536","0.00","250","46.64","46","5,038","109.52","33","3,579","108.45","0","553","0.00","249","45.03","47","4,935","105.00","42","4,503","107.21","0","543","0.00","228","41.99","44","4,695","106.70","42","4,450","105.95","0","573","0.00","244","42.58","48","5,170","107.71","47","5,075","107.98"
"11037  :  โรงพยาบาลภูกระดึง","0","451","0.00","279","61.86","39","4,268","109.44","47","5,081","108.11","0","461","0.00","261","56.62","44","4,809","109.30","54","5,831","107.98","0","445","0.00","251","56.40","38","4,212","110.84","52","5,639","108.44","0","445","0.00","244","54.83","32","3,510","109.69","41","4,391","107.10"
"11038  :  โรงพยาบาลภูหลวง","0","232","0.00","100","43.10","12","1,308","109.00","15","1,452","96.80","0","211","0.00","93","44.08","10","1,101","110.10","10","1,120","112.00","0","206","0.00","86","41.75","15","1,619","107.93","18","1,947","108.17","0","211","0.00","68","32.23","26","2,891","111.19","15","1,602","106.80"
"11039  :  โรงพยาบาลผาขาว","0","266","0.00","131","49.25","20","2,218","110.90","16","1,753","109.56","0","618","0.00","332","53.72","59","6,619","112.19","50","5,517","110.34","0","621","0.00","278","44.77","58","6,486","111.83","57","6,283","110.23","0","664","0.00","283","42.62","55","6,135","111.55","59","6,556","111.12"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","0","479","0.00","226","47.18","37","4,035","109.05","41","4,488","109.46","0","476","0.00","228","47.90","44","4,816","109.45","36","3,960","110.00","0","529","0.00","251","47.45","57","6,325","110.96","38","4,183","110.08","0","545","0.00","237","43.49","62","6,898","111.26","39","4,375","112.18"
"14133  :  โรงพยาบาลเอราวัณ","0","339","0.00","166","48.97","39","4,239","108.69","25","2,687","107.48","0","62","0.00","36","58.06","2","175","87.50","0","0","0.00","0","221","0.00","97","43.89","26","2,791","107.35","24","2,580","107.50","0","51","0.00","23","45.10","2","210","105.00","2","221","110.50"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28861  :  โรงพยาบาลหนองหิน","0","8","0.00","4","50.00","1","1","1.00","0","0","0.00","0","9","0.00","2","22.22","0","0","0.00","0","0","0.00","0","10","0.00","2","20.00","1","109","109.00","0","0","0.00","0","22","0.00","9","40.91","5","537","107.40","1","122","122.00"
"10706  :  โรงพยาบาลหนองคาย","0","803","0.00","426","53.05","90","9,850","109.44","91","9,907","108.87","0","709","0.00","390","55.01","60","6,675","111.25","59","6,445","109.24","0","788","0.00","395","50.13","87","9,729","111.83","75","8,179","109.05","0","877","0.00","422","48.12","91","10,075","110.71","83","9,123","109.92"
"11042  :  โรงพยาบาลโพนพิสัย","0","172","0.00","86","50.00","9","915","101.67","11","1,469","133.55","0","231","0.00","99","42.86","29","3,124","107.72","26","3,001","115.42","0","194","0.00","80","41.24","16","1,760","110.00","21","2,246","106.95","0","192","0.00","85","44.27","10","1,076","107.60","10","998","99.80"
"11044  :  โรงพยาบาลศรีเชียงใหม่","0","223","0.00","96","43.05","31","3,315","106.94","32","3,486","108.94","0","206","0.00","82","39.81","25","2,654","106.16","28","2,978","106.36","0","187","0.00","80","42.78","19","2,104","110.74","22","2,365","107.50","0","204","0.00","82","40.20","19","2,105","110.79","25","2,749","109.96"
"11045  :  โรงพยาบาลสังคม","0","21","0.00","11","52.38","2","211","105.50","0","0","0.00","0","51","0.00","26","50.98","1","100","100.00","1","106","106.00","0","236","0.00","98","41.53","23","2,546","110.70","24","2,644","110.17","0","99","0.00","58","58.59","2","237","118.50","5","534","106.80"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","0","578","0.00","287","49.65","59","6,404","108.54","52","5,642","108.50","0","462","0.00","249","53.90","27","2,956","109.48","27","2,913","107.89","0","604","0.00","287","47.52","51","5,563","109.08","47","5,174","110.09","0","557","0.00","253","45.42","43","4,484","104.28","42","4,303","102.45"
"14558  :  โรงพยาบาลพิสัยเวช","0","139","0.00","58","41.73","13","1,434","110.31","7","756","108.00","0","99","0.00","55","55.56","2","220","110.00","0","0","0.00","0","136","0.00","54","39.71","16","1,753","109.56","10","1,060","106.00","0","123","0.00","58","47.15","17","1,856","109.18","8","860","107.50"
"21356  :  โรงพยาบาลสระใคร","0","111","0.00","52","46.85","6","659","109.83","8","907","113.38","0","151","0.00","59","39.07","14","1,489","106.36","17","1,852","108.94","0","138","0.00","64","46.38","9","997","110.78","13","1,420","109.23","0","117","0.00","44","37.61","8","885","110.63","7","784","112.00"
"28778  :  โรงพยาบาลโพธิ์ตาก","0","25","0.00","6","24.00","5","546","109.20","1","115","115.00","0","26","0.00","10","38.46","5","530","106.00","0","0","0.00","0","33","0.00","12","36.36","5","542","108.40","1","89","89.00","0","36","0.00","9","25.00","6","597","99.50","1","89","89.00"
"28811  :  โรงพยาบาลเฝ้าไร่","0","174","0.00","81","46.55","21","2,215","105.48","19","1,970","103.68","0","148","0.00","76","51.35","22","2,444","111.09","18","1,916","106.44","0","29","0.00","11","37.93","0","0","0.00","2","222","111.00","0","106","0.00","35","33.02","10","1,042","104.20","8","877","109.63"
"28815  :  โรงพยาบาลรัตนวาปี","0","41","0.00","29","70.73","4","439","109.75","2","226","113.00","0","44","0.00","11","25.00","4","436","109.00","4","421","105.25","0","43","0.00","27","62.79","6","655","109.17","3","322","107.33","0","35","0.00","17","48.57","4","443","110.75","4","435","108.75"
"10707  :  โรงพยาบาลมหาสารคาม","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11051  :  โรงพยาบาลแกดำ","0","278","0.00","157","56.47","22","2,422","110.09","17","1,928","113.41","0","294","0.00","151","51.36","24","2,658","110.75","22","2,277","103.50","0","296","0.00","144","48.65","28","3,144","112.29","23","2,540","110.43","0","297","0.00","140","47.14","27","2,972","110.07","19","2,056","108.21"
"11052  :  โรงพยาบาลโกสุมพิสัย","0","574","0.00","257","44.77","41","4,545","110.85","31","3,324","107.23","0","596","0.00","285","47.82","35","3,753","107.23","30","3,333","111.10","0","547","0.00","283","51.74","30","3,293","109.77","24","2,622","109.25","0","730","0.00","338","46.30","62","6,662","107.45","70","7,572","108.17"
"11053  :  โรงพยาบาลกันทรวิชัย","0","345","0.00","208","60.29","36","3,971","110.31","42","4,670","111.19","0","289","0.00","182","62.98","24","2,682","111.75","31","3,451","111.32","0","259","0.00","161","62.16","24","2,681","111.71","25","2,787","111.48","0","371","0.00","152","40.97","38","4,186","110.16","39","4,333","111.10"
"11054  :  โรงพยาบาลเชียงยืน","0","516","0.00","270","52.33","44","4,842","110.05","50","5,474","109.48","0","471","0.00","219","46.50","43","4,758","110.65","45","4,951","110.02","0","481","0.00","221","45.95","54","5,945","110.09","49","5,421","110.63","0","465","0.00","226","48.60","55","6,052","110.04","48","5,303","110.48"
"11055  :  โรงพยาบาลบรบือ","0","414","0.00","220","53.14","29","3,285","113.28","26","2,942","113.15","0","406","0.00","261","64.29","22","2,531","115.05","20","2,258","112.90","0","512","0.00","267","52.15","27","2,918","108.07","25","2,712","108.48","0","650","0.00","355","54.62","35","3,893","111.23","28","3,094","110.50"
"11056  :  โรงพยาบาลนาเชือก","0","163","0.00","84","51.53","8","913","114.13","8","895","111.88","0","110","0.00","58","52.73","5","551","110.20","4","441","110.25","0","107","0.00","63","58.88","6","665","110.83","1","49","49.00","0","281","0.00","108","38.43","27","2,824","104.59","25","2,578","103.12"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","0","601","0.00","251","41.76","74","8,202","110.84","58","6,337","109.26","0","627","0.00","259","41.31","77","8,373","108.74","55","5,898","107.24","0","590","0.00","246","41.69","68","7,513","110.49","56","6,149","109.80","0","650","0.00","315","48.46","73","8,077","110.64","59","6,382","108.17"
"11058  :  โรงพยาบาลวาปีปทุม","0","743","0.00","390","52.49","86","9,255","107.62","62","7,048","113.68","0","734","0.00","359","48.91","79","8,624","109.16","47","5,064","107.74","0","721","0.00","348","48.27","70","7,695","109.93","47","5,125","109.04","0","726","0.00","358","49.31","77","8,334","108.23","52","5,478","105.35"
"11059  :  โรงพยาบาลนาดูน","0","207","0.00","131","63.29","26","2,862","110.08","19","2,042","107.47","0","244","0.00","115","47.13","29","3,184","109.79","24","2,652","110.50","0","224","0.00","108","48.21","27","2,932","108.59","22","2,416","109.82","0","245","0.00","109","44.49","27","2,965","109.81","22","2,394","108.82"
"11060  :  โรงพยาบาลยางสีสุราช","0","252","0.00","118","46.83","32","3,483","108.84","18","1,975","109.72","0","236","0.00","88","37.29","28","3,017","107.75","15","1,621","108.07","0","240","0.00","96","40.00","22","2,384","108.36","21","2,313","110.14","0","241","0.00","89","36.93","25","2,621","104.84","29","3,132","108.00"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","0","103","0.00","38","36.89","16","1,761","110.06","19","2,174","114.42","0","192","0.00","95","49.48","24","2,629","109.54","23","2,490","108.26","0","184","0.00","68","36.96","29","3,152","108.69","22","2,440","110.91","0","250","0.00","112","44.80","35","3,831","109.46","26","2,764","106.31"
"24704  :  โรงพยาบาลกุดรัง","0","123","0.00","60","48.78","17","1,882","110.71","14","1,528","109.14","0","39","0.00","14","35.90","6","597","99.50","1","90","90.00","0","87","0.00","31","35.63","16","1,747","109.19","10","1,103","110.30","0","117","0.00","36","30.77","15","1,600","106.67","9","975","108.33"
"28843  :  โรงพยาบาลชื่นชม","0","11","0.00","4","36.36","1","105","105.00","0","0","0.00","0","11","0.00","1","9.09","1","93","93.00","1","107","107.00","0","13","0.00","5","38.46","3","330","110.00","1","107","107.00","0","9","0.00","0","0.00","2","212","106.00","0","0","0.00"
"10708  :  โรงพยาบาลร้อยเอ็ด","0","4","0.00","3","75.00","0","0","0.00","0","0","0.00","0","5","0.00","2","40.00","0","0","0.00","0","0","0.00","0","6","0.00","4","66.67","0","0","0.00","0","0","0.00","0","4","0.00","1","25.00","0","0","0.00","0","0","0.00"
"11061  :  โรงพยาบาลเกษตรวิสัย","0","617","0.00","329","53.32","61","6,726","110.26","53","5,786","109.17","0","665","0.00","492","73.98","59","6,492","110.03","56","6,145","109.73","0","649","0.00","465","71.65","57","6,428","112.77","55","6,091","110.75","0","655","0.00","499","76.18","56","6,231","111.27","54","5,925","109.72"
"11062  :  โรงพยาบาลปทุมรัตต์","0","380","0.00","181","47.63","40","4,419","110.48","25","2,696","107.84","0","422","0.00","220","52.13","39","4,284","109.85","34","3,710","109.12","0","312","0.00","150","48.08","43","4,814","111.95","30","3,374","112.47","0","429","0.00","229","53.38","46","5,041","109.59","34","3,729","109.68"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","0","590","0.00","289","48.98","54","6,021","111.50","58","6,447","111.16","0","616","0.00","316","51.30","65","7,221","111.09","62","6,845","110.40","0","599","0.00","333","55.59","69","7,803","113.09","61","6,834","112.03","0","582","0.00","438","75.26","66","7,452","112.91","56","6,199","110.70"
