"โรงพยาบาล","ส่งต่อออกนอกเขตปี 2563(คน)(A)","ส่งต่อออกนอกเขตปี 2564","ร้อยละ(A-B)/A * 100","รายสาขา"
"ส่งต่อออกนอกเขตทั้งหมด(ครั้ง)","การจำหน่ายไม่ใช่การRefer(ครั้ง)","สาเหตุการส่งต่อไม่เป็นการวินิจฉัย/รักษา(ครั้ง)","ส่งต่อออกนอกเขตปี 2564 (คน)(B)","SP1:หัวใจ","SP2:มะเร็ง","SP3:อุบัติเหตุ","SP4:ทารกแรกเกิด"
"คน","ครั้ง","คน","ครั้ง","คน","ครั้ง","คน","ครั้ง"
"11003  :  โรงพยาบาลเปือยน้อย","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11004  :  โรงพยาบาลพล","0","2","1","0","1","0.00","0","0","0","0","1","1","0","0"
"11005  :  โรงพยาบาลแวงใหญ่","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11006  :  โรงพยาบาลแวงน้อย","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11007  :  โรงพยาบาลหนองสองห้อง","2","2","0","0","2","0.00","0","0","0","0","2","2","0","0"
"11008  :  โรงพยาบาลภูเวียง","0","1","0","1","0","0.00","0","0","0","0","0","0","0","0"
"11009  :  โรงพยาบาลมัญจาคีรี","1","4","3","4","0","100.00","0","0","0","0","0","0","0","0"
"11010  :  โรงพยาบาลชนบท","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11011  :  โรงพยาบาลเขาสวนกวาง","17","21","4","3","15","11.76","1","1","0","0","14","14","0","0"
"11012  :  โรงพยาบาลภูผาม่าน","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","0","1","0","1","0","0.00","0","0","0","0","0","0","0","0"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","0","3","1","0","2","0.00","0","0","1","1","1","1","0","0"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"14132  :  โรงพยาบาลซำสูง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"77649  :  โรงพยาบาลหนองนาคำ","0","2","2","1","0","0.00","0","0","0","0","0","0","0","0"
"77650  :  โรงพยาบาลเวียงเก่า","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"77652  :  โรงพยาบาลโนนศิลา","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10671  :  โรงพยาบาลอุดรธานี","0","464","453","40","0","0.00","0","0","0","0","0","0","0","0"
"11013  :  โรงพยาบาลกุดจับ","0","17","0","17","0","0.00","0","0","0","0","0","0","0","0"
"11014  :  โรงพยาบาลหนองวัวซอ","9","14","1","0","6","33.33","1","4","5","9","1","1","0","0"
"11015  :  โรงพยาบาลกุมภวาปี","0","34","7","34","0","0.00","0","0","0","0","0","0","0","0"
"11016  :  โรงพยาบาลห้วยเกิ้ง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11017  :  โรงพยาบาลโนนสะอาด","11","19","0","2","13","-18.18","1","3","9","11","3","3","0","0"
"11018  :  โรงพยาบาลหนองหาน","0","50","14","50","0","0.00","0","0","0","0","0","0","0","0"
"11019  :  โรงพยาบาลทุ่งฝน","0","4","0","4","0","0.00","0","0","0","0","0","0","0","0"
"11020  :  โรงพยาบาลไชยวาน","0","18","7","10","4","0.00","0","0","4","4","0","0","0","0"
"11021  :  โรงพยาบาลศรีธาตุ","9","4","1","0","2","77.78","0","0","2","3","0","0","0","0"
"11022  :  โรงพยาบาลวังสามหมอ","2","60","46","54","2","0.00","0","0","2","2","0","0","0","0"
"11023  :  โรงพยาบาลบ้านผือ","2","17","7","12","1","50.00","0","0","1","1","0","0","0","0"
"11024  :  โรงพยาบาลน้ำโสม","13","13","0","0","6","53.85","3","8","3","5","0","0","0","0"
"11025  :  โรงพยาบาลเพ็ญ","0","15","0","15","0","0.00","0","0","0","0","0","0","0","0"
"11026  :  โรงพยาบาลสร้างคอม","2","1","1","0","0","100.00","0","0","0","0","0","0","0","0"
"11027  :  โรงพยาบาลหนองแสง","3","1","0","0","1","66.67","0","0","1","1","0","0","0","0"
"11028  :  โรงพยาบาลนายูง","3","6","2","4","1","66.67","0","0","1","1","0","0","0","0"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","3","6","0","0","5","-66.67","1","2","3","3","1","1","0","0"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","0","16","15","4","0","0.00","0","0","0","0","0","0","0","0"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"25058  :  โรงพยาบาลกู่แก้ว","4","3","1","0","2","50.00","0","0","2","2","0","0","0","0"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","3","12","0","0","8","-166.67","0","0","8","12","0","0","0","0"
"10705  :  โรงพยาบาลเลย","313","512","89","142","274","12.46","30","30","145","166","100","101","4","4"
"11030  :  โรงพยาบาลนาด้วง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11031  :  โรงพยาบาลเชียงคาน","2","2","1","0","1","50.00","0","0","0","0","1","1","0","0"
"11032  :  โรงพยาบาลปากชม","24","29","0","0","22","8.33","6","6","14","21","2","2","0","0"
"11033  :  โรงพยาบาลนาแห้ว","2","3","0","0","3","-50.00","0","0","3","3","0","0","0","0"
"11034  :  โรงพยาบาลภูเรือ","18","17","0","0","11","38.89","0","0","11","17","0","0","0","0"
"11035  :  โรงพยาบาลท่าลี่","0","5","0","5","0","0.00","0","0","0","0","0","0","0","0"
"11036  :  โรงพยาบาลวังสะพุง","3","113","54","95","10","-233.33","2","2","7","7","1","1","0","0"
"11037  :  โรงพยาบาลภูกระดึง","1","3","1","0","2","-100.00","0","0","0","0","2","2","0","0"
"11038  :  โรงพยาบาลภูหลวง","0","2","1","2","0","0.00","0","0","0","0","0","0","0","0"
"11039  :  โรงพยาบาลผาขาว","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","20","23","3","10","11","45.00","1","1","10","11","0","0","0","0"
"14133  :  โรงพยาบาลเอราวัณ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"28861  :  โรงพยาบาลหนองหิน","0","1","0","1","0","0.00","0","0","0","0","0","0","0","0"
"10706  :  โรงพยาบาลหนองคาย","107","253","74","81","107","0.00","8","9","97","122","2","2","1","1"
"11042  :  โรงพยาบาลโพนพิสัย","40","55","11","21","24","40.00","2","2","15","15","5","5","2","2"
"11044  :  โรงพยาบาลศรีเชียงใหม่","22","25","2","0","16","27.27","5","8","11","15","0","0","0","0"
"11045  :  โรงพยาบาลสังคม","9","9","0","3","6","33.33","2","2","4","4","0","0","0","0"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","92","122","0","18","70","23.91","18","33","42","58","9","12","3","3"
"14558  :  โรงพยาบาลพิสัยเวช","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"21356  :  โรงพยาบาลสระใคร","8","18","1","4","8","0.00","1","1","7","13","0","0","0","0"
"28778  :  โรงพยาบาลโพธิ์ตาก","9","16","1","10","6","33.33","0","0","4","4","2","2","0","0"
"28811  :  โรงพยาบาลเฝ้าไร่","0","15","1","15","0","0.00","0","0","0","0","0","0","0","0"
"28815  :  โรงพยาบาลรัตนวาปี","0","15","9","15","0","0.00","0","0","0","0","0","0","0","0"
"10707  :  โรงพยาบาลมหาสารคาม","30","16","0","1","13","56.67","1","1","10","12","2","2","0","0"
"11051  :  โรงพยาบาลแกดำ","0","2","0","0","2","0.00","0","0","1","1","1","1","0","0"
"11052  :  โรงพยาบาลโกสุมพิสัย","1","2","1","1","1","0.00","0","0","1","1","0","0","0","0"
"11053  :  โรงพยาบาลกันทรวิชัย","2","4","1","3","0","100.00","0","0","0","0","0","0","0","0"
"11054  :  โรงพยาบาลเชียงยืน","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11055  :  โรงพยาบาลบรบือ","5","5","0","4","1","80.00","0","0","1","1","0","0","0","0"
"11056  :  โรงพยาบาลนาเชือก","0","2","0","2","0","0.00","0","0","0","0","0","0","0","0"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","3","20","4","17","3","0.00","0","0","1","1","2","2","0","0"
"11058  :  โรงพยาบาลวาปีปทุม","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11059  :  โรงพยาบาลนาดูน","0","3","3","3","0","0.00","0","0","0","0","0","0","0","0"
"11060  :  โรงพยาบาลยางสีสุราช","0","1","0","1","0","0.00","0","0","0","0","0","0","0","0"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"24704  :  โรงพยาบาลกุดรัง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"28843  :  โรงพยาบาลชื่นชม","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10708  :  โรงพยาบาลร้อยเอ็ด","20","208","13","187","15","25.00","2","2","12","12","1","1","0","0"
"11061  :  โรงพยาบาลเกษตรวิสัย","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11062  :  โรงพยาบาลปทุมรัตต์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11064  :  โรงพยาบาลธวัชบุรี","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11065  :  โรงพยาบาลพนมไพร","0","19","9","15","3","0.00","0","0","1","1","0","0","2","2"
"11066  :  โรงพยาบาลโพนทอง","0","4","4","0","0","0.00","0","0","0","0","0","0","0","0"
"11067  :  โรงพยาบาลโพธิ์ชัย","0","1","1","1","0","0.00","0","0","0","0","0","0","0","0"
"11068  :  โรงพยาบาลหนองพอก","0","2","0","0","2","0.00","0","0","0","0","2","2","0","0"
"11069  :  โรงพยาบาลเสลภูมิ","0","1","0","1","0","0.00","0","0","0","0","0","0","0","0"
"11070  :  โรงพยาบาลสุวรรณภูมิ","0","1","0","0","1","0.00","0","0","0","0","0","0","1","1"
"11071  :  โรงพยาบาลเมืองสรวง","0","1","0","1","0","0.00","0","0","0","0","0","0","0","0"
"11072  :  โรงพยาบาลโพนทราย","3","4","0","0","4","-33.33","0","0","0","0","4","4","0","0"
"11073  :  โรงพยาบาลอาจสามารถ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11074  :  โรงพยาบาลเมยวดี","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11075  :  โรงพยาบาลศรีสมเด็จ","0","1","0","0","1","0.00","0","0","1","1","0","0","0","0"
"11076  :  โรงพยาบาลจังหาร","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"27989  :  โรงพยาบาลเชียงขวัญ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"27990  :  โรงพยาบาลหนองฮี","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10709  :  โรงพยาบาลกาฬสินธุ์","4","10","4","0","5","-25.00","1","1","4","5","0","0","0","0"
"11077  :  โรงพยาบาลนามน","0","1","0","1","0","0.00","0","0","0","0","0","0","0","0"
"11078  :  โรงพยาบาลกมลาไสย","0","3","0","3","0","0.00","0","0","0","0","0","0","0","0"
"11079  :  โรงพยาบาลร่องคำ","0","2","1","1","1","0.00","0","0","1","1","0","0","0","0"
"11080  :  โรงพยาบาลเขาวง","1","18","2","15","3","-200.00","0","0","1","1","2","2","0","0"
"11081  :  โรงพยาบาลยางตลาด","2","5","1","1","3","-50.00","0","0","2","2","1","1","0","0"
"11082  :  โรงพยาบาลห้วยเม็ก","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11083  :  โรงพยาบาลสหัสขันธ์","4","2","0","0","2","50.00","0","0","2","2","0","0","0","0"
"11084  :  โรงพยาบาลคำม่วง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11085  :  โรงพยาบาลท่าคันโท","5","5","1","4","0","100.00","0","0","0","0","0","0","0","0"
"11086  :  โรงพยาบาลหนองกุงศรี","0","1","0","1","0","0.00","0","0","0","0","0","0","0","0"
"11087  :  โรงพยาบาลสมเด็จ","1","3","1","3","0","100.00","0","0","0","0","0","0","0","0"
"11088  :  โรงพยาบาลห้วยผึ้ง","3","5","0","2","3","0.00","0","0","3","3","0","0","0","0"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","0","4","1","1","2","0.00","0","0","0","0","2","2","0","0"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"28017  :  โรงพยาบาลนาคู","9","8","2","2","4","55.56","0","0","4","4","0","0","0","0"
"28789  :  โรงพยาบาลฆ้องชัย","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"28790  :  โรงพยาบาลดอนจาน","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"28791  :  โรงพยาบาลสามชัย","0","2","0","2","0","0.00","0","0","0","0","0","0","0","0"
"10710  :  โรงพยาบาลสกลนคร","241","227","0","0","187","22.41","15","19","166","202","3","3","3","3"
"11089  :  โรงพยาบาลกุสุมาลย์","24","18","0","0","14","41.67","0","0","14","18","0","0","0","0"
"11090  :  โรงพยาบาลกุดบาก","0","8","0","8","0","0.00","0","0","0","0","0","0","0","0"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","30","45","0","0","26","13.33","4","5","20","37","2","3","0","0"
"11092  :  โรงพยาบาลพังโคน","40","118","2","0","31","22.50","4","11","24","102","3","3","0","0"
"11093  :  โรงพยาบาลวาริชภูมิ","4","28","1","24","4","0.00","2","2","2","2","0","0","0","0"
"11094  :  โรงพยาบาลนิคมน้ำอูน","4","5","0","0","3","25.00","0","0","3","5","0","0","0","0"
"11095  :  โรงพยาบาลวานรนิวาส","0","56","0","56","0","0.00","0","0","0","0","0","0","0","0"
"11096  :  โรงพยาบาลคำตากล้า","0","14","0","14","0","0.00","0","0","0","0","0","0","0","0"
"11097  :  โรงพยาบาลบ้านม่วง","4","18","1","0","12","-200.00","1","1","8","11","3","5","0","0"
"11098  :  โรงพยาบาลอากาศอำนวย","0","22","2","22","0","0.00","0","0","0","0","0","0","0","0"
"11099  :  โรงพยาบาลส่องดาว","1","14","1","14","0","100.00","0","0","0","0","0","0","0","0"
"11100  :  โรงพยาบาลเต่างอย","7","12","0","0","12","-71.43","1","1","8","8","3","3","0","0"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","0","11","0","11","0","0.00","0","0","0","0","0","0","0","0"
"11102  :  โรงพยาบาลเจริญศิลป์","21","24","0","0","15","28.57","4","7","7","12","4","5","0","0"
"11103  :  โรงพยาบาลโพนนาแก้ว","6","10","2","1","8","-33.33","1","1","7","7","0","0","0","0"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","77","72","0","0","54","29.87","5","7","45","60","4","5","0","0"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","0","5","0","4","1","0.00","0","0","0","0","1","1","0","0"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10711  :  โรงพยาบาลนครพนม","0","381","153","381","0","0.00","0","0","0","0","0","0","0","0"
"11104  :  โรงพยาบาลปลาปาก","0","21","0","21","0","0.00","0","0","0","0","0","0","0","0"
"11105  :  โรงพยาบาลท่าอุเทน","1","21","1","17","4","-300.00","0","0","4","4","0","0","0","0"
"11106  :  โรงพยาบาลบ้านแพง","2","14","0","14","0","100.00","0","0","0","0","0","0","0","0"
"11107  :  โรงพยาบาลนาทม","0","5","0","5","0","0.00","0","0","0","0","0","0","0","0"
"11108  :  โรงพยาบาลเรณูนคร","0","8","0","8","0","0.00","0","0","0","0","0","0","0","0"
"11109  :  โรงพยาบาลนาแก","37","34","1","0","32","13.51","6","6","25","26","0","0","1","1"
"11110  :  โรงพยาบาลศรีสงคราม","25","76","9","29","32","-28.00","10","16","19","23","1","1","2","2"
"11111  :  โรงพยาบาลนาหว้า","12","12","2","1","6","50.00","0","0","6","9","0","0","0","0"
"11112  :  โรงพยาบาลโพนสวรรค์","0","20","18","3","2","0.00","0","0","2","2","0","0","0","0"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","50","66","7","24","35","30.00","8","9","25","27","2","2","0","0"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"40840  :  โรงพยาบาลวังยาง","5","10","6","5","4","20.00","1","1","3","3","0","0","0","0"
"10712  :  โรงพยาบาลมุกดาหาร","4","122","113","90","3","25.00","0","0","3","3","0","0","0","0"
"11113  :  โรงพยาบาลนิคมคำสร้อย","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11114  :  โรงพยาบาลดอนตาล","1","5","2","1","3","-200.00","0","0","3","3","0","0","0","0"
"11115  :  โรงพยาบาลดงหลวง","3","17","0","14","3","0.00","0","0","2","2","0","0","1","1"
"11116  :  โรงพยาบาลคำชะอี","0","10","0","5","5","0.00","0","0","2","2","3","3","0","0"
"11117  :  โรงพยาบาลหว้านใหญ่","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11118  :  โรงพยาบาลหนองสูง","1","3","1","2","2","-100.00","0","0","1","1","1","1","0","0"
"06009  :  โรงพยาบาลแม่ตื่น","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10713  :  โรงพยาบาลนครพิงค์","0","15","0","15","0","0.00","0","0","0","0","0","0","0","0"
"11119  :  โรงพยาบาลจอมทอง","2","1","1","1","0","100.00","0","0","0","0","0","0","0","0"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11121  :  โรงพยาบาลเชียงดาว","1","2","0","0","2","-100.00","0","0","0","0","2","2","0","0"
"11122  :  โรงพยาบาลดอยสะเก็ด","0","2","0","0","2","0.00","0","0","2","2","0","0","0","0"
"11123  :  โรงพยาบาลแม่แตง","1","3","2","0","1","0.00","0","0","0","0","1","1","0","0"
"11124  :  โรงพยาบาลสะเมิง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11125  :  โรงพยาบาลฝาง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11126  :  โรงพยาบาลแม่อาย","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11127  :  โรงพยาบาลพร้าว","0","1","0","0","1","0.00","0","0","0","0","0","0","1","1"
"11128  :  โรงพยาบาลสันป่าตอง","0","5","0","5","0","0.00","0","0","0","0","0","0","0","0"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11130  :  โรงพยาบาลสันทราย","2","5","3","0","2","0.00","0","0","2","2","0","0","0","0"
"11131  :  โรงพยาบาลหางดง","2","2","0","1","1","50.00","0","0","0","0","1","1","0","0"
"11132  :  โรงพยาบาลฮอด","4","6","3","0","3","25.00","0","0","1","1","1","1","1","1"
"11133  :  โรงพยาบาลดอยเต่า","3","2","0","0","2","33.33","0","0","0","0","2","2","0","0"
"11134  :  โรงพยาบาลอมก๋อย","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11135  :  โรงพยาบาลสารภี","0","1","1","0","0","0.00","0","0","0","0","0","0","0","0"
"11136  :  โรงพยาบาลเวียงแหง","1","2","0","0","2","-100.00","0","0","1","1","1","1","0","0"
"11137  :  โรงพยาบาลไชยปราการ","1","4","4","0","0","100.00","0","0","0","0","0","0","0","0"
"11138  :  โรงพยาบาลแม่วาง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11139  :  โรงพยาบาลแม่ออน","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11643  :  โรงพยาบาลดอยหล่อ","0","1","0","0","1","0.00","0","0","1","1","0","0","0","0"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10714  :  โรงพยาบาลลำพูน","0","1","1","0","0","0.00","0","0","0","0","0","0","0","0"
"11140  :  โรงพยาบาลแม่ทา","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11141  :  โรงพยาบาลบ้านโฮ่ง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11142  :  โรงพยาบาลลี้","0","1","0","0","1","0.00","0","0","1","1","0","0","0","0"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11144  :  โรงพยาบาลป่าซาง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11145  :  โรงพยาบาลบ้านธิ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"24956  :  โรงพยาบาลเวียงหนองล่อง","0","2","1","2","0","0.00","0","0","0","0","0","0","0","0"
"10672  :  โรงพยาบาลลำปาง","0","15","0","15","0","0.00","0","0","0","0","0","0","0","0"
"11146  :  โรงพยาบาลแม่เมาะ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11147  :  โรงพยาบาลเกาะคา","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11148  :  โรงพยาบาลเสริมงาม","0","2","0","2","0","0.00","0","0","0","0","0","0","0","0"
"11149  :  โรงพยาบาลงาว","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11150  :  โรงพยาบาลแจ้ห่ม","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11151  :  โรงพยาบาลวังเหนือ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11152  :  โรงพยาบาลเถิน","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11153  :  โรงพยาบาลแม่พริก","0","2","0","2","0","0.00","0","0","0","0","0","0","0","0"
"11154  :  โรงพยาบาลแม่ทะ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11155  :  โรงพยาบาลสบปราบ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11156  :  โรงพยาบาลห้างฉัตร","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11157  :  โรงพยาบาลเมืองปาน","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10673  :  โรงพยาบาลอุตรดิตถ์","15","26","8","10","9","40.00","3","3","6","6","0","0","0","0"
"11158  :  โรงพยาบาลตรอน","0","9","9","8","0","0.00","0","0","0","0","0","0","0","0"
"11159  :  โรงพยาบาลท่าปลา","10","10","0","3","7","30.00","0","0","7","7","0","0","0","0"
"11160  :  โรงพยาบาลน้ำปาด","4","4","3","0","1","75.00","0","0","1","1","0","0","0","0"
"11161  :  โรงพยาบาลฟากท่า","1","5","5","1","0","100.00","0","0","0","0","0","0","0","0"
"11162  :  โรงพยาบาลบ้านโคก","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
