"โรงพยาบาล","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี","เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี","เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี","เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี"
"วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","0","1,197","0.00","655","54.72","75","8,290","110.53","67","7,436","110.99","0","1,096","0.00","648","59.12","71","7,872","110.87","43","4,759","110.67","0","1,068","0.00","612","57.30","80","8,839","110.49","62","6,824","110.06","0","802","0.00","437","54.49","72","7,997","111.07","58","6,406","110.45"
"14558  :  โรงพยาบาลพิสัยเวช","0","103","0.00","53","51.46","0","0","0.00","0","0","0.00","0","113","0.00","51","45.13","0","0","0.00","0","0","0.00","0","104","0.00","52","50.00","0","0","0.00","0","0","0.00","0","99","0.00","50","50.51","0","0","0.00","0","0","0.00"
"21356  :  โรงพยาบาลสระใคร","0","96","0.00","40","41.67","14","1,550","110.71","17","1,837","108.06","0","176","0.00","96","54.55","13","1,444","111.08","18","1,943","107.94","0","195","0.00","84","43.08","17","1,853","109.00","23","2,478","107.74","0","132","0.00","68","51.52","11","1,210","110.00","14","1,495","106.79"
"28778  :  โรงพยาบาลโพธิ์ตาก","0","36","0.00","14","38.89","0","0","0.00","0","0","0.00","0","96","0.00","47","48.96","7","692","98.86","3","324","108.00","0","58","0.00","22","37.93","0","0","0.00","0","0","0.00","0","63","0.00","45","71.43","0","0","0.00","0","0","0.00"
"28811  :  โรงพยาบาลเฝ้าไร่","0","171","0.00","54","31.58","19","1,993","104.89","19","2,105","110.79","0","165","0.00","60","36.36","19","2,042","107.47","14","1,525","108.93","0","14","0.00","6","42.86","0","0","0.00","0","0","0.00","0","80","0.00","28","35.00","16","1,766","110.38","16","1,775","110.94"
"28815  :  โรงพยาบาลรัตนวาปี","0","21","0.00","6","28.57","0","0","0.00","3","368","122.67","0","25","0.00","10","40.00","3","323","107.67","2","210","105.00","0","28","0.00","19","67.86","6","693","115.50","3","333","111.00","0","26","0.00","14","53.85","5","561","112.20","3","335","111.67"
"10707  :  โรงพยาบาลมหาสารคาม","0","2,716","0.00","1,287","47.39","180","19,811","110.06","147","16,218","110.33","0","2,991","0.00","1,456","48.68","185","20,555","111.11","162","17,792","109.83","0","2,521","0.00","1,262","50.06","159","17,783","111.84","144","16,173","112.31","0","2,871","0.00","1,372","47.79","193","21,438","111.08","187","20,680","110.59"
"11051  :  โรงพยาบาลแกดำ","0","235","0.00","117","49.79","21","2,316","110.29","8","908","113.50","0","241","0.00","106","43.98","25","2,819","112.76","14","1,563","111.64","0","223","0.00","99","44.39","13","1,439","110.69","14","1,523","108.79","0","199","0.00","92","46.23","7","776","110.86","14","1,562","111.57"
"11052  :  โรงพยาบาลโกสุมพิสัย","0","224","0.00","123","54.91","4","445","111.25","4","444","111.00","0","42","0.00","15","35.71","0","0","0.00","0","0","0.00","0","76","0.00","33","43.42","0","0","0.00","0","0","0.00","0","150","0.00","71","47.33","0","0","0.00","2","219","109.50"
"11053  :  โรงพยาบาลกันทรวิชัย","0","435","0.00","236","54.25","33","3,672","111.27","37","4,138","111.84","0","491","0.00","260","52.95","58","6,473","111.60","61","6,772","111.02","0","416","0.00","228","54.81","23","2,581","112.22","34","3,836","112.82","0","403","0.00","229","56.82","25","2,792","111.68","28","3,162","112.93"
"11054  :  โรงพยาบาลเชียงยืน","0","763","0.00","456","59.76","85","9,302","109.44","75","8,248","109.97","0","163","0.00","90","55.21","0","0","0.00","0","0","0.00","0","674","0.00","457","67.80","45","4,972","110.49","33","3,649","110.58","0","158","0.00","98","62.03","0","0","0.00","0","0","0.00"
"11055  :  โรงพยาบาลบรบือ","0","392","0.00","228","58.16","1","117","117.00","2","165","82.50","0","748","0.00","382","51.07","61","6,667","109.30","58","6,426","110.79","0","894","0.00","489","54.70","90","10,043","111.59","69","7,720","111.88","0","132","0.00","67","50.76","0","0","0.00","0","0","0.00"
"11056  :  โรงพยาบาลนาเชือก","0","88","0.00","49","55.68","1","114","114.00","0","0","0.00","0","482","0.00","273","56.64","49","5,413","110.47","31","3,379","109.00","0","388","0.00","218","56.19","12","1,300","108.33","11","1,236","112.36","0","48","0.00","25","52.08","0","0","0.00","0","0","0.00"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","0","874","0.00","444","50.80","59","6,433","109.03","61","6,697","109.79","0","873","0.00","429","49.14","65","7,093","109.12","70","7,582","108.31","0","868","0.00","420","48.39","76","8,405","110.59","75","8,256","110.08","0","944","0.00","435","46.08","106","11,788","111.21","107","11,894","111.16"
"11058  :  โรงพยาบาลวาปีปทุม","0","863","0.00","448","51.91","59","6,461","109.51","79","8,692","110.03","0","909","0.00","413","45.43","86","9,407","109.38","104","11,318","108.83","0","861","0.00","417","48.43","67","7,281","108.67","81","8,801","108.65","0","891","0.00","427","47.92","80","8,770","109.63","89","9,726","109.28"
"11059  :  โรงพยาบาลนาดูน","0","101","0.00","57","56.44","0","0","0.00","0","0","0.00","0","118","0.00","70","59.32","1","107","107.00","0","0","0.00","0","269","0.00","145","53.90","19","2,068","108.84","25","2,715","108.60","0","31","0.00","21","67.74","0","0","0.00","0","0","0.00"
"11060  :  โรงพยาบาลยางสีสุราช","0","257","0.00","164","63.81","18","1,993","110.72","8","885","110.63","0","276","0.00","154","55.80","20","2,239","111.95","11","1,226","111.45","0","295","0.00","168","56.95","17","1,882","110.71","7","784","112.00","0","235","0.00","105","44.68","17","1,926","113.29","11","1,250","113.64"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","0","11","0.00","5","45.45","0","0","0.00","0","0","0.00","0","18","0.00","10","55.56","0","0","0.00","0","0","0.00","0","23","0.00","16","69.57","0","0","0.00","0","0","0.00","0","15","0.00","8","53.33","1","166","166.00","0","0","0.00"
"24704  :  โรงพยาบาลกุดรัง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28843  :  โรงพยาบาลชื่นชม","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10708  :  โรงพยาบาลร้อยเอ็ด","0","3","0.00","3","100.00","0","0","0.00","0","0","0.00","0","3","0.00","3","100.00","0","0","0.00","0","0","0.00","0","3","0.00","3","100.00","0","0","0.00","0","0","0.00","0","2","0.00","1","50.00","0","0","0.00","0","0","0.00"
"11061  :  โรงพยาบาลเกษตรวิสัย","0","621","0.00","315","50.72","77","8,452","109.77","51","5,602","109.84","0","619","0.00","300","48.47","76","8,332","109.63","47","5,151","109.60","0","630","0.00","288","45.71","82","8,995","109.70","53","5,815","109.72","0","641","0.00","284","44.31","84","9,182","109.31","54","5,935","109.91"
"11062  :  โรงพยาบาลปทุมรัตต์","0","414","0.00","215","51.93","35","3,922","112.06","35","3,856","110.17","0","438","0.00","237","54.11","42","4,752","113.14","34","3,685","108.38","0","379","0.00","236","62.27","12","1,341","111.75","12","1,296","108.00","0","409","0.00","238","58.19","25","2,784","111.36","20","2,177","108.85"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","0","660","0.00","330","50.00","59","6,461","109.51","67","7,299","108.94","0","689","0.00","293","42.53","65","7,155","110.08","65","7,095","109.15","0","665","0.00","291","43.76","69","7,567","109.67","72","7,829","108.74","0","525","0.00","247","47.05","50","5,482","109.64","43","4,705","109.42"
"11064  :  โรงพยาบาลธวัชบุรี","0","207","0.00","126","60.87","12","1,331","110.92","19","2,075","109.21","0","228","0.00","124","54.39","17","1,907","112.18","19","2,092","110.11","0","119","0.00","62","52.10","7","809","115.57","10","1,125","112.50","0","241","0.00","116","48.13","22","2,475","112.50","20","2,247","112.35"
"11065  :  โรงพยาบาลพนมไพร","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11066  :  โรงพยาบาลโพนทอง","0","297","0.00","166","55.89","23","2,501","108.74","21","2,297","109.38","0","617","0.00","365","59.16","53","5,740","108.30","65","6,951","106.94","0","85","0.00","40","47.06","2","225","112.50","5","504","100.80","0","104","0.00","52","50.00","1","110","110.00","10","1,058","105.80"
"11067  :  โรงพยาบาลโพธิ์ชัย","0","504","0.00","190","37.70","56","6,130","109.46","45","4,892","108.71","0","510","0.00","193","37.84","56","6,080","108.57","33","3,564","108.00","0","478","0.00","188","39.33","52","5,624","108.15","40","4,316","107.90","0","390","0.00","157","40.26","37","4,011","108.41","24","2,544","106.00"
"11068  :  โรงพยาบาลหนองพอก","0","476","0.00","252","52.94","21","2,244","106.86","19","2,015","106.05","0","440","0.00","169","38.41","12","1,299","108.25","21","2,220","105.71","0","479","0.00","264","55.11","13","1,400","107.69","23","2,428","105.57","0","491","0.00","299","60.90","31","3,318","107.03","32","3,423","106.97"
"11069  :  โรงพยาบาลเสลภูมิ","0","423","0.00","234","55.32","49","5,400","110.20","39","4,251","109.00","0","372","0.00","217","58.33","38","4,278","112.58","42","4,614","109.86","0","363","0.00","192","52.89","35","3,905","111.57","37","4,097","110.73","0","222","0.00","104","46.85","22","2,451","111.41","23","2,550","110.87"
"11070  :  โรงพยาบาลสุวรรณภูมิ","0","662","0.00","348","52.57","74","8,061","108.93","62","6,769","109.18","0","373","0.00","208","55.76","24","2,574","107.25","22","2,325","105.68","0","676","0.00","380","56.21","41","4,395","107.20","49","5,276","107.67","0","719","0.00","379","52.71","71","7,746","109.10","67","7,294","108.87"
"11071  :  โรงพยาบาลเมืองสรวง","0","172","0.00","110","63.95","8","870","108.75","6","643","107.17","0","30","0.00","20","66.67","0","0","0.00","1","115","115.00","0","181","0.00","93","51.38","13","1,448","111.38","15","1,654","110.27","0","191","0.00","118","61.78","15","1,608","107.20","17","1,794","105.53"
"11072  :  โรงพยาบาลโพนทราย","0","53","0.00","31","58.49","6","617","102.83","5","508","101.60","0","31","0.00","18","58.06","0","0","0.00","0","0","0.00","0","32","0.00","22","68.75","0","0","0.00","0","0","0.00","0","45","0.00","28","62.22","0","0","0.00","0","0","0.00"
"11073  :  โรงพยาบาลอาจสามารถ","0","514","0.00","304","59.14","59","6,581","111.54","61","6,718","110.13","0","573","0.00","335","58.46","54","5,919","109.61","52","5,640","108.46","0","343","0.00","188","54.81","28","3,126","111.64","20","2,230","111.50","0","530","0.00","275","51.89","50","5,563","111.26","50","5,477","109.54"
"11074  :  โรงพยาบาลเมยวดี","0","88","0.00","45","51.14","7","776","110.86","12","1,388","115.67","0","218","0.00","102","46.79","22","2,515","114.32","36","4,131","114.75","0","197","0.00","81","41.12","20","2,296","114.80","27","3,129","115.89","0","141","0.00","70","49.65","13","1,486","114.31","19","2,223","117.00"
"11075  :  โรงพยาบาลศรีสมเด็จ","0","173","0.00","88","50.87","12","1,306","108.83","25","2,713","108.52","0","185","0.00","107","57.84","7","764","109.14","20","2,161","108.05","0","211","0.00","123","58.29","11","1,187","107.91","24","2,641","110.04","0","213","0.00","133","62.44","14","1,495","106.79","20","2,203","110.15"
"11076  :  โรงพยาบาลจังหาร","0","250","0.00","144","57.60","22","2,384","108.36","16","1,755","109.69","0","259","0.00","179","69.11","16","1,742","108.88","17","1,871","110.06","0","272","0.00","152","55.88","17","1,845","108.53","19","2,076","109.26","0","277","0.00","148","53.43","17","1,851","108.88","24","2,624","109.33"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","0","28","0.00","14","50.00","2","225","112.50","5","541","108.20","0","23","0.00","6","26.09","3","325","108.33","5","535","107.00","0","21","0.00","8","38.10","3","326","108.67","4","437","109.25","0","16","0.00","4","25.00","4","448","112.00","1","116","116.00"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","0","168","0.00","90","53.57","17","1,885","110.88","13","1,414","108.77","0","202","0.00","103","50.99","30","3,267","108.90","20","2,191","109.55","0","184","0.00","94","51.09","20","2,209","110.45","23","2,490","108.26","0","289","0.00","153","52.94","32","3,498","109.31","37","4,060","109.73"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","0","67","0.00","30","44.78","8","894","111.75","6","631","105.17","0","17","0.00","7","41.18","1","112","112.00","0","0","0.00","0","73","0.00","35","47.95","10","1,113","111.30","5","545","109.00","0","72","0.00","33","45.83","4","454","113.50","4","434","108.50"
"27989  :  โรงพยาบาลเชียงขวัญ","0","25","0.00","15","60.00","1","106","106.00","2","212","106.00","0","23","0.00","6","26.09","4","404","101.00","3","311","103.67","0","22","0.00","10","45.45","1","131","131.00","2","215","107.50","0","28","0.00","14","50.00","0","0","0.00","4","438","109.50"
"27990  :  โรงพยาบาลหนองฮี","0","120","0.00","47","39.17","6","664","110.67","8","874","109.25","0","134","0.00","55","41.04","6","657","109.50","8","845","105.63","0","129","0.00","54","41.86","6","629","104.83","9","931","103.44","0","127","0.00","54","42.52","9","980","108.89","7","702","100.29"
"10709  :  โรงพยาบาลกาฬสินธุ์","0","480","0.00","279","58.13","0","0","0.00","0","0","0.00","0","685","0.00","353","51.53","41","4,458","108.73","40","4,323","108.08","0","372","0.00","217","58.33","0","0","0.00","0","0","0.00","0","393","0.00","219","55.73","0","0","0.00","0","0","0.00"
"11077  :  โรงพยาบาลนามน","0","319","0.00","160","50.16","16","1,753","109.56","33","3,544","107.39","0","144","0.00","83","57.64","0","0","0.00","0","0","0.00","0","725","0.00","375","51.72","61","6,624","108.59","55","5,962","108.40","0","723","0.00","375","51.87","74","8,007","108.20","71","7,656","107.83"
"11078  :  โรงพยาบาลกมลาไสย","0","785","0.00","454","57.83","70","7,691","109.87","67","7,353","109.75","0","771","0.00","438","56.81","85","9,304","109.46","67","7,307","109.06","0","734","0.00","432","58.86","78","8,504","109.03","66","7,165","108.56","0","749","0.00","423","56.48","66","7,227","109.50","63","6,876","109.14"
"11079  :  โรงพยาบาลร่องคำ","0","236","0.00","126","53.39","3","336","112.00","9","996","110.67","0","113","0.00","87","76.99","0","0","0.00","1","105","105.00","0","44","0.00","36","81.82","0","0","0.00","0","0","0.00","0","70","0.00","43","61.43","0","0","0.00","1","115","115.00"
"11080  :  โรงพยาบาลเขาวง","0","766","0.00","326","42.56","77","8,487","110.22","80","8,783","109.79","0","707","0.00","352","49.79","69","7,694","111.51","72","7,982","110.86","0","719","0.00","329","45.76","62","6,878","110.94","57","6,304","110.60","0","701","0.00","341","48.64","63","7,034","111.65","57","6,346","111.33"
"11081  :  โรงพยาบาลยางตลาด","0","171","0.00","65","38.01","0","0","0.00","0","0","0.00","0","864","0.00","407","47.11","39","4,188","107.38","46","4,965","107.93","0","85","0.00","42","49.41","0","0","0.00","0","0","0.00","0","370","0.00","179","48.38","3","294","98.00","3","327","109.00"
"11082  :  โรงพยาบาลห้วยเม็ก","0","433","0.00","195","45.03","42","4,728","112.57","38","4,241","111.61","0","424","0.00","196","46.23","42","4,763","113.40","37","4,128","111.57","0","451","0.00","211","46.78","38","4,300","113.16","34","3,764","110.71","0","419","0.00","183","43.68","32","3,645","113.91","30","3,354","111.80"
"11083  :  โรงพยาบาลสหัสขันธ์","0","154","0.00","80","51.95","13","1,483","114.08","12","1,324","110.33","0","243","0.00","103","42.39","29","3,202","110.41","17","1,844","108.47","0","154","0.00","69","44.81","14","1,539","109.93","7","768","109.71","0","146","0.00","63","43.15","13","1,400","107.69","3","321","107.00"
"11084  :  โรงพยาบาลคำม่วง","0","594","0.00","282","47.47","49","5,469","111.61","58","6,546","112.86","0","586","0.00","289","49.32","45","5,023","111.62","48","5,413","112.77","0","509","0.00","280","55.01","35","3,889","111.11","27","3,018","111.78","0","504","0.00","240","47.62","39","4,327","110.95","30","3,408","113.60"
"11085  :  โรงพยาบาลท่าคันโท","0","29","0.00","16","55.17","0","0","0.00","0","0","0.00","0","703","0.00","427","60.74","76","8,164","107.42","58","6,271","108.12","0","38","0.00","23","60.53","0","0","0.00","0","0","0.00","0","54","0.00","37","68.52","0","0","0.00","0","0","0.00"
"11086  :  โรงพยาบาลหนองกุงศรี","0","62","0.00","40","64.52","1","109","109.00","0","0","0.00","0","693","0.00","315","45.45","107","11,681","109.17","94","10,293","109.50","0","477","0.00","229","48.01","44","4,919","111.80","37","4,153","112.24","0","483","0.00","237","49.07","46","5,244","114.00","35","3,968","113.37"
"11087  :  โรงพยาบาลสมเด็จ","0","674","0.00","334","49.55","56","6,218","111.04","55","6,097","110.85","0","699","0.00","363","51.93","64","7,072","110.50","57","6,216","109.05","0","286","0.00","151","52.80","18","1,960","108.89","17","1,844","108.47","0","294","0.00","136","46.26","15","1,698","113.20","11","1,141","103.73"
"11088  :  โรงพยาบาลห้วยผึ้ง","0","742","0.00","304","40.97","59","6,414","108.71","50","5,384","107.68","0","732","0.00","291","39.75","64","6,905","107.89","52","5,520","106.15","0","713","0.00","267","37.45","73","7,885","108.01","55","5,848","106.33","0","750","0.00","308","41.07","73","7,886","108.03","58","6,172","106.41"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","0","1,156","0.00","519","44.90","46","4,924","107.04","45","4,827","107.27","0","238","0.00","124","52.10","2","214","107.00","0","0","0.00","0","221","0.00","122","55.20","0","0","0.00","0","0","0.00","0","427","0.00","184","43.09","47","5,281","112.36","50","5,564","111.28"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28017  :  โรงพยาบาลนาคู","0","226","0.00","105","46.46","21","2,410","114.76","21","2,333","111.10","0","183","0.00","98","53.55","14","1,562","111.57","15","1,682","112.13","0","167","0.00","77","46.11","9","1,026","114.00","18","2,040","113.33","0","171","0.00","70","40.94","13","1,428","109.85","14","1,581","112.93"
"28789  :  โรงพยาบาลฆ้องชัย","0","177","0.00","73","41.24","24","2,653","110.54","12","1,359","113.25","0","145","0.00","57","39.31","20","2,212","110.60","15","1,648","109.87","0","144","0.00","66","45.83","15","1,679","111.93","10","1,109","110.90","0","151","0.00","61","40.40","16","1,770","110.63","12","1,320","110.00"
"28790  :  โรงพยาบาลดอนจาน","0","85","0.00","27","31.76","20","2,334","116.70","18","2,113","117.39","0","264","0.00","190","71.97","32","3,731","116.59","25","2,903","116.12","0","266","0.00","203","76.32","27","3,188","118.07","28","3,261","116.46","0","34","0.00","19","55.88","0","0","0.00","0","0","0.00"
"28791  :  โรงพยาบาลสามชัย","0","27","0.00","7","25.93","8","1,152","144.00","2","264","132.00","0","31","0.00","8","25.81","2","161","80.50","4","533","133.25","0","36","0.00","7","19.44","4","422","105.50","5","685","137.00","0","23","0.00","9","39.13","4","397","99.25","2","172","86.00"
"10710  :  โรงพยาบาลสกลนคร","0","2,220","0.00","899","40.50","98","10,667","108.85","65","7,169","110.29","0","2,039","0.00","917","44.97","19","2,034","107.05","12","1,345","112.08","0","1,938","0.00","819","42.26","36","3,856","107.11","22","2,327","105.77","0","1,555","0.00","635","40.84","41","4,408","107.51","38","4,071","107.13"
"11089  :  โรงพยาบาลกุสุมาลย์","0","785","0.00","352","44.84","81","8,850","109.26","70","7,633","109.04","0","669","0.00","309","46.19","61","6,655","109.10","50","5,440","108.80","0","666","0.00","310","46.55","60","6,644","110.73","57","6,309","110.68","0","166","0.00","56","33.73","15","1,618","107.87","15","1,536","102.40"
"11090  :  โรงพยาบาลกุดบาก","0","226","0.00","92","40.71","31","3,479","112.23","28","3,078","109.93","0","130","0.00","80","61.54","1","111","111.00","1","110","110.00","0","74","0.00","47","63.51","2","218","109.00","3","328","109.33","0","59","0.00","40","67.80","0","0","0.00","4","441","110.25"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","0","246","0.00","127","51.63","2","207","103.50","2","219","109.50","0","129","0.00","66","51.16","21","2,377","113.19","9","1,018","113.11","0","22","0.00","18","81.82","0","0","0.00","0","0","0.00","0","26","0.00","20","76.92","0","0","0.00","0","0","0.00"
"11092  :  โรงพยาบาลพังโคน","0","609","0.00","267","43.84","37","4,123","111.43","45","4,999","111.09","0","623","0.00","315","50.56","19","2,111","111.11","26","2,953","113.58","0","546","0.00","305","55.86","20","2,253","112.65","23","2,589","112.57","0","662","0.00","410","61.93","22","2,488","113.09","27","3,066","113.56"
"11093  :  โรงพยาบาลวาริชภูมิ","0","623","0.00","338","54.25","55","6,019","109.44","52","5,674","109.12","0","569","0.00","309","54.31","48","5,195","108.23","45","4,851","107.80","0","572","0.00","329","57.52","42","4,645","110.60","52","5,629","108.25","0","386","0.00","187","48.45","26","2,835","109.04","34","3,674","108.06"
"11094  :  โรงพยาบาลนิคมน้ำอูน","0","149","0.00","42","28.19","0","0","0.00","0","0","0.00","0","261","0.00","101","38.70","17","1,764","103.76","21","2,213","105.38","0","231","0.00","98","42.42","10","1,070","107.00","12","1,272","106.00","0","243","0.00","101","41.56","11","1,161","105.55","15","1,591","106.07"
"11095  :  โรงพยาบาลวานรนิวาส","0","246","0.00","163","66.26","0","0","0.00","0","0","0.00","0","629","0.00","368","58.51","53","5,901","111.34","47","5,141","109.38","0","336","0.00","219","65.18","0","0","0.00","0","0","0.00","0","273","0.00","130","47.62","5","584","116.80","7","806","115.14"
"11096  :  โรงพยาบาลคำตากล้า","0","721","0.00","350","48.54","34","3,773","110.97","55","5,916","107.56","0","751","0.00","320","42.61","50","5,668","113.36","63","6,828","108.38","0","717","0.00","274","38.21","51","5,634","110.47","69","7,597","110.10","0","927","0.00","365","39.37","89","9,760","109.66","112","12,112","108.14"
"11097  :  โรงพยาบาลบ้านม่วง","0","86","0.00","41","47.67","0","0","0.00","0","0","0.00","0","526","0.00","280","53.23","58","6,513","112.29","56","6,368","113.71","0","250","0.00","121","48.40","0","0","0.00","0","0","0.00","0","456","0.00","160","35.09","70","7,704","110.06","55","6,072","110.40"
"11098  :  โรงพยาบาลอากาศอำนวย","0","529","0.00","258","48.77","43","4,696","109.21","49","5,373","109.65","0","713","0.00","313","43.90","82","8,849","107.91","68","7,354","108.15","0","332","0.00","162","48.80","20","2,157","107.85","24","2,586","107.75","0","447","0.00","199","44.52","38","4,076","107.26","29","3,142","108.34"
"11099  :  โรงพยาบาลส่องดาว","0","259","0.00","126","48.65","0","0","0.00","0","0","0.00","0","710","0.00","309","43.52","76","8,266","108.76","72","7,805","108.40","0","746","0.00","281","37.67","76","8,286","109.03","84","9,075","108.04","0","264","0.00","134","50.76","30","3,311","110.37","22","2,390","108.64"
"11100  :  โรงพยาบาลเต่างอย","0","9","0.00","3","33.33","0","0","0.00","0","0","0.00","0","17","0.00","6","35.29","0","0","0.00","0","0","0.00","0","15","0.00","11","73.33","0","0","0.00","0","0","0.00","0","77","0.00","26","33.77","22","2,470","112.27","15","1,670","111.33"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","0","278","0.00","128","46.04","16","1,778","111.13","11","1,179","107.18","0","273","0.00","143","52.38","16","1,705","106.56","8","871","108.88","0","185","0.00","100","54.05","3","333","111.00","6","654","109.00","0","282","0.00","140","49.65","38","4,173","109.82","36","3,865","107.36"
"11102  :  โรงพยาบาลเจริญศิลป์","0","817","0.00","416","50.92","62","6,734","108.61","56","6,077","108.52","0","844","0.00","403","47.75","72","7,816","108.56","59","6,406","108.58","0","836","0.00","416","49.76","60","6,514","108.57","61","6,636","108.79","0","821","0.00","415","50.55","63","6,866","108.98","56","6,117","109.23"
"11103  :  โรงพยาบาลโพนนาแก้ว","0","204","0.00","84","41.18","15","1,608","107.20","7","758","108.29","0","44","0.00","24","54.55","0","0","0.00","0","0","0.00","0","46","0.00","16","34.78","0","0","0.00","0","0","0.00","0","53","0.00","32","60.38","0","0","0.00","0","0","0.00"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","0","2,047","0.00","870","42.50","140","15,404","110.03","131","14,294","109.11","0","1,877","0.00","862","45.92","130","14,429","110.99","138","15,075","109.24","0","2,130","0.00","955","44.84","140","15,533","110.95","136","14,936","109.82","0","1,989","0.00","894","44.95","141","15,649","110.99","131","14,509","110.76"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","0","14","0.00","7","50.00","0","0","0.00","0","0","0.00","0","29","0.00","20","68.97","0","0","0.00","0","0","0.00","0","37","0.00","22","59.46","0","0","0.00","0","0","0.00","0","29","0.00","19","65.52","0","0","0.00","0","0","0.00"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","0","48","0.00","31","64.58","0","0","0.00","0","0","0.00","0","32","0.00","22","68.75","0","0","0.00","0","0","0.00","0","285","0.00","200","70.18","22","2,491","113.23","23","2,588","112.52","0","245","0.00","173","70.61","8","904","113.00","11","1,231","111.91"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10711  :  โรงพยาบาลนครพนม","0","6","0.00","2","33.33","0","0","0.00","1","110","110.00","0","6","0.00","1","16.67","0","0","0.00","1","110","110.00","0","8","0.00","2","25.00","0","0","0.00","1","113","113.00","0","9","0.00","4","44.44","0","0","0.00","0","0","0.00"
"11104  :  โรงพยาบาลปลาปาก","0","65","0.00","37","56.92","1","108","108.00","0","0","0.00","0","159","0.00","85","53.46","3","332","110.67","0","0","0.00","0","151","0.00","87","57.62","2","209","104.50","0","0","0.00","0","110","0.00","66","60.00","2","202","101.00","0","0","0.00"
