"โรงพยาบาล","ส่งต่อออกนอกเขตปี 2564(คน)(A)","ส่งต่อออกนอกเขตปี 2565","ร้อยละ(A-B)/A * 100","รายสาขา"
"ส่งต่อออกนอกเขตทั้งหมด(ครั้ง)","การจำหน่ายไม่ใช่การRefer(ครั้ง)","สาเหตุการส่งต่อไม่เป็นการวินิจฉัย/รักษา(ครั้ง)","ส่งต่อออกนอกเขตปี 2565 (คน)(B)","SP1:หัวใจ","SP2:มะเร็ง","SP3:อุบัติเหตุ","SP4:ทารกแรกเกิด"
"คน","ครั้ง","คน","ครั้ง","คน","ครั้ง","คน","ครั้ง"
"11003  :  โรงพยาบาลเปือยน้อย","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11004  :  โรงพยาบาลพล","1","2","2","1","0","100.00","0","0","0","0","0","0","0","0"
"11005  :  โรงพยาบาลแวงใหญ่","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11006  :  โรงพยาบาลแวงน้อย","0","1","1","1","0","0.00","0","0","0","0","0","0","0","0"
"11007  :  โรงพยาบาลหนองสองห้อง","2","3","1","1","1","50.00","0","0","0","0","1","1","0","0"
"11008  :  โรงพยาบาลภูเวียง","0","1","0","1","0","0.00","0","0","0","0","0","0","0","0"
"11009  :  โรงพยาบาลมัญจาคีรี","0","1","0","0","1","0.00","0","0","0","0","1","1","0","0"
"11010  :  โรงพยาบาลชนบท","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11011  :  โรงพยาบาลเขาสวนกวาง","15","14","1","1","12","20.00","0","0","0","0","12","12","0","0"
"11012  :  โรงพยาบาลภูผาม่าน","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","0","1","0","1","0","0.00","0","0","0","0","0","0","0","0"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"14132  :  โรงพยาบาลซำสูง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"77649  :  โรงพยาบาลหนองนาคำ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"77650  :  โรงพยาบาลเวียงเก่า","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"77652  :  โรงพยาบาลโนนศิลา","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10671  :  โรงพยาบาลอุดรธานี","0","283","136","11","137","0.00","6","8","128","132","2","2","1","1"
"11013  :  โรงพยาบาลกุดจับ","0","4","1","4","0","0.00","0","0","0","0","0","0","0","0"
"11014  :  โรงพยาบาลหนองวัวซอ","6","6","0","0","5","16.67","1","1","4","5","0","0","0","0"
"11015  :  โรงพยาบาลกุมภวาปี","0","53","8","53","0","0.00","0","0","0","0","0","0","0","0"
"11016  :  โรงพยาบาลห้วยเกิ้ง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11017  :  โรงพยาบาลโนนสะอาด","13","21","0","0","17","-30.77","1","1","9","13","7","7","0","0"
"11018  :  โรงพยาบาลหนองหาน","0","21","2","21","0","0.00","0","0","0","0","0","0","0","0"
"11019  :  โรงพยาบาลทุ่งฝน","0","5","4","5","0","0.00","0","0","0","0","0","0","0","0"
"11020  :  โรงพยาบาลไชยวาน","4","9","1","1","7","-75.00","1","1","4","4","1","1","1","1"
"11021  :  โรงพยาบาลศรีธาตุ","2","3","0","0","3","-50.00","0","0","3","3","0","0","0","0"
"11022  :  โรงพยาบาลวังสามหมอ","2","26","22","26","0","100.00","0","0","0","0","0","0","0","0"
"11023  :  โรงพยาบาลบ้านผือ","1","13","2","13","0","100.00","0","0","0","0","0","0","0","0"
"11024  :  โรงพยาบาลน้ำโสม","6","8","0","0","6","0.00","2","3","4","5","0","0","0","0"
"11025  :  โรงพยาบาลเพ็ญ","0","3","0","3","0","0.00","0","0","0","0","0","0","0","0"
"11026  :  โรงพยาบาลสร้างคอม","0","1","1","0","0","0.00","0","0","0","0","0","0","0","0"
"11027  :  โรงพยาบาลหนองแสง","1","1","0","0","1","0.00","0","0","1","1","0","0","0","0"
"11028  :  โรงพยาบาลนายูง","1","4","1","3","1","0.00","0","0","0","0","1","1","0","0"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","5","3","0","0","3","40.00","1","1","2","2","0","0","0","0"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","0","15","15","3","0","0.00","0","0","0","0","0","0","0","0"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"25058  :  โรงพยาบาลกู่แก้ว","2","2","0","0","2","0.00","0","0","2","2","0","0","0","0"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","8","5","0","0","5","37.50","0","0","4","4","0","0","1","1"
"10705  :  โรงพยาบาลเลย","274","388","65","101","223","18.61","30","33","145","154","50","50","2","2"
"11030  :  โรงพยาบาลนาด้วง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11031  :  โรงพยาบาลเชียงคาน","1","1","0","0","1","0.00","0","0","0","0","1","1","0","0"
"11032  :  โรงพยาบาลปากชม","22","17","0","0","15","31.82","3","3","9","11","2","2","1","1"
"11033  :  โรงพยาบาลนาแห้ว","3","1","1","0","0","100.00","0","0","0","0","0","0","0","0"
"11034  :  โรงพยาบาลภูเรือ","11","15","0","2","9","18.18","1","1","8","12","0","0","0","0"
"11035  :  โรงพยาบาลท่าลี่","0","2","2","2","0","0.00","0","0","0","0","0","0","0","0"
"11036  :  โรงพยาบาลวังสะพุง","10","52","37","35","6","40.00","0","0","6","6","0","0","0","0"
"11037  :  โรงพยาบาลภูกระดึง","2","10","3","0","5","-150.00","2","2","3","5","0","0","0","0"
"11038  :  โรงพยาบาลภูหลวง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11039  :  โรงพยาบาลผาขาว","0","3","0","0","3","0.00","0","0","1","1","1","1","1","1"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","11","36","2","8","22","-100.00","0","0","18","22","4","4","0","0"
"14133  :  โรงพยาบาลเอราวัณ","0","2","0","0","2","0.00","1","1","1","1","0","0","0","0"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"28861  :  โรงพยาบาลหนองหิน","0","4","0","4","0","0.00","0","0","0","0","0","0","0","0"
"10706  :  โรงพยาบาลหนองคาย","107","137","48","40","64","40.19","4","4","59","61","1","1","1","1"
"11042  :  โรงพยาบาลโพนพิสัย","24","38","9","14","17","29.17","5","5","9","9","3","3","0","0"
"11044  :  โรงพยาบาลศรีเชียงใหม่","16","15","3","0","9","43.75","3","5","5","6","1","1","0","0"
"11045  :  โรงพยาบาลสังคม","6","9","1","3","5","16.67","1","1","2","2","0","0","2","2"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","70","91","0","28","48","31.43","11","14","35","47","1","1","1","1"
"14558  :  โรงพยาบาลพิสัยเวช","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"21356  :  โรงพยาบาลสระใคร","8","16","1","1","10","-25.00","1","1","8","11","1","2","0","0"
"28778  :  โรงพยาบาลโพธิ์ตาก","6","10","0","9","1","83.33","0","0","1","1","0","0","0","0"
"28811  :  โรงพยาบาลเฝ้าไร่","0","6","0","3","3","0.00","1","1","2","2","0","0","0","0"
"28815  :  โรงพยาบาลรัตนวาปี","0","8","7","8","0","0.00","0","0","0","0","0","0","0","0"
"10707  :  โรงพยาบาลมหาสารคาม","13","9","0","0","8","38.46","0","0","6","7","2","2","0","0"
"11051  :  โรงพยาบาลแกดำ","2","1","0","0","1","50.00","1","1","0","0","0","0","0","0"
"11052  :  โรงพยาบาลโกสุมพิสัย","1","1","0","0","1","0.00","0","0","1","1","0","0","0","0"
"11053  :  โรงพยาบาลกันทรวิชัย","0","1","1","1","0","0.00","0","0","0","0","0","0","0","0"
"11054  :  โรงพยาบาลเชียงยืน","0","1","0","1","0","0.00","0","0","0","0","0","0","0","0"
"11055  :  โรงพยาบาลบรบือ","1","2","0","2","0","100.00","0","0","0","0","0","0","0","0"
"11056  :  โรงพยาบาลนาเชือก","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","3","9","1","8","1","66.67","0","0","0","0","1","1","0","0"
"11058  :  โรงพยาบาลวาปีปทุม","0","1","0","0","1","0.00","0","0","0","0","1","1","0","0"
"11059  :  โรงพยาบาลนาดูน","0","2","1","1","0","0.00","0","0","0","0","0","0","0","0"
"11060  :  โรงพยาบาลยางสีสุราช","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"24704  :  โรงพยาบาลกุดรัง","0","1","0","1","0","0.00","0","0","0","0","0","0","0","0"
"28843  :  โรงพยาบาลชื่นชม","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10708  :  โรงพยาบาลร้อยเอ็ด","15","121","4","116","3","80.00","0","0","3","3","0","0","0","0"
"11061  :  โรงพยาบาลเกษตรวิสัย","0","1","1","1","0","0.00","0","0","0","0","0","0","0","0"
"11062  :  โรงพยาบาลปทุมรัตต์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11064  :  โรงพยาบาลธวัชบุรี","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11065  :  โรงพยาบาลพนมไพร","3","8","5","7","0","100.00","0","0","0","0","0","0","0","0"
"11066  :  โรงพยาบาลโพนทอง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11067  :  โรงพยาบาลโพธิ์ชัย","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11068  :  โรงพยาบาลหนองพอก","2","1","0","0","1","50.00","0","0","0","0","1","1","0","0"
"11069  :  โรงพยาบาลเสลภูมิ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11070  :  โรงพยาบาลสุวรรณภูมิ","1","3","0","3","0","100.00","0","0","0","0","0","0","0","0"
"11071  :  โรงพยาบาลเมืองสรวง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11072  :  โรงพยาบาลโพนทราย","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11073  :  โรงพยาบาลอาจสามารถ","0","1","0","1","0","0.00","0","0","0","0","0","0","0","0"
"11074  :  โรงพยาบาลเมยวดี","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11075  :  โรงพยาบาลศรีสมเด็จ","1","1","1","1","0","100.00","0","0","0","0","0","0","0","0"
"11076  :  โรงพยาบาลจังหาร","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"27989  :  โรงพยาบาลเชียงขวัญ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"27990  :  โรงพยาบาลหนองฮี","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10709  :  โรงพยาบาลกาฬสินธุ์","5","2","1","1","1","80.00","0","0","1","1","0","0","0","0"
"11077  :  โรงพยาบาลนามน","0","1","0","1","0","0.00","0","0","0","0","0","0","0","0"
"11078  :  โรงพยาบาลกมลาไสย","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11079  :  โรงพยาบาลร่องคำ","1","1","0","1","0","100.00","0","0","0","0","0","0","0","0"
"11080  :  โรงพยาบาลเขาวง","3","14","1","10","3","0.00","0","0","2","2","1","1","0","0"
"11081  :  โรงพยาบาลยางตลาด","3","4","0","4","0","100.00","0","0","0","0","0","0","0","0"
"11082  :  โรงพยาบาลห้วยเม็ก","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11083  :  โรงพยาบาลสหัสขันธ์","2","4","0","0","4","-100.00","0","0","2","2","1","1","1","1"
"11084  :  โรงพยาบาลคำม่วง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11085  :  โรงพยาบาลท่าคันโท","0","4","1","0","3","0.00","0","0","1","1","2","2","0","0"
"11086  :  โรงพยาบาลหนองกุงศรี","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11087  :  โรงพยาบาลสมเด็จ","0","1","1","1","0","0.00","0","0","0","0","0","0","0","0"
"11088  :  โรงพยาบาลห้วยผึ้ง","3","2","0","1","1","66.67","0","0","1","1","0","0","0","0"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","2","1","1","0","0","100.00","0","0","0","0","0","0","0","0"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"28017  :  โรงพยาบาลนาคู","4","4","0","0","4","0.00","0","0","4","4","0","0","0","0"
"28789  :  โรงพยาบาลฆ้องชัย","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"28790  :  โรงพยาบาลดอนจาน","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"28791  :  โรงพยาบาลสามชัย","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10710  :  โรงพยาบาลสกลนคร","187","171","1","0","146","21.93","11","13","130","151","5","5","1","1"
"11089  :  โรงพยาบาลกุสุมาลย์","14","8","0","0","7","50.00","0","0","7","8","0","0","0","0"
"11090  :  โรงพยาบาลกุดบาก","0","3","0","3","0","0.00","0","0","0","0","0","0","0","0"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","26","18","0","0","14","46.15","0","0","14","18","0","0","0","0"
"11092  :  โรงพยาบาลพังโคน","31","46","1","0","19","38.71","3","10","15","33","1","2","0","0"
"11093  :  โรงพยาบาลวาริชภูมิ","4","17","1","16","1","75.00","1","1","0","0","0","0","0","0"
"11094  :  โรงพยาบาลนิคมน้ำอูน","3","2","0","0","2","33.33","0","0","2","2","0","0","0","0"
"11095  :  โรงพยาบาลวานรนิวาส","0","32","1","32","0","0.00","0","0","0","0","0","0","0","0"
"11096  :  โรงพยาบาลคำตากล้า","0","9","0","9","0","0.00","0","0","0","0","0","0","0","0"
"11097  :  โรงพยาบาลบ้านม่วง","12","12","3","0","8","33.33","0","0","6","7","2","2","0","0"
"11098  :  โรงพยาบาลอากาศอำนวย","0","13","0","13","0","0.00","0","0","0","0","0","0","0","0"
"11099  :  โรงพยาบาลส่องดาว","0","6","0","6","0","0.00","0","0","0","0","0","0","0","0"
"11100  :  โรงพยาบาลเต่างอย","12","7","0","0","5","58.33","2","2","3","5","0","0","0","0"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","0","9","0","9","0","0.00","0","0","0","0","0","0","0","0"
"11102  :  โรงพยาบาลเจริญศิลป์","15","9","0","0","9","40.00","3","3","6","6","0","0","0","0"
"11103  :  โรงพยาบาลโพนนาแก้ว","8","8","0","1","7","12.50","0","0","6","6","1","1","0","0"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","54","76","6","2","46","14.81","6","6","36","59","3","3","1","1"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","1","3","0","2","1","0.00","0","0","1","1","0","0","0","0"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10711  :  โรงพยาบาลนครพนม","0","240","134","164","31","0.00","3","3","28","34","0","0","0","0"
"11104  :  โรงพยาบาลปลาปาก","0","14","0","1","12","0.00","2","2","10","11","0","0","0","0"
"11105  :  โรงพยาบาลท่าอุเทน","4","17","0","17","0","100.00","0","0","0","0","0","0","0","0"
"11106  :  โรงพยาบาลบ้านแพง","0","5","0","5","0","0.00","0","0","0","0","0","0","0","0"
"11107  :  โรงพยาบาลนาทม","0","1","0","0","1","0.00","0","0","1","1","0","0","0","0"
"11108  :  โรงพยาบาลเรณูนคร","0","14","0","13","1","0.00","0","0","1","1","0","0","0","0"
"11109  :  โรงพยาบาลนาแก","32","18","1","0","16","50.00","3","4","13","13","0","0","0","0"
"11110  :  โรงพยาบาลศรีสงคราม","32","36","3","21","13","59.38","4","4","9","10","0","0","0","0"
"11111  :  โรงพยาบาลนาหว้า","6","9","1","8","1","83.33","0","0","1","1","0","0","0","0"
"11112  :  โรงพยาบาลโพนสวรรค์","2","16","11","15","1","50.00","0","0","1","1","0","0","0","0"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","35","57","3","11","37","-5.71","5","5","25","29","6","8","1","1"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"40840  :  โรงพยาบาลวังยาง","4","5","5","5","0","100.00","0","0","0","0","0","0","0","0"
"10712  :  โรงพยาบาลมุกดาหาร","3","92","88","79","1","66.67","0","0","1","1","0","0","0","0"
"11113  :  โรงพยาบาลนิคมคำสร้อย","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11114  :  โรงพยาบาลดอนตาล","3","2","2","0","0","100.00","0","0","0","0","0","0","0","0"
"11115  :  โรงพยาบาลดงหลวง","3","8","0","8","0","100.00","0","0","0","0","0","0","0","0"
"11116  :  โรงพยาบาลคำชะอี","5","4","0","3","1","80.00","0","0","0","0","1","1","0","0"
"11117  :  โรงพยาบาลหว้านใหญ่","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11118  :  โรงพยาบาลหนองสูง","2","2","1","2","0","100.00","0","0","0","0","0","0","0","0"
"06009  :  โรงพยาบาลแม่ตื่น","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10713  :  โรงพยาบาลนครพิงค์","0","9","2","9","0","0.00","0","0","0","0","0","0","0","0"
"11119  :  โรงพยาบาลจอมทอง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","0","1","0","0","1","0.00","0","0","0","0","1","1","0","0"
"11121  :  โรงพยาบาลเชียงดาว","2","2","0","0","2","0.00","0","0","1","1","0","0","1","1"
"11122  :  โรงพยาบาลดอยสะเก็ด","2","1","0","0","1","50.00","0","0","0","0","0","0","1","1"
"11123  :  โรงพยาบาลแม่แตง","1","1","0","0","1","0.00","0","0","0","0","1","1","0","0"
"11124  :  โรงพยาบาลสะเมิง","0","1","1","0","0","0.00","0","0","0","0","0","0","0","0"
"11125  :  โรงพยาบาลฝาง","0","1","0","1","0","0.00","0","0","0","0","0","0","0","0"
"11126  :  โรงพยาบาลแม่อาย","0","1","1","1","0","0.00","0","0","0","0","0","0","0","0"
"11127  :  โรงพยาบาลพร้าว","1","1","1","0","0","100.00","0","0","0","0","0","0","0","0"
"11128  :  โรงพยาบาลสันป่าตอง","0","1","0","1","0","0.00","0","0","0","0","0","0","0","0"
"11129  :  โรงพยาบาลสันกำแพง","0","1","0","1","0","0.00","0","0","0","0","0","0","0","0"
"11130  :  โรงพยาบาลสันทราย","2","2","0","0","2","0.00","0","0","2","2","0","0","0","0"
"11131  :  โรงพยาบาลหางดง","1","3","0","1","2","-100.00","1","1","0","0","1","1","0","0"
"11132  :  โรงพยาบาลฮอด","3","1","1","0","0","100.00","0","0","0","0","0","0","0","0"
"11133  :  โรงพยาบาลดอยเต่า","2","3","0","0","3","-50.00","0","0","1","1","2","2","0","0"
"11134  :  โรงพยาบาลอมก๋อย","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11135  :  โรงพยาบาลสารภี","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11136  :  โรงพยาบาลเวียงแหง","2","2","0","0","2","0.00","0","0","1","1","0","0","1","1"
"11137  :  โรงพยาบาลไชยปราการ","0","3","2","0","1","0.00","0","0","1","1","0","0","0","0"
"11138  :  โรงพยาบาลแม่วาง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11139  :  โรงพยาบาลแม่ออน","0","2","0","1","1","0.00","0","0","1","1","0","0","0","0"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11643  :  โรงพยาบาลดอยหล่อ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10714  :  โรงพยาบาลลำพูน","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11140  :  โรงพยาบาลแม่ทา","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11141  :  โรงพยาบาลบ้านโฮ่ง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11142  :  โรงพยาบาลลี้","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11144  :  โรงพยาบาลป่าซาง","0","2","0","0","2","0.00","1","1","1","1","0","0","0","0"
"11145  :  โรงพยาบาลบ้านธิ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"24956  :  โรงพยาบาลเวียงหนองล่อง","0","1","1","1","0","0.00","0","0","0","0","0","0","0","0"
"10672  :  โรงพยาบาลลำปาง","0","8","0","8","0","0.00","0","0","0","0","0","0","0","0"
"11146  :  โรงพยาบาลแม่เมาะ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11147  :  โรงพยาบาลเกาะคา","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11148  :  โรงพยาบาลเสริมงาม","0","3","0","1","1","0.00","0","0","1","2","0","0","0","0"
"11149  :  โรงพยาบาลงาว","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11150  :  โรงพยาบาลแจ้ห่ม","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11151  :  โรงพยาบาลวังเหนือ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11152  :  โรงพยาบาลเถิน","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11153  :  โรงพยาบาลแม่พริก","0","1","0","1","0","0.00","0","0","0","0","0","0","0","0"
"11154  :  โรงพยาบาลแม่ทะ","0","2","0","1","1","0.00","0","0","0","0","1","1","0","0"
"11155  :  โรงพยาบาลสบปราบ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11156  :  โรงพยาบาลห้างฉัตร","0","2","0","0","2","0.00","0","0","0","0","2","2","0","0"
"11157  :  โรงพยาบาลเมืองปาน","0","2","0","0","2","0.00","0","0","0","0","2","2","0","0"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10673  :  โรงพยาบาลอุตรดิตถ์","9","47","22","23","8","11.11","3","3","5","5","0","0","0","0"
"11158  :  โรงพยาบาลตรอน","0","8","8","2","0","0.00","0","0","0","0","0","0","0","0"
"11159  :  โรงพยาบาลท่าปลา","7","7","0","1","6","14.29","0","0","6","6","0","0","0","0"
"11160  :  โรงพยาบาลน้ำปาด","1","5","5","1","0","100.00","0","0","0","0","0","0","0","0"
"11161  :  โรงพยาบาลฟากท่า","0","1","1","0","0","0.00","0","0","0","0","0","0","0","0"
"11162  :  โรงพยาบาลบ้านโคก","0","1","1","0","0","0.00","0","0","0","0","0","0","0","0"
