"โรงพยาบาล","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี","เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี","เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี","เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี"
"วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย"
"11008  :  โรงพยาบาลภูเวียง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11009  :  โรงพยาบาลมัญจาคีรี","496","410","82.66","258","62.93","34","3,724","109.53","21","2,274","108.29","491","424","86.35","268","63.21","44","4,753","108.02","30","3,261","108.70","475","428","90.11","308","71.96","61","6,665","109.26","26","2,850","109.62","460","425","92.39","339","79.76","63","6,950","110.32","29","3,172","109.38"
"11010  :  โรงพยาบาลชนบท","368","344","93.48","149","43.31","25","2,653","106.12","22","2,285","103.86","373","142","38.07","77","54.23","7","751","107.29","6","582","97.00","374","371","99.20","199","53.64","35","3,949","112.83","30","3,371","112.37","364","272","74.73","146","53.68","38","4,220","111.05","25","2,793","111.72"
"11011  :  โรงพยาบาลเขาสวนกวาง","437","356","81.46","177","49.72","45","4,886","108.58","53","6,046","114.08","419","375","89.50","251","66.93","38","4,225","111.18","39","4,297","110.18","394","327","82.99","258","78.90","30","3,297","109.90","40","4,388","109.70","374","307","82.09","246","80.13","30","3,378","112.60","42","4,586","109.19"
"11012  :  โรงพยาบาลภูผาม่าน","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","974","682","70.02","343","50.29","78","8,650","110.90","64","7,019","109.67","948","774","81.65","355","45.87","85","9,290","109.29","75","8,230","109.73","925","807","87.24","561","69.52","58","6,428","110.83","44","4,895","111.25","900","413","45.89","258","62.47","37","4,009","108.35","40","4,342","108.55"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14132  :  โรงพยาบาลซำสูง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"77649  :  โรงพยาบาลหนองนาคำ","66","57","86.36","45","78.95","1","100","100.00","4","439","109.75","64","57","89.06","38","66.67","0","0","0.00","6","649","108.17","66","58","87.88","51","87.93","1","118","118.00","10","1,097","109.70","65","41","63.08","37","90.24","2","220","110.00","6","668","111.33"
"77650  :  โรงพยาบาลเวียงเก่า","50","27","54.00","12","44.44","2","218","109.00","3","320","106.67","49","30","61.22","17","56.67","4","442","110.50","3","313","104.33","48","17","35.42","5","29.41","0","0","0.00","0","0","0.00","46","14","30.43","7","50.00","1","100","100.00","0","0","0.00"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","163","100","61.35","48","48.00","4","457","114.25","11","1,233","112.09","159","56","35.22","30","53.57","1","111","111.00","5","575","115.00","158","12","7.59","7","58.33","1","113","113.00","1","103","103.00","146","10","6.85","6","60.00","1","115","115.00","0","0","0.00"
"77652  :  โรงพยาบาลโนนศิลา","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10671  :  โรงพยาบาลอุดรธานี","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11013  :  โรงพยาบาลกุดจับ","112","90","80.36","61","67.78","12","1,295","107.92","11","1,208","109.82","103","93","90.29","56","60.22","8","884","110.50","6","674","112.33","98","46","46.94","29","63.04","1","112","112.00","2","214","107.00","93","63","67.74","37","58.73","5","576","115.20","2","209","104.50"
"11014  :  โรงพยาบาลหนองวัวซอ","335","260","77.61","146","56.15","25","2,686","107.44","19","2,135","112.37","328","295","89.94","163","55.25","31","3,302","106.52","25","2,754","110.16","327","232","70.95","127","54.74","27","2,862","106.00","22","2,441","110.95","313","270","86.26","162","60.00","27","2,972","110.07","26","2,877","110.65"
"11015  :  โรงพยาบาลกุมภวาปี","549","512","93.26","290","56.64","62","6,900","111.29","75","8,230","109.73","534","435","81.46","262","60.23","43","4,791","111.42","64","7,066","110.41","511","398","77.89","223","56.03","44","4,871","110.70","39","4,243","108.79","484","437","90.29","271","62.01","52","5,778","111.12","46","5,108","111.04"
"11016  :  โรงพยาบาลห้วยเกิ้ง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11017  :  โรงพยาบาลโนนสะอาด","399","379","94.99","216","56.99","42","4,569","108.79","30","3,316","110.53","393","383","97.46","232","60.57","47","5,098","108.47","23","2,565","111.52","382","313","81.94","239","76.36","32","3,564","111.38","11","1,215","110.45","371","318","85.71","247","77.67","35","3,899","111.40","24","2,640","110.00"
"11018  :  โรงพยาบาลหนองหาน","883","812","91.96","556","68.47","53","5,620","106.04","55","5,948","108.15","864","863","99.88","555","64.31","80","8,774","109.68","79","8,582","108.63","846","840","99.29","676","80.48","73","7,990","109.45","67","7,342","109.58","823","818","99.39","642","78.48","75","8,269","110.25","70","7,724","110.34"
"11019  :  โรงพยาบาลทุ่งฝน","401","390","97.26","231","59.23","25","2,733","109.32","48","5,231","108.98","395","403","102.03","238","59.06","21","2,318","110.38","47","5,186","110.34","387","392","101.29","223","56.89","25","2,661","106.44","41","4,554","111.07","383","387","101.04","220","56.85","30","3,254","108.47","39","4,289","109.97"
"11020  :  โรงพยาบาลไชยวาน","319","190","59.56","85","44.74","13","1,412","108.62","23","2,381","103.52","300","220","73.33","97","44.09","26","2,675","102.88","28","2,774","99.07","299","113","37.79","79","69.91","10","1,060","106.00","9","961","106.78","292","85","29.11","62","72.94","7","734","104.86","13","1,367","105.15"
"11021  :  โรงพยาบาลศรีธาตุ","253","237","93.68","141","59.49","33","3,635","110.15","20","2,155","107.75","238","234","98.32","182","77.78","30","3,294","109.80","15","1,614","107.60","239","227","94.98","176","77.53","32","3,518","109.94","15","1,649","109.93","229","216","94.32","171","79.17","33","3,654","110.73","14","1,536","109.71"
"11022  :  โรงพยาบาลวังสามหมอ","278","274","98.56","183","66.79","30","3,343","111.43","36","4,029","111.92","275","282","102.55","138","48.94","34","3,772","110.94","44","4,759","108.16","263","266","101.14","206","77.44","34","3,791","111.50","42","4,644","110.57","252","264","104.76","213","80.68","37","4,141","111.92","36","3,992","110.89"
"11023  :  โรงพยาบาลบ้านผือ","506","491","97.04","320","65.17","57","6,071","106.51","40","4,166","104.15","501","496","99.00","322","64.92","60","6,422","107.03","37","3,921","105.97","498","435","87.35","359","82.53","53","5,905","111.42","32","3,515","109.84","473","447","94.50","328","73.38","43","4,745","110.35","32","3,425","107.03"
"11024  :  โรงพยาบาลน้ำโสม","706","632","89.52","348","55.06","71","7,932","111.72","56","6,178","110.32","691","664","96.09","308","46.39","67","7,276","108.60","67","7,240","108.06","677","661","97.64","288","43.57","66","7,242","109.73","65","6,905","106.23","652","649","99.54","302","46.53","61","6,462","105.93","69","7,360","106.67"
"11025  :  โรงพยาบาลเพ็ญ","401","305","76.06","172","56.39","37","4,130","111.62","32","3,500","109.38","392","317","80.87","167","52.68","40","4,491","112.28","26","2,896","111.38","371","223","60.11","128","57.40","22","2,397","108.95","21","2,275","108.33","365","315","86.30","214","67.94","42","4,629","110.21","41","4,550","110.98"
"11026  :  โรงพยาบาลสร้างคอม","326","254","77.91","126","49.61","21","2,269","108.05","32","3,502","109.44","325","209","64.31","117","55.98","27","2,926","108.37","20","2,131","106.55","320","162","50.63","84","51.85","6","661","110.17","12","1,387","115.58","307","159","51.79","87","54.72","17","1,882","110.71","13","1,436","110.46"
"11027  :  โรงพยาบาลหนองแสง","353","230","65.16","106","46.09","13","1,401","107.77","28","3,011","107.54","353","347","98.30","187","53.89","31","3,415","110.16","40","4,371","109.28","345","240","69.57","107","44.58","12","1,281","106.75","20","2,098","104.90","333","250","75.08","86","34.40","14","1,489","106.36","21","2,182","103.90"
"11028  :  โรงพยาบาลนายูง","173","120","69.36","60","50.00","6","654","109.00","10","1,084","108.40","173","149","86.13","81","54.36","11","1,180","107.27","15","1,660","110.67","169","94","55.62","56","59.57","5","550","110.00","1","109","109.00","167","108","64.67","63","58.33","11","1,213","110.27","10","1,109","110.90"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","161","157","97.52","73","46.50","11","1,180","107.27","14","1,507","107.64","159","156","98.11","76","48.72","11","1,196","108.73","16","1,743","108.94","158","133","84.18","95","71.43","3","324","108.00","6","637","106.17","158","48","30.38","25","52.08","1","16","16.00","2","116","58.00"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","755","734","97.22","558","76.02","87","9,702","111.52","102","11,376","111.53","719","701","97.50","569","81.17","77","8,681","112.74","99","11,035","111.46","696","716","102.87","619","86.45","78","8,781","112.58","99","11,071","111.83","663","664","100.15","560","84.34","74","8,302","112.19","93","10,332","111.10"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","28","5","17.86","2","40.00","0","0","0.00","0","0","0.00","30","10","33.33","4","40.00","2","208","104.00","1","120","120.00","30","3","10.00","1","33.33","0","0","0.00","0","0","0.00","30","8","26.67","4","50.00","1","103","103.00","0","0","0.00"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"25058  :  โรงพยาบาลกู่แก้ว","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10705  :  โรงพยาบาลเลย","585","452","77.26","245","54.20","51","5,420","106.27","35","3,593","102.66","584","498","85.27","254","51.00","52","5,583","107.37","33","3,411","103.36","579","313","54.06","154","49.20","29","2,983","102.86","17","1,775","104.41","565","167","29.56","106","63.47","7","751","107.29","6","678","113.00"
"11030  :  โรงพยาบาลนาด้วง","451","418","92.68","231","55.26","42","4,499","107.12","29","3,120","107.59","444","422","95.05","212","50.24","40","4,426","110.65","24","2,597","108.21","441","427","96.83","240","56.21","38","4,244","111.68","27","2,954","109.41","437","418","95.65","227","54.31","33","3,652","110.67","29","3,196","110.21"
"11031  :  โรงพยาบาลเชียงคาน","413","405","98.06","205","50.62","37","3,947","106.68","34","3,684","108.35","407","313","76.90","149","47.60","30","3,265","108.83","29","3,127","107.83","389","371","95.37","220","59.30","31","3,425","110.48","33","3,695","111.97","380","385","101.32","256","66.49","32","3,606","112.69","42","4,655","110.83"
"11032  :  โรงพยาบาลปากชม","198","85","42.93","61","71.76","6","647","107.83","6","637","106.17","197","79","40.10","57","72.15","6","638","106.33","7","766","109.43","181","61","33.70","44","72.13","2","208","104.00","5","547","109.40","183","105","57.38","65","61.90","10","1,110","111.00","16","1,718","107.38"
"11033  :  โรงพยาบาลนาแห้ว","98","91","92.86","40","43.96","10","1,059","105.90","8","860","107.50","93","92","98.92","47","51.09","9","967","107.44","8","854","106.75","96","93","96.88","54","58.06","8","879","109.88","7","766","109.43","95","92","96.84","49","53.26","8","882","110.25","8","877","109.63"
"11034  :  โรงพยาบาลภูเรือ","306","289","94.44","141","48.79","24","2,530","105.42","32","3,218","100.56","301","293","97.34","190","64.85","26","2,764","106.31","21","2,253","107.29","303","286","94.39","154","53.85","30","3,200","106.67","28","3,088","110.29","302","277","91.72","175","63.18","28","3,098","110.64","24","2,609","108.71"
"11035  :  โรงพยาบาลท่าลี่","131","116","88.55","60","51.72","10","1,005","100.50","11","1,164","105.82","131","124","94.66","49","39.52","12","1,297","108.08","16","1,689","105.56","130","92","70.77","48","52.17","8","874","109.25","14","1,506","107.57","121","122","100.83","58","47.54","15","1,672","111.47","12","1,287","107.25"
"11036  :  โรงพยาบาลวังสะพุง","544","507","93.20","253","49.90","45","5,010","111.33","32","3,540","110.63","553","517","93.49","280","54.16","42","4,731","112.64","31","3,454","111.42","564","332","58.87","106","31.93","19","1,937","101.95","11","1,115","101.36","568","544","95.77","276","50.74","52","5,584","107.38","34","3,622","106.53"
"11037  :  โรงพยาบาลภูกระดึง","443","285","64.33","157","55.09","30","3,209","106.97","27","2,862","106.00","436","436","100.00","266","61.01","46","4,946","107.52","51","5,367","105.24","436","438","100.46","322","73.52","45","4,972","110.49","41","4,454","108.63","423","424","100.24","325","76.65","42","4,638","110.43","41","4,468","108.98"
"11038  :  โรงพยาบาลภูหลวง","251","207","82.47","85","41.06","14","1,465","104.64","13","1,412","108.62","256","217","84.77","97","44.70","16","1,717","107.31","14","1,484","106.00","255","166","65.10","83","50.00","2","223","111.50","1","118","118.00","257","78","30.35","47","60.26","0","0","0.00","0","0","0.00"
"11039  :  โรงพยาบาลผาขาว","591","581","98.31","344","59.21","46","5,104","110.96","71","7,764","109.35","579","572","98.79","347","60.66","49","5,367","109.53","60","6,610","110.17","566","569","100.53","358","62.92","51","5,556","108.94","59","6,441","109.17","560","575","102.68","376","65.39","55","5,931","107.84","51","5,582","109.45"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","491","460","93.69","259","56.30","37","4,175","112.84","42","4,598","109.48","487","462","94.87","268","58.01","37","4,100","110.81","41","4,491","109.54","483","451","93.37","268","59.42","33","3,703","112.21","35","3,835","109.57","477","448","93.92","265","59.15","29","3,183","109.76","37","4,066","109.89"
"14133  :  โรงพยาบาลเอราวัณ","330","207","62.73","115","55.56","24","2,645","110.21","19","2,092","110.11","320","276","86.25","126","45.65","35","3,770","107.71","20","2,115","105.75","323","102","31.58","61","59.80","6","679","113.17","1","106","106.00","316","93","29.43","60","64.52","1","118","118.00","2","226","113.00"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28861  :  โรงพยาบาลหนองหิน","39","27","69.23","17","62.96","5","562","112.40","2","219","109.50","36","23","63.89","12","52.17","5","385","77.00","2","187","93.50","33","6","18.18","3","50.00","0","0","0.00","0","0","0.00","34","21","61.76","9","42.86","1","112","112.00","3","270","90.00"
"10706  :  โรงพยาบาลหนองคาย","817","618","75.64","338","54.69","84","9,142","108.83","71","7,530","106.06","798","667","83.58","379","56.82","65","6,999","107.68","59","6,283","106.49","764","584","76.44","350","59.93","56","6,186","110.46","47","5,100","108.51","717","505","70.43","312","61.78","49","5,352","109.22","45","4,893","108.73"
"11042  :  โรงพยาบาลโพนพิสัย","222","213","95.95","165","77.46","30","3,274","109.13","21","2,292","109.14","211","141","66.82","81","57.45","18","1,958","108.78","11","1,186","107.82","206","120","58.25","64","53.33","14","1,525","108.93","7","742","106.00","203","150","73.89","86","57.33","21","2,325","110.71","11","1,188","108.00"
"11044  :  โรงพยาบาลศรีเชียงใหม่","323","222","68.73","138","62.16","19","2,074","109.16","20","2,135","106.75","321","204","63.55","114","55.88","18","1,893","105.17","13","1,409","108.38","317","109","34.38","79","72.48","1","106","106.00","0","0","0.00","296","239","80.74","182","76.15","24","2,675","111.46","28","3,146","112.36"
"11045  :  โรงพยาบาลสังคม","166","152","91.57","87","57.24","13","1,428","109.85","13","1,407","108.23","169","153","90.53","92","60.13","14","1,515","108.21","15","1,631","108.73","171","163","95.32","95","58.28","10","1,097","109.70","12","1,318","109.83","180","167","92.78","106","63.47","13","1,409","108.38","13","1,422","109.38"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","619","570","92.08","340","59.65","57","6,077","106.61","61","6,546","107.31","609","572","93.92","379","66.26","40","4,372","109.30","52","5,701","109.63","613","577","94.13","434","75.22","56","6,287","112.27","58","6,440","111.03","591","560","94.75","391","69.82","56","6,252","111.64","38","4,200","110.53"
"14558  :  โรงพยาบาลพิสัยเวช","418","225","53.83","108","48.00","22","2,407","109.41","18","1,946","108.11","414","187","45.17","76","40.64","19","1,943","102.26","19","1,992","104.84","406","46","11.33","25","54.35","2","195","97.50","0","0","0.00","396","88","22.22","50","56.82","6","660","110.00","8","866","108.25"
"21356  :  โรงพยาบาลสระใคร","103","71","68.93","36","50.70","3","336","112.00","7","760","108.57","100","74","74.00","39","52.70","4","458","114.50","8","901","112.63","99","33","33.33","11","33.33","1","92","92.00","2","205","102.50","96","33","34.38","13","39.39","2","209","104.50","0","0","0.00"
"28778  :  โรงพยาบาลโพธิ์ตาก","35","24","68.57","19","79.17","2","213","106.50","2","209","104.50","35","24","68.57","19","79.17","1","108","108.00","3","324","108.00","35","31","88.57","26","83.87","3","337","112.33","4","445","111.25","33","4","12.12","3","75.00","1","109","109.00","0","0","0.00"
"28811  :  โรงพยาบาลเฝ้าไร่","172","80","46.51","60","75.00","9","1,017","113.00","9","1,026","114.00","162","147","90.74","85","57.82","21","2,269","108.05","14","1,506","107.57","153","132","86.27","93","70.45","19","2,069","108.89","12","1,305","108.75","141","102","72.34","78","76.47","15","1,602","106.80","10","1,073","107.30"
"28815  :  โรงพยาบาลรัตนวาปี","27","25","92.59","22","88.00","5","577","115.40","1","112","112.00","25","25","100.00","22","88.00","3","342","114.00","2","226","113.00","26","23","88.46","23","100.00","3","342","114.00","3","339","113.00","23","18","78.26","13","72.22","2","220","110.00","2","223","111.50"
"10707  :  โรงพยาบาลมหาสารคาม","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11051  :  โรงพยาบาลแกดำ","284","255","89.79","136","53.33","26","2,898","111.46","24","2,625","109.38","277","270","97.47","177","65.56","24","2,703","112.63","28","3,085","110.18","270","220","81.48","135","61.36","17","1,892","111.29","20","2,202","110.10","256","239","93.36","143","59.83","19","2,125","111.84","21","2,361","112.43"
"11052  :  โรงพยาบาลโกสุมพิสัย","734","719","97.96","453","63.00","76","8,402","110.55","71","7,669","108.01","720","696","96.67","471","67.67","70","7,667","109.53","71","7,769","109.42","697","642","92.11","527","82.09","58","6,412","110.55","55","6,044","109.89","683","663","97.07","481","72.55","66","7,365","111.59","66","7,291","110.47"
"11053  :  โรงพยาบาลกันทรวิชัย","323","304","94.12","181","59.54","46","5,023","109.20","32","3,573","111.66","311","290","93.25","174","60.00","40","4,421","110.53","26","2,909","111.88","306","276","90.20","174","63.04","32","3,556","111.13","30","3,324","110.80","285","289","101.40","196","67.82","31","3,472","112.00","25","2,761","110.44"
"11054  :  โรงพยาบาลเชียงยืน","463","390","84.23","278","71.28","40","4,515","112.88","33","3,647","110.52","457","342","74.84","194","56.73","36","4,002","111.17","25","2,694","107.76","454","445","98.02","345","77.53","40","4,466","111.65","33","3,626","109.88","443","437","98.65","300","68.65","44","4,934","112.14","44","4,874","110.77"
"11055  :  โรงพยาบาลบรบือ","782","754","96.42","448","59.42","85","9,578","112.68","63","7,037","111.70","768","760","98.96","550","72.37","87","10,005","115.00","56","6,422","114.68","740","753","101.76","486","64.54","89","9,899","111.22","54","5,983","110.80","704","731","103.84","426","58.28","79","8,746","110.71","51","5,674","111.25"
"11056  :  โรงพยาบาลนาเชือก","221","206","93.21","127","61.65","29","3,064","105.66","15","1,592","106.13","218","205","94.04","109","53.17","27","2,776","102.81","17","1,786","105.06","212","197","92.92","142","72.08","18","1,948","108.22","15","1,622","108.13","204","89","43.63","51","57.30","10","1,135","113.50","11","1,210","110.00"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","552","519","94.02","344","66.28","41","4,433","108.12","50","5,385","107.70","539","529","98.14","342","64.65","41","4,499","109.73","55","5,912","107.49","538","505","93.87","361","71.49","37","4,068","109.95","45","4,920","109.33","535","462","86.36","321","69.48","47","5,176","110.13","49","5,380","109.80"
"11058  :  โรงพยาบาลวาปีปทุม","543","514","94.66","328","63.81","49","5,284","107.84","58","6,268","108.07","520","483","92.88","272","56.31","46","4,961","107.85","55","5,651","102.75","505","498","98.61","311","62.45","54","5,707","105.69","50","5,282","105.64","490","489","99.80","283","57.87","49","5,309","108.35","43","4,634","107.77"
"11059  :  โรงพยาบาลนาดูน","237","225","94.94","127","56.44","23","2,594","112.78","24","2,660","110.83","229","233","101.75","152","65.24","17","1,866","109.76","23","2,549","110.83","224","224","100.00","157","70.09","15","1,630","108.67","19","2,083","109.63","219","223","101.83","159","71.30","16","1,789","111.81","21","2,351","111.95"
"11060  :  โรงพยาบาลยางสีสุราช","205","190","92.68","106","55.79","28","2,977","106.32","17","1,868","109.88","194","191","98.45","128","67.02","21","2,292","109.14","15","1,659","110.60","192","161","83.85","128","79.50","17","1,897","111.59","11","1,221","111.00","176","175","99.43","112","64.00","11","1,202","109.27","20","2,175","108.75"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","212","170","80.19","96","56.47","23","2,443","106.22","27","2,812","104.15","195","155","79.49","102","65.81","17","1,853","109.00","19","1,992","104.84","186","125","67.20","95","76.00","17","1,828","107.53","15","1,609","107.27","174","133","76.44","104","78.20","18","1,961","108.94","16","1,739","108.69"
"24704  :  โรงพยาบาลกุดรัง","115","109","94.78","82","75.23","22","2,463","111.95","13","1,417","109.00","105","101","96.19","55","54.46","20","2,188","109.40","12","1,281","106.75","99","34","34.34","19","55.88","3","319","106.33","3","328","109.33","90","18","20.00","12","66.67","2","195","97.50","1","116","116.00"
"28843  :  โรงพยาบาลชื่นชม","9","6","66.67","3","50.00","0","0","0.00","1","103","103.00","9","9","100.00","6","66.67","1","116","116.00","2","212","106.00","8","2","25.00","1","50.00","1","109","109.00","0","0","0.00","6","6","100.00","4","66.67","2","205","102.50","0","0","0.00"
"10708  :  โรงพยาบาลร้อยเอ็ด","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11061  :  โรงพยาบาลเกษตรวิสัย","617","588","95.30","394","67.01","61","6,790","111.31","56","6,269","111.95","603","609","101.00","435","71.43","63","7,052","111.94","52","5,780","111.15","604","596","98.68","483","81.04","59","6,599","111.85","58","6,496","112.00","595","586","98.49","442","75.43","50","5,645","112.90","54","5,995","111.02"
