"โรงพยาบาล","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี","เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี","เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี","เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี"
"วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","0","90","0.00","47","52.22","3","337","112.33","4","421","105.25","0","71","0.00","33","46.48","1","112","112.00","2","216","108.00","0","66","0.00","30","45.45","3","321","107.00","3","278","92.67","0","77","0.00","31","40.26","11","1,142","103.82","4","395","98.75"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10711  :  โรงพยาบาลนครพนม","98","86","87.76","42","48.84","11","1,208","109.82","5","515","103.00","98","105","107.14","55","52.38","11","1,257","114.27","5","551","110.20","98","85","86.73","47","55.29","3","326","108.67","4","440","110.00","98","122","124.49","68","55.74","11","1,166","106.00","21","2,279","108.52"
"11104  :  โรงพยาบาลปลาปาก","414","488","117.87","222","45.49","38","3,942","103.74","36","3,874","107.61","414","617","149.03","297","48.14","77","8,403","109.13","54","5,778","107.00","414","696","168.12","364","52.30","82","8,840","107.80","68","7,334","107.85","414","698","168.60","297","42.55","60","6,506","108.43","56","6,057","108.16"
"11105  :  โรงพยาบาลท่าอุเทน","0","70","0.00","61","87.14","8","902","112.75","6","675","112.50","0","68","0.00","36","52.94","9","999","111.00","6","673","112.17","0","38","0.00","18","47.37","4","434","108.50","3","326","108.67","0","41","0.00","13","31.71","5","531","106.20","2","209","104.50"
"11106  :  โรงพยาบาลบ้านแพง","407","622","152.83","382","61.41","48","5,300","110.42","48","5,318","110.79","407","757","186.00","493","65.13","72","7,860","109.17","58","6,338","109.28","407","703","172.73","432","61.45","62","6,744","108.77","52","5,590","107.50","407","429","105.41","212","49.42","32","3,632","113.50","28","3,126","111.64"
"11107  :  โรงพยาบาลนาทม","232","393","169.40","216","54.96","45","4,890","108.67","38","4,134","108.79","232","415","178.88","192","46.27","43","4,537","105.51","39","4,101","105.15","232","407","175.43","226","55.53","41","4,395","107.20","34","3,658","107.59","232","253","109.05","124","49.01","29","3,123","107.69","32","3,460","108.13"
"11108  :  โรงพยาบาลเรณูนคร","307","508","165.47","242","47.64","46","5,204","113.13","44","4,910","111.59","307","502","163.52","294","58.57","36","3,938","109.39","32","3,564","111.38","307","522","170.03","324","62.07","44","5,012","113.91","44","4,966","112.86","307","480","156.35","294","61.25","42","4,618","109.95","36","3,998","111.06"
"11109  :  โรงพยาบาลนาแก","467","837","179.23","171","20.43","94","9,454","100.57","64","6,246","97.59","467","614","131.48","171","27.85","26","2,782","107.00","46","4,748","103.22","467","621","132.98","276","44.44","64","6,962","108.78","56","5,840","104.29","467","430","92.08","203","47.21","16","1,676","104.75","31","3,412","110.06"
"11110  :  โรงพยาบาลศรีสงคราม","484","666","137.60","368","55.26","84","9,146","108.88","78","8,362","107.21","484","834","172.31","462","55.40","86","9,298","108.12","86","9,190","106.86","484","898","185.54","494","55.01","92","10,100","109.78","84","9,140","108.81","484","825","170.45","458","55.52","82","8,698","106.07","78","8,296","106.36"
"11111  :  โรงพยาบาลนาหว้า","625","1,018","162.88","452","44.40","92","9,644","104.83","80","8,744","109.30","625","1,028","164.48","520","50.58","88","9,454","107.43","94","9,886","105.17","625","956","152.96","412","43.10","70","7,614","108.77","76","8,388","110.37","625","1,018","162.88","448","44.01","90","9,532","105.91","84","9,242","110.02"
"11112  :  โรงพยาบาลโพนสวรรค์","579","1,009","174.27","439","43.51","120","12,936","107.80","120","12,884","107.37","579","1,035","178.76","409","39.52","112","11,374","101.55","112","11,544","103.07","579","937","161.83","481","51.33","96","10,478","109.15","100","11,004","110.04","579","954","164.77","432","45.28","94","10,104","107.49","104","10,954","105.33"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","0","80","0.00","46","57.50","5","547","109.40","4","449","112.25","0","83","0.00","53","63.86","6","648","108.00","4","437","109.25","0","82","0.00","55","67.07","4","439","109.75","4","437","109.25","0","85","0.00","52","61.18","4","440","110.00","6","631","105.17"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"40840  :  โรงพยาบาลวังยาง","237","392","165.40","248","63.27","44","4,634","105.32","32","3,300","103.13","237","414","174.68","246","59.42","56","6,024","107.57","28","2,852","101.86","237","414","174.68","147","35.51","54","5,272","97.63","34","3,368","99.06","237","415","175.11","200","48.19","52","5,526","106.27","46","4,746","103.17"
"10712  :  โรงพยาบาลมุกดาหาร","0","1,411","0.00","824","58.40","126","14,007","111.17","108","11,743","108.73","0","1,174","0.00","730","62.18","106","11,280","106.42","93","9,983","107.34","0","1,336","0.00","782","58.53","123","13,499","109.75","115","12,436","108.14","0","1,337","0.00","869","65.00","129","14,076","109.12","133","14,531","109.26"
"11113  :  โรงพยาบาลนิคมคำสร้อย","0","271","0.00","164","60.52","35","3,849","109.97","22","2,410","109.55","0","206","0.00","79","38.35","20","2,091","104.55","20","2,154","107.70","0","222","0.00","131","59.01","12","1,312","109.33","18","1,936","107.56","0","290","0.00","180","62.07","25","2,781","111.24","29","3,255","112.24"
"11114  :  โรงพยาบาลดอนตาล","0","128","0.00","65","50.78","7","757","108.14","6","666","111.00","0","122","0.00","65","53.28","6","630","105.00","4","427","106.75","0","129","0.00","63","48.84","2","222","111.00","3","345","115.00","0","127","0.00","68","53.54","6","647","107.83","3","335","111.67"
"11115  :  โรงพยาบาลดงหลวง","0","327","0.00","139","42.51","23","2,465","107.17","19","2,042","107.47","0","391","0.00","147","37.60","28","2,979","106.39","35","3,648","104.23","0","332","0.00","142","42.77","24","2,641","110.04","20","2,160","108.00","0","315","0.00","145","46.03","20","2,228","111.40","20","2,160","108.00"
"11116  :  โรงพยาบาลคำชะอี","0","193","0.00","98","50.78","16","1,792","112.00","11","1,242","112.91","0","211","0.00","106","50.24","23","2,487","108.13","22","2,442","111.00","0","142","0.00","66","46.48","13","1,425","109.62","15","1,605","107.00","0","180","0.00","87","48.33","8","1,182","147.75","15","1,616","107.73"
"11117  :  โรงพยาบาลหว้านใหญ่","0","129","0.00","66","51.16","12","1,330","110.83","12","1,309","109.08","0","111","0.00","56","50.45","8","892","111.50","7","770","110.00","0","120","0.00","55","45.83","11","1,199","109.00","6","614","102.33","0","110","0.00","49","44.55","9","1,008","112.00","8","832","104.00"
"11118  :  โรงพยาบาลหนองสูง","0","106","0.00","51","48.11","13","1,440","110.77","6","635","105.83","0","101","0.00","46","45.54","13","1,444","111.08","5","518","103.60","0","102","0.00","64","62.75","10","1,108","110.80","8","871","108.88","0","99","0.00","60","60.61","9","996","110.67","7","766","109.43"
"06009  :  โรงพยาบาลแม่ตื่น","0","244","0.00","169","69.26","12","1,281","106.75","19","1,995","105.00","0","265","0.00","173","65.28","17","1,792","105.41","23","2,386","103.74","0","277","0.00","147","53.07","17","1,796","105.65","30","3,136","104.53","0","278","0.00","189","67.99","23","2,422","105.30","27","2,855","105.74"
"10713  :  โรงพยาบาลนครพิงค์","0","2","0.00","1","50.00","2","223","111.50","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11119  :  โรงพยาบาลจอมทอง","0","366","0.00","205","56.01","36","3,928","109.11","37","4,027","108.84","0","368","0.00","234","63.59","32","3,497","109.28","50","5,440","108.80","0","368","0.00","232","63.04","32","3,489","109.03","52","5,661","108.87","0","370","0.00","228","61.62","28","3,058","109.21","49","5,346","109.10"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","0","423","0.00","245","57.92","42","4,621","110.02","40","4,209","105.23","0","438","0.00","255","58.22","37","4,099","110.78","44","4,652","105.73","0","426","0.00","243","57.04","39","4,271","109.51","47","5,115","108.83","0","311","0.00","174","55.95","29","3,226","111.24","33","3,600","109.09"
"11121  :  โรงพยาบาลเชียงดาว","0","407","0.00","154","37.84","46","4,633","100.72","40","4,077","101.93","0","393","0.00","195","49.62","42","4,436","105.62","31","3,258","105.10","0","386","0.00","177","45.85","43","4,576","106.42","42","4,439","105.69","0","379","0.00","167","44.06","48","5,114","106.54","45","4,672","103.82"
"11122  :  โรงพยาบาลดอยสะเก็ด","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11123  :  โรงพยาบาลแม่แตง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11124  :  โรงพยาบาลสะเมิง","0","185","0.00","79","42.70","18","1,938","107.67","10","1,091","109.10","0","210","0.00","98","46.67","19","1,995","105.00","14","1,519","108.50","0","203","0.00","105","51.72","15","1,613","107.53","15","1,677","111.80","0","171","0.00","76","44.44","13","1,405","108.08","14","1,543","110.21"
"11125  :  โรงพยาบาลฝาง","0","581","0.00","272","46.82","55","5,948","108.15","63","6,790","107.78","0","573","0.00","289","50.44","46","4,918","106.91","71","7,607","107.14","0","546","0.00","257","47.07","51","5,490","107.65","69","7,483","108.45","0","581","0.00","252","43.37","55","5,957","108.31","63","6,757","107.25"
"11126  :  โรงพยาบาลแม่อาย","0","133","0.00","77","57.89","11","1,178","107.09","11","1,163","105.73","0","136","0.00","86","63.24","16","1,726","107.88","13","1,383","106.38","0","138","0.00","92","66.67","14","1,496","106.86","16","1,712","107.00","0","121","0.00","71","58.68","12","1,267","105.58","13","1,421","109.31"
"11127  :  โรงพยาบาลพร้าว","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11128  :  โรงพยาบาลสันป่าตอง","0","222","0.00","115","51.80","28","3,057","109.18","23","2,470","107.39","0","231","0.00","110","47.62","27","2,923","108.26","29","3,115","107.41","0","226","0.00","127","56.19","26","2,952","113.54","29","3,196","110.21","0","222","0.00","104","46.85","27","2,879","106.63","30","3,222","107.40"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11130  :  โรงพยาบาลสันทราย","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11131  :  โรงพยาบาลหางดง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11132  :  โรงพยาบาลฮอด","0","324","0.00","145","44.75","36","3,897","108.25","40","4,272","106.80","0","436","0.00","165","37.84","42","4,478","106.62","47","5,012","106.64","0","423","0.00","143","33.81","36","3,900","108.33","40","4,301","107.53","0","410","0.00","153","37.32","30","3,167","105.57","41","4,371","106.61"
"11133  :  โรงพยาบาลดอยเต่า","0","168","0.00","87","51.79","22","2,422","110.09","12","1,327","110.58","0","171","0.00","97","56.73","18","1,956","108.67","13","1,406","108.15","0","162","0.00","65","40.12","15","1,549","103.27","14","1,464","104.57","0","140","0.00","54","38.57","11","1,153","104.82","12","1,301","108.42"
"11134  :  โรงพยาบาลอมก๋อย","0","764","0.00","314","41.10","68","7,189","105.72","74","7,748","104.70","0","783","0.00","318","40.61","76","7,927","104.30","84","8,585","102.20","0","782","0.00","304","38.87","65","6,836","105.17","81","8,423","103.99","0","728","0.00","288","39.56","61","6,429","105.39","59","6,129","103.88"
"11135  :  โรงพยาบาลสารภี","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11137  :  โรงพยาบาลไชยปราการ","0","107","0.00","54","50.47","13","1,449","111.46","11","1,228","111.64","0","107","0.00","51","47.66","10","1,145","114.50","13","1,415","108.85","0","81","0.00","42","51.85","8","893","111.63","10","1,105","110.50","0","97","0.00","42","43.30","11","1,259","114.45","11","1,236","112.36"
"11138  :  โรงพยาบาลแม่วาง","0","51","0.00","25","49.02","2","202","101.00","7","801","114.43","0","78","0.00","31","39.74","7","783","111.86","16","1,757","109.81","0","68","0.00","34","50.00","9","1,004","111.56","12","1,329","110.75","0","69","0.00","39","56.52","10","1,146","114.60","11","1,167","106.09"
"11139  :  โรงพยาบาลแม่ออน","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11507  :  โรงพยาบาลกองบิน 41","0","1","0.00","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00","1","100.00","0","0","0.00","0","0","0.00","0","1","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11643  :  โรงพยาบาลดอยหล่อ","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","0","48","0.00","26","54.17","7","747","106.71","6","637","106.17","0","57","0.00","37","64.91","4","413","103.25","6","648","108.00","0","59","0.00","24","40.68","2","227","113.50","3","325","108.33","0","56","0.00","34","60.71","4","434","108.50","5","551","110.20"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","0","329","0.00","191","58.05","77","8,410","109.22","62","6,671","107.60","0","152","0.00","81","53.29","24","2,607","108.63","23","2,514","109.30","0","100","0.00","50","50.00","15","1,626","108.40","16","1,722","107.63","0","119","0.00","61","51.26","13","1,412","108.62","22","2,396","108.91"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","0","265","0.00","148","55.85","47","5,066","107.79","35","3,797","108.49","0","190","0.00","95","50.00","31","3,354","108.19","22","2,403","109.23","0","371","0.00","200","53.91","71","7,759","109.28","62","6,862","110.68","0","132","0.00","66","50.00","31","3,330","107.42","19","2,024","106.53"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","0","108","0.00","57","52.78","12","1,268","105.67","7","735","105.00","0","103","0.00","65","63.11","12","1,245","103.75","6","609","101.50","0","106","0.00","66","62.26","15","1,608","107.20","9","919","102.11","0","101","0.00","62","61.39","2","227","113.50","4","422","105.50"
"10714  :  โรงพยาบาลลำพูน","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11140  :  โรงพยาบาลแม่ทา","0","226","0.00","150","66.37","18","1,945","108.06","19","2,062","108.53","0","73","0.00","45","61.64","5","550","110.00","1","111","111.00","0","208","0.00","133","63.94","29","3,236","111.59","19","2,110","111.05","0","256","0.00","121","47.27","28","3,128","111.71","26","2,855","109.81"
"11141  :  โรงพยาบาลบ้านโฮ่ง","0","182","0.00","90","49.45","27","2,982","110.44","19","2,035","107.11","0","138","0.00","68","49.28","13","1,400","107.69","7","726","103.71","0","90","0.00","51","56.67","10","1,078","107.80","3","329","109.67","0","167","0.00","83","49.70","16","1,747","109.19","8","842","105.25"
"11142  :  โรงพยาบาลลี้","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","0","189","0.00","87","46.03","22","2,366","107.55","21","2,167","103.19","0","179","0.00","62","34.64","15","1,561","104.07","16","1,638","102.38","0","180","0.00","65","36.11","12","1,249","104.08","13","1,344","103.38","0","178","0.00","64","35.96","20","2,043","102.15","14","1,426","101.86"
"11144  :  โรงพยาบาลป่าซาง","0","245","0.00","162","66.12","24","2,625","109.38","27","2,912","107.85","0","223","0.00","125","56.05","22","2,362","107.36","25","2,597","103.88","0","228","0.00","131","57.46","22","2,393","108.77","31","3,328","107.35","0","30","0.00","14","46.67","1","112","112.00","0","0","0.00"
"11145  :  โรงพยาบาลบ้านธิ","0","275","0.00","157","57.09","31","3,313","106.87","41","4,521","110.27","0","279","0.00","170","60.93","33","3,608","109.33","30","3,323","110.77","0","265","0.00","163","61.51","30","3,324","110.80","28","3,113","111.18","0","253","0.00","149","58.89","28","3,140","112.14","26","2,899","111.50"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","0","51","0.00","31","60.78","5","562","112.40","9","962","106.89","0","27","0.00","16","59.26","4","448","112.00","5","524","104.80","0","21","0.00","10","47.62","4","418","104.50","7","749","107.00","0","7","0.00","7","100.00","1","110","110.00","1","104","104.00"
"24956  :  โรงพยาบาลเวียงหนองล่อง","0","69","0.00","29","42.03","7","763","109.00","7","752","107.43","0","59","0.00","28","47.46","4","439","109.75","3","312","104.00","0","56","0.00","29","51.79","3","307","102.33","4","395","98.75","0","50","0.00","26","52.00","5","544","108.80","2","214","107.00"
"10672  :  โรงพยาบาลลำปาง","0","176","0.00","111","63.07","16","1,770","110.63","11","1,217","110.64","0","31","0.00","11","35.48","0","0","0.00","2","216","108.00","0","201","0.00","119","59.20","21","2,414","114.95","37","4,223","114.14","0","80","0.00","51","63.75","10","1,060","106.00","15","1,577","105.13"
"11146  :  โรงพยาบาลแม่เมาะ","0","447","0.00","342","76.51","50","5,534","110.68","54","5,962","110.41","0","309","0.00","213","68.93","20","2,167","108.35","20","2,182","109.10","0","401","0.00","289","72.07","38","4,119","108.39","32","3,496","109.25","0","312","0.00","224","71.79","25","2,701","108.04","17","1,856","109.18"
"11147  :  โรงพยาบาลเกาะคา","0","22","0.00","15","68.18","1","111","111.00","3","327","109.00","0","27","0.00","12","44.44","1","114","114.00","4","435","108.75","0","11","0.00","8","72.73","2","215","107.50","3","346","115.33","0","12","0.00","8","66.67","5","542","108.40","2","215","107.50"
"11148  :  โรงพยาบาลเสริมงาม","0","216","0.00","123","56.94","24","2,667","111.13","26","2,817","108.35","0","225","0.00","141","62.67","26","2,892","111.23","24","2,607","108.63","0","223","0.00","129","57.85","22","2,540","115.45","24","2,620","109.17","0","224","0.00","122","54.46","16","1,797","112.31","22","2,427","110.32"
"11149  :  โรงพยาบาลงาว","0","111","0.00","60","54.05","10","1,064","106.40","10","1,091","109.10","0","91","0.00","40","43.96","9","956","106.22","7","729","104.14","0","114","0.00","71","62.28","12","1,298","108.17","6","641","106.83","0","96","0.00","44","45.83","9","996","110.67","4","425","106.25"
"11150  :  โรงพยาบาลแจ้ห่ม","0","237","0.00","145","61.18","23","2,543","110.57","26","2,885","110.96","0","246","0.00","101","41.06","20","2,116","105.80","23","2,523","109.70","0","234","0.00","134","57.26","21","2,312","110.10","21","2,333","111.10","0","233","0.00","132","56.65","18","1,947","108.17","20","2,157","107.85"
"11151  :  โรงพยาบาลวังเหนือ","0","218","0.00","117","53.67","23","2,498","108.61","26","2,761","106.19","0","214","0.00","110","51.40","22","2,387","108.50","17","1,807","106.29","0","209","0.00","106","50.72","21","2,248","107.05","16","1,660","103.75","0","190","0.00","90","47.37","21","2,275","108.33","13","1,383","106.38"
"11152  :  โรงพยาบาลเถิน","0","166","0.00","90","54.22","11","1,185","107.73","16","1,807","112.94","0","137","0.00","72","52.55","8","859","107.38","5","578","115.60","0","164","0.00","100","60.98","12","1,325","110.42","17","1,921","113.00","0","116","0.00","55","47.41","8","868","108.50","5","538","107.60"
"11153  :  โรงพยาบาลแม่พริก","0","227","0.00","112","49.34","22","2,424","110.18","19","2,043","107.53","0","232","0.00","100","43.10","18","2,009","111.61","19","2,055","108.16","0","154","0.00","65","42.21","11","1,161","105.55","8","868","108.50","0","196","0.00","86","43.88","21","2,355","112.14","23","2,335","101.52"
"11154  :  โรงพยาบาลแม่ทะ","0","169","0.00","94","55.62","22","2,468","112.18","24","2,663","110.96","0","161","0.00","75","46.58","16","1,689","105.56","18","1,941","107.83","0","89","0.00","43","48.31","6","651","108.50","6","653","108.83","0","82","0.00","37","45.12","6","669","111.50","9","963","107.00"
"11155  :  โรงพยาบาลสบปราบ","0","410","0.00","278","67.80","43","4,744","110.33","43","4,629","107.65","0","418","0.00","281","67.22","47","5,216","110.98","44","4,807","109.25","0","395","0.00","253","64.05","38","4,231","111.34","43","4,684","108.93","0","395","0.00","263","66.58","42","4,668","111.14","39","4,245","108.85"
"11156  :  โรงพยาบาลห้างฉัตร","0","189","0.00","115","60.85","25","2,808","112.32","27","2,953","109.37","0","46","0.00","31","67.39","1","118","118.00","2","226","113.00","0","85","0.00","60","70.59","9","1,057","117.44","10","1,110","111.00","0","125","0.00","90","72.00","13","1,449","111.46","20","2,211","110.55"
