"10706  :  โรงพยาบาลหนองคาย","2,767","1,616","58.40","81","2.93","117","4.23","1,712","61.87","184","6.65","216","7.81","396","14.31","604","21.83","230","8.31","90","3.25","2,465","89.09","254","47,308","186.25","384","66,758","173.85","782","494","63.17","27","3.45","38","4.86","513","65.60","36","4.60","57","7.29","62","7.93","119","15.22","8","1.02","19","2.43","755","96.55","14","2,360","168.57","26","4,062","156.23"
"11042  :  โรงพยาบาลโพนพิสัย","1,353","780","57.65","25","1.85","45","3.33","847","62.60","103","7.61","146","10.79","184","13.60","327","24.17","143","10.57","46","3.40","1,168","86.33","146","26,337","180.39","210","35,052","166.91","844","481","56.99","27","3.20","30","3.55","519","61.49","62","7.35","77","9.12","118","13.98","194","22.99","89","10.55","36","4.27","721","85.43","90","16,327","181.41","128","21,408","167.25"
"11044  :  โรงพยาบาลศรีเชียงใหม่","305","144","47.21","8","2.62","8","2.62","160","52.46","26","8.52","33","10.82","65","21.31","95","31.15","43","14.10","19","6.23","246","80.66","41","7,263","177.15","45","7,894","175.42","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11045  :  โรงพยาบาลสังคม","597","379","63.48","24","4.02","29","4.86","401","67.17","27","4.52","43","7.20","60","10.05","102","17.09","40","6.70","18","3.02","543","90.95","50","8,984","179.68","65","11,409","175.52","318","176","55.35","8","2.52","17","5.35","188","59.12","24","7.55","27","8.49","41","12.89","67","21.07","49","15.41","7","2.20","263","82.70","34","6,120","180.00","35","5,751","164.31"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","1,001","589","58.84","24","2.40","35","3.50","628","62.74","70","6.99","109","10.89","120","11.99","225","22.48","54","5.39","32","3.20","916","91.51","133","24,299","182.70","144","24,750","171.88","285","163","57.19","8","2.81","12","4.21","169","59.30","13","4.56","39","13.68","38","13.33","77","27.02","17","5.96","5","1.75","263","92.28","20","3,398","169.90","37","6,169","166.73"
"14558  :  โรงพยาบาลพิสัยเวช","234","136","58.12","2","0.85","7","2.99","143","61.11","19","8.12","22","9.40","43","18.38","62","26.50","39","16.67","7","2.99","189","80.77","23","3,759","163.43","42","7,176","170.86","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"21356  :  โรงพยาบาลสระใคร","333","178","53.45","5","1.50","5","1.50","203","60.96","21","6.31","35","10.51","60","18.02","95","28.53","58","17.42","17","5.11","259","77.78","30","5,349","178.30","54","8,880","164.44","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28778  :  โรงพยาบาลโพธิ์ตาก","194","98","50.52","5","2.58","4","2.06","108","55.67","10","5.15","21","10.82","40","20.62","59","30.41","35","18.04","14","7.22","146","75.26","23","4,024","174.96","23","3,862","167.91","1","1","100.00","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","100.00","0","0","0.00","0","0","0.00"
"28811  :  โรงพยาบาลเฝ้าไร่","182","119","65.38","4","2.20","7","3.85","125","68.68","9","4.95","22","12.09","14","7.69","36","19.78","4","2.20","5","2.75","173","95.05","17","2,871","168.88","20","3,351","167.55","236","151","63.98","0","0.00","4","1.69","159","67.37","20","8.47","20","8.47","28","11.86","48","20.34","18","7.63","7","2.97","211","89.41","26","4,369","168.04","55","8,689","157.98"
"28815  :  โรงพยาบาลรัตนวาปี","359","228","63.51","12","3.34","14","3.90","248","69.08","20","5.57","34","9.47","28","7.80","62","17.27","20","5.57","18","5.01","323","89.97","39","6,794","174.21","59","10,139","171.85","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10707  :  โรงพยาบาลมหาสารคาม","975","599","61.44","24","2.46","42","4.31","628","64.41","59","6.05","69","7.08","111","11.38","178","18.26","28","2.87","25","2.56","923","94.67","105","18,895","179.95","205","34,273","167.19","592","357","60.30","20","3.38","26","4.39","376","63.51","34","5.74","47","7.94","63","10.64","109","18.41","29","4.90","7","1.18","557","94.09","64","11,513","179.89","107","17,536","163.89"
"11051  :  โรงพยาบาลแกดำ","335","220","65.67","4","1.19","10","2.99","230","68.66","11","3.28","22","6.57","50","14.93","72","21.49","29","8.66","6","1.79","301","89.85","37","6,892","186.27","47","7,625","162.23","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11052  :  โรงพยาบาลโกสุมพิสัย","919","561","61.04","34","3.70","38","4.13","603","65.61","46","5.01","78","8.49","101","10.99","177","19.26","55","5.98","30","3.26","835","90.86","90","15,852","176.13","166","28,463","171.46","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11053  :  โรงพยาบาลกันทรวิชัย","558","257","46.06","12","2.15","11","1.97","304","54.48","40","7.17","59","10.57","105","18.82","162","29.03","143","25.63","25","4.48","392","70.25","69","11,433","165.70","76","13,399","176.30","58","34","58.62","0","0.00","2","3.45","40","68.97","2","3.45","5","8.62","6","10.34","11","18.97","12","20.69","2","3.45","44","75.86","7","1,204","172.00","6","898","149.67"
"11054  :  โรงพยาบาลเชียงยืน","825","488","59.15","10","1.21","25","3.03","532","64.48","43","5.21","73","8.85","127","15.39","199","24.12","102","12.36","28","3.39","698","84.61","63","11,818","187.59","96","16,658","173.52","363","172","47.38","8","2.20","17","4.68","190","52.34","23","6.34","41","11.29","80","22.04","121","33.33","47","12.95","12","3.31","304","83.75","42","7,337","174.69","57","9,325","163.60"
"11055  :  โรงพยาบาลบรบือ","1,551","1,010","65.12","38","2.45","44","2.84","1,063","68.54","113","7.29","85","5.48","188","12.12","271","17.47","155","9.99","41","2.64","1,366","88.07","102","17,687","173.40","141","24,695","175.14","543","288","53.04","14","2.58","28","5.16","311","57.27","36","6.63","52","9.58","82","15.10","133","24.49","101","18.60","21","3.87","424","78.08","63","10,912","173.21","91","15,251","167.59"
"11056  :  โรงพยาบาลนาเชือก","562","301","53.56","15","2.67","21","3.74","321","57.12","48","8.54","52","9.25","93","16.55","145","25.80","92","16.37","14","2.49","459","81.67","64","11,272","176.13","68","12,053","177.25","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","1,175","711","60.51","27","2.30","47","4.00","787","66.98","72","6.13","81","6.89","144","12.26","224","19.06","131","11.15","47","4.00","1,003","85.36","113","19,989","176.89","168","28,831","171.61","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11058  :  โรงพยาบาลวาปีปทุม","1,007","569","56.50","25","2.48","34","3.38","604","59.98","68","6.75","90","8.94","165","16.39","254","25.22","121","12.02","25","2.48","865","85.90","132","23,645","179.13","163","28,650","175.77","674","379","56.23","24","3.56","27","4.01","395","58.61","43","6.38","68","10.09","98","14.54","166","24.63","74","10.98","20","2.97","581","86.20","78","13,425","172.12","102","17,341","170.01"
"11059  :  โรงพยาบาลนาดูน","361","204","56.51","4","1.11","13","3.60","219","60.66","28","7.76","32","8.86","58","16.07","89","24.65","54","14.96","15","4.16","293","81.16","36","6,710","186.39","37","6,260","169.19","260","126","48.46","9","3.46","11","4.23","146","56.15","17","6.54","25","9.62","51","19.62","74","28.46","45","17.31","9","3.46","209","80.38","33","6,015","182.27","35","5,958","170.23"
"11060  :  โรงพยาบาลยางสีสุราช","356","178","50.00","9","2.53","4","1.12","199","55.90","23","6.46","38","10.67","73","20.51","111","31.18","84","23.60","16","4.49","260","73.03","41","6,932","169.07","51","8,690","170.39","270","130","48.15","4","1.48","13","4.81","149","55.19","19","7.04","23","8.52","52","19.26","74","27.41","71","26.30","9","3.33","191","70.74","34","5,738","168.76","32","5,438","169.94"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","2,124","1,350","63.56","33","1.55","82","3.86","1,386","65.25","154","7.25","160","7.53","246","11.58","400","18.83","56","2.64","37","1.74","2,041","96.09","279","51,055","182.99","660","114,501","173.49","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"24704  :  โรงพยาบาลกุดรัง","322","212","65.84","5","1.55","18","5.59","232","72.05","14","4.35","21","6.52","32","9.94","53","16.46","24","7.45","12","3.73","286","88.82","39","6,929","177.67","43","7,324","170.33","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28843  :  โรงพยาบาลชื่นชม","226","116","51.33","5","2.21","4","1.77","132","58.41","16","7.08","26","11.50","38","16.81","64","28.32","35","15.49","10","4.42","181","80.09","26","5,130","197.31","39","6,382","163.64","185","104","56.22","4","2.16","9","4.86","118","63.78","9","4.86","14","7.57","29","15.68","43","23.24","16","8.65","12","6.49","157","84.86","17","3,159","185.82","35","5,703","162.94"
"10708  :  โรงพยาบาลร้อยเอ็ด","2,226","1,272","57.14","57","2.56","70","3.14","1,354","60.83","121","5.44","190","8.54","358","16.08","539","24.21","243","10.92","57","2.56","1,927","86.57","279","49,648","177.95","404","70,963","175.65","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11061  :  โรงพยาบาลเกษตรวิสัย","1,591","1,052","66.12","52","3.27","96","6.03","1,122","70.52","91","5.72","119","7.48","128","8.05","241","15.15","87","5.47","58","3.65","1,462","91.89","150","30,168","201.12","198","33,029","166.81","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11062  :  โรงพยาบาลปทุมรัตต์","704","448","63.64","29","4.12","33","4.69","500","71.02","47","6.68","47","6.68","68","9.66","113","16.05","77","10.94","45","6.39","604","85.80","55","9,893","179.87","62","11,232","181.16","7","6","85.71","0","0.00","0","0.00","7","100.00","0","0.00","0","0.00","0","0.00","0","0.00","1","14.29","0","0.00","6","85.71","0","0","0.00","0","0","0.00"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","615","409","66.50","12","1.95","23","3.74","430","69.92","34","5.53","39","6.34","66","10.73","105","17.07","32","5.20","8","1.30","575","93.50","76","13,631","179.36","91","15,391","169.13","600","403","67.17","8","1.33","29","4.83","420","70.00","30","5.00","31","5.17","63","10.50","93","15.50","29","4.83","10","1.67","563","93.83","48","8,770","182.71","81","14,099","174.06"
"11064  :  โรงพยาบาลธวัชบุรี","535","396","74.02","7","1.31","15","2.80","418","78.13","25","4.67","31","5.79","40","7.48","70","13.08","45","8.41","14","2.62","486","90.84","61","11,550","189.34","82","14,275","174.09","132","132","100.00","0","0.00","0","0.00","132","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","132","100.00","6","981","163.50","8","1,302","162.75"
"11065  :  โรงพยาบาลพนมไพร","614","356","57.98","9","1.47","20","3.26","378","61.56","36","5.86","51","8.31","101","16.45","150","24.43","78","12.70","21","3.42","515","83.88","66","12,872","195.03","100","17,176","171.76","691","466","67.44","21","3.04","41","5.93","492","71.20","31","4.49","34","4.92","50","7.24","84","12.16","24","3.47","13","1.88","654","94.65","29","4,993","172.17","37","5,907","159.65"
"11066  :  โรงพยาบาลโพนทอง","1,280","725","56.64","28","2.19","51","3.98","763","59.61","79","6.17","117","9.14","214","16.72","327","25.55","181","14.14","40","3.13","1,064","83.13","118","21,596","183.02","174","29,177","167.68","87","42","48.28","2","2.30","0","0.00","44","50.57","6","6.90","11","12.64","17","19.54","28","32.18","16","18.39","3","3.45","68","78.16","7","1,151","164.43","18","2,888","160.44"
"11067  :  โรงพยาบาลโพธิ์ชัย","680","342","50.29","14","2.06","29","4.26","372","54.71","57","8.38","50","7.35","120","17.65","170","25.00","139","20.44","17","2.50","526","77.35","61","9,935","162.87","105","18,238","173.70","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11068  :  โรงพยาบาลหนองพอก","944","582","61.65","27","2.86","51","5.40","634","67.16","56","5.93","67","7.10","101","10.70","164","17.37","82","8.69","22","2.33","850","90.04","83","14,733","177.51","99","17,656","178.34","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11069  :  โรงพยาบาลเสลภูมิ","947","460","48.57","15","1.58","37","3.91","518","54.70","64","6.76","110","11.62","172","18.16","281","29.67","217","22.91","35","3.70","696","73.50","127","21,917","172.57","171","28,554","166.98","474","217","45.78","12","2.53","17","3.59","238","50.21","38","8.02","48","10.13","109","23.00","156","32.91","105","22.15","14","2.95","355","74.89","44","7,974","181.23","89","14,686","165.01"
"11070  :  โรงพยาบาลสุวรรณภูมิ","1,315","830","63.12","24","1.83","44","3.35","885","67.30","87","6.62","88","6.69","156","11.86","243","18.48","138","10.49","43","3.27","1,137","86.46","155","30,202","194.85","231","42,547","184.19","1,233","687","55.72","31","2.51","60","4.87","777","63.02","76","6.16","89","7.22","181","14.68","269","21.82","200","16.22","54","4.38","991","80.37","156","27,699","177.56","209","34,912","167.04"
"11071  :  โรงพยาบาลเมืองสรวง","416","294","70.67","8","1.92","7","1.68","314","75.48","21","5.05","24","5.77","46","11.06","69","16.59","31","7.45","14","3.37","373","89.66","45","8,119","180.42","34","5,885","173.09","17","17","100.00","0","0.00","0","0.00","17","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","17","100.00","0","0","0.00","0","0","0.00"
"11072  :  โรงพยาบาลโพนทราย","275","205","74.55","1","0.36","3","1.09","206","74.91","24","8.73","20","7.27","22","8.00","42","15.27","12","4.36","0","0.00","263","95.64","34","6,174","181.59","33","5,511","167.00","9","5","55.56","1","11.11","0","0.00","5","55.56","0","0.00","0","0.00","2","22.22","2","22.22","1","11.11","1","11.11","7","77.78","3","501","167.00","1","153","153.00"
"11073  :  โรงพยาบาลอาจสามารถ","633","375","59.24","11","1.74","19","3.00","406","64.14","39","6.16","45","7.11","99","15.64","143","22.59","91","14.38","32","5.06","514","81.20","67","12,019","179.39","94","16,267","173.05","59","51","86.44","0","0.00","0","0.00","51","86.44","2","3.39","2","3.39","3","5.08","5","8.47","0","0.00","0","0.00","59","100.00","0","0","0.00","0","0","0.00"
"11074  :  โรงพยาบาลเมยวดี","321","152","47.35","5","1.56","7","2.18","178","55.45","29","9.03","39","12.15","52","16.20","91","28.35","69","21.50","20","6.23","235","73.21","30","5,087","169.57","40","6,459","161.48","157","74","47.13","3","1.91","7","4.46","86","54.78","10","6.37","19","12.10","27","17.20","45","28.66","31","19.75","9","5.73","117","74.52","15","2,427","161.80","35","5,921","169.17"
"11075  :  โรงพยาบาลศรีสมเด็จ","435","245","56.32","7","1.61","14","3.22","273","62.76","28","6.44","35","8.05","65","14.94","99","22.76","58","13.33","21","4.83","360","82.76","60","11,643","194.05","60","10,517","175.28","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11076  :  โรงพยาบาลจังหาร","398","209","52.51","4","1.01","4","1.01","230","57.79","24","6.03","49","12.31","80","20.10","129","32.41","66","16.58","17","4.27","318","79.90","49","8,783","179.24","70","12,114","173.06","229","106","46.29","4","1.75","4","1.75","125","54.59","11","4.80","28","12.23","50","21.83","77","33.62","42","18.34","12","5.24","175","76.42","23","3,971","172.65","38","6,076","159.89"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","64","36","56.25","0","0.00","3","4.69","40","62.50","7","10.94","5","7.81","5","7.81","10","15.63","2","3.13","3","4.69","59","92.19","4","678","169.50","6","970","161.67","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","247","145","58.70","6","2.43","11","4.45","155","62.75","19","7.69","17","6.88","33","13.36","50","20.24","11","4.45","8","3.24","228","92.31","45","8,068","179.29","35","6,019","171.97","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","201","118","58.71","1","0.50","11","5.47","126","62.69","14","6.97","17","8.46","23","11.44","40","19.90","16","7.96","9","4.48","176","87.56","24","4,320","180.00","35","5,921","169.17","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"27989  :  โรงพยาบาลเชียงขวัญ","247","139","56.28","7","2.83","13","5.26","153","61.94","19","7.69","19","7.69","25","10.12","44","17.81","24","9.72","10","4.05","214","86.64","37","6,301","170.30","30","4,852","161.73","9","5","55.56","0","0.00","0","0.00","6","66.67","1","11.11","1","11.11","1","11.11","2","22.22","1","11.11","0","0.00","8","88.89","1","170","170.00","2","329","164.50"
"27990  :  โรงพยาบาลหนองฮี","265","160","60.38","4","1.51","11","4.15","176","66.42","8","3.02","20","7.55","42","15.85","62","23.40","45","16.98","8","3.02","213","80.38","30","5,034","167.80","23","4,013","174.48","163","95","58.28","3","1.84","7","4.29","101","61.96","11","6.75","5","3.07","22","13.50","27","16.56","29","17.79","1","0.61","133","81.60","21","3,696","176.00","21","3,429","163.29"
"10709  :  โรงพยาบาลกาฬสินธุ์","2,141","1,269","59.27","53","2.48","78","3.64","1,367","63.85","146","6.82","178","8.31","300","14.01","472","22.05","225","10.51","72","3.36","1,846","86.22","241","42,106","174.71","315","53,781","170.73","1,560","831","53.27","42","2.69","67","4.29","904","57.95","99","6.35","137","8.78","266","17.05","401","25.71","210","13.46","40","2.56","1,312","84.10","188","33,961","180.64","235","39,083","166.31"
"11077  :  โรงพยาบาลนามน","510","359","70.39","5","0.98","12","2.35","378","74.12","25","4.90","42","8.24","68","13.33","108","21.18","70","13.73","17","3.33","433","84.90","58","10,696","184.41","66","12,011","181.98","180","155","86.11","1","0.56","2","1.11","161","89.44","3","1.67","5","2.78","6","3.33","11","6.11","6","3.33","2","1.11","172","95.56","11","1,838","167.09","13","2,059","158.38"
"11078  :  โรงพยาบาลกมลาไสย","938","570","60.77","11","1.17","27","2.88","681","72.60","54","5.76","60","6.40","123","13.11","181","19.30","143","15.25","60","6.40","746","79.53","112","20,176","180.14","113","19,556","173.06","562","313","55.69","14","2.49","14","2.49","335","59.61","41","7.30","51","9.07","98","17.44","147","26.16","79","14.06","24","4.27","463","82.38","51","9,184","180.08","79","13,717","173.63"
"11079  :  โรงพยาบาลร่องคำ","285","157","55.09","7","2.46","9","3.16","170","59.65","19","6.67","32","11.23","41","14.39","73","25.61","30","10.53","11","3.86","246","86.32","31","5,736","185.03","34","5,560","163.53","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11080  :  โรงพยาบาลเขาวง","1,199","736","61.38","31","2.59","59","4.92","780","65.05","96","8.01","96","8.01","132","11.01","226","18.85","95","7.92","37","3.09","1,079","89.99","132","24,004","181.85","170","28,846","169.68","73","39","53.42","1","1.37","3","4.11","44","60.27","4","5.48","5","6.85","12","16.44","17","23.29","14","19.18","3","4.11","56","76.71","12","1,986","165.50","13","2,033","156.38"
"11081  :  โรงพยาบาลยางตลาด","1,434","820","57.18","38","2.65","80","5.58","913","63.67","99","6.90","127","8.86","185","12.90","310","21.62","209","14.57","46","3.21","1,196","83.40","138","25,582","185.38","208","39,363","189.25","1","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","100.00","0","0","0.00","0","0","0.00"
"11082  :  โรงพยาบาลห้วยเม็ก","517","295","57.06","20","3.87","16","3.09","324","62.67","34","6.58","42","8.12","84","16.25","125","24.18","86","16.63","20","3.87","415","80.27","55","11,138","202.51","64","10,751","167.98","395","220","55.70","12","3.04","9","2.28","245","62.03","24","6.08","29","7.34","64","16.20","92","23.29","65","16.46","16","4.05","315","79.75","41","6,831","166.61","45","7,407","164.60"
"11083  :  โรงพยาบาลสหัสขันธ์","383","185","48.30","7","1.83","13","3.39","210","54.83","25","6.53","39","10.18","74","19.32","112","29.24","92","24.02","22","5.74","270","70.50","61","10,526","172.56","55","8,465","153.91","218","87","39.91","1","0.46","7","3.21","102","46.79","15","6.88","23","10.55","53","24.31","76","34.86","62","28.44","14","6.42","142","65.14","35","5,448","155.66","31","4,743","153.00"
"11084  :  โรงพยาบาลคำม่วง","561","333","59.36","17","3.03","23","4.10","360","64.17","38","6.77","49","8.73","67","11.94","114","20.32","68","12.12","15","2.67","480","85.56","77","13,667","177.49","93","16,450","176.88","237","137","57.81","12","5.06","11","4.64","145","61.18","13","5.49","21","8.86","29","12.24","50","21.10","29","12.24","5","2.11","205","86.50","17","2,934","172.59","29","4,764","164.28"
"11085  :  โรงพยาบาลท่าคันโท","681","446","65.49","12","1.76","34","4.99","488","71.66","36","5.29","46","6.75","71","10.43","116","17.03","80","11.75","35","5.14","573","84.14","82","14,729","179.62","99","18,577","187.65","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11086  :  โรงพยาบาลหนองกุงศรี","784","429","54.72","21","2.68","24","3.06","478","60.97","60","7.65","77","9.82","110","14.03","187","23.85","121","15.43","39","4.97","630","80.36","107","19,307","180.44","127","22,545","177.52","151","82","54.30","2","1.32","4","2.65","91","60.26","11","7.28","11","7.28","24","15.89","35","23.18","27","17.88","8","5.30","116","76.82","18","2,882","160.11","30","4,628","154.27"
"11087  :  โรงพยาบาลสมเด็จ","1,706","1,282","75.15","25","1.47","45","2.64","1,319","77.32","84","4.92","94","5.51","135","7.91","226","13.25","53","3.11","32","1.88","1,623","95.13","130","23,912","183.94","244","42,562","174.43","520","320","61.54","8","1.54","19","3.65","334","64.23","35","6.73","35","6.73","79","15.19","114","21.92","42","8.08","12","2.31","465","89.42","36","6,148","170.78","92","15,767","171.38"
"11088  :  โรงพยาบาลห้วยผึ้ง","607","356","58.65","21","3.46","27","4.45","380","62.60","49","8.07","43","7.08","89","14.66","130","21.42","60","9.88","23","3.79","534","87.97","56","10,164","181.50","92","16,853","183.18","208","118","56.73","6","2.88","6","2.88","123","59.13","11","5.29","28","13.46","30","14.42","57","27.40","27","12.98","8","3.85","173","83.17","23","3,849","167.35","31","5,179","167.06"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","1,126","607","53.91","26","2.31","39","3.46","671","59.59","79","7.02","111","9.86","202","17.94","307","27.26","178","15.81","51","4.53","900","79.93","125","22,382","179.06","192","34,065","177.42","416","362","87.02","0","0.00","1","0.24","362","87.02","14","3.37","20","4.81","19","4.57","39","9.38","0","0.00","0","0.00","416","100.00","0","0","0.00","0","0","0.00"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28017  :  โรงพยาบาลนาคู","293","157","53.58","4","1.37","12","4.10","171","58.36","19","6.48","26","8.87","55","18.77","81","27.65","63","21.50","5","1.71","226","77.13","36","6,385","177.36","49","8,093","165.16","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28789  :  โรงพยาบาลฆ้องชัย","57","44","77.19","2","3.51","1","1.75","45","78.95","3","5.26","2","3.51","3","5.26","5","8.77","0","0.00","1","1.75","56","98.25","3","499","166.33","6","957","159.50","45","30","66.67","2","4.44","1","2.22","32","71.11","3","6.67","3","6.67","4","8.89","7","15.56","2","4.44","1","2.22","42","93.33","0","0","0.00","2","316","158.00"
"28790  :  โรงพยาบาลดอนจาน","339","227","66.96","8","2.36","21","6.19","236","69.62","18","5.31","20","5.90","30","8.85","50","14.75","15","4.42","9","2.65","316","93.22","33","5,958","180.55","45","8,298","184.40","12","7","58.33","0","0.00","1","8.33","7","58.33","1","8.33","0","0.00","3","25.00","3","25.00","1","8.33","0","0.00","11","91.67","0","0","0.00","1","158","158.00"
"28791  :  โรงพยาบาลสามชัย","308","196","63.64","10","3.25","12","3.90","220","71.43","14","4.55","20","6.49","29","9.42","48","15.58","25","8.12","8","2.60","275","89.29","36","6,499","180.53","41","7,303","178.12","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10710  :  โรงพยาบาลสกลนคร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11089  :  โรงพยาบาลกุสุมาลย์","463","229","49.46","8","1.73","10","2.16","336","72.57","19","4.10","39","8.42","50","10.80","87","18.79","147","31.75","19","4.10","307","66.31","69","11,351","164.51","109","17,699","162.38","307","129","42.02","5","1.63","14","4.56","204","66.45","22","7.17","24","7.82","35","11.40","59","19.22","96","31.27","7","2.28","207","67.43","18","2,945","163.61","38","6,005","158.03"
"11090  :  โรงพยาบาลกุดบาก","332","200","60.24","4","1.20","12","3.61","221","66.57","23","6.93","20","6.02","46","13.86","66","19.88","61","18.37","14","4.22","258","77.71","35","6,148","175.66","51","8,397","164.65","260","136","52.31","1","0.38","10","3.85","150","57.69","18","6.92","32","12.31","38","14.62","70","26.92","56","21.54","11","4.23","194","74.62","15","2,786","185.73","34","5,468","160.82"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
