"11090  :  โรงพยาบาลกุดบาก","912","529","58.00","11","1.21","23","2.52","615","67.43","65","7.13","78","8.55","54","5.92","131","14.36","112","12.28","72","7.89","659","72.26","79","13,783","174.47","127","21,342","168.05","137","86","62.77","3","2.19","2","1.46","96","70.07","10","7.30","15","10.95","4","2.92","19","13.87","6","4.38","14","10.22","108","78.83","12","2,001","166.75","17","2,634","154.94"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11092  :  โรงพยาบาลพังโคน","2,685","1,796","66.89","55","2.05","114","4.25","1,947","72.51","150","5.59","213","7.93","134","4.99","345","12.85","135","5.03","144","5.36","2,372","88.34","263","46,232","175.79","279","45,795","164.14","162","103","63.58","5","3.09","7","4.32","111","68.52","13","8.02","13","8.02","11","6.79","24","14.81","8","4.94","5","3.09","145","89.51","17","2,908","171.06","35","5,583","159.51"
"11093  :  โรงพยาบาลวาริชภูมิ","1,482","898","60.59","21","1.42","51","3.44","1,001","67.54","83","5.60","141","9.51","97","6.55","235","15.86","119","8.03","102","6.88","1,197","80.77","162","29,035","179.23","154","25,957","168.55","205","105","51.22","4","1.95","5","2.44","129","62.93","15","7.32","22","10.73","14","6.83","36","17.56","16","7.80","28","13.66","144","70.24","12","1,968","164.00","42","6,503","154.83"
"11094  :  โรงพยาบาลนิคมน้ำอูน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11095  :  โรงพยาบาลวานรนิวาส","1,502","941","62.65","34","2.26","50","3.33","1,072","71.37","103","6.86","130","8.66","71","4.73","201","13.38","122","8.12","126","8.39","1,216","80.96","156","27,400","175.64","211","35,452","168.02","428","282","65.89","7","1.64","13","3.04","323","75.47","25","5.84","25","5.84","12","2.80","37","8.64","28","6.54","35","8.18","352","82.24","38","6,288","165.47","59","9,286","157.39"
"11096  :  โรงพยาบาลคำตากล้า","1,651","963","58.33","36","2.18","43","2.60","1,159","70.20","105","6.36","143","8.66","94","5.69","234","14.17","189","11.45","102","6.18","1,241","75.17","162","28,341","174.94","199","33,816","169.93","127","76","59.84","0","0.00","4","3.15","88","69.29","4","3.15","17","13.39","9","7.09","26","20.47","15","11.81","10","7.87","93","73.23","13","2,209","169.92","12","1,936","161.33"
"11097  :  โรงพยาบาลบ้านม่วง","1,742","1,193","68.48","33","1.89","84","4.82","1,276","73.25","98","5.63","133","7.63","75","4.31","207","11.88","74","4.25","74","4.25","1,559","89.49","151","26,826","177.66","207","35,710","172.51","169","100","59.17","2","1.18","6","3.55","113","66.86","13","7.69","18","10.65","14","8.28","32","18.93","10","5.92","11","6.51","143","84.62","18","3,007","167.06","28","4,466","159.50"
"11098  :  โรงพยาบาลอากาศอำนวย","669","409","61.14","12","1.79","33","4.93","483","72.20","40","5.98","49","7.32","36","5.38","85","12.71","55","8.22","59","8.82","537","80.27","85","14,406","169.48","114","20,244","177.58","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11099  :  โรงพยาบาลส่องดาว","968","384","39.67","23","2.38","22","2.27","499","51.55","60","6.20","122","12.60","101","10.43","221","22.83","203","20.97","78","8.06","545","56.30","113","20,302","179.66","122","21,027","172.35","436","223","51.15","14","3.21","15","3.44","273","62.61","24","5.50","44","10.09","20","4.59","64","14.68","60","13.76","36","8.26","288","66.06","30","4,941","164.70","42","6,556","156.10"
"11100  :  โรงพยาบาลเต่างอย","1,028","557","54.18","20","1.95","49","4.77","680","66.15","61","5.93","78","7.59","80","7.78","157","15.27","132","12.84","90","8.75","751","73.05","132","23,232","176.00","124","19,990","161.21","146","87","59.59","0","0.00","6","4.11","105","71.92","7","4.79","11","7.53","7","4.79","18","12.33","16","10.96","10","6.85","114","78.08","20","3,320","166.00","18","2,860","158.89"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","1,159","682","58.84","64","5.52","80","6.90","791","68.25","70","6.04","68","5.87","60","5.18","128","11.04","89","7.68","73","6.30","961","82.92","105","19,185","182.71","147","25,126","170.93","170","104","61.18","2","1.18","2","1.18","120","70.59","17","10.00","8","4.71","13","7.65","21","12.35","12","7.06","10","5.88","136","80.00","21","3,545","168.81","22","3,395","154.32"
"11102  :  โรงพยาบาลเจริญศิลป์","1,014","628","61.93","16","1.58","43","4.24","701","69.13","65","6.41","95","9.37","51","5.03","146","14.40","80","7.89","67","6.61","829","81.76","125","22,486","179.89","149","25,453","170.83","134","77","57.46","0","0.00","3","2.24","85","63.43","12","8.96","14","10.45","10","7.46","24","17.91","4","2.99","10","7.46","110","82.09","16","2,571","160.69","10","1,565","156.50"
"11103  :  โรงพยาบาลโพนนาแก้ว","735","464","63.13","24","3.27","32","4.35","530","72.11","39","5.31","63","8.57","38","5.17","99","13.47","43","5.85","63","8.57","613","83.40","93","16,473","177.13","95","16,974","178.67","133","84","63.16","3","2.26","11","8.27","94","70.68","5","3.76","8","6.02","6","4.51","14","10.53","10","7.52","9","6.77","111","83.46","10","1,697","169.70","14","2,171","155.07"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","8,793","6,287","71.50","207","2.35","447","5.08","6,787","77.19","415","4.72","543","6.18","262","2.98","802","9.12","243","2.76","442","5.03","8,030","91.32","838","151,087","180.29","1,007","166,732","165.57","1,037","715","68.95","22","2.12","63","6.08","770","74.25","57","5.50","63","6.08","40","3.86","103","9.93","24","2.31","54","5.21","943","90.94","54","9,133","169.13","102","16,371","160.50"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","758","521","68.73","14","1.85","35","4.62","573","75.59","35","4.62","52","6.86","31","4.09","83","10.95","36","4.75","48","6.33","654","86.28","59","9,889","167.61","102","16,939","166.07","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10711  :  โรงพยาบาลนครพนม","12,709","8,827","69.45","363","2.86","668","5.26","9,519","74.90","568","4.47","831","6.54","520","4.09","1,345","10.58","418","3.29","690","5.43","11,434","89.97","1,222","222,200","181.83","1,405","233,390","166.11","1,134","762","67.20","39","3.44","58","5.11","836","73.72","56","4.94","74","6.53","37","3.26","111","9.79","40","3.53","73","6.44","1,003","88.45","101","17,144","169.74","155","24,583","158.60"
"11104  :  โรงพยาบาลปลาปาก","1,520","1,041","68.49","35","2.30","71","4.67","1,154","75.92","70","4.61","112","7.37","57","3.75","169","11.12","64","4.21","101","6.64","1,344","88.42","179","31,314","174.94","199","34,331","172.52","155","97","62.58","3","1.94","6","3.87","110","70.97","11","7.10","13","8.39","10","6.45","23","14.84","8","5.16","13","8.39","133","85.81","14","2,384","170.29","29","4,567","157.48"
"11105  :  โรงพยาบาลท่าอุเทน","2,032","1,334","65.65","40","1.97","88","4.33","1,479","72.79","116","5.71","156","7.68","97","4.77","248","12.20","85","4.18","148","7.28","1,745","85.88","210","37,820","180.10","223","36,760","164.84","410","269","65.61","7","1.71","16","3.90","296","72.20","23","5.61","34","8.29","22","5.37","56","13.66","18","4.39","26","6.34","359","87.56","25","4,212","168.48","60","9,422","157.03"
"11106  :  โรงพยาบาลบ้านแพง","1,686","1,168","69.28","44","2.61","95","5.63","1,273","75.50","98","5.81","89","5.28","63","3.74","151","8.96","67","3.97","103","6.11","1,500","88.97","155","28,194","181.90","191","31,354","164.16","307","210","68.40","5","1.63","16","5.21","229","74.59","24","7.82","10","3.26","12","3.91","22","7.17","13","4.23","15","4.89","271","88.27","19","3,287","173.00","33","5,231","158.52"
"11107  :  โรงพยาบาลนาทม","699","406","58.08","15","2.15","29","4.15","457","65.38","53","7.58","65","9.30","45","6.44","110","15.74","62","8.87","54","7.73","553","79.11","79","14,165","179.30","92","15,346","166.80","111","59","53.15","4","3.60","3","2.70","73","65.77","7","6.31","8","7.21","6","5.41","14","12.61","13","11.71","12","10.81","79","71.17","15","2,478","165.20","20","3,131","156.55"
"11108  :  โรงพยาบาลเรณูนคร","2,000","1,308","65.40","44","2.20","91","4.55","1,436","71.80","117","5.85","141","7.05","95","4.75","236","11.80","112","5.60","126","6.30","1,704","85.20","219","38,079","173.88","232","37,993","163.76","281","179","63.70","3","1.07","15","5.34","193","68.68","21","7.47","26","9.25","10","3.56","36","12.81","13","4.63","11","3.91","250","88.97","36","6,053","168.14","47","7,527","160.15"
"11109  :  โรงพยาบาลนาแก","3,053","2,065","67.64","84","2.75","154","5.04","2,248","73.63","164","5.37","205","6.71","123","4.03","327","10.71","123","4.03","166","5.44","2,710","88.77","242","43,012","177.74","325","54,238","166.89","211","128","60.66","6","2.84","10","4.74","143","67.77","10","4.74","20","9.48","17","8.06","37","17.54","11","5.21","16","7.58","182","86.26","19","3,214","169.16","26","4,171","160.42"
"11110  :  โรงพยาบาลศรีสงคราม","2,964","1,875","63.26","86","2.90","153","5.16","2,085","70.34","176","5.94","223","7.52","121","4.08","343","11.57","167","5.63","193","6.51","2,491","84.04","228","40,266","176.61","332","55,925","168.45","389","242","62.21","10","2.57","12","3.08","270","69.41","23","5.91","42","10.80","21","5.40","63","16.20","27","6.94","24","6.17","329","84.58","50","8,263","165.26","60","9,490","158.17"
"11111  :  โรงพยาบาลนาหว้า","2,152","1,332","61.90","60","2.79","92","4.28","1,555","72.26","108","5.02","181","8.41","111","5.16","290","13.48","187","8.69","203","9.43","1,689","78.49","248","46,524","187.60","248","42,958","173.22","189","111","58.73","6","3.17","6","3.17","128","67.72","10","5.29","19","10.05","10","5.29","29","15.34","11","5.82","18","9.52","151","79.89","23","3,870","168.26","26","3,919","150.73"
"11112  :  โรงพยาบาลโพนสวรรค์","2,118","1,264","59.68","61","2.88","95","4.49","1,506","71.10","101","4.77","167","7.88","102","4.82","265","12.51","184","8.69","204","9.63","1,649","77.86","223","39,076","175.23","244","41,372","169.56","305","187","61.31","6","1.97","16","5.25","216","70.82","15","4.92","23","7.54","16","5.25","39","12.79","23","7.54","24","7.87","248","81.31","21","3,372","160.57","34","5,353","157.44"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","3,648","2,361","64.72","94","2.58","180","4.93","2,581","70.75","185","5.07","265","7.26","184","5.04","444","12.17","169","4.63","220","6.03","3,112","85.31","405","70,921","175.11","395","65,016","164.60","380","246","64.74","9","2.37","17","4.47","276","72.63","13","3.42","29","7.63","18","4.74","47","12.37","22","5.79","17","4.47","330","86.84","40","6,738","168.45","59","9,368","158.78"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"40840  :  โรงพยาบาลวังยาง","476","294","61.76","13","2.73","23","4.83","336","70.59","31","6.51","38","7.98","20","4.20","58","12.18","41","8.61","31","6.51","393","82.56","50","8,727","174.54","65","11,047","169.95","85","65","76.47","0","0.00","3","3.53","71","83.53","3","3.53","2","2.35","5","5.88","7","8.24","3","3.53","4","4.71","77","90.59","9","1,575","175.00","8","1,303","162.88"
"10712  :  โรงพยาบาลมุกดาหาร","2,790","1,777","63.69","65","2.33","113","4.05","2,019","72.37","174","6.24","228","8.17","130","4.66","356","12.76","206","7.38","206","7.38","2,332","83.58","324","57,134","176.34","453","76,670","169.25","399","251","62.91","8","2.01","13","3.26","273","68.42","28","7.02","29","7.27","27","6.77","56","14.04","19","4.76","24","6.02","345","86.47","26","4,389","168.81","71","11,287","158.97"
"11113  :  โรงพยาบาลนิคมคำสร้อย","1,531","1,045","68.26","31","2.02","74","4.83","1,117","72.96","68","4.44","119","7.77","65","4.25","184","12.02","59","3.85","79","5.16","1,349","88.11","139","25,229","181.50","169","28,919","171.12","237","161","67.93","3","1.27","7","2.95","175","73.84","13","5.49","12","5.06","17","7.17","29","12.24","10","4.22","11","4.64","210","88.61","27","4,635","171.67","31","4,990","160.97"
"11114  :  โรงพยาบาลดอนตาล","902","608","67.41","18","2.00","56","6.21","682","75.61","60","6.65","55","6.10","24","2.66","79","8.76","72","7.98","40","4.43","778","86.25","95","22,343","235.19","120","25,535","212.79","259","166","64.09","5","1.93","18","6.95","183","70.66","12","4.63","25","9.65","13","5.02","38","14.67","16","6.18","12","4.63","229","88.42","27","4,560","168.89","43","6,775","157.56"
"11115  :  โรงพยาบาลดงหลวง","1,106","752","67.99","25","2.26","44","3.98","857","77.49","59","5.33","66","5.97","51","4.61","116","10.49","61","5.52","101","9.13","930","84.09","115","21,553","187.42","137","23,691","172.93","217","163","75.12","2","0.92","7","3.23","178","82.03","11","5.07","8","3.69","6","2.76","14","6.45","5","2.30","16","7.37","195","89.86","15","2,523","168.20","32","5,079","158.72"
"11116  :  โรงพยาบาลคำชะอี","1,492","996","66.76","36","2.41","68","4.56","1,087","72.86","77","5.16","107","7.17","70","4.69","175","11.73","64","4.29","79","5.29","1,308","87.67","143","25,531","178.54","155","25,868","166.89","369","246","66.67","6","1.63","16","4.34","271","73.44","25","6.78","22","5.96","16","4.34","38","10.30","14","3.79","25","6.78","319","86.45","26","4,410","169.62","51","7,966","156.20"
"11117  :  โรงพยาบาลหว้านใหญ่","771","442","57.33","18","2.33","22","2.85","504","65.37","52","6.74","64","8.30","53","6.87","117","15.18","85","11.02","51","6.61","589","76.39","88","15,651","177.85","95","16,316","171.75","99","58","58.59","0","0.00","4","4.04","67","67.68","8","8.08","7","7.07","9","9.09","16","16.16","8","8.08","8","8.08","80","80.81","8","1,363","170.38","14","2,220","158.57"
"11118  :  โรงพยาบาลหนองสูง","860","568","66.05","19","2.21","33","3.84","615","71.51","59","6.86","83","9.65","39","4.53","121","14.07","37","4.30","51","5.93","764","88.84","95","17,386","183.01","119","20,273","170.36","146","106","72.60","2","1.37","7","4.79","113","77.40","10","6.85","7","4.79","6","4.11","13","8.90","1","0.68","7","4.79","138","94.52","11","1,908","173.45","36","5,781","160.58"
"06009  :  โรงพยาบาลแม่ตื่น","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10713  :  โรงพยาบาลนครพิงค์","795","499","62.77","4","0.50","28","3.52","563","70.82","56","7.04","84","10.57","50","6.29","134","16.86","40","5.03","51","6.42","706","88.81","148","26,616","179.84","154","26,236","170.36","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11119  :  โรงพยาบาลจอมทอง","3,528","2,213","62.73","63","1.79","103","2.92","2,519","71.40","240","6.80","325","9.21","197","5.58","520","14.74","253","7.17","268","7.60","2,923","82.85","452","77,527","171.52","444","72,825","164.02","623","408","65.49","14","2.25","26","4.17","459","73.68","42","6.74","47","7.54","22","3.53","69","11.08","37","5.94","42","6.74","541","86.84","40","6,717","167.93","75","11,855","158.07"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","2,416","1,507","62.38","24","0.99","52","2.15","1,919","79.43","149","6.17","160","6.62","67","2.77","227","9.40","264","10.93","318","13.16","1,782","73.76","264","45,496","172.33","304","51,232","168.53","106","63","59.43","1","0.94","5","4.72","77","72.64","7","6.60","7","6.60","4","3.77","11","10.38","12","11.32","8","7.55","83","78.30","18","2,998","166.56","13","2,028","156.00"
"11121  :  โรงพยาบาลเชียงดาว","843","453","53.74","11","1.30","27","3.20","527","62.51","62","7.35","90","10.68","54","6.41","144","17.08","100","11.86","90","10.68","629","74.61","136","22,665","166.65","208","33,963","163.28","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11122  :  โรงพยาบาลดอยสะเก็ด","603","343","56.88","8","1.33","19","3.15","387","64.18","51","8.46","62","10.28","40","6.63","101","16.75","51","8.46","44","7.30","482","79.93","75","13,493","179.91","104","17,195","165.34","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11123  :  โรงพยาบาลแม่แตง","322","166","51.55","6","1.86","13","4.04","206","63.98","30","9.32","30","9.32","27","8.39","57","17.70","44","13.66","30","9.32","231","71.74","44","7,691","174.80","50","8,384","167.68","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11124  :  โรงพยาบาลสะเมิง","630","327","51.90","5","0.79","18","2.86","421","66.83","46","7.30","60","9.52","27","4.29","86","13.65","89","14.13","65","10.32","426","67.62","74","12,207","164.96","81","12,997","160.46","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11125  :  โรงพยาบาลฝาง","945","541","57.25","10","1.06","30","3.17","653","69.10","76","8.04","98","10.37","59","6.24","157","16.61","87","9.21","105","11.11","731","77.35","122","21,967","180.06","170","28,560","168.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11126  :  โรงพยาบาลแม่อาย","582","288","49.48","12","2.06","9","1.55","355","61.00","37","6.36","77","13.23","50","8.59","126","21.65","78","13.40","69","11.86","403","69.24","84","14,899","177.37","114","18,140","159.12","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11127  :  โรงพยาบาลพร้าว","1,008","659","65.38","30","2.98","45","4.46","700","69.44","59","5.85","88","8.73","51","5.06","136","13.49","61","6.05","46","4.56","879","87.20","118","19,478","165.07","133","21,385","160.79","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11128  :  โรงพยาบาลสันป่าตอง","2,182","1,494","68.47","55","2.52","91","4.17","1,613","73.92","129","5.91","173","7.93","83","3.80","255","11.69","55","2.52","119","5.45","2,002","91.75","277","48,155","173.84","264","43,819","165.98","264","174","65.91","9","3.41","10","3.79","188","71.21","16","6.06","25","9.47","8","3.03","33","12.50","4","1.52","19","7.20","240","90.91","11","1,921","174.64","30","4,790","159.67"
"11129  :  โรงพยาบาลสันกำแพง","368","179","48.64","8","2.17","18","4.89","218","59.24","29","7.88","37","10.05","28","7.61","65","17.66","43","11.68","40","10.87","259","70.38","44","7,919","179.98","56","9,220","164.64","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11130  :  โรงพยาบาลสันทราย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11131  :  โรงพยาบาลหางดง","408","232","56.86","3","0.74","12","2.94","264","64.71","38","9.31","52","12.75","24","5.88","76","18.63","41","10.05","34","8.33","324","79.41","41","7,510","183.17","68","10,806","158.91","191","113","59.16","4","2.09","4","2.09","128","67.02","9","4.71","18","9.42","18","9.42","36","18.85","18","9.42","17","8.90","150","78.53","30","4,995","166.50","35","5,523","157.80"
"11132  :  โรงพยาบาลฮอด","1,466","829","56.55","15","1.02","42","2.86","1,033","70.46","92","6.28","129","8.80","78","5.32","207","14.12","145","9.89","143","9.75","1,069","72.92","192","32,568","169.63","181","29,013","160.29","152","87","57.24","1","0.66","5","3.29","100","65.79","14","9.21","14","9.21","9","5.92","23","15.13","14","9.21","11","7.24","121","79.61","14","2,321","165.79","28","4,371","156.11"
"11133  :  โรงพยาบาลดอยเต่า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11134  :  โรงพยาบาลอมก๋อย","788","353","44.80","4","0.51","7","0.89","523","66.37","84","10.66","88","11.17","32","4.06","118","14.97","155","19.67","131","16.62","433","54.95","92","15,184","165.04","134","21,327","159.16","267","127","47.57","0","0.00","1","0.37","187","70.04","21","7.87","24","8.99","12","4.49","36","13.48","41","15.36","47","17.60","155","58.05","27","4,065","150.56","56","8,594","153.46"
"11135  :  โรงพยาบาลสารภี","391","250","63.94","7","1.79","11","2.81","286","73.15","29","7.42","29","7.42","23","5.88","51","13.04","35","8.95","31","7.93","317","81.07","61","10,751","176.25","73","12,637","173.11","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11137  :  โรงพยาบาลไชยปราการ","1,031","619","60.04","21","2.04","33","3.20","721","69.93","77","7.47","117","11.35","65","6.30","178","17.26","91","8.83","97","9.41","840","81.47","145","27,304","188.30","139","23,962","172.39","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11138  :  โรงพยาบาลแม่วาง","322","152","47.20","2","0.62","8","2.48","210","65.22","21","6.52","44","13.66","19","5.90","63","19.57","64","19.88","33","10.25","201","62.42","50","8,114","162.28","36","6,459","179.42","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11139  :  โรงพยาบาลแม่ออน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11643  :  โรงพยาบาลดอยหล่อ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11978  :  โรงพยาบาลดารารัศมี","71","45","63.38","0","0.00","4","5.63","47","66.20","8","11.27","5","7.04","4","5.63","9","12.68","2","2.82","2","2.82","66","92.96","7","1,237","176.71","14","2,373","169.50","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
