"โรงพยาบาล","มารับบริการกระตุ้นพัฒนาการ","กระตุ้นพัฒนาการครบตามเกณฑ์","ร้อยละกระตุ้นครบ","ปกติ1B270(2.1)","ร้อยละ","ยังมีพัฒนาการล่าช้า","อยู่ระหว่างการกระตุ้น(2.3)","กระตุ้นไม่ครบเกณฑ์(2.4)","ประวัติการคัดกรอง"
"รวมล่าช้า(2.2)","ร้อยละ","1B271(2.2.1)","1B272(2.2.2)","1B273(2.2.3)","1B274(2.2.4)","1B275(2.2.5)","รวม","1B262","1B2x2","ไม่พบประวัติ"
"10951  :  โรงพยาบาลตระการพืชผล","13","10","76.92","0","0.00","10","100.00","2","7","7","10","2","0","3","13","12","0","1"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","3","3","100.00","1","33.33","2","66.67","0","0","0","2","1","0","0","3","3","0","0"
"10953  :  โรงพยาบาลม่วงสามสิบ","19","13","68.42","0","0.00","13","100.00","1","10","12","12","7","2","4","19","4","13","2"
"10954  :  โรงพยาบาลวารินชำราบ","17","13","76.47","4","30.77","9","69.23","2","2","3","9","2","0","4","17","10","6","1"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","7","7","100.00","3","42.86","4","57.14","2","4","4","4","4","0","0","7","4","1","2"
"10957  :  โรงพยาบาลตาลสุม","4","1","25.00","0","0.00","1","100.00","0","1","1","1","1","0","3","4","2","2","0"
"10958  :  โรงพยาบาลโพธิ์ไทร","1","1","100.00","1","100.00","0","0.00","0","0","0","0","0","0","0","1","1","0","0"
"10959  :  โรงพยาบาลสำโรง","9","6","66.67","1","16.67","5","83.33","5","5","4","5","5","0","1","9","7","1","1"
"10960  :  โรงพยาบาลดอนมดแดง","6","6","100.00","1","16.67","5","83.33","3","4","5","5","5","0","0","6","3","3","0"
"10961  :  โรงพยาบาลสิรินธร","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","5","2","40.00","1","50.00","1","50.00","0","0","0","1","0","0","3","5","3","1","1"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","43","21","48.84","6","28.57","15","71.43","8","8","13","12","8","4","15","43","35","0","8"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","13","12","92.31","0","0.00","12","100.00","8","8","12","12","12","0","1","13","13","0","0"
"24032  :  โรงพยาบาลนาตาล","2","1","50.00","0","0.00","1","100.00","1","1","1","1","1","0","1","2","2","0","0"
"24821  :  โรงพยาบาลนาเยีย","3","3","100.00","2","66.67","1","33.33","1","1","1","1","1","0","0","3","3","0","0"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","5","2","40.00","0","0.00","2","100.00","1","2","2","2","2","1","2","5","5","0","0"
"27968  :  โรงพยาบาลน้ำขุ่น","9","9","100.00","5","55.56","4","44.44","2","2","3","4","2","0","0","9","4","4","1"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","10","6","60.00","2","33.33","4","66.67","2","3","3","4","3","0","4","10","2","5","3"
"10701  :  โรงพยาบาลยโสธร","7","6","85.71","2","33.33","4","66.67","0","4","4","4","2","1","0","7","1","5","1"
"10963  :  โรงพยาบาลทรายมูล","21","9","42.86","4","44.44","5","55.56","1","3","3","4","3","9","3","21","3","18","0"
"10964  :  โรงพยาบาลกุดชุม","19","15","78.95","3","20.00","12","80.00","6","8","10","9","9","3","2","19","6","12","1"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","9","7","77.78","1","14.29","6","85.71","0","0","3","4","0","0","2","9","6","2","1"
"10966  :  โรงพยาบาลป่าติ้ว","15","11","73.33","4","36.36","7","63.64","3","3","5","6","5","0","4","15","8","6","1"
"10967  :  โรงพยาบาลมหาชนะชัย","15","11","73.33","1","9.09","10","90.91","4","4","4","10","3","0","4","15","4","9","2"
"10968  :  โรงพยาบาลค้อวัง","3","3","100.00","3","100.00","0","0.00","0","0","0","0","0","0","0","3","0","3","0"
"10969  :  โรงพยาบาลไทยเจริญ","12","12","100.00","1","8.33","11","91.67","2","4","7","10","7","0","0","12","4","3","5"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","11","11","100.00","3","27.27","8","72.73","4","7","8","8","6","0","0","11","8","2","1"
"11921  :  โรงพยาบาลนายแพทย์หาญ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"04007  :  โรงพยาบาลซับใหญ่","4","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","4","4","0","2","2"
"10702  :  โรงพยาบาลชัยภูมิ","161","86","53.42","2","2.33","84","97.67","43","57","74","76","66","2","73","161","98","6","57"
"10970  :  โรงพยาบาลบ้านเขว้า","17","4","23.53","1","25.00","3","75.00","0","1","1","3","1","1","12","17","8","6","3"
"10971  :  โรงพยาบาลคอนสวรรค์","33","23","69.70","0","0.00","23","100.00","10","22","13","15","19","0","9","33","24","8","1"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","38","16","42.11","6","37.50","10","62.50","2","2","2","10","2","4","18","38","14","22","2"
"10973  :  โรงพยาบาลหนองบัวแดง","31","18","58.06","2","11.11","16","88.89","1","8","13","16","8","0","13","31","17","4","10"
"10974  :  โรงพยาบาลจัตุรัส","19","13","68.42","6","46.15","7","53.85","6","7","6","6","6","1","5","19","7","11","1"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","36","16","44.44","12","75.00","4","25.00","0","3","2","3","2","0","20","36","29","0","7"
"10976  :  โรงพยาบาลหนองบัวระเหว","17","15","88.24","5","33.33","10","66.67","4","6","9","10","6","0","2","17","12","3","2"
"10977  :  โรงพยาบาลเทพสถิต","19","7","36.84","1","14.29","6","85.71","3","3","3","6","3","1","11","19","9","7","3"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","24","7","29.17","5","71.43","2","28.57","1","2","1","1","0","0","17","24","13","3","8"
"10979  :  โรงพยาบาลบ้านแท่น","9","7","77.78","3","42.86","4","57.14","2","2","3","4","2","0","1","9","4","3","2"
"10980  :  โรงพยาบาลแก้งคร้อ","23","6","26.09","5","83.33","1","16.67","0","0","1","1","0","1","16","23","19","1","3"
"10981  :  โรงพยาบาลคอนสาร","16","8","50.00","1","12.50","7","87.50","5","5","5","7","5","0","8","16","5","7","4"
"10982  :  โรงพยาบาลภักดีชุมพล","23","11","47.83","5","45.45","6","54.55","2","5","3","6","2","0","12","23","4","2","17"
"10983  :  โรงพยาบาลเนินสง่า","4","4","100.00","2","50.00","2","50.00","2","2","2","2","2","0","0","4","4","0","0"
"10703  :  โรงพยาบาลอำนาจเจริญ","12","10","83.33","2","20.00","8","80.00","6","6","7","8","8","0","2","12","5","6","1"
"10985  :  โรงพยาบาลชานุมาน","4","3","75.00","1","33.33","2","66.67","1","1","2","2","1","0","1","4","0","0","4"
"10986  :  โรงพยาบาลปทุมราชวงศา","22","21","95.45","7","33.33","14","66.67","7","10","10","11","6","0","1","22","3","17","2"
"10987  :  โรงพยาบาลพนา","15","15","100.00","6","40.00","9","60.00","5","6","6","8","6","0","0","15","7","1","7"
"10988  :  โรงพยาบาลเสนางคนิคม","3","2","66.67","2","100.00","0","0.00","0","0","0","0","0","0","1","3","0","2","1"
"10989  :  โรงพยาบาลหัวตะพาน","5","3","60.00","2","66.67","1","33.33","0","1","1","1","1","0","2","5","1","4","0"
"10990  :  โรงพยาบาลลืออำนาจ","10","7","70.00","1","14.29","6","85.71","0","2","4","6","2","1","2","10","7","2","1"
"11040  :  โรงพยาบาลบึงกาฬ","18","2","11.11","1","50.00","1","50.00","0","0","1","1","0","0","16","18","10","0","8"
"11041  :  โรงพยาบาลพรเจริญ","14","11","78.57","3","27.27","8","72.73","8","1","4","1","1","0","3","14","12","2","0"
"11043  :  โรงพยาบาลโซ่พิสัย","82","60","73.17","35","58.33","25","41.67","10","11","12","20","10","12","10","82","38","36","8"
"11046  :  โรงพยาบาลเซกา","68","25","36.76","12","48.00","13","52.00","2","7","12","12","1","0","43","68","63","2","3"
"11047  :  โรงพยาบาลปากคาด","6","1","16.67","0","0.00","1","100.00","0","0","0","1","0","0","5","6","5","0","1"
"11048  :  โรงพยาบาลบึงโขงหลง","6","5","83.33","0","0.00","5","100.00","3","5","5","5","5","0","1","6","6","0","0"
"11049  :  โรงพยาบาลศรีวิไล","26","17","65.38","4","23.53","13","76.47","4","4","12","13","5","2","7","26","21","0","5"
"11050  :  โรงพยาบาลบุ่งคล้า","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10704  :  โรงพยาบาลหนองบัวลำภู","39","3","7.69","2","66.67","1","33.33","0","0","1","0","0","0","34","39","8","4","27"
"10991  :  โรงพยาบาลนากลาง","6","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","6","6","6","0","0"
"10992  :  โรงพยาบาลโนนสัง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10993  :  โรงพยาบาลศรีบุญเรือง","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","0","0","2"
"10994  :  โรงพยาบาลสุวรรณคูหา","4","1","25.00","1","100.00","0","0.00","0","0","0","0","0","0","3","4","2","1","1"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","0","1","0"
"10670  :  โรงพยาบาลขอนแก่น","8","1","12.50","0","0.00","1","100.00","1","1","1","0","0","0","7","8","6","0","2"
"10995  :  โรงพยาบาลบ้านฝาง","8","2","25.00","2","100.00","0","0.00","0","0","0","0","0","0","6","8","1","5","2"
"10996  :  โรงพยาบาลพระยืน","4","1","25.00","0","0.00","1","100.00","1","1","1","0","1","0","3","4","2","2","0"
"10997  :  โรงพยาบาลหนองเรือ","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","1","0","0"
"10998  :  โรงพยาบาลชุมแพ","4","2","50.00","0","0.00","2","100.00","1","2","2","2","1","0","2","4","2","0","2"
"10999  :  โรงพยาบาลสีชมพู","7","4","57.14","0","0.00","4","100.00","3","4","4","4","4","3","0","7","0","5","2"
"11000  :  โรงพยาบาลน้ำพอง","19","11","57.89","0","0.00","11","100.00","4","9","9","11","10","0","8","19","3","5","11"
"11001  :  โรงพยาบาลอุบลรัตน์","5","2","40.00","1","50.00","1","50.00","1","1","1","1","1","0","3","5","0","3","2"
"11002  :  โรงพยาบาลบ้านไผ่","5","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","5","5","1","4","0"
"11003  :  โรงพยาบาลเปือยน้อย","12","6","50.00","1","16.67","5","83.33","3","3","3","5","5","0","6","12","4","7","1"
"11004  :  โรงพยาบาลพล","6","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","6","6","0","3","3"
"11005  :  โรงพยาบาลแวงใหญ่","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11006  :  โรงพยาบาลแวงน้อย","5","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","5","5","1","4","0"
"11007  :  โรงพยาบาลหนองสองห้อง","16","16","100.00","2","12.50","14","87.50","10","13","14","14","12","0","0","16","5","3","8"
"11008  :  โรงพยาบาลภูเวียง","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","0","0","2"
"11009  :  โรงพยาบาลมัญจาคีรี","4","3","75.00","0","0.00","3","100.00","2","2","2","3","2","0","1","4","2","2","0"
"11010  :  โรงพยาบาลชนบท","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","0","1","0"
"11011  :  โรงพยาบาลเขาสวนกวาง","4","4","100.00","0","0.00","4","100.00","4","4","4","4","4","0","0","4","0","4","0"
"11012  :  โรงพยาบาลภูผาม่าน","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","0","1","0"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","7","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","6","7","1","3","3"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","3","1","33.33","0","0.00","1","100.00","0","1","0","0","0","0","2","3","0","3","0"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"14132  :  โรงพยาบาลซำสูง","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","0","1","0"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"77649  :  โรงพยาบาลหนองนาคำ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"77650  :  โรงพยาบาลเวียงเก่า","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","2","0","2","0","0","2"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","3","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","3","3","0","0","3"
"77652  :  โรงพยาบาลโนนศิลา","1","1","100.00","0","0.00","1","100.00","0","1","0","1","0","0","0","1","0","1","0"
"10671  :  โรงพยาบาลอุดรธานี","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11013  :  โรงพยาบาลกุดจับ","18","3","16.67","0","0.00","3","100.00","1","1","2","3","2","0","13","18","17","0","1"
"11014  :  โรงพยาบาลหนองวัวซอ","3","1","33.33","0","0.00","1","100.00","0","0","0","1","0","0","2","3","0","1","2"
"11015  :  โรงพยาบาลกุมภวาปี","11","6","54.55","0","0.00","6","100.00","2","4","3","6","3","0","5","11","11","0","0"
"11016  :  โรงพยาบาลห้วยเกิ้ง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11017  :  โรงพยาบาลโนนสะอาด","6","2","33.33","2","100.00","0","0.00","0","0","0","0","0","0","4","6","4","2","0"
"11018  :  โรงพยาบาลหนองหาน","25","17","68.00","5","29.41","12","70.59","1","3","6","11","2","2","6","25","9","8","8"
"11019  :  โรงพยาบาลทุ่งฝน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11020  :  โรงพยาบาลไชยวาน","8","5","62.50","1","20.00","4","80.00","1","1","2","4","1","0","2","8","3","2","3"
"11021  :  โรงพยาบาลศรีธาตุ","11","8","72.73","0","0.00","8","100.00","6","7","6","7","8","0","3","11","1","8","2"
"11022  :  โรงพยาบาลวังสามหมอ","13","8","61.54","0","0.00","8","100.00","5","5","5","8","7","0","5","13","6","4","3"
"11023  :  โรงพยาบาลบ้านผือ","14","4","28.57","0","0.00","4","100.00","4","4","4","4","4","0","10","14","11","3","0"
"11024  :  โรงพยาบาลน้ำโสม","7","3","42.86","0","0.00","3","100.00","0","1","1","3","1","2","2","7","1","6","0"
"11025  :  โรงพยาบาลเพ็ญ","24","17","70.83","8","47.06","9","52.94","7","8","9","9","8","4","3","24","14","8","2"
"11026  :  โรงพยาบาลสร้างคอม","3","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","3","3","0","3","0"
"11027  :  โรงพยาบาลหนองแสง","6","4","66.67","1","25.00","3","75.00","2","3","3","3","3","0","2","6","4","2","0"
"11028  :  โรงพยาบาลนายูง","5","1","20.00","1","100.00","0","0.00","0","0","0","0","0","0","4","5","2","2","1"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","10","8","80.00","2","25.00","6","75.00","2","2","6","6","4","0","2","10","6","0","4"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"25058  :  โรงพยาบาลกู่แก้ว","8","2","25.00","0","0.00","2","100.00","1","2","2","2","2","0","6","8","2","4","2"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","7","4","57.14","1","25.00","3","75.00","0","0","2","3","1","0","4","7","6","0","1"
"10705  :  โรงพยาบาลเลย","7","1","14.29","1","100.00","0","0.00","0","0","0","0","0","0","6","7","0","6","1"
"11030  :  โรงพยาบาลนาด้วง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11031  :  โรงพยาบาลเชียงคาน","22","14","63.64","1","7.14","13","92.86","3","4","10","13","13","0","8","22","19","0","3"
"11032  :  โรงพยาบาลปากชม","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11033  :  โรงพยาบาลนาแห้ว","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","1","0","0"
"11034  :  โรงพยาบาลภูเรือ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11035  :  โรงพยาบาลท่าลี่","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","1","0","0"
"11036  :  โรงพยาบาลวังสะพุง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11037  :  โรงพยาบาลภูกระดึง","8","6","75.00","3","50.00","3","50.00","1","1","1","3","1","0","2","8","0","6","2"
"11038  :  โรงพยาบาลภูหลวง","2","2","100.00","2","100.00","0","0.00","0","0","0","0","0","0","0","2","1","0","1"
"11039  :  โรงพยาบาลผาขาว","10","1","10.00","0","0.00","1","100.00","0","0","1","1","0","4","5","10","5","2","3"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","44","13","29.55","3","23.08","10","76.92","4","7","9","10","8","2","29","44","23","9","12"
"14133  :  โรงพยาบาลเอราวัณ","5","3","60.00","1","33.33","2","66.67","0","2","2","2","0","0","2","5","2","1","2"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"28861  :  โรงพยาบาลหนองหิน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10706  :  โรงพยาบาลหนองคาย","87","59","67.82","1","1.69","58","98.31","51","56","57","58","57","0","28","87","76","1","10"
"11042  :  โรงพยาบาลโพนพิสัย","34","27","79.41","2","7.41","25","92.59","25","23","23","23","18","0","9","34","29","0","5"
"11044  :  โรงพยาบาลศรีเชียงใหม่","1","1","100.00","1","100.00","0","0.00","0","0","0","0","0","0","0","1","0","0","1"
"11045  :  โรงพยาบาลสังคม","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","87","54","62.07","16","29.63","38","70.37","22","20","27","35","20","2","31","87","57","13","17"
"14558  :  โรงพยาบาลพิสัยเวช","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"21356  :  โรงพยาบาลสระใคร","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"28778  :  โรงพยาบาลโพธิ์ตาก","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"28811  :  โรงพยาบาลเฝ้าไร่","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"28815  :  โรงพยาบาลรัตนวาปี","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10707  :  โรงพยาบาลมหาสารคาม","1","1","100.00","0","0.00","1","100.00","0","0","1","1","0","0","0","1","0","1","0"
"11051  :  โรงพยาบาลแกดำ","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","2","0","0"
"11052  :  โรงพยาบาลโกสุมพิสัย","14","0","0.00","0","0.00","0","0.00","0","0","0","0","0","3","10","14","5","8","1"
"11053  :  โรงพยาบาลกันทรวิชัย","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11054  :  โรงพยาบาลเชียงยืน","12","1","8.33","0","0.00","1","100.00","0","1","1","1","0","0","11","12","5","5","2"
"11055  :  โรงพยาบาลบรบือ","12","2","16.67","2","100.00","0","0.00","0","0","0","0","0","0","10","12","11","0","1"
"11056  :  โรงพยาบาลนาเชือก","2","1","50.00","0","0.00","1","100.00","0","1","0","1","1","0","1","2","1","0","1"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","5","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","5","5","2","0","3"
"11058  :  โรงพยาบาลวาปีปทุม","15","10","66.67","0","0.00","10","100.00","8","9","8","9","8","0","5","15","12","2","1"
"11059  :  โรงพยาบาลนาดูน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11060  :  โรงพยาบาลยางสีสุราช","1","1","100.00","0","0.00","1","100.00","1","1","0","1","1","0","0","1","1","0","0"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"24704  :  โรงพยาบาลกุดรัง","5","3","60.00","0","0.00","3","100.00","3","3","3","3","3","1","1","5","1","3","1"
"28843  :  โรงพยาบาลชื่นชม","10","9","90.00","9","100.00","0","0.00","0","0","0","0","0","0","1","10","0","1","9"
"10708  :  โรงพยาบาลร้อยเอ็ด","47","13","27.66","0","0.00","13","100.00","7","9","10","13","8","4","30","47","39","1","7"
"11061  :  โรงพยาบาลเกษตรวิสัย","6","6","100.00","1","16.67","5","83.33","0","1","3","5","0","0","0","6","5","1","0"
"11062  :  โรงพยาบาลปทุมรัตต์","11","11","100.00","2","18.18","9","81.82","6","7","5","4","7","0","0","11","2","3","6"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","29","14","48.28","1","7.14","13","92.86","11","11","11","13","11","2","13","29","6","23","0"
"11064  :  โรงพยาบาลธวัชบุรี","9","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","8","9","5","4","0"
"11065  :  โรงพยาบาลพนมไพร","10","2","20.00","2","100.00","0","0.00","0","0","0","0","0","2","6","10","0","5","5"
"11066  :  โรงพยาบาลโพนทอง","35","14","40.00","13","92.86","1","7.14","0","0","1","1","0","1","20","35","2","30","3"
"11067  :  โรงพยาบาลโพธิ์ชัย","25","18","72.00","18","100.00","0","0.00","0","0","0","0","0","0","7","25","14","4","7"
"11068  :  โรงพยาบาลหนองพอก","8","5","62.50","0","0.00","5","100.00","4","5","5","5","5","1","2","8","4","1","3"
"11069  :  โรงพยาบาลเสลภูมิ","10","1","10.00","0","0.00","1","100.00","1","1","1","1","1","3","6","10","6","3","1"
"11070  :  โรงพยาบาลสุวรรณภูมิ","32","23","71.88","2","8.70","21","91.30","11","11","19","19","10","2","7","32","10","16","6"
"11071  :  โรงพยาบาลเมืองสรวง","4","2","50.00","0","0.00","2","100.00","2","1","2","2","0","0","2","4","2","1","1"
"11072  :  โรงพยาบาลโพนทราย","11","11","100.00","5","45.45","6","54.55","3","5","5","4","3","0","0","11","6","2","3"
"11073  :  โรงพยาบาลอาจสามารถ","21","21","100.00","0","0.00","21","100.00","6","11","19","19","19","0","0","21","14","3","4"
"11074  :  โรงพยาบาลเมยวดี","4","4","100.00","4","100.00","0","0.00","0","0","0","0","0","0","0","4","0","4","0"
"11075  :  โรงพยาบาลศรีสมเด็จ","10","10","100.00","0","0.00","10","100.00","5","5","8","10","8","0","0","10","2","6","2"
"11076  :  โรงพยาบาลจังหาร","15","10","66.67","0","0.00","10","100.00","6","8","9","10","10","2","3","15","5","9","1"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","2","3","150.00","1","33.33","2","66.67","2","2","2","2","2","0","0","2","2","0","0"
"27989  :  โรงพยาบาลเชียงขวัญ","3","3","100.00","0","0.00","3","100.00","1","1","1","3","1","0","0","3","3","0","0"
"27990  :  โรงพยาบาลหนองฮี","10","7","70.00","4","57.14","3","42.86","0","3","3","3","0","0","3","10","2","5","3"
"10709  :  โรงพยาบาลกาฬสินธุ์","64","46","71.88","9","19.57","37","80.43","11","26","33","34","20","8","10","64","51","4","9"
"11077  :  โรงพยาบาลนามน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11078  :  โรงพยาบาลกมลาไสย","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","2","0","0"
"11079  :  โรงพยาบาลร่องคำ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11080  :  โรงพยาบาลเขาวง","3","2","66.67","2","100.00","0","0.00","0","0","0","0","0","0","1","3","0","1","2"
"11081  :  โรงพยาบาลยางตลาด","7","1","14.29","1","100.00","0","0.00","0","0","0","0","0","0","6","7","6","0","1"
"11082  :  โรงพยาบาลห้วยเม็ก","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11083  :  โรงพยาบาลสหัสขันธ์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11084  :  โรงพยาบาลคำม่วง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11085  :  โรงพยาบาลท่าคันโท","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11086  :  โรงพยาบาลหนองกุงศรี","3","1","33.33","0","0.00","1","100.00","1","1","1","1","1","0","2","3","0","0","3"
