"โรงพยาบาล","มารับบริการกระตุ้นพัฒนาการ","กระตุ้นพัฒนาการครบตามเกณฑ์","ร้อยละกระตุ้นครบ","ปกติ1B270(2.1)","ร้อยละ","ยังมีพัฒนาการล่าช้า","อยู่ระหว่างการกระตุ้น(2.3)","กระตุ้นไม่ครบเกณฑ์(2.4)","ประวัติการคัดกรอง"
"รวมล่าช้า(2.2)","ร้อยละ","1B271(2.2.1)","1B272(2.2.2)","1B273(2.2.3)","1B274(2.2.4)","1B275(2.2.5)","รวม","1B262","1B2x2","ไม่พบประวัติ"
"10951  :  โรงพยาบาลตระการพืชผล","23","2","8.70","0","0.00","2","100.00","2","2","2","2","2","5","16","23","5","0","18"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","2","1","50.00","1","100.00","0","0.00","0","0","0","0","0","0","1","2","2","0","0"
"10953  :  โรงพยาบาลม่วงสามสิบ","22","6","27.27","4","66.67","2","33.33","1","1","2","1","0","0","16","22","9","1","12"
"10954  :  โรงพยาบาลวารินชำราบ","23","13","56.52","5","38.46","8","61.54","2","2","6","6","3","4","6","23","14","2","7"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","11","8","72.73","8","100.00","0","0.00","0","0","0","0","0","0","3","11","9","0","2"
"10957  :  โรงพยาบาลตาลสุม","6","2","33.33","1","50.00","1","50.00","0","0","1","0","0","0","5","6","1","0","5"
"10958  :  โรงพยาบาลโพธิ์ไทร","8","5","62.50","3","60.00","2","40.00","1","1","1","2","1","0","3","8","7","0","1"
"10959  :  โรงพยาบาลสำโรง","21","7","33.33","1","14.29","6","85.71","1","4","2","3","1","2","13","21","4","0","17"
"10960  :  โรงพยาบาลดอนมดแดง","26","14","53.85","14","100.00","0","0.00","0","0","0","0","0","3","9","26","14","0","12"
"10961  :  โรงพยาบาลสิรินธร","12","8","66.67","5","62.50","3","37.50","1","0","2","2","0","0","4","12","7","1","4"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","14","5","35.71","4","80.00","1","20.00","1","1","1","1","1","1","8","14","5","0","9"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","81","18","22.22","13","72.22","5","27.78","4","4","3","4","3","0","63","81","35","0","46"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","31","6","19.35","6","100.00","0","0.00","0","0","0","0","0","9","16","31","14","0","17"
"24032  :  โรงพยาบาลนาตาล","12","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","11","12","2","0","10"
"24821  :  โรงพยาบาลนาเยีย","8","5","62.50","2","40.00","3","60.00","3","3","3","3","3","0","3","8","3","0","5"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","2","2","100.00","2","100.00","0","0.00","0","0","0","0","0","0","0","2","2","0","0"
"27968  :  โรงพยาบาลน้ำขุ่น","19","10","52.63","10","100.00","0","0.00","0","0","0","0","0","1","8","19","18","0","1"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","22","1","4.55","1","100.00","0","0.00","0","0","0","0","0","0","21","22","3","0","19"
"10701  :  โรงพยาบาลยโสธร","40","4","10.00","0","0.00","4","100.00","4","3","3","4","4","6","30","40","13","0","27"
"10963  :  โรงพยาบาลทรายมูล","3","1","33.33","1","100.00","0","0.00","0","0","0","0","0","1","1","3","1","0","2"
"10964  :  โรงพยาบาลกุดชุม","15","5","33.33","3","60.00","2","40.00","0","2","2","2","0","2","8","15","4","0","11"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","5","0","0.00","0","0.00","0","0.00","0","0","0","0","0","5","0","5","2","0","3"
"10966  :  โรงพยาบาลป่าติ้ว","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","2","0","0"
"10967  :  โรงพยาบาลมหาชนะชัย","34","15","44.12","10","66.67","5","33.33","2","3","3","5","1","4","16","34","7","2","25"
"10968  :  โรงพยาบาลค้อวัง","15","10","66.67","5","50.00","5","50.00","3","1","5","0","0","3","2","15","2","0","13"
"10969  :  โรงพยาบาลไทยเจริญ","11","6","54.55","0","0.00","6","100.00","3","5","5","5","5","2","3","11","3","0","8"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","26","6","23.08","1","16.67","5","83.33","3","4","4","3","3","1","19","26","3","0","23"
"11921  :  โรงพยาบาลนายแพทย์หาญ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"04007  :  โรงพยาบาลซับใหญ่","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10702  :  โรงพยาบาลชัยภูมิ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10970  :  โรงพยาบาลบ้านเขว้า","10","2","20.00","2","100.00","0","0.00","0","0","0","0","0","4","4","10","1","0","9"
"10971  :  โรงพยาบาลคอนสวรรค์","19","10","52.63","0","0.00","10","100.00","10","10","8","8","8","0","9","19","14","0","5"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","426","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","426","426","0","2","424"
"10973  :  โรงพยาบาลหนองบัวแดง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10974  :  โรงพยาบาลจัตุรัส","11","3","27.27","2","66.67","1","33.33","1","1","1","1","1","3","5","11","1","1","9"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10976  :  โรงพยาบาลหนองบัวระเหว","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10977  :  โรงพยาบาลเทพสถิต","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","0","1","0","0","1"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","143","25","17.48","7","28.00","18","72.00","4","14","12","10","4","0","118","143","94","5","44"
"10979  :  โรงพยาบาลบ้านแท่น","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","0","0","2"
"10980  :  โรงพยาบาลแก้งคร้อ","6","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","6","6","2","0","4"
"10981  :  โรงพยาบาลคอนสาร","6","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","6","6","0","0","6"
"10982  :  โรงพยาบาลภักดีชุมพล","12","0","0.00","0","0.00","0","0.00","0","0","0","0","0","4","8","12","4","0","8"
"10983  :  โรงพยาบาลเนินสง่า","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","0","0","1"
"10703  :  โรงพยาบาลอำนาจเจริญ","6","1","16.67","0","0.00","1","100.00","1","1","1","1","1","1","4","6","0","0","6"
"10985  :  โรงพยาบาลชานุมาน","15","1","6.67","1","100.00","0","0.00","0","0","0","0","0","1","13","15","0","1","14"
"10986  :  โรงพยาบาลปทุมราชวงศา","11","4","36.36","0","0.00","4","100.00","1","3","4","4","2","0","7","11","1","0","10"
"10987  :  โรงพยาบาลพนา","18","9","50.00","4","44.44","5","55.56","2","1","2","5","2","4","5","18","6","1","11"
"10988  :  โรงพยาบาลเสนางคนิคม","3","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","3","3","1","0","2"
"10989  :  โรงพยาบาลหัวตะพาน","3","1","33.33","1","100.00","0","0.00","0","0","0","0","0","1","1","3","0","0","3"
"10990  :  โรงพยาบาลลืออำนาจ","4","1","25.00","0","0.00","1","100.00","1","0","0","0","0","1","2","4","1","0","3"
"11040  :  โรงพยาบาลบึงกาฬ","13","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","13","13","0","1","12"
"11041  :  โรงพยาบาลพรเจริญ","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","0","0","2"
"11043  :  โรงพยาบาลโซ่พิสัย","55","15","27.27","10","66.67","5","33.33","3","3","4","5","3","5","35","55","5","0","50"
"11046  :  โรงพยาบาลเซกา","32","6","18.75","0","0.00","6","100.00","3","6","5","6","5","0","26","32","1","1","30"
"11047  :  โรงพยาบาลปากคาด","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11048  :  โรงพยาบาลบึงโขงหลง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11049  :  โรงพยาบาลศรีวิไล","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","0","0","1"
"11050  :  โรงพยาบาลบุ่งคล้า","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10704  :  โรงพยาบาลหนองบัวลำภู","13","6","46.15","4","66.67","2","33.33","2","2","1","2","1","2","5","13","0","0","13"
"10991  :  โรงพยาบาลนากลาง","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","0","0","1"
"10992  :  โรงพยาบาลโนนสัง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10994  :  โรงพยาบาลสุวรรณคูหา","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","0","1","0","0","1"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10670  :  โรงพยาบาลขอนแก่น","11","0","0.00","0","0.00","0","0.00","0","0","0","0","0","3","8","11","2","0","9"
"10995  :  โรงพยาบาลบ้านฝาง","6","0","0.00","0","0.00","0","0.00","0","0","0","0","0","2","4","6","1","0","5"
"10996  :  โรงพยาบาลพระยืน","6","3","50.00","0","0.00","3","100.00","2","2","1","3","2","1","2","6","0","0","6"
"10997  :  โรงพยาบาลหนองเรือ","6","1","16.67","1","100.00","0","0.00","0","0","0","0","0","0","5","6","3","0","3"
"10998  :  โรงพยาบาลชุมแพ","85","6","7.06","1","16.67","5","83.33","5","3","3","3","1","2","78","85","3","3","79"
"10999  :  โรงพยาบาลสีชมพู","4","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","4","4","2","0","2"
"11000  :  โรงพยาบาลน้ำพอง","19","1","5.26","0","0.00","1","100.00","0","0","1","1","1","2","16","19","5","0","14"
"11001  :  โรงพยาบาลอุบลรัตน์","10","10","100.00","6","60.00","4","40.00","2","2","2","4","2","0","0","10","4","0","6"
"11002  :  โรงพยาบาลบ้านไผ่","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11003  :  โรงพยาบาลเปือยน้อย","3","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","3","3","0","0","3"
"11004  :  โรงพยาบาลพล","16","8","50.00","4","50.00","4","50.00","1","2","4","1","4","0","10","16","3","0","13"
"11005  :  โรงพยาบาลแวงใหญ่","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","0","0","1"
"11006  :  โรงพยาบาลแวงน้อย","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11007  :  โรงพยาบาลหนองสองห้อง","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","1","0","0"
"11008  :  โรงพยาบาลภูเวียง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11009  :  โรงพยาบาลมัญจาคีรี","1","1","100.00","0","0.00","1","100.00","1","0","0","0","0","0","0","1","0","0","1"
"11010  :  โรงพยาบาลชนบท","22","0","0.00","0","0.00","0","0.00","0","0","0","0","0","4","18","22","0","2","20"
"11011  :  โรงพยาบาลเขาสวนกวาง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11012  :  โรงพยาบาลภูผาม่าน","5","0","0.00","0","0.00","0","0.00","0","0","0","0","0","2","3","5","2","0","3"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","0","0","2"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","8","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","7","8","1","2","5"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","14","4","28.57","2","50.00","2","50.00","1","0","0","1","0","0","10","14","0","0","14"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"14132  :  โรงพยาบาลซำสูง","3","1","33.33","0","0.00","1","100.00","0","1","1","1","1","0","2","3","0","0","3"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"77649  :  โรงพยาบาลหนองนาคำ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"77650  :  โรงพยาบาลเวียงเก่า","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"77652  :  โรงพยาบาลโนนศิลา","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10671  :  โรงพยาบาลอุดรธานี","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11013  :  โรงพยาบาลกุดจับ","13","5","38.46","5","100.00","0","0.00","0","0","0","0","0","0","8","13","2","0","11"
"11014  :  โรงพยาบาลหนองวัวซอ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11015  :  โรงพยาบาลกุมภวาปี","21","6","28.57","1","16.67","5","83.33","3","4","4","5","3","8","7","21","5","0","16"
"11016  :  โรงพยาบาลห้วยเกิ้ง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11017  :  โรงพยาบาลโนนสะอาด","12","7","58.33","7","100.00","0","0.00","0","0","0","0","0","1","4","12","1","5","6"
"11018  :  โรงพยาบาลหนองหาน","6","3","50.00","1","33.33","2","66.67","0","0","0","2","1","0","3","6","0","0","6"
"11019  :  โรงพยาบาลทุ่งฝน","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","1","0","1"
"11020  :  โรงพยาบาลไชยวาน","4","2","50.00","2","100.00","0","0.00","0","0","0","0","0","1","1","4","3","0","1"
"11021  :  โรงพยาบาลศรีธาตุ","7","3","42.86","3","100.00","0","0.00","0","0","0","0","0","0","4","7","0","0","7"
"11022  :  โรงพยาบาลวังสามหมอ","5","3","60.00","3","100.00","0","0.00","0","0","0","0","0","0","2","5","1","0","4"
"11023  :  โรงพยาบาลบ้านผือ","5","2","40.00","2","100.00","0","0.00","0","0","0","0","0","0","3","5","2","1","2"
"11024  :  โรงพยาบาลน้ำโสม","23","17","73.91","12","70.59","5","29.41","2","4","4","5","5","0","6","23","5","0","18"
"11025  :  โรงพยาบาลเพ็ญ","26","24","92.31","11","45.83","13","54.17","8","11","10","12","9","0","3","26","14","0","12"
"11026  :  โรงพยาบาลสร้างคอม","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11027  :  โรงพยาบาลหนองแสง","3","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","3","3","0","1","2"
"11028  :  โรงพยาบาลนายูง","12","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","12","12","2","0","10"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","1","0","1"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","21","3","14.29","3","100.00","0","0.00","0","0","0","0","0","2","16","21","7","0","14"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"25058  :  โรงพยาบาลกู่แก้ว","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10705  :  โรงพยาบาลเลย","3","0","0.00","0","0.00","0","0.00","0","0","0","0","0","2","1","3","0","0","3"
"11030  :  โรงพยาบาลนาด้วง","2","1","50.00","1","100.00","0","0.00","0","0","0","0","0","0","1","2","1","0","1"
"11031  :  โรงพยาบาลเชียงคาน","18","5","27.78","1","20.00","4","80.00","0","0","2","4","0","0","13","18","3","0","15"
"11032  :  โรงพยาบาลปากชม","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11033  :  โรงพยาบาลนาแห้ว","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","0","0","2"
"11034  :  โรงพยาบาลภูเรือ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11035  :  โรงพยาบาลท่าลี่","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11036  :  โรงพยาบาลวังสะพุง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11037  :  โรงพยาบาลภูกระดึง","5","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","5","5","0","0","5"
"11038  :  โรงพยาบาลภูหลวง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11039  :  โรงพยาบาลผาขาว","4","0","0.00","0","0.00","0","0.00","0","0","0","0","0","3","1","4","0","0","4"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","59","23","38.98","12","52.17","11","47.83","4","3","4","9","2","5","31","59","5","3","51"
"14133  :  โรงพยาบาลเอราวัณ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"28861  :  โรงพยาบาลหนองหิน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10706  :  โรงพยาบาลหนองคาย","210","14","6.67","0","0.00","14","100.00","6","12","11","13","11","24","172","210","2","3","205"
"11042  :  โรงพยาบาลโพนพิสัย","20","2","10.00","0","0.00","2","100.00","0","2","2","2","1","2","16","20","2","0","18"
"11044  :  โรงพยาบาลศรีเชียงใหม่","2","1","50.00","1","100.00","0","0.00","0","0","0","0","0","1","0","2","1","0","1"
"11045  :  โรงพยาบาลสังคม","2","1","50.00","1","100.00","0","0.00","0","0","0","0","0","0","1","2","0","0","2"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","0","0","2"
"14558  :  โรงพยาบาลพิสัยเวช","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"21356  :  โรงพยาบาลสระใคร","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"28778  :  โรงพยาบาลโพธิ์ตาก","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"28811  :  โรงพยาบาลเฝ้าไร่","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"28815  :  โรงพยาบาลรัตนวาปี","41","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","41","41","0","0","41"
"10707  :  โรงพยาบาลมหาสารคาม","447","79","17.67","0","0.00","79","100.00","38","69","32","35","34","29","341","447","16","1","430"
"11051  :  โรงพยาบาลแกดำ","4","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","4","4","0","0","4"
"11052  :  โรงพยาบาลโกสุมพิสัย","11","3","27.27","0","0.00","3","100.00","3","3","3","3","3","1","8","11","3","0","8"
"11053  :  โรงพยาบาลกันทรวิชัย","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11054  :  โรงพยาบาลเชียงยืน","8","7","87.50","6","85.71","1","14.29","1","1","1","1","1","0","1","8","1","0","7"
"11055  :  โรงพยาบาลบรบือ","65","6","9.23","2","33.33","4","66.67","2","0","1","3","1","5","54","65","8","1","56"
"11056  :  โรงพยาบาลนาเชือก","11","6","54.55","2","33.33","4","66.67","4","4","4","4","4","1","4","11","9","0","2"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","2","2","100.00","1","50.00","1","50.00","1","1","1","1","1","0","0","2","1","0","1"
"11058  :  โรงพยาบาลวาปีปทุม","8","4","50.00","0","0.00","4","100.00","4","4","4","4","4","0","4","8","2","3","3"
"11059  :  โรงพยาบาลนาดูน","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","1","2","1","0","1"
"11060  :  โรงพยาบาลยางสีสุราช","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"24704  :  โรงพยาบาลกุดรัง","3","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","3","3","1","0","2"
"28843  :  โรงพยาบาลชื่นชม","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10708  :  โรงพยาบาลร้อยเอ็ด","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11061  :  โรงพยาบาลเกษตรวิสัย","6","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","6","6","3","1","2"
"11062  :  โรงพยาบาลปทุมรัตต์","10","6","60.00","2","33.33","4","66.67","3","3","4","3","2","0","4","10","4","2","4"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","38","23","60.53","16","69.57","7","30.43","2","0","3","7","2","0","15","38","2","19","17"
"11064  :  โรงพยาบาลธวัชบุรี","28","4","14.29","1","25.00","3","75.00","2","1","2","2","2","0","24","28","15","1","12"
"11065  :  โรงพยาบาลพนมไพร","6","2","33.33","2","100.00","0","0.00","0","0","0","0","0","0","4","6","0","1","5"
"11066  :  โรงพยาบาลโพนทอง","172","91","52.91","38","41.76","53","58.24","26","46","49","49","32","0","81","172","38","43","91"
"11067  :  โรงพยาบาลโพธิ์ชัย","8","2","25.00","2","100.00","0","0.00","0","0","0","0","0","0","6","8","0","3","5"
"11068  :  โรงพยาบาลหนองพอก","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11069  :  โรงพยาบาลเสลภูมิ","147","6","4.08","2","33.33","4","66.67","2","2","2","2","0","0","141","147","2","0","145"
"11070  :  โรงพยาบาลสุวรรณภูมิ","37","8","21.62","1","12.50","7","87.50","2","0","2","5","0","0","29","37","5","14","18"
"11071  :  โรงพยาบาลเมืองสรวง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11072  :  โรงพยาบาลโพนทราย","23","7","30.43","7","100.00","0","0.00","0","0","0","0","0","0","16","23","2","8","13"
"11073  :  โรงพยาบาลอาจสามารถ","51","39","76.47","0","0.00","39","100.00","22","31","36","37","31","0","12","51","14","5","32"
"11074  :  โรงพยาบาลเมยวดี","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","0","1","1"
"11075  :  โรงพยาบาลศรีสมเด็จ","3","1","33.33","1","100.00","0","0.00","0","0","0","0","0","0","2","3","0","3","0"
"11076  :  โรงพยาบาลจังหาร","22","12","54.55","0","0.00","12","100.00","4","9","10","12","10","0","10","22","5","12","5"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","3","2","66.67","2","100.00","0","0.00","0","0","0","0","0","0","1","3","1","2","0"
"27989  :  โรงพยาบาลเชียงขวัญ","1","1","100.00","1","100.00","0","0.00","0","0","0","0","0","0","0","1","1","0","0"
"27990  :  โรงพยาบาลหนองฮี","2","2","100.00","0","0.00","2","100.00","0","1","1","1","2","0","0","2","1","0","1"
"10709  :  โรงพยาบาลกาฬสินธุ์","299","18","6.02","0","0.00","18","100.00","18","18","18","18","18","3","278","299","5","0","294"
"11077  :  โรงพยาบาลนามน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11078  :  โรงพยาบาลกมลาไสย","29","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","29","29","3","0","26"
"11079  :  โรงพยาบาลร่องคำ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11080  :  โรงพยาบาลเขาวง","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","0","1","1","0","0"
"11081  :  โรงพยาบาลยางตลาด","15","5","33.33","2","40.00","3","60.00","2","0","0","3","0","0","10","15","4","0","11"
"11082  :  โรงพยาบาลห้วยเม็ก","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11083  :  โรงพยาบาลสหัสขันธ์","9","3","33.33","3","100.00","0","0.00","0","0","0","0","0","1","5","9","0","0","9"
"11084  :  โรงพยาบาลคำม่วง","5","2","40.00","0","0.00","2","100.00","2","2","2","2","2","0","3","5","1","0","4"
"11085  :  โรงพยาบาลท่าคันโท","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11086  :  โรงพยาบาลหนองกุงศรี","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
