"โรงพยาบาล","ประชากรที่เป็นโรคเรื้อรัง(คน)","จำนวนที่คัดกรอง (คน)","อัตรา (ร้อยละ)","คัดกรองความโรคซึมเศร้า 2Q"
"อายุ 15-19 ปี","อายุ 20 - 59 ปี","อายุ 60 ปีขึ้นไป"
"ปกติ","ผิดปกติ","ปกติ","ผิดปกติ","ปกติ","ผิดปกติ"
"11069  :  โรงพยาบาลเสลภูมิ","1,981","477","24.08","0","0","2","0","475","0"
"11070  :  โรงพยาบาลสุวรรณภูมิ","3,249","272","8.37","0","0","13","0","259","0"
"11071  :  โรงพยาบาลเมืองสรวง","686","315","45.92","0","0","52","0","262","1"
"11072  :  โรงพยาบาลโพนทราย","1,440","516","35.83","0","0","61","3","448","4"
"11073  :  โรงพยาบาลอาจสามารถ","1,541","827","53.67","0","0","0","0","827","0"
"11074  :  โรงพยาบาลเมยวดี","822","65","7.91","0","0","10","0","55","0"
"11075  :  โรงพยาบาลศรีสมเด็จ","905","537","59.34","0","0","89","1","447","0"
"11076  :  โรงพยาบาลจังหาร","990","542","54.75","0","0","9","0","533","0"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","479","11","2.30","0","0","6","0","5","0"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","580","245","42.24","1","0","66","0","178","0"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","296","167","56.42","0","0","0","0","167","0"
"27989  :  โรงพยาบาลเชียงขวัญ","390","5","1.28","0","0","0","0","5","0"
"27990  :  โรงพยาบาลหนองฮี","568","94","16.55","0","0","3","0","91","0"
"10709  :  โรงพยาบาลกาฬสินธุ์","914","184","20.13","0","0","3","0","166","15"
"11077  :  โรงพยาบาลนามน","1,138","471","41.39","0","0","289","0","182","0"
"11078  :  โรงพยาบาลกมลาไสย","1,834","768","41.88","0","0","351","0","412","5"
"11079  :  โรงพยาบาลร่องคำ","928","516","55.60","0","0","2","0","512","2"
"11080  :  โรงพยาบาลเขาวง","2,150","663","30.84","0","0","0","0","663","0"
"11081  :  โรงพยาบาลยางตลาด","2,046","1,060","51.81","0","0","0","0","1,060","0"
"11082  :  โรงพยาบาลห้วยเม็ก","1,411","524","37.14","0","0","1","0","512","11"
"11083  :  โรงพยาบาลสหัสขันธ์","838","31","3.70","0","0","2","0","29","0"
"11084  :  โรงพยาบาลคำม่วง","1,340","654","48.81","0","0","0","0","644","10"
"11085  :  โรงพยาบาลท่าคันโท","1,662","356","21.42","0","0","351","1","4","0"
"11086  :  โรงพยาบาลหนองกุงศรี","999","373","37.34","0","0","22","1","350","0"
"11087  :  โรงพยาบาลสมเด็จ","1,430","138","9.65","1","0","130","0","7","0"
"11088  :  โรงพยาบาลห้วยผึ้ง","1,370","718","52.41","0","0","95","0","622","1"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","2,921","1,520","52.04","0","0","0","0","1,520","0"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0.00","0","0","0","0","0","0"
"28017  :  โรงพยาบาลนาคู","782","284","36.32","0","0","0","0","284","0"
"28789  :  โรงพยาบาลฆ้องชัย","577","315","54.59","0","0","177","0","138","0"
"28790  :  โรงพยาบาลดอนจาน","649","285","43.91","0","0","225","0","60","0"
"28791  :  โรงพยาบาลสามชัย","277","99","35.74","0","0","49","0","50","0"
"10710  :  โรงพยาบาลสกลนคร","0","0","0.00","0","0","0","0","0","0"
"11089  :  โรงพยาบาลกุสุมาลย์","1,077","458","42.53","0","0","0","0","458","0"
"11090  :  โรงพยาบาลกุดบาก","747","281","37.62","0","0","92","0","188","1"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","950","439","46.21","0","0","0","0","439","0"
"11092  :  โรงพยาบาลพังโคน","2,135","461","21.59","0","0","1","0","459","1"
"11093  :  โรงพยาบาลวาริชภูมิ","1,320","74","5.61","0","0","0","0","74","0"
"11094  :  โรงพยาบาลนิคมน้ำอูน","510","44","8.63","0","0","0","0","44","0"
"11095  :  โรงพยาบาลวานรนิวาส","2,112","567","26.85","0","0","1","0","563","3"
"11096  :  โรงพยาบาลคำตากล้า","1,717","810","47.18","0","0","0","0","810","0"
"11097  :  โรงพยาบาลบ้านม่วง","1,153","134","11.62","0","0","0","0","133","1"
"11098  :  โรงพยาบาลอากาศอำนวย","2,006","1,053","52.49","1","0","373","1","663","15"
"11099  :  โรงพยาบาลส่องดาว","1,169","70","5.99","0","0","52","0","18","0"
"11100  :  โรงพยาบาลเต่างอย","365","98","26.85","0","0","0","0","98","0"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","1,293","627","48.49","0","0","0","0","610","17"
"11102  :  โรงพยาบาลเจริญศิลป์","1,310","21","1.60","0","0","1","0","20","0"
"11103  :  โรงพยาบาลโพนนาแก้ว","460","218","47.39","0","0","0","0","215","3"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","3,597","901","25.05","0","0","7","0","894","0"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","1,223","14","1.14","0","0","1","0","13","0"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","328","172","52.44","0","0","0","0","172","0"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0.00","0","0","0","0","0","0"
"10711  :  โรงพยาบาลนครพนม","209","6","2.87","0","0","3","0","3","0"
"11104  :  โรงพยาบาลปลาปาก","898","454","50.56","1","0","158","0","294","1"
"11105  :  โรงพยาบาลท่าอุเทน","659","340","51.59","1","0","92","0","243","4"
"11106  :  โรงพยาบาลบ้านแพง","1,350","361","26.74","0","0","222","3","113","23"
"11107  :  โรงพยาบาลนาทม","402","161","40.05","0","0","40","0","121","0"
"11108  :  โรงพยาบาลเรณูนคร","1,457","830","56.97","0","0","0","0","828","2"
"11109  :  โรงพยาบาลนาแก","1,161","458","39.45","0","0","2","0","455","1"
"11110  :  โรงพยาบาลศรีสงคราม","940","553","58.83","0","0","102","1","445","5"
"11111  :  โรงพยาบาลนาหว้า","1,264","822","65.03","0","0","130","0","682","10"
"11112  :  โรงพยาบาลโพนสวรรค์","1,384","688","49.71","2","0","284","0","402","0"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","297","110","37.04","0","0","47","0","63","0"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0","0","0","0","0"
"40840  :  โรงพยาบาลวังยาง","501","182","36.33","0","0","0","0","181","1"
"10712  :  โรงพยาบาลมุกดาหาร","3,491","1,463","41.91","0","0","144","0","1,319","0"
"11113  :  โรงพยาบาลนิคมคำสร้อย","1,425","534","37.47","0","0","45","0","488","1"
"11114  :  โรงพยาบาลดอนตาล","1,002","312","31.14","0","0","0","0","312","0"
"11115  :  โรงพยาบาลดงหลวง","1,076","536","49.81","0","0","1","0","531","4"
"11116  :  โรงพยาบาลคำชะอี","858","516","60.14","0","0","98","0","418","0"
"11117  :  โรงพยาบาลหว้านใหญ่","224","113","50.45","0","0","0","0","113","0"
"11118  :  โรงพยาบาลหนองสูง","539","332","61.60","0","0","65","0","259","8"
"06009  :  โรงพยาบาลแม่ตื่น","624","326","52.24","0","0","25","1","300","0"
"10713  :  โรงพยาบาลนครพิงค์","17","2","11.76","0","0","0","0","2","0"
"11119  :  โรงพยาบาลจอมทอง","4,349","1,900","43.69","2","0","836","1","1,060","1"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","2,320","1,868","80.52","3","0","653","2","1,195","15"
"11121  :  โรงพยาบาลเชียงดาว","3,103","1,087","35.03","1","0","341","1","744","0"
"11122  :  โรงพยาบาลดอยสะเก็ด","0","0","0.00","0","0","0","0","0","0"
"11123  :  โรงพยาบาลแม่แตง","0","0","0.00","0","0","0","0","0","0"
"11124  :  โรงพยาบาลสะเมิง","1,222","696","56.96","0","0","43","0","638","15"
"11125  :  โรงพยาบาลฝาง","1,776","825","46.45","0","0","103","3","714","5"
"11126  :  โรงพยาบาลแม่อาย","971","615","63.34","1","0","180","3","416","15"
"11127  :  โรงพยาบาลพร้าว","0","0","0.00","0","0","0","0","0","0"
"11128  :  โรงพยาบาลสันป่าตอง","1,830","993","54.26","0","0","24","2","966","1"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0.00","0","0","0","0","0","0"
"11130  :  โรงพยาบาลสันทราย","0","0","0.00","0","0","0","0","0","0"
"11131  :  โรงพยาบาลหางดง","0","0","0.00","0","0","0","0","0","0"
"11132  :  โรงพยาบาลฮอด","2,291","1,037","45.26","1","0","396","0","638","2"
"11133  :  โรงพยาบาลดอยเต่า","860","390","45.35","1","0","249","3","135","2"
"11134  :  โรงพยาบาลอมก๋อย","891","307","34.46","2","0","192","0","113","0"
"11135  :  โรงพยาบาลสารภี","0","0","0.00","0","0","0","0","0","0"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0.00","0","0","0","0","0","0"
"11137  :  โรงพยาบาลไชยปราการ","924","552","59.74","0","0","184","0","366","2"
"11138  :  โรงพยาบาลแม่วาง","1,388","731","52.67","0","0","198","0","533","0"
"11139  :  โรงพยาบาลแม่ออน","0","0","0.00","0","0","0","0","0","0"
"11507  :  โรงพยาบาลกองบิน 41","144","1","0.69","0","0","0","0","1","0"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0","0","0","0","0"
"11643  :  โรงพยาบาลดอยหล่อ","0","0","0.00","0","0","0","0","0","0"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0.00","0","0","0","0","0","0"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0","0","0","0","0"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","891","338","37.93","1","0","167","11","133","26"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","2,469","1,093","44.27","0","0","48","1","1,042","2"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0.00","0","0","0","0","0","0"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0.00","0","0","0","0","0","0"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0.00","0","0","0","0","0","0"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0.00","0","0","0","0","0","0"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0.00","0","0","0","0","0","0"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0.00","0","0","0","0","0","0"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","1,874","298","15.90","0","0","47","0","250","1"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","1,868","740","39.61","1","0","162","1","575","1"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","243","194","79.84","4","0","101","1","88","0"
"10714  :  โรงพยาบาลลำพูน","0","0","0.00","0","0","0","0","0","0"
"11140  :  โรงพยาบาลแม่ทา","1,573","888","56.45","0","0","0","0","887","1"
"11141  :  โรงพยาบาลบ้านโฮ่ง","2,365","1,239","52.39","0","0","0","0","1,237","2"
"11142  :  โรงพยาบาลลี้","0","0","0.00","0","0","0","0","0","0"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","789","292","37.01","0","0","0","0","260","32"
"11144  :  โรงพยาบาลป่าซาง","1,591","796","50.03","0","0","19","1","774","2"
"11145  :  โรงพยาบาลบ้านธิ","2,368","1,764","74.49","3","0","402","2","1,354","3"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0","0","0","0","0"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","593","150","25.30","0","0","1","0","149","0"
"24956  :  โรงพยาบาลเวียงหนองล่อง","559","320","57.25","0","0","21","0","299","0"
"10672  :  โรงพยาบาลลำปาง","0","0","0.00","0","0","0","0","0","0"
"11146  :  โรงพยาบาลแม่เมาะ","2,670","1,436","53.78","0","0","507","0","927","2"
"11147  :  โรงพยาบาลเกาะคา","517","209","40.43","0","0","66","0","141","2"
"11148  :  โรงพยาบาลเสริมงาม","1,688","989","58.59","0","0","1","0","984","4"
"11149  :  โรงพยาบาลงาว","972","366","37.65","0","0","34","0","332","0"
"11150  :  โรงพยาบาลแจ้ห่ม","1,757","964","54.87","0","0","3","0","958","3"
"11151  :  โรงพยาบาลวังเหนือ","1,548","764","49.35","0","0","90","0","673","1"
"11152  :  โรงพยาบาลเถิน","1,275","661","51.84","0","0","1","0","659","1"
"11153  :  โรงพยาบาลแม่พริก","1,381","783","56.70","0","0","80","0","703","0"
"11154  :  โรงพยาบาลแม่ทะ","1,437","919","63.95","4","0","439","0","476","0"
"11155  :  โรงพยาบาลสบปราบ","2,504","1,395","55.71","0","0","9","0","1,384","2"
"11156  :  โรงพยาบาลห้างฉัตร","2,120","1,258","59.34","0","0","6","0","1,251","1"
"11157  :  โรงพยาบาลเมืองปาน","1,116","647","57.97","0","0","0","0","647","0"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0.00","0","0","0","0","0","0"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0.00","0","0","0","0","0","0"
"10673  :  โรงพยาบาลอุตรดิตถ์","4,463","2,676","59.96","0","0","341","10","2,316","9"
"11158  :  โรงพยาบาลตรอน","1,734","945","54.50","0","0","12","0","933","0"
"11159  :  โรงพยาบาลท่าปลา","1,527","821","53.77","1","0","224","0","596","0"
"11160  :  โรงพยาบาลน้ำปาด","1,303","1,020","78.28","6","0","373","2","631","8"
"11161  :  โรงพยาบาลฟากท่า","942","909","96.50","1","0","276","21","575","36"
"11162  :  โรงพยาบาลบ้านโคก","592","408","68.92","0","0","155","1","249","3"
"11163  :  โรงพยาบาลพิชัย","1,591","777","48.84","0","0","10","0","763","4"
"11164  :  โรงพยาบาลลับแล","1,840","1,336","72.61","0","0","285","1","1,047","3"
"11165  :  โรงพยาบาลทองแสนขัน","1,049","449","42.80","0","0","206","1","230","12"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","155","5","3.23","0","0","5","0","0","0"
"10715  :  โรงพยาบาลแพร่","0","0","0.00","0","0","0","0","0","0"
"11166  :  โรงพยาบาลร้องกวาง","1,151","826","71.76","1","0","370","10","428","17"
"11167  :  โรงพยาบาลลอง","1,947","847","43.50","0","0","351","0","491","5"
"11169  :  โรงพยาบาลสูงเม่น","0","0","0.00","0","0","0","0","0","0"
"11170  :  โรงพยาบาลสอง","2,465","1,623","65.84","0","0","2","0","1,620","1"
"11171  :  โรงพยาบาลวังชิ้น","1,157","717","61.97","0","0","15","0","695","7"
"11172  :  โรงพยาบาลหนองม่วงไข่","717","440","61.37","0","0","0","0","437","3"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","2,310","1,281","55.45","0","0","6","0","1,275","0"
"10716  :  โรงพยาบาลน่าน","4,134","2,799","67.71","0","0","40","0","2,759","0"
"11173  :  โรงพยาบาลแม่จริม","619","340","54.93","0","0","29","0","310","1"
"11174  :  โรงพยาบาลบ้านหลวง","550","217","39.45","0","0","140","0","77","0"
"11175  :  โรงพยาบาลนาน้อย","1,324","843","63.67","0","0","5","0","838","0"
"11176  :  โรงพยาบาลท่าวังผา","1,084","605","55.81","0","0","40","0","564","1"
"11177  :  โรงพยาบาลเวียงสา","2,497","1,528","61.19","0","0","5","0","1,523","0"
"11178  :  โรงพยาบาลทุ่งช้าง","653","33","5.05","0","0","13","0","20","0"
"11179  :  โรงพยาบาลเชียงกลาง","1,107","687","62.06","0","0","1","0","686","0"
"11180  :  โรงพยาบาลนาหมื่น","1,164","669","57.47","0","0","36","3","624","6"
"11181  :  โรงพยาบาลสันติสุข","930","440","47.31","0","0","142","1","296","1"
"11182  :  โรงพยาบาลบ่อเกลือ","249","116","46.59","0","0","0","0","116","0"
"11183  :  โรงพยาบาลสองแคว","607","327","53.87","0","0","2","0","325","0"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","1,130","661","58.50","1","0","11","0","649","0"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","124","1","0.81","0","0","0","0","1","0"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","120","37","30.83","0","0","1","0","36","0"
"25017  :  โรงพยาบาลภูเพียง","254","155","61.02","0","0","9","0","146","0"
"10717  :  โรงพยาบาลพะเยา","0","0","0.00","0","0","0","0","0","0"
"10718  :  โรงพยาบาลเชียงคำ","0","0","0.00","0","0","0","0","0","0"
"11184  :  โรงพยาบาลจุน","1,789","1,151","64.34","0","0","0","0","1,145","6"
"11185  :  โรงพยาบาลเชียงม่วน","0","0","0.00","0","0","0","0","0","0"
"11186  :  โรงพยาบาลดอกคำใต้","1,359","778","57.25","0","0","2","0","776","0"
"11187  :  โรงพยาบาลปง","1,012","509","50.30","0","0","181","0","328","0"
"11188  :  โรงพยาบาลแม่ใจ","0","0","0.00","0","0","0","0","0","0"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","10","0","0.00","0","0","0","0","0","0"
"40744  :  โรงพยาบาลภูซาง","0","0","0.00","0","0","0","0","0","0"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0.00","0","0","0","0","0","0"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","0","0","0.00","0","0","0","0","0","0"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","6,054","1,148","18.96","1","0","31","0","1,070","46"
"11189  :  โรงพยาบาลเทิง","2,228","541","24.28","0","0","75","0","465","1"
"11190  :  โรงพยาบาลพาน","0","0","0.00","0","0","0","0","0","0"
"11191  :  โรงพยาบาลป่าแดด","675","219","32.44","1","0","146","0","72","0"
"11192  :  โรงพยาบาลแม่จัน","0","0","0.00","0","0","0","0","0","0"
"11193  :  โรงพยาบาลเชียงแสน","585","298","50.94","2","0","159","1","136","0"
"11194  :  โรงพยาบาลแม่สาย","2,193","484","22.07","0","0","458","0","25","1"
"11195  :  โรงพยาบาลแม่สรวย","1,277","396","31.01","1","0","256","0","139","0"
"11196  :  โรงพยาบาลเวียงป่าเป้า","2,216","1,153","52.03","5","0","459","2","684","3"
"11197  :  โรงพยาบาลพญาเม็งราย","723","192","26.56","0","0","183","0","9","0"
"11198  :  โรงพยาบาลเวียงแก่น","699","277","39.63","0","0","0","0","276","1"
"11199  :  โรงพยาบาลขุนตาล","757","295","38.97","1","0","157","3","132","2"
"11200  :  โรงพยาบาลแม่ฟ้าหลวง","453","206","45.47","0","0","67","0","139","0"
"11201  :  โรงพยาบาลแม่ลาว","508","192","37.80","0","0","75","2","110","5"
"11202  :  โรงพยาบาลเวียงเชียงรุ้ง","1,111","621","55.90","1","0","14","0","606","0"
"11454  :  โรงพยาบาลสมเด็จพระยุพราชเชียงของ","2,333","1,149","49.25","0","0","24","1","1,123","1"
"15012  :  โรงพยาบาลสมเด็จพระญาณสังวร","783","323","41.25","2","0","221","0","100","0"
"23429  :  โรงพยาบาลมหาวิทยาลัยแม่ฟ้าหลวง","1","0","0.00","0","0","0","0","0","0"
"28823  :  โรงพยาบาลดอยหลวง","233","83","35.62","0","0","11","0","71","1"
"41509  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยแม่ฟ้าหลวง","0","0","0.00","0","0","0","0","0","0"
"10719  :  โรงพยาบาลศรีสังวาลย์","1,141","433","37.95","0","0","12","0","421","0"
"11203  :  โรงพยาบาลขุนยวม","999","617","61.76","0","0","278","0","339","0"
"11204  :  โรงพยาบาลปาย","899","467","51.95","0","0","1","3","461","2"
"11205  :  โรงพยาบาลแม่สะเรียง","2,130","1,248","58.59","1","0","334","1","911","1"
"11206  :  โรงพยาบาลแม่ลาน้อย","1,064","256","24.06","0","0","57","0","195","4"
"11207  :  โรงพยาบาลสบเมย","548","12","2.19","0","0","2","1","7","2"
"11208  :  โรงพยาบาลปางมะผ้า","484","353","72.93","1","0","158","6","183","5"
"14197  :  โรงพยาบาลธัญญรักษ์แม่ฮ่องสอน","12","0","0.00","0","0","0","0","0","0"
"10675  :  โรงพยาบาลสวรรค์ประชารักษ์","0","0","0.00","0","0","0","0","0","0"
"11209  :  โรงพยาบาลโกรกพระ","1,350","702","52.00","0","0","0","0","697","5"
"11210  :  โรงพยาบาลชุมแสง","929","490","52.74","0","0","67","4","416","3"
"11211  :  โรงพยาบาลหนองบัว","3,041","842","27.69","0","0","159","3","672","8"
"11212  :  โรงพยาบาลบรรพตพิสัย","741","289","39.00","0","0","23","5","261","0"
"11213  :  โรงพยาบาลเก้าเลี้ยว","1,092","638","58.42","0","0","3","1","631","3"
"11214  :  โรงพยาบาลตาคลี","1,818","821","45.16","0","0","35","2","775","9"
"11215  :  โรงพยาบาลท่าตะโก","1,638","595","36.32","0","0","0","0","592","3"
"11216  :  โรงพยาบาลไพศาลี","1,656","562","33.94","0","0","165","0","397","0"
"11217  :  โรงพยาบาลพยุหะคีรี","1,446","37","2.56","0","0","8","1","28","0"
"11218  :  โรงพยาบาลลาดยาว","2,128","694","32.61","0","0","340","2","351","1"
"11219  :  โรงพยาบาลตากฟ้า","1,520","883","58.09","3","0","404","1","474","1"
"11220  :  โรงพยาบาลแม่วงก์","709","312","44.01","0","0","112","0","199","1"
"11513  :  โรงพยาบาลค่ายจิรประวัติ","1,144","22","1.92","0","0","9","2","9","2"
"12030  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 1 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0","0"
"12033  :  โรงพยาบาลรวมแพทย์นครสวรรค์","0","0","0.00","0","0","0","0","0","0"
"12034  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 2 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0","0"
"12042  :  โรงพยาบาลร่มฉัตร","754","23","3.05","0","0","4","1","16","2"
"12044  :  โรงพยาบาลศรีสวรรค์","0","0","0.00","0","0","0","0","0","0"
"12284  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 3","0","0","0.00","0","0","0","0","0","0"
"14171  :  โรงพยาบาลจิตเวชนครสวรรค์ราชนครินทร์","0","0","0.00","0","0","0","0","0","0"
"40749  :  โรงพยาบาลชุมตาบง","440","48","10.91","0","0","6","0","42","0"
"10720  :  โรงพยาบาลอุทัยธานี","244","112","45.90","0","0","2","0","110","0"
"11221  :  โรงพยาบาลทัพทัน","924","699","75.65","0","0","180","0","517","2"
"11222  :  โรงพยาบาลสว่างอารมณ์","1,020","447","43.82","0","0","1","0","446","0"
"11223  :  โรงพยาบาลหนองฉาง","972","538","55.35","0","0","1","0","533","4"
"11224  :  โรงพยาบาลหนองขาหย่าง","637","378","59.34","0","0","0","0","378","0"
"11225  :  โรงพยาบาลบ้านไร่","1,452","470","32.37","1","0","310","1","158","0"
"11226  :  โรงพยาบาลลานสัก","1,668","935","56.06","0","1","1","0","930","3"
"11227  :  โรงพยาบาลห้วยคต","971","530","54.58","0","0","52","1","476","1"
"10721  :  โรงพยาบาลกำแพงเพชร","5","2","40.00","0","0","1","0","1","0"
"11228  :  โรงพยาบาลทุ่งโพธิ์ทะเล","1,869","818","43.77","0","0","3","0","812","3"
"11229  :  โรงพยาบาลไทรงาม","1,429","915","64.03","0","0","85","0","813","17"
"11230  :  โรงพยาบาลคลองลาน","2,467","1,361","55.17","0","0","1","0","1,327","33"
"11231  :  โรงพยาบาลขาณุวรลักษบุรี","1,229","683","55.57","0","0","2","0","670","11"
"11232  :  โรงพยาบาลคลองขลุง","1,333","780","58.51","0","0","0","0","753","27"
"11233  :  โรงพยาบาลพรานกระต่าย","1,807","904","50.03","0","0","1","0","902","1"
"11234  :  โรงพยาบาลลานกระบือ","893","424","47.48","0","0","1","0","421","2"
"11235  :  โรงพยาบาลทรายทองวัฒนา","1,233","706","57.26","0","0","10","0","686","10"
"11236  :  โรงพยาบาลปางศิลาทอง","340","200","58.82","0","0","0","0","190","10"
"14135  :  โรงพยาบาลบึงสามัคคี","1,197","645","53.88","0","0","1","0","644","0"
"28010  :  โรงพยาบาลโกสัมพีนคร","548","373","68.07","0","0","110","1","261","1"
"10722  :  โรงพยาบาลสมเด็จพระเจ้าตากสินมหาราช","3,677","2,234","60.76","2","0","462","9","1,752","9"
"10723  :  โรงพยาบาลแม่สอด","2,294","1,554","67.74","10","1","637","5","901","0"
"11238  :  โรงพยาบาลบ้านตาก","1,550","1,386","89.42","5","0","469","19","883","10"
"11239  :  โรงพยาบาลสามเงา","1,279","1,158","90.54","0","0","396","5","726","31"
"11240  :  โรงพยาบาลแม่ระมาด","2,077","1,414","68.08","12","0","649","7","740","6"
"11241  :  โรงพยาบาลท่าสองยาง","1,434","989","68.97","3","1","437","6","541","1"
"11242  :  โรงพยาบาลพบพระ","1,850","1,112","60.11","4","0","681","1","426","0"
"11243  :  โรงพยาบาลอุ้มผาง","713","533","74.75","8","0","270","4","251","0"
"27443  :  โรงพยาบาลวังเจ้า","272","197","72.43","2","0","98","1","95","1"
"10724  :  โรงพยาบาลสุโขทัย","722","8","1.11","0","0","8","0","0","0"
"10725  :  โรงพยาบาลศรีสังวรสุโขทัย","767","25","3.26","0","0","0","0","24","1"
"11244  :  โรงพยาบาลบ้านด่านลานหอย","1,276","701","54.94","0","0","6","0","695","0"
"11245  :  โรงพยาบาลคีรีมาศ","1,394","958","68.72","0","0","176","1","771","10"
"11246  :  โรงพยาบาลกงไกรลาศ","1,710","847","49.53","2","0","3","0","840","2"
"11247  :  โรงพยาบาลศรีสัชนาลัย","2,123","1,272","59.92","0","0","0","0","1,264","8"
"11248  :  โรงพยาบาลสวรรคโลก","0","0","0.00","0","0","0","0","0","0"
"11249  :  โรงพยาบาลศรีนคร","1,273","668","52.47","0","0","0","0","666","2"
"11250  :  โรงพยาบาลทุ่งเสลี่ยม","2,759","1,487","53.90","0","0","2","0","1,482","3"
"10676  :  โรงพยาบาลพุทธชินราช","0","0","0.00","0","0","0","0","0","0"
"11251  :  โรงพยาบาลชาติตระการ","1,006","353","35.09","0","0","145","0","208","0"
"11252  :  โรงพยาบาลบางระกำ","3,448","2,217","64.30","0","0","385","0","1,832","0"
"11253  :  โรงพยาบาลบางกระทุ่ม","1,343","591","44.01","0","0","239","1","344","7"
"11254  :  โรงพยาบาลพรหมพิราม","2,543","537","21.12","0","0","0","0","535","2"
"11255  :  โรงพยาบาลวัดโบสถ์","1,786","996","55.77","0","0","0","0","996","0"
"11256  :  โรงพยาบาลวังทอง","0","0","0.00","0","0","0","0","0","0"
"11257  :  โรงพยาบาลเนินมะปราง","0","0","0.00","0","0","0","0","0","0"
"11455  :  โรงพยาบาลสมเด็จพระยุพราชนครไทย","1,775","1,080","60.85","0","0","95","0","978","7"
"11517  :  โรงพยาบาลค่ายสมเด็จพระนเรศวร","1,251","51","4.08","0","0","6","0","45","0"
"14972  :  โรงพยาบาลมหาวิทยาลัยนเรศวร","0","0","0.00","0","0","0","0","0","0"
"41429  :  โรงพยาบาลจิตเวชพิษณุโลก","0","0","0.00","0","0","0","0","0","0"
"10726  :  โรงพยาบาลพิจิตร","553","28","5.06","0","0","1","0","27","0"
"11258  :  โรงพยาบาลวังทรายพูน","768","462","60.16","0","0","6","0","456","0"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","1,008","587","58.23","0","0","24","0","563","0"
