"โรงพยาบาล","ประชากรที่เป็นโรคเรื้อรัง(คน)","จำนวนที่คัดกรอง (คน)","อัตรา (ร้อยละ)","คัดกรองความโรคซึมเศร้า 2Q"
"อายุ 15-19 ปี","อายุ 20 - 59 ปี","อายุ 60 ปีขึ้นไป"
"ปกติ","ผิดปกติ","ปกติ","ผิดปกติ","ปกติ","ผิดปกติ"
"11069  :  โรงพยาบาลเสลภูมิ","2,377","927","39.00","0","0","11","0","916","0"
"11070  :  โรงพยาบาลสุวรรณภูมิ","3,486","1,519","43.57","0","0","2","0","1,517","0"
"11071  :  โรงพยาบาลเมืองสรวง","705","368","52.20","0","0","28","0","339","1"
"11072  :  โรงพยาบาลโพนทราย","1,377","931","67.61","0","0","230","0","683","18"
"11073  :  โรงพยาบาลอาจสามารถ","1,608","918","57.09","0","0","1","0","917","0"
"11074  :  โรงพยาบาลเมยวดี","919","59","6.42","0","0","9","0","50","0"
"11075  :  โรงพยาบาลศรีสมเด็จ","936","555","59.29","0","0","0","0","555","0"
"11076  :  โรงพยาบาลจังหาร","1,087","123","11.32","0","0","2","0","113","8"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","542","11","2.03","0","0","4","0","7","0"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","538","208","38.66","1","0","73","0","134","0"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","317","57","17.98","0","0","1","0","56","0"
"27989  :  โรงพยาบาลเชียงขวัญ","447","230","51.45","0","0","0","0","230","0"
"27990  :  โรงพยาบาลหนองฮี","572","9","1.57","0","0","0","0","9","0"
"10709  :  โรงพยาบาลกาฬสินธุ์","969","268","27.66","0","0","4","0","264","0"
"11077  :  โรงพยาบาลนามน","1,174","384","32.71","0","0","203","0","181","0"
"11078  :  โรงพยาบาลกมลาไสย","1,879","70","3.73","0","0","60","0","10","0"
"11079  :  โรงพยาบาลร่องคำ","981","417","42.51","0","0","1","0","415","1"
"11080  :  โรงพยาบาลเขาวง","2,139","116","5.42","0","0","0","0","116","0"
"11081  :  โรงพยาบาลยางตลาด","2,073","21","1.01","0","0","0","0","20","1"
"11082  :  โรงพยาบาลห้วยเม็ก","1,491","668","44.80","0","0","0","0","667","1"
"11083  :  โรงพยาบาลสหัสขันธ์","864","3","0.35","0","0","1","0","2","0"
"11084  :  โรงพยาบาลคำม่วง","1,413","96","6.79","0","0","0","0","95","1"
"11085  :  โรงพยาบาลท่าคันโท","1,673","130","7.77","0","0","24","0","106","0"
"11086  :  โรงพยาบาลหนองกุงศรี","1,050","227","21.62","0","0","2","0","225","0"
"11087  :  โรงพยาบาลสมเด็จ","1,456","242","16.62","2","0","234","0","6","0"
"11088  :  โรงพยาบาลห้วยผึ้ง","1,473","61","4.14","0","0","2","0","53","6"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","2,962","1,581","53.38","0","0","0","0","1,581","0"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0.00","0","0","0","0","0","0"
"28017  :  โรงพยาบาลนาคู","829","400","48.25","0","0","0","0","400","0"
"28789  :  โรงพยาบาลฆ้องชัย","588","483","82.14","0","0","130","0","353","0"
"28790  :  โรงพยาบาลดอนจาน","725","499","68.83","0","0","190","0","309","0"
"28791  :  โรงพยาบาลสามชัย","289","0","0.00","0","0","0","0","0","0"
"10710  :  โรงพยาบาลสกลนคร","0","0","0.00","0","0","0","0","0","0"
"11089  :  โรงพยาบาลกุสุมาลย์","1,332","1","0.08","0","0","0","0","1","0"
"11090  :  โรงพยาบาลกุดบาก","790","3","0.38","0","0","1","0","2","0"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","1,008","2","0.20","0","0","1","0","1","0"
"11092  :  โรงพยาบาลพังโคน","2,233","3","0.13","0","0","0","0","3","0"
"11093  :  โรงพยาบาลวาริชภูมิ","1,455","2","0.14","0","0","0","0","2","0"
"11094  :  โรงพยาบาลนิคมน้ำอูน","498","1","0.20","0","0","0","0","1","0"
"11095  :  โรงพยาบาลวานรนิวาส","2,251","245","10.88","0","0","239","0","6","0"
"11096  :  โรงพยาบาลคำตากล้า","1,847","5","0.27","0","0","0","0","5","0"
"11097  :  โรงพยาบาลบ้านม่วง","1,190","0","0.00","0","0","0","0","0","0"
"11098  :  โรงพยาบาลอากาศอำนวย","2,271","687","30.25","0","0","76","0","610","1"
"11099  :  โรงพยาบาลส่องดาว","385","0","0.00","0","0","0","0","0","0"
"11100  :  โรงพยาบาลเต่างอย","412","207","50.24","0","0","14","0","193","0"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","1,446","688","47.58","0","0","0","0","668","20"
"11102  :  โรงพยาบาลเจริญศิลป์","1,405","4","0.28","0","0","1","0","3","0"
"11103  :  โรงพยาบาลโพนนาแก้ว","477","0","0.00","0","0","0","0","0","0"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","3,901","258","6.61","1","0","17","0","216","24"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","1,325","16","1.21","0","0","4","0","12","0"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","357","59","16.53","0","0","0","0","59","0"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0.00","0","0","0","0","0","0"
"10711  :  โรงพยาบาลนครพนม","506","32","6.32","0","0","26","0","6","0"
"11104  :  โรงพยาบาลปลาปาก","891","447","50.17","0","0","1","0","436","10"
"11105  :  โรงพยาบาลท่าอุเทน","724","470","64.92","0","0","145","0","325","0"
"11106  :  โรงพยาบาลบ้านแพง","1,384","717","51.81","0","0","118","0","581","18"
"11107  :  โรงพยาบาลนาทม","401","193","48.13","1","0","3","0","189","0"
"11108  :  โรงพยาบาลเรณูนคร","1,458","845","57.96","0","0","1","0","844","0"
"11109  :  โรงพยาบาลนาแก","1,235","32","2.59","0","0","3","0","27","2"
"11110  :  โรงพยาบาลศรีสงคราม","1,076","484","44.98","0","0","0","0","484","0"
"11111  :  โรงพยาบาลนาหว้า","1,301","67","5.15","0","0","63","2","2","0"
"11112  :  โรงพยาบาลโพนสวรรค์","1,383","745","53.87","1","0","3","0","740","1"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","380","196","51.58","0","0","50","0","143","3"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0","0","0","0","0"
"40840  :  โรงพยาบาลวังยาง","515","195","37.86","0","0","0","0","194","1"
"10712  :  โรงพยาบาลมุกดาหาร","3,571","764","21.39","0","0","109","1","654","0"
"11113  :  โรงพยาบาลนิคมคำสร้อย","1,508","664","44.03","0","0","0","0","662","2"
"11114  :  โรงพยาบาลดอนตาล","1,042","695","66.70","3","0","176","0","516","0"
"11115  :  โรงพยาบาลดงหลวง","1,126","285","25.31","0","0","0","0","285","0"
"11116  :  โรงพยาบาลคำชะอี","926","727","78.51","7","0","259","0","461","0"
"11117  :  โรงพยาบาลหว้านใหญ่","261","135","51.72","0","0","2","0","131","2"
"11118  :  โรงพยาบาลหนองสูง","561","450","80.21","0","0","135","1","311","3"
"06009  :  โรงพยาบาลแม่ตื่น","610","16","2.62","0","0","8","0","8","0"
"10713  :  โรงพยาบาลนครพิงค์","16","1","6.25","0","0","0","0","1","0"
"11119  :  โรงพยาบาลจอมทอง","4,584","2,445","53.34","2","0","670","0","1,773","0"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","2,476","1,639","66.20","4","0","241","0","1,381","13"
"11121  :  โรงพยาบาลเชียงดาว","3,105","427","13.75","0","0","83","1","340","3"
"11122  :  โรงพยาบาลดอยสะเก็ด","0","0","0.00","0","0","0","0","0","0"
"11123  :  โรงพยาบาลแม่แตง","0","0","0.00","0","0","0","0","0","0"
"11124  :  โรงพยาบาลสะเมิง","1,231","55","4.47","0","0","26","0","29","0"
"11125  :  โรงพยาบาลฝาง","1,367","743","54.35","0","0","177","2","564","0"
"11126  :  โรงพยาบาลแม่อาย","1,036","562","54.25","0","0","22","7","530","3"
"11127  :  โรงพยาบาลพร้าว","0","0","0.00","0","0","0","0","0","0"
"11128  :  โรงพยาบาลสันป่าตอง","1,617","64","3.96","0","0","19","1","44","0"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0.00","0","0","0","0","0","0"
"11130  :  โรงพยาบาลสันทราย","0","0","0.00","0","0","0","0","0","0"
"11131  :  โรงพยาบาลหางดง","0","0","0.00","0","0","0","0","0","0"
"11132  :  โรงพยาบาลฮอด","2,325","1,165","50.11","3","0","453","0","709","0"
"11133  :  โรงพยาบาลดอยเต่า","816","603","73.90","0","0","211","1","373","18"
"11134  :  โรงพยาบาลอมก๋อย","940","296","31.49","2","0","265","0","29","0"
"11135  :  โรงพยาบาลสารภี","0","0","0.00","0","0","0","0","0","0"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0.00","0","0","0","0","0","0"
"11137  :  โรงพยาบาลไชยปราการ","943","115","12.20","0","0","41","0","74","0"
"11138  :  โรงพยาบาลแม่วาง","1,394","343","24.61","1","0","182","0","160","0"
"11139  :  โรงพยาบาลแม่ออน","0","0","0.00","0","0","0","0","0","0"
"11507  :  โรงพยาบาลกองบิน 41","152","2","1.32","0","0","1","0","1","0"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0","0","0","0","0"
"11643  :  โรงพยาบาลดอยหล่อ","0","0","0.00","0","0","0","0","0","0"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0.00","0","0","0","0","0","0"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0","0","0","0","0"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","838","64","7.64","0","0","14","0","50","0"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","2,618","1,161","44.35","0","0","25","1","1,135","0"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0.00","0","0","0","0","0","0"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0.00","0","0","0","0","0","0"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0.00","0","0","0","0","0","0"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0.00","0","0","0","0","0","0"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0.00","0","0","0","0","0","0"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0.00","0","0","0","0","0","0"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","1,975","353","17.87","0","0","42","0","311","0"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","1,943","201","10.34","0","0","35","0","166","0"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","253","220","86.96","4","0","114","1","101","0"
"10714  :  โรงพยาบาลลำพูน","0","0","0.00","0","0","0","0","0","0"
"11140  :  โรงพยาบาลแม่ทา","1,507","854","56.67","0","0","0","0","849","5"
"11141  :  โรงพยาบาลบ้านโฮ่ง","2,393","1,529","63.89","0","0","0","0","1,528","1"
"11142  :  โรงพยาบาลลี้","0","0","0.00","0","0","0","0","0","0"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","849","415","48.88","0","0","0","0","354","61"
"11144  :  โรงพยาบาลป่าซาง","1,600","16","1.00","0","0","4","0","12","0"
"11145  :  โรงพยาบาลบ้านธิ","2,403","540","22.47","0","0","0","0","534","6"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0","0","0","0","0"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","484","12","2.48","0","0","0","0","12","0"
"24956  :  โรงพยาบาลเวียงหนองล่อง","570","348","61.05","0","0","13","0","334","1"
"10672  :  โรงพยาบาลลำปาง","0","0","0.00","0","0","0","0","0","0"
"11146  :  โรงพยาบาลแม่เมาะ","2,773","1,037","37.40","0","0","194","0","840","3"
"11147  :  โรงพยาบาลเกาะคา","525","160","30.48","1","0","66","0","93","0"
"11148  :  โรงพยาบาลเสริมงาม","1,715","984","57.38","0","0","1","0","980","3"
"11149  :  โรงพยาบาลงาว","1,027","389","37.88","0","0","181","0","208","0"
"11150  :  โรงพยาบาลแจ้ห่ม","1,824","1,083","59.38","0","0","0","0","1,078","5"
"11151  :  โรงพยาบาลวังเหนือ","1,614","915","56.69","0","0","1","0","914","0"
"11152  :  โรงพยาบาลเถิน","1,262","794","62.92","0","0","2","0","755","37"
"11153  :  โรงพยาบาลแม่พริก","1,464","791","54.03","0","0","0","0","790","1"
"11154  :  โรงพยาบาลแม่ทะ","1,468","601","40.94","1","0","267","0","332","1"
"11155  :  โรงพยาบาลสบปราบ","2,613","1,649","63.11","0","0","3","0","1,641","5"
"11156  :  โรงพยาบาลห้างฉัตร","2,230","878","39.37","0","0","5","0","873","0"
"11157  :  โรงพยาบาลเมืองปาน","1,151","146","12.68","0","0","106","0","39","1"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0.00","0","0","0","0","0","0"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0.00","0","0","0","0","0","0"
"10673  :  โรงพยาบาลอุตรดิตถ์","5,711","849","14.87","0","0","144","2","702","1"
"11158  :  โรงพยาบาลตรอน","1,851","1,107","59.81","0","0","3","0","1,104","0"
"11159  :  โรงพยาบาลท่าปลา","1,628","1,503","92.32","14","0","540","4","932","13"
"11160  :  โรงพยาบาลน้ำปาด","1,416","1,177","83.12","2","1","365","2","798","9"
"11161  :  โรงพยาบาลฟากท่า","1,107","997","90.06","0","0","307","15","640","35"
"11162  :  โรงพยาบาลบ้านโคก","635","498","78.43","1","0","154","4","329","10"
"11163  :  โรงพยาบาลพิชัย","1,613","1,392","86.30","0","0","343","0","1,049","0"
"11164  :  โรงพยาบาลลับแล","1,866","1,201","64.36","0","0","379","3","816","3"
"11165  :  โรงพยาบาลทองแสนขัน","1,079","733","67.93","0","0","128","0","604","1"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","177","2","1.13","0","0","2","0","0","0"
"10715  :  โรงพยาบาลแพร่","0","0","0.00","0","0","0","0","0","0"
"11166  :  โรงพยาบาลร้องกวาง","1,205","705","58.51","0","0","104","0","601","0"
"11167  :  โรงพยาบาลลอง","2,081","1,206","57.95","0","0","159","0","1,037","10"
"11169  :  โรงพยาบาลสูงเม่น","0","0","0.00","0","0","0","0","0","0"
"11170  :  โรงพยาบาลสอง","2,478","1,735","70.02","0","0","0","0","1,733","2"
"11171  :  โรงพยาบาลวังชิ้น","1,189","747","62.83","0","0","1","0","743","3"
"11172  :  โรงพยาบาลหนองม่วงไข่","738","490","66.40","0","0","11","0","478","1"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","2,367","1,289","54.46","0","0","4","0","1,285","0"
"10716  :  โรงพยาบาลน่าน","4,262","15","0.35","0","0","5","0","10","0"
"11173  :  โรงพยาบาลแม่จริม","670","151","22.54","0","0","68","0","83","0"
"11174  :  โรงพยาบาลบ้านหลวง","547","323","59.05","0","0","74","0","249","0"
"11175  :  โรงพยาบาลนาน้อย","1,477","268","18.14","0","0","1","0","267","0"
"11176  :  โรงพยาบาลท่าวังผา","1,100","665","60.45","0","0","0","0","664","1"
"11177  :  โรงพยาบาลเวียงสา","2,550","6","0.24","0","0","3","0","3","0"
"11178  :  โรงพยาบาลทุ่งช้าง","667","0","0.00","0","0","0","0","0","0"
"11179  :  โรงพยาบาลเชียงกลาง","1,137","0","0.00","0","0","0","0","0","0"
"11180  :  โรงพยาบาลนาหมื่น","1,154","597","51.73","0","0","144","0","453","0"
"11181  :  โรงพยาบาลสันติสุข","929","0","0.00","0","0","0","0","0","0"
"11182  :  โรงพยาบาลบ่อเกลือ","249","111","44.58","0","0","1","0","110","0"
"11183  :  โรงพยาบาลสองแคว","651","4","0.61","0","0","0","0","4","0"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","1,134","726","64.02","1","0","4","1","720","0"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","135","4","2.96","0","0","1","0","3","0"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","134","23","17.16","0","0","0","0","23","0"
"25017  :  โรงพยาบาลภูเพียง","257","117","45.53","0","0","0","0","117","0"
"10717  :  โรงพยาบาลพะเยา","0","0","0.00","0","0","0","0","0","0"
"10718  :  โรงพยาบาลเชียงคำ","0","0","0.00","0","0","0","0","0","0"
"11184  :  โรงพยาบาลจุน","1,796","1,217","67.76","0","0","1","0","1,214","2"
"11185  :  โรงพยาบาลเชียงม่วน","0","0","0.00","0","0","0","0","0","0"
"11186  :  โรงพยาบาลดอกคำใต้","1,304","802","61.50","0","0","1","0","801","0"
"11187  :  โรงพยาบาลปง","1,017","858","84.37","0","0","204","0","654","0"
"11188  :  โรงพยาบาลแม่ใจ","0","0","0.00","0","0","0","0","0","0"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","9","1","11.11","0","0","0","0","1","0"
"40744  :  โรงพยาบาลภูซาง","0","0","0.00","0","0","0","0","0","0"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0.00","0","0","0","0","0","0"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","81","4","4.94","0","0","4","0","0","0"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","3,765","288","7.65","0","0","19","0","257","12"
"11189  :  โรงพยาบาลเทิง","2,247","366","16.29","0","0","62","1","302","1"
"11190  :  โรงพยาบาลพาน","0","0","0.00","0","0","0","0","0","0"
"11191  :  โรงพยาบาลป่าแดด","782","517","66.11","1","0","171","0","335","10"
"11192  :  โรงพยาบาลแม่จัน","0","0","0.00","0","0","0","0","0","0"
"11193  :  โรงพยาบาลเชียงแสน","660","341","51.67","2","0","153","1","185","0"
"11194  :  โรงพยาบาลแม่สาย","2,342","193","8.24","5","0","129","0","58","1"
"11195  :  โรงพยาบาลแม่สรวย","1,322","636","48.11","0","0","295","0","341","0"
"11196  :  โรงพยาบาลเวียงป่าเป้า","2,228","1,775","79.67","6","0","613","0","1,156","0"
"11197  :  โรงพยาบาลพญาเม็งราย","763","146","19.13","0","0","129","0","17","0"
"11198  :  โรงพยาบาลเวียงแก่น","709","314","44.29","0","0","0","0","314","0"
"11199  :  โรงพยาบาลขุนตาล","828","474","57.25","0","0","142","1","324","7"
"11200  :  โรงพยาบาลแม่ฟ้าหลวง","456","216","47.37","0","0","117","0","99","0"
"11201  :  โรงพยาบาลแม่ลาว","607","278","45.80","0","0","110","0","166","2"
"11202  :  โรงพยาบาลเวียงเชียงรุ้ง","1,155","631","54.63","3","0","222","0","404","2"
"11454  :  โรงพยาบาลสมเด็จพระยุพราชเชียงของ","2,303","851","36.95","0","0","20","0","831","0"
"15012  :  โรงพยาบาลสมเด็จพระญาณสังวร","803","419","52.18","0","0","133","0","285","1"
"23429  :  โรงพยาบาลมหาวิทยาลัยแม่ฟ้าหลวง","0","0","0.00","0","0","0","0","0","0"
"28823  :  โรงพยาบาลดอยหลวง","247","140","56.68","0","0","11","0","127","2"
"41509  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยแม่ฟ้าหลวง","0","0","0.00","0","0","0","0","0","0"
"10719  :  โรงพยาบาลศรีสังวาลย์","1,152","674","58.51","0","0","11","2","655","6"
"11203  :  โรงพยาบาลขุนยวม","1,076","714","66.36","0","0","328","0","386","0"
"11204  :  โรงพยาบาลปาย","915","27","2.95","0","0","4","0","19","4"
"11205  :  โรงพยาบาลแม่สะเรียง","2,294","582","25.37","0","0","233","16","316","17"
"11206  :  โรงพยาบาลแม่ลาน้อย","1,013","608","60.02","0","0","197","0","411","0"
"11207  :  โรงพยาบาลสบเมย","502","0","0.00","0","0","0","0","0","0"
"11208  :  โรงพยาบาลปางมะผ้า","463","206","44.49","0","0","0","1","202","3"
"14197  :  โรงพยาบาลธัญญรักษ์แม่ฮ่องสอน","15","1","6.67","0","0","0","0","1","0"
"10675  :  โรงพยาบาลสวรรค์ประชารักษ์","0","0","0.00","0","0","0","0","0","0"
"11209  :  โรงพยาบาลโกรกพระ","1,334","927","69.49","0","0","78","0","847","2"
"11210  :  โรงพยาบาลชุมแสง","937","867","92.53","3","0","292","1","571","0"
"11211  :  โรงพยาบาลหนองบัว","3,113","1,794","57.63","0","0","1","1","1,728","64"
"11212  :  โรงพยาบาลบรรพตพิสัย","715","101","14.13","0","0","2","0","96","3"
"11213  :  โรงพยาบาลเก้าเลี้ยว","1,129","1,071","94.86","3","0","365","5","698","0"
"11214  :  โรงพยาบาลตาคลี","1,816","646","35.57","0","0","284","3","357","2"
"11215  :  โรงพยาบาลท่าตะโก","1,624","938","57.76","0","0","0","0","919","19"
"11216  :  โรงพยาบาลไพศาลี","1,729","4","0.23","0","0","1","0","3","0"
"11217  :  โรงพยาบาลพยุหะคีรี","1,523","398","26.13","1","0","196","1","196","4"
"11218  :  โรงพยาบาลลาดยาว","1,908","1,816","95.18","19","0","542","1","1,250","4"
"11219  :  โรงพยาบาลตากฟ้า","1,568","1,046","66.71","2","0","244","0","800","0"
"11220  :  โรงพยาบาลแม่วงก์","714","472","66.11","0","0","98","0","373","1"
"11513  :  โรงพยาบาลค่ายจิรประวัติ","1,191","23","1.93","0","0","11","0","11","1"
"12030  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 1 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0","0"
"12033  :  โรงพยาบาลรวมแพทย์นครสวรรค์","0","0","0.00","0","0","0","0","0","0"
"12034  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 2 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0","0"
"12042  :  โรงพยาบาลร่มฉัตร","754","25","3.32","0","0","9","0","15","1"
"12044  :  โรงพยาบาลศรีสวรรค์","0","0","0.00","0","0","0","0","0","0"
"12284  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 3","0","0","0.00","0","0","0","0","0","0"
"14171  :  โรงพยาบาลจิตเวชนครสวรรค์ราชนครินทร์","0","0","0.00","0","0","0","0","0","0"
"40749  :  โรงพยาบาลชุมตาบง","442","391","88.46","8","0","159","2","222","0"
"10720  :  โรงพยาบาลอุทัยธานี","238","114","47.90","0","0","0","0","114","0"
"11221  :  โรงพยาบาลทัพทัน","890","733","82.36","1","0","141","0","587","4"
"11222  :  โรงพยาบาลสว่างอารมณ์","1,022","568","55.58","0","0","151","1","416","0"
"11223  :  โรงพยาบาลหนองฉาง","1,017","628","61.75","0","0","5","1","620","2"
"11224  :  โรงพยาบาลหนองขาหย่าง","642","559","87.07","3","0","226","0","330","0"
"11225  :  โรงพยาบาลบ้านไร่","1,445","865","59.86","3","0","451","2","409","0"
"11226  :  โรงพยาบาลลานสัก","1,562","956","61.20","0","0","0","0","956","0"
"11227  :  โรงพยาบาลห้วยคต","968","457","47.21","0","0","92","16","346","3"
"10721  :  โรงพยาบาลกำแพงเพชร","0","0","0.00","0","0","0","0","0","0"
"11228  :  โรงพยาบาลทุ่งโพธิ์ทะเล","2,190","1,199","54.75","0","0","1","0","1,179","19"
"11229  :  โรงพยาบาลไทรงาม","1,452","981","67.56","4","0","301","0","666","10"
"11230  :  โรงพยาบาลคลองลาน","2,427","1,441","59.37","0","0","0","0","1,436","5"
"11231  :  โรงพยาบาลขาณุวรลักษบุรี","1,293","815","63.03","0","0","1","0","814","0"
"11232  :  โรงพยาบาลคลองขลุง","1,329","799","60.12","0","0","0","0","791","8"
"11233  :  โรงพยาบาลพรานกระต่าย","1,795","1,063","59.22","0","0","1","0","1,062","0"
"11234  :  โรงพยาบาลลานกระบือ","1,430","725","50.70","0","0","2","0","723","0"
"11235  :  โรงพยาบาลทรายทองวัฒนา","1,209","705","58.31","0","0","1","0","704","0"
"11236  :  โรงพยาบาลปางศิลาทอง","354","338","95.48","1","0","121","0","215","1"
"14135  :  โรงพยาบาลบึงสามัคคี","1,225","971","79.27","0","0","370","2","599","0"
"28010  :  โรงพยาบาลโกสัมพีนคร","530","218","41.13","0","0","79","0","139","0"
"10722  :  โรงพยาบาลสมเด็จพระเจ้าตากสินมหาราช","3,678","2,025","55.06","0","0","19","2","1,987","17"
"10723  :  โรงพยาบาลแม่สอด","1,738","1,703","97.99","12","0","635","1","1,048","7"
"11238  :  โรงพยาบาลบ้านตาก","1,675","1,481","88.42","9","0","420","9","1,025","18"
"11239  :  โรงพยาบาลสามเงา","1,223","949","77.60","1","0","271","3","650","24"
"11240  :  โรงพยาบาลแม่ระมาด","2,159","2,101","97.31","16","0","897","0","1,188","0"
"11241  :  โรงพยาบาลท่าสองยาง","1,489","1,348","90.53","39","0","692","40","454","123"
"11242  :  โรงพยาบาลพบพระ","1,913","1,691","88.40","4","0","781","0","902","4"
"11243  :  โรงพยาบาลอุ้มผาง","761","657","86.33","8","0","337","4","301","7"
"27443  :  โรงพยาบาลวังเจ้า","258","233","90.31","0","0","85","0","144","4"
"10724  :  โรงพยาบาลสุโขทัย","694","11","1.59","0","0","11","0","0","0"
"10725  :  โรงพยาบาลศรีสังวรสุโขทัย","751","13","1.73","0","0","1","0","12","0"
"11244  :  โรงพยาบาลบ้านด่านลานหอย","1,314","772","58.75","0","0","16","0","756","0"
"11245  :  โรงพยาบาลคีรีมาศ","1,390","1,010","72.66","0","0","374","1","627","8"
"11246  :  โรงพยาบาลกงไกรลาศ","1,727","338","19.57","1","0","5","0","332","0"
"11247  :  โรงพยาบาลศรีสัชนาลัย","1,771","1,066","60.19","0","0","2","0","1,059","5"
"11248  :  โรงพยาบาลสวรรคโลก","0","0","0.00","0","0","0","0","0","0"
"11249  :  โรงพยาบาลศรีนคร","1,307","793","60.67","0","0","0","0","793","0"
"11250  :  โรงพยาบาลทุ่งเสลี่ยม","2,913","1,622","55.68","0","0","0","0","1,619","3"
"10676  :  โรงพยาบาลพุทธชินราช","0","0","0.00","0","0","0","0","0","0"
"11251  :  โรงพยาบาลชาติตระการ","1,167","444","38.05","0","0","84","0","359","1"
"11252  :  โรงพยาบาลบางระกำ","3,826","2,077","54.29","0","0","3","0","2,074","0"
"11253  :  โรงพยาบาลบางกระทุ่ม","1,405","638","45.41","0","0","51","1","583","3"
"11254  :  โรงพยาบาลพรหมพิราม","2,617","476","18.19","0","0","0","0","476","0"
"11255  :  โรงพยาบาลวัดโบสถ์","1,876","988","52.67","0","0","1","0","987","0"
"11256  :  โรงพยาบาลวังทอง","0","0","0.00","0","0","0","0","0","0"
"11257  :  โรงพยาบาลเนินมะปราง","0","0","0.00","0","0","0","0","0","0"
"11455  :  โรงพยาบาลสมเด็จพระยุพราชนครไทย","1,978","829","41.91","0","0","12","0","815","2"
"11517  :  โรงพยาบาลค่ายสมเด็จพระนเรศวร","937","40","4.27","0","0","2","0","38","0"
"14972  :  โรงพยาบาลมหาวิทยาลัยนเรศวร","0","0","0.00","0","0","0","0","0","0"
"41429  :  โรงพยาบาลจิตเวชพิษณุโลก","0","0","0.00","0","0","0","0","0","0"
"10726  :  โรงพยาบาลพิจิตร","4","1","25.00","0","0","0","0","1","0"
"11258  :  โรงพยาบาลวังทรายพูน","749","469","62.62","0","0","9","0","460","0"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","1,051","600","57.09","0","0","0","0","586","14"
