"โรงพยาบาล","ประชากรที่เป็นโรคเรื้อรัง(คน)","จำนวนที่ประเมิน 9Qทั้งหมด(คน)","อัตรา (ร้อยละ)","ประชากรที่เป็นโรคเรื้อรังที่มีผลการคัดกรองโรคซึมเศร้า(2Q)ผิดปกติ (คน)","จำนวนที่ประเมิน 9Q(คน)","อัตรา (ร้อยละ)","ประเมินโรคซึมเศร้า 9Q"
"อายุ 15-19 ปี","อายุ 20 - 59 ปี","อายุ 60 ปีขึ้นไป"
"ปกติ","ซึมเศร้าน้อย","ซึมเศร้าปานกลาง","ซึมเศร้ารุนแรง","ปกติ","ซึมเศร้าน้อย","ซึมเศร้าปานกลาง","ซึมเศร้ารุนแรง","ปกติ","ซึมเศร้าน้อย","ซึมเศร้าปานกลาง","ซึมเศร้ารุนแรง"
"10953  :  โรงพยาบาลม่วงสามสิบ","1,680","0","0.00","8","1","12.50","0","0","0","0","1","0","0","0","0","0","0","0"
"10954  :  โรงพยาบาลวารินชำราบ","847","26","3.07","1","1","100.00","0","0","0","0","0","0","0","0","1","0","0","0"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","1,707","2","0.12","3","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10957  :  โรงพยาบาลตาลสุม","1,004","9","0.90","5","5","100.00","0","0","0","0","5","0","0","0","0","0","0","0"
"10958  :  โรงพยาบาลโพธิ์ไทร","1,548","0","0.00","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10959  :  โรงพยาบาลสำโรง","1,061","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10960  :  โรงพยาบาลดอนมดแดง","668","45","6.74","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10961  :  โรงพยาบาลสิรินธร","1,476","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","853","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","1,306","0","0.00","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","320","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","1","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"24032  :  โรงพยาบาลนาตาล","249","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"24821  :  โรงพยาบาลนาเยีย","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27968  :  โรงพยาบาลน้ำขุ่น","499","81","16.23","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","262","3","1.15","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10701  :  โรงพยาบาลยโสธร","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10963  :  โรงพยาบาลทรายมูล","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10964  :  โรงพยาบาลกุดชุม","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","1,669","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10966  :  โรงพยาบาลป่าติ้ว","1,324","3","0.23","4","3","75.00","0","0","0","0","0","0","0","0","0","3","0","0"
"10967  :  โรงพยาบาลมหาชนะชัย","996","19","1.91","24","20","83.33","0","0","0","0","4","1","0","0","11","3","1","0"
"10968  :  โรงพยาบาลค้อวัง","882","22","2.49","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10969  :  โรงพยาบาลไทยเจริญ","688","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","2,042","1","0.05","4","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11921  :  โรงพยาบาลนายแพทย์หาญ","249","2","0.80","1","1","100.00","0","0","0","0","0","0","0","0","0","1","0","0"
"04007  :  โรงพยาบาลซับใหญ่","483","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10702  :  โรงพยาบาลชัยภูมิ","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10970  :  โรงพยาบาลบ้านเขว้า","3,055","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10971  :  โรงพยาบาลคอนสวรรค์","1,527","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","1,768","26","1.47","7","2","28.57","0","0","0","0","0","0","0","0","2","0","0","0"
"10973  :  โรงพยาบาลหนองบัวแดง","2,306","1","0.04","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10974  :  โรงพยาบาลจัตุรัส","1,877","1","0.05","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","2,572","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10976  :  โรงพยาบาลหนองบัวระเหว","1,087","0","0.00","33","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10977  :  โรงพยาบาลเทพสถิต","1,498","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","3,052","15","0.49","19","6","31.58","0","0","0","0","0","0","0","0","2","3","0","1"
"10979  :  โรงพยาบาลบ้านแท่น","1,411","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10980  :  โรงพยาบาลแก้งคร้อ","2,146","0","0.00","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10981  :  โรงพยาบาลคอนสาร","1,194","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10982  :  โรงพยาบาลภักดีชุมพล","947","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10983  :  โรงพยาบาลเนินสง่า","652","0","0.00","4","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10703  :  โรงพยาบาลอำนาจเจริญ","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10985  :  โรงพยาบาลชานุมาน","891","46","5.16","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10986  :  โรงพยาบาลปทุมราชวงศา","1,116","1","0.09","6","6","100.00","0","0","0","0","6","0","0","0","0","0","0","0"
"10987  :  โรงพยาบาลพนา","917","1","0.11","88","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10988  :  โรงพยาบาลเสนางคนิคม","1,637","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10989  :  โรงพยาบาลหัวตะพาน","668","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10990  :  โรงพยาบาลลืออำนาจ","972","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11040  :  โรงพยาบาลบึงกาฬ","1,223","1","0.08","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11041  :  โรงพยาบาลพรเจริญ","1,395","9","0.65","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11043  :  โรงพยาบาลโซ่พิสัย","1,874","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11046  :  โรงพยาบาลเซกา","2,228","9","0.40","6","4","66.67","0","0","0","0","0","0","0","0","1","3","0","0"
"11047  :  โรงพยาบาลปากคาด","1,235","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11048  :  โรงพยาบาลบึงโขงหลง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11049  :  โรงพยาบาลศรีวิไล","1,544","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11050  :  โรงพยาบาลบุ่งคล้า","351","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10704  :  โรงพยาบาลหนองบัวลำภู","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10991  :  โรงพยาบาลนากลาง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10992  :  โรงพยาบาลโนนสัง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10994  :  โรงพยาบาลสุวรรณคูหา","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10670  :  โรงพยาบาลขอนแก่น","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10995  :  โรงพยาบาลบ้านฝาง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10996  :  โรงพยาบาลพระยืน","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10997  :  โรงพยาบาลหนองเรือ","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10998  :  โรงพยาบาลชุมแพ","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10999  :  โรงพยาบาลสีชมพู","1,611","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11000  :  โรงพยาบาลน้ำพอง","1,684","19","1.13","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11001  :  โรงพยาบาลอุบลรัตน์","1,046","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11002  :  โรงพยาบาลบ้านไผ่","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11003  :  โรงพยาบาลเปือยน้อย","679","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11004  :  โรงพยาบาลพล","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11005  :  โรงพยาบาลแวงใหญ่","844","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11006  :  โรงพยาบาลแวงน้อย","1,338","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11007  :  โรงพยาบาลหนองสองห้อง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11008  :  โรงพยาบาลภูเวียง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11009  :  โรงพยาบาลมัญจาคีรี","1,721","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11010  :  โรงพยาบาลชนบท","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11011  :  โรงพยาบาลเขาสวนกวาง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11012  :  โรงพยาบาลภูผาม่าน","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","3,496","2","0.06","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14132  :  โรงพยาบาลซำสูง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"77649  :  โรงพยาบาลหนองนาคำ","195","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"77650  :  โรงพยาบาลเวียงเก่า","178","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","512","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"77652  :  โรงพยาบาลโนนศิลา","255","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10671  :  โรงพยาบาลอุดรธานี","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11013  :  โรงพยาบาลกุดจับ","1,125","5","0.44","3","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11014  :  โรงพยาบาลหนองวัวซอ","1,147","2","0.17","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11015  :  โรงพยาบาลกุมภวาปี","2,502","1","0.04","3","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11016  :  โรงพยาบาลห้วยเกิ้ง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11017  :  โรงพยาบาลโนนสะอาด","1,273","0","0.00","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11018  :  โรงพยาบาลหนองหาน","2,337","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11019  :  โรงพยาบาลทุ่งฝน","1,638","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11020  :  โรงพยาบาลไชยวาน","1,425","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11021  :  โรงพยาบาลศรีธาตุ","660","5","0.76","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11022  :  โรงพยาบาลวังสามหมอ","1,104","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11023  :  โรงพยาบาลบ้านผือ","2,137","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11024  :  โรงพยาบาลน้ำโสม","2,313","1","0.04","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11025  :  โรงพยาบาลเพ็ญ","1,673","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11026  :  โรงพยาบาลสร้างคอม","1,253","0","0.00","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11027  :  โรงพยาบาลหนองแสง","986","145","14.71","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11028  :  โรงพยาบาลนายูง","507","0","0.00","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","610","99","16.23","139","41","29.50","0","0","0","0","0","0","0","0","41","0","0","0"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","2,389","0","0.00","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","133","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"25058  :  โรงพยาบาลกู่แก้ว","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10705  :  โรงพยาบาลเลย","3,784","15","0.40","7","6","85.71","0","0","0","0","0","0","0","0","5","1","0","0"
"11030  :  โรงพยาบาลนาด้วง","1,401","0","0.00","23","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11031  :  โรงพยาบาลเชียงคาน","2,000","1","0.05","1","1","100.00","0","0","0","0","0","0","0","0","1","0","0","0"
"11032  :  โรงพยาบาลปากชม","848","42","4.95","1","1","100.00","0","0","0","0","0","0","0","0","0","1","0","0"
"11033  :  โรงพยาบาลนาแห้ว","378","2","0.53","3","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11034  :  โรงพยาบาลภูเรือ","1,023","3","0.29","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11035  :  โรงพยาบาลท่าลี่","771","2","0.26","1","1","100.00","0","0","0","0","0","0","0","0","1","0","0","0"
"11036  :  โรงพยาบาลวังสะพุง","2,470","4","0.16","1","1","100.00","0","0","0","0","0","0","0","0","1","0","0","0"
"11037  :  โรงพยาบาลภูกระดึง","1,866","3","0.16","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11038  :  โรงพยาบาลภูหลวง","978","3","0.31","1","1","100.00","0","0","0","0","0","0","0","0","1","0","0","0"
"11039  :  โรงพยาบาลผาขาว","1,623","4","0.25","3","3","100.00","0","0","0","0","0","0","0","0","1","2","0","0"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","2,208","4","0.18","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14133  :  โรงพยาบาลเอราวัณ","1,244","1","0.08","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28861  :  โรงพยาบาลหนองหิน","136","7","5.15","4","4","100.00","0","0","0","0","0","0","0","0","0","3","1","0"
"10706  :  โรงพยาบาลหนองคาย","3,708","0","0.00","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11042  :  โรงพยาบาลโพนพิสัย","1,067","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11044  :  โรงพยาบาลศรีเชียงใหม่","1,999","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11045  :  โรงพยาบาลสังคม","655","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","3,125","0","0.00","16","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14558  :  โรงพยาบาลพิสัยเวช","848","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"21356  :  โรงพยาบาลสระใคร","294","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28778  :  โรงพยาบาลโพธิ์ตาก","225","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28811  :  โรงพยาบาลเฝ้าไร่","547","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28815  :  โรงพยาบาลรัตนวาปี","171","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10707  :  โรงพยาบาลมหาสารคาม","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11051  :  โรงพยาบาลแกดำ","1,141","63","5.52","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11052  :  โรงพยาบาลโกสุมพิสัย","3,066","0","0.00","2","1","50.00","0","0","0","0","0","1","0","0","0","0","0","0"
"11053  :  โรงพยาบาลกันทรวิชัย","1,518","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11054  :  โรงพยาบาลเชียงยืน","2,117","3","0.14","13","2","15.38","0","0","0","0","0","0","0","0","2","0","0","0"
"11055  :  โรงพยาบาลบรบือ","2,405","1","0.04","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11056  :  โรงพยาบาลนาเชือก","867","28","3.23","25","22","88.00","0","0","0","0","0","0","0","0","22","0","0","0"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","2,100","16","0.76","22","19","86.36","0","0","0","0","4","6","0","1","5","3","0","0"
"11058  :  โรงพยาบาลวาปีปทุม","2,330","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11059  :  โรงพยาบาลนาดูน","815","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11060  :  โรงพยาบาลยางสีสุราช","1,026","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","1,176","44","3.74","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"24704  :  โรงพยาบาลกุดรัง","493","1","0.20","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28843  :  โรงพยาบาลชื่นชม","13","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10708  :  โรงพยาบาลร้อยเอ็ด","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11061  :  โรงพยาบาลเกษตรวิสัย","2,447","1,150","47.00","2","1","50.00","0","0","0","0","0","0","0","0","1","0","0","0"
"11062  :  โรงพยาบาลปทุมรัตต์","1,505","931","61.86","1","1","100.00","0","0","0","0","0","0","0","0","1","0","0","0"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","2,257","770","34.12","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11064  :  โรงพยาบาลธวัชบุรี","1,050","530","50.48","2","2","100.00","0","0","0","0","0","0","0","0","0","1","1","0"
"11065  :  โรงพยาบาลพนมไพร","1,786","1,025","57.39","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11066  :  โรงพยาบาลโพนทอง","2,251","20","0.89","3","3","100.00","0","0","0","0","0","0","0","0","3","0","0","0"
"11067  :  โรงพยาบาลโพธิ์ชัย","1,159","432","37.27","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11068  :  โรงพยาบาลหนองพอก","1,371","120","8.75","3","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11069  :  โรงพยาบาลเสลภูมิ","2,377","33","1.39","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11070  :  โรงพยาบาลสุวรรณภูมิ","3,486","5","0.14","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11071  :  โรงพยาบาลเมืองสรวง","705","35","4.96","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11072  :  โรงพยาบาลโพนทราย","1,377","3","0.22","18","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11073  :  โรงพยาบาลอาจสามารถ","1,608","918","57.09","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11074  :  โรงพยาบาลเมยวดี","919","49","5.33","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11075  :  โรงพยาบาลศรีสมเด็จ","936","553","59.08","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11076  :  โรงพยาบาลจังหาร","1,087","3","0.28","8","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","542","4","0.74","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","538","147","27.32","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","317","57","17.98","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27989  :  โรงพยาบาลเชียงขวัญ","447","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27990  :  โรงพยาบาลหนองฮี","572","9","1.57","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10709  :  โรงพยาบาลกาฬสินธุ์","969","1","0.10","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11077  :  โรงพยาบาลนามน","1,174","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11078  :  โรงพยาบาลกมลาไสย","1,879","6","0.32","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11079  :  โรงพยาบาลร่องคำ","981","4","0.41","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11080  :  โรงพยาบาลเขาวง","2,139","2","0.09","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11081  :  โรงพยาบาลยางตลาด","2,073","0","0.00","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11082  :  โรงพยาบาลห้วยเม็ก","1,491","0","0.00","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11083  :  โรงพยาบาลสหัสขันธ์","864","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11084  :  โรงพยาบาลคำม่วง","1,413","1","0.07","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11085  :  โรงพยาบาลท่าคันโท","1,673","1","0.06","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11086  :  โรงพยาบาลหนองกุงศรี","1,050","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11087  :  โรงพยาบาลสมเด็จ","1,456","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11088  :  โรงพยาบาลห้วยผึ้ง","1,473","1","0.07","6","1","16.67","0","0","0","0","0","0","0","0","1","0","0","0"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","2,962","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
