"โรงพยาบาล","ประชากรที่เป็นโรคเรื้อรัง(คน)","จำนวนที่คัดกรอง (คน)","อัตรา (ร้อยละ)","คัดกรองความโรคซึมเศร้า 2Q"
"อายุ 15-19 ปี","อายุ 20 - 59 ปี","อายุ 60 ปีขึ้นไป"
"ปกติ","ผิดปกติ","ปกติ","ผิดปกติ","ปกติ","ผิดปกติ"
"11070  :  โรงพยาบาลสุวรรณภูมิ","3,020","12","0.40","0","0","2","0","10","0"
"11071  :  โรงพยาบาลเมืองสรวง","583","332","56.95","0","0","99","1","187","45"
"11072  :  โรงพยาบาลโพนทราย","1,364","671","49.19","0","0","42","4","606","19"
"11073  :  โรงพยาบาลอาจสามารถ","1,460","797","54.59","0","0","0","0","797","0"
"11074  :  โรงพยาบาลเมยวดี","774","65","8.40","0","0","6","0","59","0"
"11075  :  โรงพยาบาลศรีสมเด็จ","875","547","62.51","2","0","267","1","277","0"
"11076  :  โรงพยาบาลจังหาร","913","27","2.96","0","0","3","0","24","0"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","404","12","2.97","0","0","5","0","7","0"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","722","179","24.79","0","0","1","0","178","0"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","285","134","47.02","0","0","0","0","134","0"
"27989  :  โรงพยาบาลเชียงขวัญ","351","3","0.85","0","0","0","0","3","0"
"27990  :  โรงพยาบาลหนองฮี","540","45","8.33","0","0","0","0","45","0"
"10709  :  โรงพยาบาลกาฬสินธุ์","833","222","26.65","0","0","7","0","205","10"
"11077  :  โรงพยาบาลนามน","1,112","442","39.75","0","0","275","0","167","0"
"11078  :  โรงพยาบาลกมลาไสย","1,788","867","48.49","1","0","230","0","635","1"
"11079  :  โรงพยาบาลร่องคำ","925","522","56.43","0","0","2","0","513","7"
"11080  :  โรงพยาบาลเขาวง","2,054","961","46.79","0","0","0","0","958","3"
"11081  :  โรงพยาบาลยางตลาด","1,930","885","45.85","0","0","0","0","885","0"
"11082  :  โรงพยาบาลห้วยเม็ก","1,316","649","49.32","0","0","0","0","640","9"
"11083  :  โรงพยาบาลสหัสขันธ์","839","213","25.39","0","0","0","0","210","3"
"11084  :  โรงพยาบาลคำม่วง","1,232","705","57.22","0","0","354","1","345","5"
"11085  :  โรงพยาบาลท่าคันโท","1,478","327","22.12","0","0","321","1","5","0"
"11086  :  โรงพยาบาลหนองกุงศรี","941","291","30.92","1","0","159","0","131","0"
"11087  :  โรงพยาบาลสมเด็จ","1,491","273","18.31","0","0","155","0","117","1"
"11088  :  โรงพยาบาลห้วยผึ้ง","1,297","800","61.68","1","0","185","0","614","0"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","3,001","1,718","57.25","0","0","2","0","1,716","0"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0.00","0","0","0","0","0","0"
"28017  :  โรงพยาบาลนาคู","713","296","41.51","0","0","0","0","296","0"
"28789  :  โรงพยาบาลฆ้องชัย","588","340","57.82","0","0","2","0","338","0"
"28790  :  โรงพยาบาลดอนจาน","587","293","49.91","0","0","65","0","227","1"
"28791  :  โรงพยาบาลสามชัย","251","38","15.14","0","0","1","0","37","0"
"10710  :  โรงพยาบาลสกลนคร","0","0","0.00","0","0","0","0","0","0"
"11089  :  โรงพยาบาลกุสุมาลย์","1,005","460","45.77","0","0","0","0","451","9"
"11090  :  โรงพยาบาลกุดบาก","690","263","38.12","0","0","101","0","161","1"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","940","0","0.00","0","0","0","0","0","0"
"11092  :  โรงพยาบาลพังโคน","2,134","784","36.74","0","0","1","0","779","4"
"11093  :  โรงพยาบาลวาริชภูมิ","1,322","67","5.07","0","0","0","0","67","0"
"11094  :  โรงพยาบาลนิคมน้ำอูน","497","253","50.91","0","0","2","0","251","0"
"11095  :  โรงพยาบาลวานรนิวาส","1,770","642","36.27","0","0","0","0","641","1"
"11096  :  โรงพยาบาลคำตากล้า","1,642","323","19.67","0","0","0","0","322","1"
"11097  :  โรงพยาบาลบ้านม่วง","1,108","259","23.38","0","0","2","0","257","0"
"11098  :  โรงพยาบาลอากาศอำนวย","1,901","791","41.61","1","0","254","0","536","0"
"11099  :  โรงพยาบาลส่องดาว","1,130","2","0.18","0","0","0","0","2","0"
"11100  :  โรงพยาบาลเต่างอย","337","128","37.98","0","0","0","0","128","0"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","1,207","663","54.93","0","0","17","0","645","1"
"11102  :  โรงพยาบาลเจริญศิลป์","1,206","8","0.66","0","0","0","0","8","0"
"11103  :  โรงพยาบาลโพนนาแก้ว","390","189","48.46","0","0","0","0","189","0"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","3,371","1,356","40.23","0","0","1","0","1,351","4"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","1,124","24","2.14","0","0","6","0","17","1"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","314","144","45.86","0","0","1","0","143","0"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0.00","0","0","0","0","0","0"
"10711  :  โรงพยาบาลนครพนม","328","22","6.71","1","0","6","1","14","0"
"11104  :  โรงพยาบาลปลาปาก","822","333","40.51","1","0","138","0","193","1"
"11105  :  โรงพยาบาลท่าอุเทน","750","503","67.07","0","0","204","0","299","0"
"11106  :  โรงพยาบาลบ้านแพง","1,277","224","17.54","1","0","153","0","58","12"
"11107  :  โรงพยาบาลนาทม","362","192","53.04","0","0","43","1","146","2"
"11108  :  โรงพยาบาลเรณูนคร","1,424","823","57.79","0","0","0","0","770","53"
"11109  :  โรงพยาบาลนาแก","1,153","536","46.49","0","0","9","0","526","1"
"11110  :  โรงพยาบาลศรีสงคราม","905","436","48.18","1","0","124","0","311","0"
"11111  :  โรงพยาบาลนาหว้า","1,424","820","57.58","0","0","0","1","810","9"
"11112  :  โรงพยาบาลโพนสวรรค์","1,198","822","68.61","2","0","327","0","493","0"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","360","242","67.22","0","0","76","2","164","0"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0","0","0","0","0"
"40840  :  โรงพยาบาลวังยาง","441","181","41.04","0","0","60","0","121","0"
"10712  :  โรงพยาบาลมุกดาหาร","3,330","1,031","30.96","0","0","351","0","680","0"
"11113  :  โรงพยาบาลนิคมคำสร้อย","1,369","573","41.86","0","0","45","0","527","1"
"11114  :  โรงพยาบาลดอนตาล","904","54","5.97","0","0","9","0","43","2"
"11115  :  โรงพยาบาลดงหลวง","1,113","576","51.75","0","0","7","3","558","8"
"11116  :  โรงพยาบาลคำชะอี","809","268","33.13","0","0","164","0","104","0"
"11117  :  โรงพยาบาลหว้านใหญ่","274","150","54.74","0","0","4","0","146","0"
"11118  :  โรงพยาบาลหนองสูง","516","263","50.97","0","0","78","5","172","8"
"06009  :  โรงพยาบาลแม่ตื่น","607","55","9.06","0","0","14","0","41","0"
"10713  :  โรงพยาบาลนครพิงค์","28","16","57.14","0","0","1","0","15","0"
"11119  :  โรงพยาบาลจอมทอง","4,256","1,838","43.19","2","0","770","0","1,066","0"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","2,300","1,670","72.61","2","0","644","0","1,020","4"
"11121  :  โรงพยาบาลเชียงดาว","3,024","1,565","51.75","1","0","186","0","1,372","6"
"11122  :  โรงพยาบาลดอยสะเก็ด","0","0","0.00","0","0","0","0","0","0"
"11123  :  โรงพยาบาลแม่แตง","0","0","0.00","0","0","0","0","0","0"
"11124  :  โรงพยาบาลสะเมิง","1,232","669","54.30","0","0","54","1","614","0"
"11125  :  โรงพยาบาลฝาง","2,605","1,267","48.64","0","0","162","3","1,101","1"
"11126  :  โรงพยาบาลแม่อาย","891","291","32.66","1","0","164","1","125","0"
"11127  :  โรงพยาบาลพร้าว","0","0","0.00","0","0","0","0","0","0"
"11128  :  โรงพยาบาลสันป่าตอง","2,010","949","47.21","0","0","44","2","901","2"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0.00","0","0","0","0","0","0"
"11130  :  โรงพยาบาลสันทราย","0","0","0.00","0","0","0","0","0","0"
"11131  :  โรงพยาบาลหางดง","0","0","0.00","0","0","0","0","0","0"
"11132  :  โรงพยาบาลฮอด","2,158","1,111","51.48","3","0","506","0","602","0"
"11133  :  โรงพยาบาลดอยเต่า","803","523","65.13","0","0","229","1","289","4"
"11134  :  โรงพยาบาลอมก๋อย","793","317","39.97","3","0","188","0","126","0"
"11135  :  โรงพยาบาลสารภี","0","0","0.00","0","0","0","0","0","0"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0.00","0","0","0","0","0","0"
"11137  :  โรงพยาบาลไชยปราการ","912","197","21.60","1","0","174","0","22","0"
"11138  :  โรงพยาบาลแม่วาง","1,381","672","48.66","0","0","133","5","524","10"
"11139  :  โรงพยาบาลแม่ออน","0","0","0.00","0","0","0","0","0","0"
"11507  :  โรงพยาบาลกองบิน 41","139","5","3.60","0","0","3","0","2","0"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0","0","0","0","0"
"11643  :  โรงพยาบาลดอยหล่อ","0","0","0.00","0","0","0","0","0","0"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0.00","0","0","0","0","0","0"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0","0","0","0","0"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","823","92","11.18","0","0","21","0","71","0"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","19","11","57.89","0","0","0","0","11","0"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0.00","0","0","0","0","0","0"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0.00","0","0","0","0","0","0"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0.00","0","0","0","0","0","0"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0.00","0","0","0","0","0","0"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0.00","0","0","0","0","0","0"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0.00","0","0","0","0","0","0"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","2,020","285","14.11","0","0","56","0","224","5"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","2,418","1,005","41.56","1","0","108","1","893","2"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","255","160","62.75","4","0","86","1","67","2"
"10714  :  โรงพยาบาลลำพูน","0","0","0.00","0","0","0","0","0","0"
"11140  :  โรงพยาบาลแม่ทา","1,642","809","49.27","0","0","0","0","806","3"
"11141  :  โรงพยาบาลบ้านโฮ่ง","2,428","1,014","41.76","0","0","0","0","1,014","0"
"11142  :  โรงพยาบาลลี้","0","0","0.00","0","0","0","0","0","0"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","847","437","51.59","0","0","0","0","352","85"
"11144  :  โรงพยาบาลป่าซาง","1,547","301","19.46","0","0","2","0","296","3"
"11145  :  โรงพยาบาลบ้านธิ","2,327","1,250","53.72","0","0","0","0","1,243","7"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0","0","0","0","0"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","942","366","38.85","0","0","0","0","362","4"
"24956  :  โรงพยาบาลเวียงหนองล่อง","528","305","57.77","0","0","15","2","288","0"
"10672  :  โรงพยาบาลลำปาง","5,971","652","10.92","0","0","11","1","613","27"
"11146  :  โรงพยาบาลแม่เมาะ","2,497","1,036","41.49","0","0","560","0","473","3"
"11147  :  โรงพยาบาลเกาะคา","477","153","32.08","0","0","62","0","91","0"
"11148  :  โรงพยาบาลเสริมงาม","1,648","681","41.32","0","0","1","0","652","28"
"11149  :  โรงพยาบาลงาว","914","530","57.99","0","0","16","0","514","0"
"11150  :  โรงพยาบาลแจ้ห่ม","1,668","898","53.84","0","0","14","0","875","9"
"11151  :  โรงพยาบาลวังเหนือ","1,511","786","52.02","0","0","129","1","652","4"
"11152  :  โรงพยาบาลเถิน","1,220","586","48.03","0","0","2","0","580","4"
"11153  :  โรงพยาบาลแม่พริก","1,297","688","53.05","0","0","213","0","474","1"
"11154  :  โรงพยาบาลแม่ทะ","1,467","890","60.67","7","0","452","0","430","1"
"11155  :  โรงพยาบาลสบปราบ","2,426","1,251","51.57","0","0","304","0","946","1"
"11156  :  โรงพยาบาลห้างฉัตร","2,069","729","35.23","0","0","4","0","721","4"
"11157  :  โรงพยาบาลเมืองปาน","1,043","347","33.27","0","0","0","0","347","0"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0.00","0","0","0","0","0","0"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0.00","0","0","0","0","0","0"
"10673  :  โรงพยาบาลอุตรดิตถ์","4,522","1,913","42.30","2","0","668","16","1,219","8"
"11158  :  โรงพยาบาลตรอน","1,618","728","44.99","0","0","2","2","723","1"
"11159  :  โรงพยาบาลท่าปลา","1,435","687","47.87","0","0","25","1","660","1"
"11160  :  โรงพยาบาลน้ำปาด","1,229","564","45.89","0","0","8","0","556","0"
"11161  :  โรงพยาบาลฟากท่า","938","726","77.40","1","0","225","2","497","1"
"11162  :  โรงพยาบาลบ้านโคก","585","275","47.01","1","0","103","1","170","0"
"11163  :  โรงพยาบาลพิชัย","1,559","436","27.97","0","0","18","1","415","2"
"11164  :  โรงพยาบาลลับแล","1,744","946","54.24","0","0","79","0","865","2"
"11165  :  โรงพยาบาลทองแสนขัน","1,033","618","59.83","0","0","260","3","355","0"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","172","9","5.23","0","0","8","0","1","0"
"10715  :  โรงพยาบาลแพร่","0","0","0.00","0","0","0","0","0","0"
"11166  :  โรงพยาบาลร้องกวาง","1,135","490","43.17","0","0","0","0","490","0"
"11167  :  โรงพยาบาลลอง","1,861","1,111","59.70","0","0","1","0","1,091","19"
"11169  :  โรงพยาบาลสูงเม่น","0","0","0.00","0","0","0","0","0","0"
"11170  :  โรงพยาบาลสอง","2,397","1,536","64.08","0","0","0","0","1,530","6"
"11171  :  โรงพยาบาลวังชิ้น","1,090","427","39.17","0","0","1","0","407","19"
"11172  :  โรงพยาบาลหนองม่วงไข่","710","435","61.27","0","0","0","0","435","0"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","2,274","1,104","48.55","0","0","0","0","1,103","1"
"10716  :  โรงพยาบาลน่าน","4,111","102","2.48","0","0","35","0","66","1"
"11173  :  โรงพยาบาลแม่จริม","603","365","60.53","0","0","1","0","364","0"
"11174  :  โรงพยาบาลบ้านหลวง","518","253","48.84","0","0","143","0","110","0"
"11175  :  โรงพยาบาลนาน้อย","1,334","805","60.34","1","0","71","2","731","0"
"11176  :  โรงพยาบาลท่าวังผา","1,053","555","52.71","0","0","4","0","550","1"
"11177  :  โรงพยาบาลเวียงสา","2,361","1,439","60.95","0","0","3","0","1,436","0"
"11178  :  โรงพยาบาลทุ่งช้าง","648","400","61.73","0","0","52","0","348","0"
"11179  :  โรงพยาบาลเชียงกลาง","1,099","656","59.69","0","0","1","0","655","0"
"11180  :  โรงพยาบาลนาหมื่น","1,147","667","58.15","0","0","157","0","509","1"
"11181  :  โรงพยาบาลสันติสุข","855","333","38.95","0","0","171","0","162","0"
"11182  :  โรงพยาบาลบ่อเกลือ","258","123","47.67","0","0","0","0","123","0"
"11183  :  โรงพยาบาลสองแคว","571","262","45.88","0","0","0","1","256","5"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","1,079","648","60.06","0","0","13","0","632","3"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","122","3","2.46","0","0","2","0","0","1"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","119","39","32.77","0","0","1","0","38","0"
"25017  :  โรงพยาบาลภูเพียง","239","172","71.97","0","0","74","0","98","0"
"10717  :  โรงพยาบาลพะเยา","0","0","0.00","0","0","0","0","0","0"
"10718  :  โรงพยาบาลเชียงคำ","1","0","0.00","0","0","0","0","0","0"
"11184  :  โรงพยาบาลจุน","1,745","1,084","62.12","0","0","1","0","1,082","1"
"11185  :  โรงพยาบาลเชียงม่วน","0","0","0.00","0","0","0","0","0","0"
"11186  :  โรงพยาบาลดอกคำใต้","1,356","756","55.75","0","0","0","0","756","0"
"11187  :  โรงพยาบาลปง","1,006","811","80.62","0","0","245","0","562","4"
"11188  :  โรงพยาบาลแม่ใจ","0","0","0.00","0","0","0","0","0","0"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","9","1","11.11","0","0","0","0","1","0"
"40744  :  โรงพยาบาลภูซาง","0","0","0.00","0","0","0","0","0","0"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0.00","0","0","0","0","0","0"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","0","0","0.00","0","0","0","0","0","0"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","5,619","2,186","38.90","0","0","16","0","2,134","36"
"11189  :  โรงพยาบาลเทิง","2,401","1,314","54.73","0","0","20","0","1,294","0"
"11190  :  โรงพยาบาลพาน","0","0","0.00","0","0","0","0","0","0"
"11191  :  โรงพยาบาลป่าแดด","614","210","34.20","2","0","125","0","83","0"
"11192  :  โรงพยาบาลแม่จัน","0","0","0.00","0","0","0","0","0","0"
"11193  :  โรงพยาบาลเชียงแสน","614","222","36.16","0","0","157","1","63","1"
"11194  :  โรงพยาบาลแม่สาย","2,137","377","17.64","0","0","168","1","208","0"
"11195  :  โรงพยาบาลแม่สรวย","1,245","313","25.14","1","0","244","0","68","0"
"11196  :  โรงพยาบาลเวียงป่าเป้า","2,182","1,053","48.26","5","0","458","0","587","3"
"11197  :  โรงพยาบาลพญาเม็งราย","710","240","33.80","0","0","199","3","37","1"
"11198  :  โรงพยาบาลเวียงแก่น","716","289","40.36","0","0","175","0","114","0"
"11199  :  โรงพยาบาลขุนตาล","701","253","36.09","2","0","159","4","87","1"
"11200  :  โรงพยาบาลแม่ฟ้าหลวง","430","238","55.35","1","0","113","0","124","0"
"11201  :  โรงพยาบาลแม่ลาว","506","285","56.32","0","0","109","1","165","10"
"11202  :  โรงพยาบาลเวียงเชียงรุ้ง","1,095","564","51.51","1","0","4","0","559","0"
"11454  :  โรงพยาบาลสมเด็จพระยุพราชเชียงของ","2,185","1,107","50.66","0","0","24","2","1,080","1"
"15012  :  โรงพยาบาลสมเด็จพระญาณสังวร","672","291","43.30","0","0","2","0","289","0"
"23429  :  โรงพยาบาลมหาวิทยาลัยแม่ฟ้าหลวง","0","0","0.00","0","0","0","0","0","0"
"28823  :  โรงพยาบาลดอยหลวง","217","106","48.85","0","0","5","0","100","1"
"41509  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยแม่ฟ้าหลวง","0","0","0.00","0","0","0","0","0","0"
"10719  :  โรงพยาบาลศรีสังวาลย์","1,097","542","49.41","0","0","26","1","512","3"
"11203  :  โรงพยาบาลขุนยวม","1,001","756","75.52","0","0","352","0","402","2"
"11204  :  โรงพยาบาลปาย","793","391","49.31","0","0","14","1","372","4"
"11205  :  โรงพยาบาลแม่สะเรียง","2,073","1,201","57.94","1","0","201","4","981","14"
"11206  :  โรงพยาบาลแม่ลาน้อย","950","287","30.21","1","0","38","0","247","1"
"11207  :  โรงพยาบาลสบเมย","588","206","35.03","0","0","44","1","159","2"
"11208  :  โรงพยาบาลปางมะผ้า","457","144","31.51","0","0","2","0","136","6"
"14197  :  โรงพยาบาลธัญญรักษ์แม่ฮ่องสอน","7","0","0.00","0","0","0","0","0","0"
"10675  :  โรงพยาบาลสวรรค์ประชารักษ์","0","0","0.00","0","0","0","0","0","0"
"11209  :  โรงพยาบาลโกรกพระ","1,478","773","52.30","0","0","1","0","771","1"
"11210  :  โรงพยาบาลชุมแสง","891","451","50.62","0","0","72","1","376","2"
"11211  :  โรงพยาบาลหนองบัว","2,878","1,130","39.26","0","0","3","2","1,124","1"
"11212  :  โรงพยาบาลบรรพตพิสัย","746","146","19.57","0","0","3","0","143","0"
"11213  :  โรงพยาบาลเก้าเลี้ยว","1,094","1,018","93.05","7","1","322","60","580","48"
"11214  :  โรงพยาบาลตาคลี","1,701","676","39.74","0","0","10","0","660","6"
"11215  :  โรงพยาบาลท่าตะโก","1,598","451","28.22","0","0","71","0","380","0"
"11216  :  โรงพยาบาลไพศาลี","1,628","1,209","74.26","1","0","400","0","806","2"
"11217  :  โรงพยาบาลพยุหะคีรี","1,597","47","2.94","0","0","11","1","32","3"
"11218  :  โรงพยาบาลลาดยาว","2,113","352","16.66","1","0","236","0","114","1"
"11219  :  โรงพยาบาลตากฟ้า","1,475","548","37.15","3","0","244","3","297","1"
"11220  :  โรงพยาบาลแม่วงก์","653","325","49.77","0","0","32","0","293","0"
"11513  :  โรงพยาบาลค่ายจิรประวัติ","1,564","67","4.28","0","0","32","2","31","2"
"12030  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 1 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0","0"
"12033  :  โรงพยาบาลรวมแพทย์นครสวรรค์","0","0","0.00","0","0","0","0","0","0"
"12034  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 2 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0","0"
"12042  :  โรงพยาบาลร่มฉัตร","0","0","0.00","0","0","0","0","0","0"
"12044  :  โรงพยาบาลศรีสวรรค์","0","0","0.00","0","0","0","0","0","0"
"12284  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 3","0","0","0.00","0","0","0","0","0","0"
"14171  :  โรงพยาบาลจิตเวชนครสวรรค์ราชนครินทร์","0","0","0.00","0","0","0","0","0","0"
"40749  :  โรงพยาบาลชุมตาบง","428","177","41.36","0","0","9","0","168","0"
"10720  :  โรงพยาบาลอุทัยธานี","255","110","43.14","0","0","1","0","109","0"
"11221  :  โรงพยาบาลทัพทัน","941","544","57.81","0","0","2","0","541","1"
"11222  :  โรงพยาบาลสว่างอารมณ์","1,033","420","40.66","0","0","1","0","418","1"
"11223  :  โรงพยาบาลหนองฉาง","1,081","489","45.24","0","0","1","0","486","2"
"11224  :  โรงพยาบาลหนองขาหย่าง","644","321","49.84","0","0","1","0","318","2"
"11225  :  โรงพยาบาลบ้านไร่","1,394","359","25.75","2","0","174","8","174","1"
"11226  :  โรงพยาบาลลานสัก","1,546","773","50.00","0","0","0","0","761","12"
"11227  :  โรงพยาบาลห้วยคต","970","454","46.80","0","0","27","1","418","8"
"10721  :  โรงพยาบาลกำแพงเพชร","0","0","0.00","0","0","0","0","0","0"
"11228  :  โรงพยาบาลทุ่งโพธิ์ทะเล","1,864","5","0.27","0","0","1","0","4","0"
"11229  :  โรงพยาบาลไทรงาม","1,383","856","61.89","0","0","91","16","742","7"
"11230  :  โรงพยาบาลคลองลาน","2,433","1,761","72.38","1","0","430","14","1,280","36"
"11231  :  โรงพยาบาลขาณุวรลักษบุรี","1,282","10","0.78","1","0","6","0","3","0"
"11232  :  โรงพยาบาลคลองขลุง","1,302","754","57.91","0","0","0","0","754","0"
"11233  :  โรงพยาบาลพรานกระต่าย","1,848","408","22.08","0","0","0","0","407","1"
"11234  :  โรงพยาบาลลานกระบือ","1,401","2","0.14","0","0","1","0","1","0"
"11235  :  โรงพยาบาลทรายทองวัฒนา","1,267","1,055","83.27","9","0","379","1","666","0"
"11236  :  โรงพยาบาลปางศิลาทอง","326","179","54.91","0","0","0","0","177","2"
"14135  :  โรงพยาบาลบึงสามัคคี","1,033","533","51.60","0","0","1","0","528","4"
"28010  :  โรงพยาบาลโกสัมพีนคร","567","282","49.74","0","0","88","0","194","0"
"10722  :  โรงพยาบาลสมเด็จพระเจ้าตากสินมหาราช","3,621","1,146","31.65","0","0","60","1","1,078","7"
"10723  :  โรงพยาบาลแม่สอด","2,487","759","30.52","0","0","22","2","732","3"
"11238  :  โรงพยาบาลบ้านตาก","1,514","794","52.44","0","0","1","0","757","36"
"11239  :  โรงพยาบาลสามเงา","1,270","3","0.24","0","0","0","0","3","0"
"11240  :  โรงพยาบาลแม่ระมาด","1,996","1,136","56.91","0","0","412","0","724","0"
"11241  :  โรงพยาบาลท่าสองยาง","1,122","435","38.77","0","0","13","3","418","1"
"11242  :  โรงพยาบาลพบพระ","1,780","549","30.84","0","0","494","1","54","0"
"11243  :  โรงพยาบาลอุ้มผาง","679","297","43.74","0","0","95","0","195","7"
"27443  :  โรงพยาบาลวังเจ้า","253","165","65.22","0","0","38","1","126","0"
"10724  :  โรงพยาบาลสุโขทัย","734","15","2.04","0","0","13","0","2","0"
"10725  :  โรงพยาบาลศรีสังวรสุโขทัย","799","264","33.04","0","0","0","0","260","4"
"11244  :  โรงพยาบาลบ้านด่านลานหอย","1,269","707","55.71","0","0","6","0","701","0"
"11245  :  โรงพยาบาลคีรีมาศ","1,397","316","22.62","0","0","4","0","303","9"
"11246  :  โรงพยาบาลกงไกรลาศ","1,237","427","34.52","1","0","3","0","423","0"
"11247  :  โรงพยาบาลศรีสัชนาลัย","2,056","776","37.74","0","0","18","0","757","1"
"11248  :  โรงพยาบาลสวรรคโลก","0","0","0.00","0","0","0","0","0","0"
"11249  :  โรงพยาบาลศรีนคร","1,275","316","24.78","0","0","0","10","306","0"
"11250  :  โรงพยาบาลทุ่งเสลี่ยม","2,701","342","12.66","0","0","1","0","340","1"
"10676  :  โรงพยาบาลพุทธชินราช","0","0","0.00","0","0","0","0","0","0"
"11251  :  โรงพยาบาลชาติตระการ","1,043","239","22.91","0","0","63","0","176","0"
"11252  :  โรงพยาบาลบางระกำ","3,162","1,582","50.03","0","0","4","0","1,578","0"
"11253  :  โรงพยาบาลบางกระทุ่ม","1,323","926","69.99","0","0","234","3","683","6"
"11254  :  โรงพยาบาลพรหมพิราม","2,429","711","29.27","0","0","0","0","710","1"
"11255  :  โรงพยาบาลวัดโบสถ์","1,769","882","49.86","0","0","0","0","882","0"
"11256  :  โรงพยาบาลวังทอง","0","0","0.00","0","0","0","0","0","0"
"11257  :  โรงพยาบาลเนินมะปราง","0","0","0.00","0","0","0","0","0","0"
"11455  :  โรงพยาบาลสมเด็จพระยุพราชนครไทย","1,928","1,140","59.13","0","0","55","1","1,084","0"
"11517  :  โรงพยาบาลค่ายสมเด็จพระนเรศวร","1,185","41","3.46","0","0","5","0","36","0"
"14972  :  โรงพยาบาลมหาวิทยาลัยนเรศวร","0","0","0.00","0","0","0","0","0","0"
"41429  :  โรงพยาบาลจิตเวชพิษณุโลก","0","0","0.00","0","0","0","0","0","0"
"10726  :  โรงพยาบาลพิจิตร","4,781","1,911","39.97","0","0","1","0","1,907","3"
"11258  :  โรงพยาบาลวังทรายพูน","752","431","57.31","0","0","5","0","426","0"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","962","507","52.70","0","0","4","0","500","3"
"11260  :  โรงพยาบาลบางมูลนาก","1,263","863","68.33","0","0","83","0","778","2"
