"โรงพยาบาล","ประชากรที่เป็นโรคเรื้อรัง(คน)","จำนวนที่คัดกรอง (คน)","อัตรา (ร้อยละ)","คัดกรองความโรคซึมเศร้า 2Q"
"อายุ 15-19 ปี","อายุ 20 - 59 ปี","อายุ 60 ปีขึ้นไป"
"ปกติ","ผิดปกติ","ปกติ","ผิดปกติ","ปกติ","ผิดปกติ"
"11067  :  โรงพยาบาลโพธิ์ชัย","1,105","608","55.02","0","0","1","0","607","0"
"11068  :  โรงพยาบาลหนองพอก","1,301","796","61.18","2","0","242","3","549","0"
"11069  :  โรงพยาบาลเสลภูมิ","2,368","1,296","54.73","0","0","10","0","1,277","9"
"11070  :  โรงพยาบาลสุวรรณภูมิ","3,451","2,085","60.42","0","0","77","0","2,006","2"
"11071  :  โรงพยาบาลเมืองสรวง","716","420","58.66","0","0","10","0","410","0"
"11072  :  โรงพยาบาลโพนทราย","1,376","489","35.54","0","0","132","0","350","7"
"11073  :  โรงพยาบาลอาจสามารถ","1,593","888","55.74","0","0","2","0","886","0"
"11074  :  โรงพยาบาลเมยวดี","895","511","57.09","0","0","11","0","500","0"
"11075  :  โรงพยาบาลศรีสมเด็จ","933","552","59.16","0","0","3","0","549","0"
"11076  :  โรงพยาบาลจังหาร","984","559","56.81","0","0","5","0","439","115"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","520","7","1.35","0","0","2","0","5","0"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","539","243","45.08","3","0","80","0","160","0"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","305","177","58.03","0","0","1","0","176","0"
"27989  :  โรงพยาบาลเชียงขวัญ","443","242","54.63","0","0","2","0","240","0"
"27990  :  โรงพยาบาลหนองฮี","609","345","56.65","0","0","2","0","343","0"
"10709  :  โรงพยาบาลกาฬสินธุ์","995","45","4.52","0","0","3","0","40","2"
"11077  :  โรงพยาบาลนามน","1,147","526","45.86","0","0","273","0","253","0"
"11078  :  โรงพยาบาลกมลาไสย","1,867","644","34.49","0","0","191","0","449","4"
"11079  :  โรงพยาบาลร่องคำ","981","462","47.09","0","0","4","0","448","10"
"11080  :  โรงพยาบาลเขาวง","2,137","875","40.95","0","0","0","0","864","11"
"11081  :  โรงพยาบาลยางตลาด","2,084","595","28.55","0","0","0","0","595","0"
"11082  :  โรงพยาบาลห้วยเม็ก","1,483","266","17.94","0","0","1","0","262","3"
"11083  :  โรงพยาบาลสหัสขันธ์","861","6","0.70","0","0","1","0","5","0"
"11084  :  โรงพยาบาลคำม่วง","1,393","686","49.25","0","0","266","0","419","1"
"11085  :  โรงพยาบาลท่าคันโท","1,723","265","15.38","0","0","89","0","176","0"
"11086  :  โรงพยาบาลหนองกุงศรี","1,026","559","54.48","0","0","185","0","374","0"
"11087  :  โรงพยาบาลสมเด็จ","1,447","722","49.90","1","0","175","0","519","27"
"11088  :  โรงพยาบาลห้วยผึ้ง","1,466","842","57.44","1","0","250","0","582","9"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","3,004","1,089","36.25","0","0","0","0","1,089","0"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0.00","0","0","0","0","0","0"
"28017  :  โรงพยาบาลนาคู","781","377","48.27","0","0","0","0","372","5"
"28789  :  โรงพยาบาลฆ้องชัย","589","410","69.61","0","0","116","0","293","1"
"28790  :  โรงพยาบาลดอนจาน","707","463","65.49","0","0","188","0","274","1"
"28791  :  โรงพยาบาลสามชัย","283","111","39.22","0","0","54","0","57","0"
"10710  :  โรงพยาบาลสกลนคร","0","0","0.00","0","0","0","0","0","0"
"11089  :  โรงพยาบาลกุสุมาลย์","1,302","1","0.08","0","0","0","0","1","0"
"11090  :  โรงพยาบาลกุดบาก","759","45","5.93","0","0","37","0","8","0"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","972","553","56.89","0","0","1","0","552","0"
"11092  :  โรงพยาบาลพังโคน","2,193","982","44.78","0","0","0","0","980","2"
"11093  :  โรงพยาบาลวาริชภูมิ","1,408","1","0.07","0","0","0","0","1","0"
"11094  :  โรงพยาบาลนิคมน้ำอูน","517","2","0.39","0","0","1","0","1","0"
"11095  :  โรงพยาบาลวานรนิวาส","2,225","1,139","51.19","1","0","10","0","1,127","1"
"11096  :  โรงพยาบาลคำตากล้า","1,848","902","48.81","0","0","0","0","902","0"
"11097  :  โรงพยาบาลบ้านม่วง","1,155","16","1.39","0","0","0","0","16","0"
"11098  :  โรงพยาบาลอากาศอำนวย","2,177","1,012","46.49","2","0","328","0","682","0"
"11099  :  โรงพยาบาลส่องดาว","604","0","0.00","0","0","0","0","0","0"
"11100  :  โรงพยาบาลเต่างอย","383","166","43.34","0","0","0","0","166","0"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","1,363","635","46.59","0","0","0","0","626","9"
"11102  :  โรงพยาบาลเจริญศิลป์","1,404","6","0.43","0","0","1","0","5","0"
"11103  :  โรงพยาบาลโพนนาแก้ว","434","1","0.23","0","0","0","0","1","0"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","3,778","1,380","36.53","1","0","17","0","1,358","4"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","1,320","21","1.59","0","0","3","0","18","0"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","360","187","51.94","0","0","0","0","187","0"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0.00","0","0","0","0","0","0"
"10711  :  โรงพยาบาลนครพนม","502","110","21.91","0","0","30","0","80","0"
"11104  :  โรงพยาบาลปลาปาก","984","553","56.20","0","0","1","0","528","24"
"11105  :  โรงพยาบาลท่าอุเทน","693","120","17.32","0","0","33","0","87","0"
"11106  :  โรงพยาบาลบ้านแพง","1,402","749","53.42","0","0","99","1","553","96"
"11107  :  โรงพยาบาลนาทม","414","214","51.69","0","0","2","1","211","0"
"11108  :  โรงพยาบาลเรณูนคร","1,512","887","58.66","0","0","2","0","882","3"
"11109  :  โรงพยาบาลนาแก","1,204","805","66.86","3","0","261","0","540","1"
"11110  :  โรงพยาบาลศรีสงคราม","1,017","562","55.26","0","0","1","0","560","1"
"11111  :  โรงพยาบาลนาหว้า","1,343","839","62.47","0","0","58","2","766","13"
"11112  :  โรงพยาบาลโพนสวรรค์","1,410","974","69.08","1","0","298","0","674","1"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","388","158","40.72","0","0","29","0","122","7"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0","0","0","0","0"
"40840  :  โรงพยาบาลวังยาง","523","172","32.89","0","0","1","1","170","0"
"10712  :  โรงพยาบาลมุกดาหาร","3,646","1,280","35.11","0","0","116","1","1,163","0"
"11113  :  โรงพยาบาลนิคมคำสร้อย","1,558","604","38.77","0","0","19","0","585","0"
"11114  :  โรงพยาบาลดอนตาล","1,015","547","53.89","0","0","1","8","507","31"
"11115  :  โรงพยาบาลดงหลวง","1,188","197","16.58","0","0","2","1","193","1"
"11116  :  โรงพยาบาลคำชะอี","910","114","12.53","0","0","14","0","100","0"
"11117  :  โรงพยาบาลหว้านใหญ่","250","145","58.00","0","0","0","0","145","0"
"11118  :  โรงพยาบาลหนองสูง","548","395","72.08","0","0","79","0","313","3"
"06009  :  โรงพยาบาลแม่ตื่น","664","293","44.13","0","0","15","0","278","0"
"10713  :  โรงพยาบาลนครพิงค์","17","1","5.88","0","0","1","0","0","0"
"11119  :  โรงพยาบาลจอมทอง","4,553","1,776","39.01","1","0","693","1","1,080","1"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","2,583","1,446","55.98","0","0","131","0","1,271","44"
"11121  :  โรงพยาบาลเชียงดาว","3,143","471","14.99","2","0","299","3","163","4"
"11122  :  โรงพยาบาลดอยสะเก็ด","0","0","0.00","0","0","0","0","0","0"
"11123  :  โรงพยาบาลแม่แตง","0","0","0.00","0","0","0","0","0","0"
"11124  :  โรงพยาบาลสะเมิง","1,238","673","54.36","0","0","31","0","642","0"
"11125  :  โรงพยาบาลฝาง","602","339","56.31","0","0","28","1","310","0"
"11126  :  โรงพยาบาลแม่อาย","1,002","531","52.99","0","0","110","13","407","1"
"11127  :  โรงพยาบาลพร้าว","0","0","0.00","0","0","0","0","0","0"
"11128  :  โรงพยาบาลสันป่าตอง","1,717","1,011","58.88","3","0","48","1","953","6"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0.00","0","0","0","0","0","0"
"11130  :  โรงพยาบาลสันทราย","0","0","0.00","0","0","0","0","0","0"
"11131  :  โรงพยาบาลหางดง","0","0","0.00","0","0","0","0","0","0"
"11132  :  โรงพยาบาลฮอด","2,340","1,438","61.45","4","0","476","0","957","1"
"11133  :  โรงพยาบาลดอยเต่า","814","493","60.57","1","0","297","0","193","2"
"11134  :  โรงพยาบาลอมก๋อย","950","325","34.21","3","0","244","2","76","0"
"11135  :  โรงพยาบาลสารภี","0","0","0.00","0","0","0","0","0","0"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0.00","0","0","0","0","0","0"
"11137  :  โรงพยาบาลไชยปราการ","958","531","55.43","0","0","87","0","431","13"
"11138  :  โรงพยาบาลแม่วาง","1,389","550","39.60","1","0","178","2","362","7"
"11139  :  โรงพยาบาลแม่ออน","0","0","0.00","0","0","0","0","0","0"
"11507  :  โรงพยาบาลกองบิน 41","151","8","5.30","0","0","1","0","7","0"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0","0","0","0","0"
"11643  :  โรงพยาบาลดอยหล่อ","0","0","0.00","0","0","0","0","0","0"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0.00","0","0","0","0","0","0"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0","0","0","0","0"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","884","257","29.07","0","0","143","0","112","2"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","2,440","1,269","52.01","0","0","41","0","1,227","1"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0.00","0","0","0","0","0","0"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0.00","0","0","0","0","0","0"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0.00","0","0","0","0","0","0"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0.00","0","0","0","0","0","0"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0.00","0","0","0","0","0","0"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0.00","0","0","0","0","0","0"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","1,930","617","31.97","0","0","106","0","508","3"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","1,964","379","19.30","1","0","175","1","202","0"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","254","189","74.41","3","0","103","0","83","0"
"10714  :  โรงพยาบาลลำพูน","0","0","0.00","0","0","0","0","0","0"
"11140  :  โรงพยาบาลแม่ทา","1,621","887","54.72","0","0","1","0","884","2"
"11141  :  โรงพยาบาลบ้านโฮ่ง","2,370","1,475","62.24","0","0","0","0","1,474","1"
"11142  :  โรงพยาบาลลี้","0","0","0.00","0","0","0","0","0","0"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","849","448","52.77","0","0","1","0","406","41"
"11144  :  โรงพยาบาลป่าซาง","1,634","38","2.33","0","0","12","2","23","1"
"11145  :  โรงพยาบาลบ้านธิ","2,372","1,397","58.90","0","0","4","0","1,391","2"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0","0","0","0","0"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","551","84","15.25","0","0","0","0","83","1"
"24956  :  โรงพยาบาลเวียงหนองล่อง","575","425","73.91","0","0","106","0","319","0"
"10672  :  โรงพยาบาลลำปาง","0","0","0.00","0","0","0","0","0","0"
"11146  :  โรงพยาบาลแม่เมาะ","2,745","1,133","41.28","0","0","242","0","889","2"
"11147  :  โรงพยาบาลเกาะคา","538","206","38.29","1","0","68","0","136","1"
"11148  :  โรงพยาบาลเสริมงาม","1,715","1,044","60.87","0","0","1","0","1,021","22"
"11149  :  โรงพยาบาลงาว","1,012","433","42.79","0","0","104","0","329","0"
"11150  :  โรงพยาบาลแจ้ห่ม","1,848","949","51.35","0","0","6","0","928","15"
"11151  :  โรงพยาบาลวังเหนือ","1,606","937","58.34","0","0","119","0","818","0"
"11152  :  โรงพยาบาลเถิน","1,289","707","54.85","0","0","2","0","699","6"
"11153  :  โรงพยาบาลแม่พริก","1,422","904","63.57","0","0","0","0","883","21"
"11154  :  โรงพยาบาลแม่ทะ","1,446","643","44.47","4","0","416","0","223","0"
"11155  :  โรงพยาบาลสบปราบ","2,553","1,651","64.67","0","0","0","0","1,632","19"
"11156  :  โรงพยาบาลห้างฉัตร","2,199","1,056","48.02","0","0","2","0","1,047","7"
"11157  :  โรงพยาบาลเมืองปาน","1,109","563","50.77","0","0","1","0","562","0"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0.00","0","0","0","0","0","0"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0.00","0","0","0","0","0","0"
"10673  :  โรงพยาบาลอุตรดิตถ์","5,461","3,163","57.92","0","0","302","7","2,848","6"
"11158  :  โรงพยาบาลตรอน","1,781","985","55.31","0","0","7","0","978","0"
"11159  :  โรงพยาบาลท่าปลา","1,580","1,498","94.81","11","0","596","2","885","4"
"11160  :  โรงพยาบาลน้ำปาด","1,424","923","64.82","2","0","201","1","714","5"
"11161  :  โรงพยาบาลฟากท่า","999","851","85.19","0","0","223","0","624","4"
"11162  :  โรงพยาบาลบ้านโคก","622","245","39.39","1","0","94","1","149","0"
"11163  :  โรงพยาบาลพิชัย","1,634","1,277","78.15","0","0","277","1","997","2"
"11164  :  โรงพยาบาลลับแล","1,879","1,548","82.38","0","0","495","6","1,034","13"
"11165  :  โรงพยาบาลทองแสนขัน","1,074","630","58.66","0","0","118","2","491","19"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","199","7","3.52","0","0","3","2","2","0"
"10715  :  โรงพยาบาลแพร่","0","0","0.00","0","0","0","0","0","0"
"11166  :  โรงพยาบาลร้องกวาง","1,207","589","48.80","0","0","201","0","385","3"
"11167  :  โรงพยาบาลลอง","2,048","1,070","52.25","0","0","347","0","708","15"
"11169  :  โรงพยาบาลสูงเม่น","0","0","0.00","0","0","0","0","0","0"
"11170  :  โรงพยาบาลสอง","2,493","1,688","67.71","0","0","2","0","1,685","1"
"11171  :  โรงพยาบาลวังชิ้น","1,174","31","2.64","0","0","0","0","31","0"
"11172  :  โรงพยาบาลหนองม่วงไข่","741","453","61.13","0","0","25","0","426","2"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","2,338","1,361","58.21","0","0","5","0","1,356","0"
"10716  :  โรงพยาบาลน่าน","4,393","2,829","64.40","0","0","6","0","2,823","0"
"11173  :  โรงพยาบาลแม่จริม","649","403","62.10","0","0","109","0","294","0"
"11174  :  โรงพยาบาลบ้านหลวง","547","296","54.11","0","0","131","0","165","0"
"11175  :  โรงพยาบาลนาน้อย","1,384","925","66.84","0","0","19","1","905","0"
"11176  :  โรงพยาบาลท่าวังผา","1,102","644","58.44","0","0","0","0","643","1"
"11177  :  โรงพยาบาลเวียงสา","2,627","1,616","61.52","0","0","12","0","1,604","0"
"11178  :  โรงพยาบาลทุ่งช้าง","690","304","44.06","0","0","26","0","278","0"
"11179  :  โรงพยาบาลเชียงกลาง","1,130","696","61.59","0","0","1","0","695","0"
"11180  :  โรงพยาบาลนาหมื่น","1,189","770","64.76","0","0","10","1","756","3"
"11181  :  โรงพยาบาลสันติสุข","987","502","50.86","0","0","54","0","446","2"
"11182  :  โรงพยาบาลบ่อเกลือ","268","146","54.48","1","0","41","0","104","0"
"11183  :  โรงพยาบาลสองแคว","639","339","53.05","0","0","0","0","339","0"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","1,162","736","63.34","1","0","10","0","725","0"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","111","2","1.80","0","0","1","0","1","0"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","135","26","19.26","0","0","0","0","26","0"
"25017  :  โรงพยาบาลภูเพียง","274","152","55.47","0","0","0","0","152","0"
"10717  :  โรงพยาบาลพะเยา","0","0","0.00","0","0","0","0","0","0"
"10718  :  โรงพยาบาลเชียงคำ","0","0","0.00","0","0","0","0","0","0"
"11184  :  โรงพยาบาลจุน","1,806","1,206","66.78","0","0","2","0","1,202","2"
"11185  :  โรงพยาบาลเชียงม่วน","0","0","0.00","0","0","0","0","0","0"
"11186  :  โรงพยาบาลดอกคำใต้","1,338","728","54.41","0","0","3","0","724","1"
"11187  :  โรงพยาบาลปง","1,039","836","80.46","0","0","198","0","635","3"
"11188  :  โรงพยาบาลแม่ใจ","0","0","0.00","0","0","0","0","0","0"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","10","1","10.00","0","0","0","0","1","0"
"40744  :  โรงพยาบาลภูซาง","0","0","0.00","0","0","0","0","0","0"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0.00","0","0","0","0","0","0"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","86","3","3.49","0","1","2","0","0","0"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","5,842","645","11.04","0","0","25","0","585","35"
"11189  :  โรงพยาบาลเทิง","2,241","440","19.63","0","0","205","0","234","1"
"11190  :  โรงพยาบาลพาน","0","0","0.00","0","0","0","0","0","0"
"11191  :  โรงพยาบาลป่าแดด","728","291","39.97","0","0","120","1","169","1"
"11192  :  โรงพยาบาลแม่จัน","0","0","0.00","0","0","0","0","0","0"
"11193  :  โรงพยาบาลเชียงแสน","673","283","42.05","1","0","180","0","100","2"
"11194  :  โรงพยาบาลแม่สาย","2,278","2,104","92.36","13","0","1,034","0","1,056","1"
"11195  :  โรงพยาบาลแม่สรวย","1,330","782","58.80","1","0","296","0","482","3"
"11196  :  โรงพยาบาลเวียงป่าเป้า","2,231","1,274","57.10","9","0","505","0","759","1"
"11197  :  โรงพยาบาลพญาเม็งราย","748","217","29.01","0","0","204","1","12","0"
"11198  :  โรงพยาบาลเวียงแก่น","695","321","46.19","0","0","2","0","318","1"
"11199  :  โรงพยาบาลขุนตาล","786","506","64.38","0","0","189","1","313","3"
"11200  :  โรงพยาบาลแม่ฟ้าหลวง","467","198","42.40","2","0","64","0","132","0"
"11201  :  โรงพยาบาลแม่ลาว","586","282","48.12","0","0","91","0","184","7"
"11202  :  โรงพยาบาลเวียงเชียงรุ้ง","1,137","368","32.37","2","0","222","0","144","0"
"11454  :  โรงพยาบาลสมเด็จพระยุพราชเชียงของ","2,353","1,146","48.70","0","0","39","0","1,107","0"
"15012  :  โรงพยาบาลสมเด็จพระญาณสังวร","804","344","42.79","0","0","202","0","141","1"
"23429  :  โรงพยาบาลมหาวิทยาลัยแม่ฟ้าหลวง","0","0","0.00","0","0","0","0","0","0"
"28823  :  โรงพยาบาลดอยหลวง","243","134","55.14","0","0","8","0","125","1"
"41509  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยแม่ฟ้าหลวง","0","0","0.00","0","0","0","0","0","0"
"10719  :  โรงพยาบาลศรีสังวาลย์","1,185","659","55.61","0","0","26","9","612","12"
"11203  :  โรงพยาบาลขุนยวม","1,038","802","77.26","0","0","340","2","460","0"
"11204  :  โรงพยาบาลปาย","918","297","32.35","0","0","60","3","225","9"
"11205  :  โรงพยาบาลแม่สะเรียง","2,291","1,252","54.65","1","0","322","17","876","36"
"11206  :  โรงพยาบาลแม่ลาน้อย","1,104","432","39.13","0","0","0","0","432","0"
"11207  :  โรงพยาบาลสบเมย","489","200","40.90","0","0","50","6","136","8"
"11208  :  โรงพยาบาลปางมะผ้า","480","289","60.21","0","0","76","14","189","10"
"14197  :  โรงพยาบาลธัญญรักษ์แม่ฮ่องสอน","14","0","0.00","0","0","0","0","0","0"
"10675  :  โรงพยาบาลสวรรค์ประชารักษ์","0","0","0.00","0","0","0","0","0","0"
"11209  :  โรงพยาบาลโกรกพระ","1,335","1,159","86.82","4","0","323","17","815","0"
"11210  :  โรงพยาบาลชุมแสง","918","846","92.16","3","0","292","4","540","7"
"11211  :  โรงพยาบาลหนองบัว","3,124","1,699","54.39","0","0","318","2","1,374","5"
"11212  :  โรงพยาบาลบรรพตพิสัย","732","716","97.81","2","0","246","13","421","34"
"11213  :  โรงพยาบาลเก้าเลี้ยว","1,138","1,049","92.18","3","0","389","1","650","6"
"11214  :  โรงพยาบาลตาคลี","1,916","1,695","88.47","13","0","611","1","1,067","3"
"11215  :  โรงพยาบาลท่าตะโก","1,613","1,346","83.45","3","0","390","2","947","4"
"11216  :  โรงพยาบาลไพศาลี","1,707","780","45.69","0","0","215","3","562","0"
"11217  :  โรงพยาบาลพยุหะคีรี","1,436","1,271","88.51","2","0","445","2","810","12"
"11218  :  โรงพยาบาลลาดยาว","2,132","1,812","84.99","12","0","527","2","1,271","0"
"11219  :  โรงพยาบาลตากฟ้า","1,577","1,232","78.12","6","0","524","1","701","0"
"11220  :  โรงพยาบาลแม่วงก์","741","536","72.33","14","0","224","0","297","1"
"11513  :  โรงพยาบาลค่ายจิรประวัติ","1,224","52","4.25","0","0","17","1","33","1"
"12030  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 1 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0","0"
"12033  :  โรงพยาบาลรวมแพทย์นครสวรรค์","0","0","0.00","0","0","0","0","0","0"
"12034  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 2 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0","0"
"12042  :  โรงพยาบาลร่มฉัตร","747","22","2.95","0","0","6","2","13","1"
"12044  :  โรงพยาบาลศรีสวรรค์","0","0","0.00","0","0","0","0","0","0"
"12284  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 3","0","0","0.00","0","0","0","0","0","0"
"14171  :  โรงพยาบาลจิตเวชนครสวรรค์ราชนครินทร์","0","0","0.00","0","0","0","0","0","0"
"40749  :  โรงพยาบาลชุมตาบง","458","428","93.45","2","0","201","0","220","5"
"10720  :  โรงพยาบาลอุทัยธานี","250","85","34.00","0","0","0","0","85","0"
"11221  :  โรงพยาบาลทัพทัน","919","595","64.74","0","0","118","0","475","2"
"11222  :  โรงพยาบาลสว่างอารมณ์","1,060","566","53.40","0","0","165","2","399","0"
"11223  :  โรงพยาบาลหนองฉาง","1,009","592","58.67","0","0","0","0","592","0"
"11224  :  โรงพยาบาลหนองขาหย่าง","640","394","61.56","0","0","2","0","392","0"
"11225  :  โรงพยาบาลบ้านไร่","1,482","721","48.65","3","0","386","2","330","0"
"11226  :  โรงพยาบาลลานสัก","1,717","978","56.96","0","0","2","0","974","2"
"11227  :  โรงพยาบาลห้วยคต","976","521","53.38","0","0","66","14","439","2"
"10721  :  โรงพยาบาลกำแพงเพชร","3","0","0.00","0","0","0","0","0","0"
"11228  :  โรงพยาบาลทุ่งโพธิ์ทะเล","2,007","951","47.38","0","0","1","0","923","27"
"11229  :  โรงพยาบาลไทรงาม","1,410","1,050","74.47","7","0","476","1","565","1"
"11230  :  โรงพยาบาลคลองลาน","2,429","1,380","56.81","0","0","0","0","1,366","14"
"11231  :  โรงพยาบาลขาณุวรลักษบุรี","1,273","806","63.32","0","0","5","0","801","0"
"11232  :  โรงพยาบาลคลองขลุง","1,340","776","57.91","0","0","0","0","768","8"
"11233  :  โรงพยาบาลพรานกระต่าย","1,821","392","21.53","0","0","3","0","389","0"
"11234  :  โรงพยาบาลลานกระบือ","1,016","427","42.03","0","0","0","0","425","2"
"11235  :  โรงพยาบาลทรายทองวัฒนา","1,226","744","60.69","0","0","3","0","741","0"
"11236  :  โรงพยาบาลปางศิลาทอง","353","257","72.80","0","0","61","0","195","1"
"14135  :  โรงพยาบาลบึงสามัคคี","1,194","919","76.97","0","0","348","2","568","1"
"28010  :  โรงพยาบาลโกสัมพีนคร","570","318","55.79","0","0","17","0","300","1"
"10722  :  โรงพยาบาลสมเด็จพระเจ้าตากสินมหาราช","3,692","3,284","88.95","13","0","1,258","29","1,976","8"
"10723  :  โรงพยาบาลแม่สอด","2,257","1,799","79.71","20","0","733","7","1,035","4"
"11238  :  โรงพยาบาลบ้านตาก","1,640","1,470","89.63","8","0","471","20","921","50"
"11239  :  โรงพยาบาลสามเงา","1,273","1,081","84.92","0","0","285","6","763","27"
"11240  :  โรงพยาบาลแม่ระมาด","2,181","1,686","77.30","9","1","696","118","836","26"
"11241  :  โรงพยาบาลท่าสองยาง","1,503","1,431","95.21","40","1","426","392","125","447"
"11242  :  โรงพยาบาลพบพระ","1,950","1,773","90.92","7","0","934","6","826","0"
"11243  :  โรงพยาบาลอุ้มผาง","753","557","73.97","5","0","294","7","249","2"
"27443  :  โรงพยาบาลวังเจ้า","271","251","92.62","3","0","97","2","142","7"
"10724  :  โรงพยาบาลสุโขทัย","718","6","0.84","0","0","6","0","0","0"
"10725  :  โรงพยาบาลศรีสังวรสุโขทัย","812","161","19.83","0","0","1","0","156","4"
"11244  :  โรงพยาบาลบ้านด่านลานหอย","1,330","726","54.59","0","0","4","0","721","1"
"11245  :  โรงพยาบาลคีรีมาศ","1,380","900","65.22","0","0","135","0","764","1"
"11246  :  โรงพยาบาลกงไกรลาศ","1,723","955","55.43","0","0","4","0","950","1"
"11247  :  โรงพยาบาลศรีสัชนาลัย","2,127","1,096","51.53","0","0","0","0","1,083","13"
"11248  :  โรงพยาบาลสวรรคโลก","0","0","0.00","0","0","0","0","0","0"
"11249  :  โรงพยาบาลศรีนคร","1,304","730","55.98","0","0","0","0","728","2"
"11250  :  โรงพยาบาลทุ่งเสลี่ยม","2,921","1,485","50.84","0","0","2","0","1,482","1"
"10676  :  โรงพยาบาลพุทธชินราช","0","0","0.00","0","0","0","0","0","0"
"11251  :  โรงพยาบาลชาติตระการ","1,155","668","57.84","0","0","211","0","455","2"
"11252  :  โรงพยาบาลบางระกำ","3,700","2,139","57.81","0","0","178","0","1,961","0"
"11253  :  โรงพยาบาลบางกระทุ่ม","1,369","731","53.40","1","0","188","3","532","7"
"11254  :  โรงพยาบาลพรหมพิราม","2,646","1,402","52.99","0","0","0","0","1,402","0"
"11255  :  โรงพยาบาลวัดโบสถ์","1,863","1,016","54.54","0","0","1","0","1,015","0"
"11256  :  โรงพยาบาลวังทอง","0","0","0.00","0","0","0","0","0","0"
"11257  :  โรงพยาบาลเนินมะปราง","0","0","0.00","0","0","0","0","0","0"
"11455  :  โรงพยาบาลสมเด็จพระยุพราชนครไทย","1,863","1,204","64.63","0","0","77","0","1,127","0"
"11517  :  โรงพยาบาลค่ายสมเด็จพระนเรศวร","910","62","6.81","0","0","3","0","59","0"
"14972  :  โรงพยาบาลมหาวิทยาลัยนเรศวร","0","0","0.00","0","0","0","0","0","0"
